,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,13150,13600,12850,13500,243693,3237100500,13770.0,6.73,0.9799992624364561,2005.0,0.0,0.0
004565,BNG스틸우,12650,12800,12050,12750,1290,15899000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,160000,160000,157000,157000,299,47406000,309240.0,5.14,0.5081944343390247,30571.0,0.51,800.0
001465,BYC우,70000,70000,66700,66700,3,203400,0.0,0.0,0.0,0.0,1.27,850.0
001040,CJ,73400,74100,71500,72400,189378,13803570700,82086.0,11.69,0.8816241502814122,6192.0,1.1,800.0
079160,CJ CGV,25100,25300,24500,25100,50854,1259354900,4028.0,12.73,6.230581243793446,1972.0,1.0,250.0
011150,CJ씨푸드,3510,3605,3450,3455,2180348,7679424090,694.0,26.58,4.978611311239193,130.0,0.0,0.0
011155,CJ씨푸드1우,12550,12550,12100,12350,930,11328000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23700,23700,23400,23550,970,22891000,0.0,0.0,0.0,0.0,3.61,850.0
097950,CJ제일제당,229000,229000,225000,225000,40501,9186965500,136886.0,11.17,1.6445310787808833,20150.0,1.56,3500.0
097955,CJ제일제당 우,68400,68800,67800,68800,1245,84961000,0.0,0.0,0.0,0.0,5.16,3550.0
000590,CS홀딩스,54800,55000,53600,54100,739,39944900,215862.0,3.79,0.25034331830058093,14262.0,0.0,0.0
069730,DSR제강,3745,3840,3745,3820,37715,143701050,4867.0,3.34,0.7857244901890281,1145.0,0.65,25.0
017940,E1,47700,49500,47700,49300,15032,732514000,122433.0,0.0,0.0,0.0,3.04,1500.0
007700,F&F,6600,7290,6560,6990,64750,449552300,7962.0,6.54,0.8779525009419744,1069.0,2.15,150.0
114090,GKL,16000,16350,15900,16200,481487,7768874100,3088.0,9.67,5.249372571243524,1676.0,6.34,1027.0
078930,GS,90200,92900,89600,92700,736928,67116634000,43120.0,17.42,2.1498561427411875,5321.0,1.08,1000.0
006360,GS건설,109500,110500,105000,107500,475439,50781256500,68354.0,13.89,1.57228202628961,7737.0,0.93,1000.0
001250,GS글로벌,15600,16200,15300,16200,172827,2712961400,5927.0,8.8,2.732418909228952,1841.0,10.04,1627.0
078935,GS우,26500,26500,26150,26350,3710,97280500,0.0,0.0,0.0,0.0,3.98,1050.0
035000,GⅡR,10300,10450,10250,10450,21860,226700500,5961.0,1045.0,1.7530615668511995,10.0,8.33,870.0
001500,HMC투자증권,21200,21450,20700,20750,223661,4697439500,19579.0,21.06,1.0596334082435261,985.0,0.0,0.0
011420,IB스포츠,2145,2145,2025,2035,38516,78812360,1166.0,20.16,1.7459530445969125,101.0,0.0,0.0
003560,IHQ,1640,1640,1500,1600,375395,587304520,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,9150,9180,9010,9020,7398,67042260,13310.0,3.83,0.677961236851991,2356.0,9.98,900.0
096760,JW홀딩스,2130,2230,2130,2145,192571,419733595,2641.0,19.5,0.8121923513820523,110.0,2.8,60.0
105560,KB금융,56800,57200,55900,56900,1657326,93809465226,46206.0,34.3,1.2319706856252435,1659.0,0.4,230.0
002380,KCC,356500,356500,343000,344000,15932,5524444500,454409.0,9.65,0.7567418614067943,35640.0,2.33,8000.0
009070,KCTC,16900,17150,16900,17100,130,2224000,40411.0,16.56,0.4229665190170993,1032.0,1.17,200.0
009440,KC그린홀딩스,3410,3575,3355,3430,174363,602000940,5033.0,4.62,0.6821920636300417,743.0,5.25,180.0
119650,KC코트렐,19450,21150,18950,20600,504485,10150857550,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,989,1035,985,1015,2932246,2982919245,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1795,1835,1795,1820,1436,2587820,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,9010,9150,8910,8930,17991,161563330,18637.0,10.88,0.4794113356495144,821.0,2.24,200.0
001940,KISCO홀딩스,41300,42900,41100,42500,5175,217593000,162282.0,2.07,0.2621921254359695,20552.0,2.12,900.0
083420,KPX그린케미칼,3700,3860,3700,3840,28700,109106350,2581.0,8.85,1.4884068674932196,434.0,3.91,150.0
025000,KPX케미칼,51500,52600,51200,51300,6578,339110200,42226.0,6.28,1.2153131364562118,8170.0,2.92,1500.0
092230,KPX홀딩스,53400,53500,52400,53300,446,23778900,93632.0,5.15,0.5687189108691473,10343.0,1.88,1000.0
025850,KPX화인케미칼,41950,42900,41500,42900,11380,480693000,36078.0,4.26,1.1903470215574588,10077.0,3.5,1500.0
044450,KSS해운,4715,4715,4600,4695,18730,87370500,9900.0,3.25,0.4746969696969697,1446.0,2.13,100.0
030200,KT,38300,38300,38000,38100,896508,35307520000,46688.0,16.19,0.8158239269191226,2353.0,5.25,2000.0
033780,KT&G,57000,57200,55100,55500,315366,17645769300,32075.0,9.56,1.7300448168355418,5803.0,5.05,2800.0
030210,KTB투자증권,4050,4075,3965,3970,193914,774603530,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2020,2035,1980,1995,174309,348583165,2026.0,6.5,0.9849457058242843,307.0,1.75,35.0
003550,LG,79500,80100,78700,79700,520099,41435492200,42296.0,9.08,1.8838354247446567,8777.0,1.25,1000.0
034220,LG디스플레이,35050,35100,34550,34850,1312253,45622862150,28297.0,11.68,1.2320693779375906,2985.0,1.43,500.0
001120,LG상사,41200,41800,40600,41050,200610,8261897000,17912.0,15.21,2.2911517069562306,2698.0,0.49,200.0
068870,LG생명과학,44750,44800,44200,44450,41318,1836166100,18138.0,27.31,2.4499634744734813,1627.0,0.0,0.0
068875,LG생명과학우,20900,20900,20750,20850,221,4595850,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,391000,391000,380000,385500,23080,8844396000,41545.0,37.8,9.276326874473462,10192.0,0.65,2500.0
051905,LG생활건강우,80400,80800,80400,80600,2996,241659900,0.0,0.0,0.0,0.0,3.16,2550.0
