,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,40600,42900,40200,40400,10517,436182800,23715.0,14.79,1.703719955724225,2732.0,0.0,0.0
068400,AJ렌터카,11300,11300,11050,11100,87659,979436850,9426.0,12.91,1.1775275832802885,860.0,0.0,0.0
006840,AK홀딩스,56200,56300,55300,55700,41332,2306350700,42221.0,10.04,1.319408773181592,5549.0,0.63,350.0
027410,BGF리테일,162500,173000,162500,173000,88688,15057990236,22686.0,40.8,7.624234109142202,4238.0,0.35,600.0
138930,BNK금융지주,9650,9700,9350,9420,1272358,11992984964,19542.0,2.57,0.4815225699774844,3661.0,2.12,200.0
001460,BYC,525000,525000,513000,517000,113,58662000,434980.0,17.11,1.188703898742471,30221.0,0.15,800.0
001465,BYC우,228000,228000,222000,228000,206,46123500,0.0,0.0,0.0,0.0,0.37,850.0
001040,CJ,195500,200500,194500,198000,144024,28532368515,108643.0,26.84,1.8222311262575592,7375.0,0.48,950.0
079160,CJ CGV,99500,101000,98600,101000,224188,22356539300,18048.0,128.4,5.59791251108156,787.0,0.35,350.0
000120,CJ대한통운,190000,192000,187000,187000,36339,6882131712,98141.0,74.5,1.9053708439897699,2510.0,0.0,0.0
011150,CJ씨푸드,3555,3600,3550,3555,84003,299948485,1310.0,39.06,2.7135019083969465,91.0,0.0,0.0
011155,CJ씨푸드1우,17000,17000,16650,16700,1450,24227600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,96900,97900,95800,96500,5201,500635500,0.0,0.0,0.0,0.0,1.04,1000.0
097950,CJ제일제당,350000,350000,343500,345500,46797,16186811100,206344.0,52.9,1.6742808732020316,6530.0,0.58,2000.0
097955,CJ제일제당 우,206000,206000,201000,201000,5319,1073696500,0.0,0.0,0.0,0.0,1.02,2050.0
037560,CJ헬로비전,12500,12650,12150,12650,232541,2869095500,11653.0,38.1,1.0853106496181242,332.0,0.59,75.0
000590,CS홀딩스,76000,76000,73600,75900,794,58827500,165649.0,11.84,0.45845205826778307,6412.0,0.0,0.0
139130,DGB금융지주,8900,8930,8560,8580,1078962,9345023250,21797.0,5.01,0.39409487257420744,1714.0,3.73,320.0
004840,DRB동일,12850,12900,12500,12800,36845,467311350,14251.0,5.66,0.8980151063960424,2261.0,0.47,60.0
155660,DSR,4580,4580,4405,4495,601105,2687541380,6948.0,10.63,0.6473344397668394,423.0,0.67,30.0
069730,DSR제강,4175,4235,4140,4180,59435,247618210,7555.0,8.24,0.5531156932495036,507.0,0.72,30.0
017940,E1,64700,65000,64100,64500,3806,245372700,166331.0,9.09,0.3879568450860032,7096.0,3.1,2000.0
007700,F&F,15000,15150,14800,15000,110798,1660696000,12307.0,16.52,1.2185087754936215,908.0,1.0,150.0
114090,GKL,22900,22950,22200,22200,241570,5426793950,6974.0,11.78,3.1826605965012904,1884.0,4.51,1002.0
078930,GS,58800,58900,57000,57700,281289,16279019362,62374.0,0.0,0.0,0.0,2.08,1200.0
006360,GS건설,27300,27450,26500,26900,469433,12622552750,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,4410,4435,4155,4205,846370,3616961735,11121.0,13.14,0.3781134790036867,320.0,2.97,125.0
007070,GS리테일,47500,48300,47400,48050,389925,18729550389,21838.0,33.25,2.200121348108801,1445.0,1.25,600.0
078935,GS우,36000,36350,35800,36150,2464,88863050,0.0,0.0,0.0,0.0,3.46,1250.0
001500,HMC투자증권,9910,9990,9860,9890,36762,364256190,22972.0,43.97,0.4306533497301062,225.0,1.52,150.0
003560,IHQ,2205,2210,2100,2100,1210596,2576921960,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5800,5800,5680,5710,282176,1612088260,14769.0,1.08,0.3862070944630645,5281.0,1.75,100.0
001060,JW중외제약,35200,36750,34950,36500,144166,5207188950,12840.0,912.5,2.8426791277258565,40.0,0.34,125.0
001067,JW중외제약2우B,33800,34500,32800,33750,1353,45162550,0.0,0.0,0.0,0.0,0.37,125.0
001065,JW중외제약우,21900,22000,21550,22000,150,3279700,0.0,0.0,0.0,0.0,0.68,150.0
096760,JW홀딩스,8020,8200,7970,8040,134200,1083392790,1744.0,0.0,0.0,0.0,0.31,25.0
105560,KB금융,32450,32650,31700,32150,2001720,64419602700,70700.0,8.87,0.4547725866336634,3626.0,2.43,780.0
002550,KB손해보험,33850,34300,33400,33500,302580,10230752100,29141.0,12.47,1.1492763631996157,2686.0,1.49,500.0
002380,KCC,415000,416500,405000,405500,28989,11801642431,589064.0,12.2,0.688811243345375,33250.0,2.22,9000.0
009070,KCTC,3255,3340,3245,3285,7705,25231060,5438.0,5.92,0.6043840796248621,555.0,0.91,30.0
009440,KC그린홀딩스,7710,7750,7610,7660,46964,360966770,6479.0,69.0,1.1821268714307764,111.0,0.65,50.0
119650,KC코트렐,5250,5300,5110,5180,65770,339515450,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1185,1195,1170,1185,135008,159838480,2490.0,13.31,0.47582831325301206,89.0,0.0,0.0
109070,KGP,1125,1155,1115,1155,1764109,2003049745,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15150,15150,15000,15050,22341,336350950,18227.0,11.8,0.825205224392385,1275.0,2.33,350.0
001940,KISCO홀딩스,65600,68600,64700,67000,11677,781499200,177506.0,40.25,0.37754357599179744,1665.0,1.34,900.0
083420,KPX그린케미칼,4575,4820,4575,4700,57891,272307765,5791.0,7.24,0.8111974669746158,649.0,3.4,160.0
025000,KPX케미칼,53300,54800,53200,53800,7247,392916700,77767.0,6.53,0.6922871365746396,8243.0,3.25,1750.0
092230,KPX홀딩스,62600,62800,62100,62700,2247,140343100,127291.0,9.34,0.49276534672522015,6713.0,3.35,2100.0
000040,KR모터스,1140,1175,1140,1145,1038760,1196274050,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,17000,17000,16700,16700,13391,223369900,15902.0,9.2,1.0504132734876117,1815.0,1.2,200.0
030200,KT,29900,29950,29650,29650,492168,14684808422,39604.0,0.0,0.0,0.0,0.0,0.0
033780,KT&G,111000,112500,109500,111500,323419,35946780492,41012.0,17.0,2.718375109723983,6558.0,3.05,3400.0
030210,KTB투자증권,2825,2825,2760,2770,245829,683424790,5330.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3240,3270,3140,3150,153267,489772805,3357.0,9.43,0.9381935135537682,334.0,3.81,120.0
093050,LF,25800,25800,25100,25100,113106,2881312650,33599.0,9.05,0.7463894014702819,2772.0,1.99,500.0
003550,LG,68500,69100,66000,67100,550535,36885436369,69664.0,13.97,0.9632790968075333,4804.0,1.49,1000.0
034220,LG디스플레이,26350,26600,26100,26350,851899,22429581150,31948.0,10.43,0.8249599446757231,2527.0,1.9,500.0
001120,LG상사,35800,35800,34700,34950,170682,6004671900,36809.0,0.0,0.0,0.0,0.86,300.0
068870,LG생명과학,67200,69500,67000,68900,307057,21074291900,14817.0,0.0,0.0,0.0,0.0,0.0
068875,LG생명과학우,40900,41600,40650,41050,398,16403500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,953000,974000,941000,971000,43729,42113529238,92417.0,46.6,10.507882072562408,20842.0,0.41,4000.0
051905,LG생활건강우,446500,470000,444500,469000,5931,2732517500,0.0,0.0,0.0,0.0,0.86,4050.0
003555,LG우,47200,47200,45300,45950,361,16564400,0.0,0.0,0.0,0.0,2.29,1050.0
032640,LG유플러스,11100,11400,11000,11100,1535279,17259223990,9567.0,21.22,1.1599672049754364,523.0,1.35,150.0
011070,LG이노텍,79600,80000,78100,78200,117614,9244804600,71681.0,16.44,1.0917668210543938,4761.0,0.32,250.0
066570,LG전자,61900,61900,60200,60900,1206798,73243345208,64808.0,27.52,0.9395765665504259,2213.0,0.66,400.0
066575,LG전자우,32500,32700,32050,32600,27570,894029050,0.0,0.0,0.0,0.0,1.38,450.0
108670,LG하우시스,138500,139500,133500,133500,57523,7804222000,82637.0,20.69,1.6162070259084913,6456.0,1.35,1800.0
108675,LG하우시스우,82400,82600,79100,82600,1186,95318600,0.0,0.0,0.0,0.0,2.24,1850.0
051910,LG화학,325500,326000,315000,317500,266621,85174803000,164275.0,26.9,1.9323691218992542,11798.0,1.26,4000.0
051915,LG화학우,227000,228000,221500,225000,13222,2963551706,0.0,0.0,0.0,0.0,1.8,4050.0
079550,LIG넥스원,105500,106500,104000,105500,75605,7982559000,17906.0,41.72,5.889925164749246,2528.0,0.64,670.0
006260,LS,44900,44950,44050,44050,131179,5843164400,74691.0,27.19,0.589679479455356,1620.0,2.84,1250.0
000680,LS네트웍스,3540,3610,3505,3545,25946,92437210,9761.0,506.5,0.36323122630877985,7.0,0.28,10.0
010120,LS산전,48300,48300,45600,45950,235982,10919838050,33098.0,12.62,1.3883556974741675,3642.0,2.83,1300.0
023150,MH에탄올,7730,7780,7630,7640,21891,168144230,7154.0,0.0,0.0,0.0,2.62,200.0
035420,NAVER,645000,645000,624000,628000,62556,39563723884,54486.0,41.12,11.530790019454539,15277.0,0.12,782.0
181710,NHN엔터테인먼트,55000,55300,54400,54800,81104,4449834100,64963.0,16.88,0.8439707987623725,3249.0,0.0,0.0
005940,NH투자증권,9980,9980,9720,9750,1698666,16654663016,14550.0,25.12,0.67,388.0,1.64,160.0
005945,NH투자증권우,6450,6450,6360,6360,25799,165325010,0.0,0.0,0.0,0.0,3.3,210.0
034310,NICE,19800,19950,19550,19900,36930,730676800,11795.0,23.47,1.6872827469266638,848.0,0.55,110.0
008260,NI스틸,2595,2620,2570,2610,70004,182056300,2552.0,14.03,1.022653800940439,186.0,1.92,50.0
004250,NPC,7500,7500,7350,7440,50282,373967030,4404.0,11.55,1.6885076067211626,644.0,0.94,70.0
004255,NPC우,3305,3315,3265,3315,7815,25719240,0.0,0.0,0.0,0.0,2.26,75.0
010060,OCI,106000,106500,99900,100000,308249,31670597165,116845.0,0.0,0.0,0.0,0.2,200.0
