,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13550,13550,12700,12700,1088729,14109520600,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,145000,149000,141500,144500,23,3291500,337506.0,4.14,0.4277465622833372,34866.0,0.59,850.0
001465,BYC우,67000,67900,66800,67900,16,1074300,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,75700,76800,74400,75200,288508,21774526700,112408.0,12.97,0.6691583339264109,5800.0,1.06,800.0
079160,CJ CGV,24450,24800,24200,24300,94000,2302954500,4539.0,15.03,5.3548207204230005,1617.0,1.03,250.0
011150,CJ씨푸드,2675,2675,2580,2600,545410,1430402135,839.0,18.19,3.0998957091775923,143.0,0.0,0.0
011155,CJ씨푸드1우,9990,9990,9570,9770,551,5452070,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19500,19900,19500,19800,722,14276100,0.0,0.0,0.0,0.0,4.29,850.0
097950,CJ제일제당,289500,292000,284000,286000,126356,36277437000,208403.0,5.68,1.3728893433035994,50375.0,1.4,4000.0
097955,CJ제일제당 우,68200,69600,68000,68700,652,44969900,0.0,0.0,0.0,0.0,5.9,4050.0
000590,CS홀딩스,31200,32250,31100,31200,684,21413800,153614.0,4.06,0.20293761371847618,7681.0,1.6,500.0
139130,DGB금융지주,14100,14150,13200,13200,286947,3911960400,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3600,3600,3460,3475,20618,71881650,5659.0,4.28,0.6143090652058668,812.0,0.72,25.0
017940,E1,54900,54900,51000,51000,10210,528028000,134826.0,5.51,0.37867362957626866,9263.0,2.94,1500.0
007700,F&F,6930,7180,6900,6930,3350,23257900,9767.0,3.88,0.7096564803675642,1786.0,2.89,200.0
114090,GKL,19300,19650,19100,19100,578408,11216722200,3308.0,16.52,5.771482013301088,1156.0,3.25,620.0
078930,GS,59400,59900,58200,58200,1000909,59160716500,51352.0,6.77,1.1334403662466894,8598.0,2.15,1250.0
006360,GS건설,88300,90800,88000,88300,908625,81313030100,74159.0,10.73,1.1905545643482247,8231.0,1.13,1000.0
001250,GS글로벌,11300,11450,11000,11000,151440,1703082000,8421.0,6.73,1.306770740559316,1635.0,4.55,500.0
078935,GS우,22500,22500,21350,21650,4040,87292500,0.0,0.0,0.0,0.0,6.0,1300.0
035000,GⅡR,9210,9210,8860,8920,8680,77248600,6422.0,12.69,1.3888683431952662,703.0,1.68,150.0
001500,HMC투자증권,13600,14150,13350,13500,145950,2000203500,21296.0,12.69,0.633898384673178,1064.0,0.0,0.0
011420,IB스포츠,1625,1660,1600,1605,31150,50448285,1113.0,72.94,1.4417115902964959,22.0,0.0,0.0
