,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3290,3290,3220,3265,57781,188346365,6802.0,3.32,0.4793512018523964,982.0,9.19,300.0
006840,AK홀딩스,18000,18450,18000,18200,49861,906452050,62448.0,8.39,0.29129635857033054,2168.0,4.12,750.0
027410,BGF,4260,4330,4240,4330,146866,628542040,15699.0,15.41,0.27576000063698325,281.0,2.54,110.0
282330,BGF리테일,133000,137500,132000,134000,116522,15664994800,36022.0,15.29,3.7193397003914273,8763.0,2.01,2700.0
138930,BNK금융지주,5440,5500,5320,5500,1771575,9617769170,25415.0,3.34,0.21643606752901828,1647.0,6.55,360.0
001460,BYC,222000,222000,218000,220000,341,74804000,517079.0,6.61,0.4251978118914131,33265.0,0.5,1100.0
001465,BYC우,132000,132000,127500,130000,1637,212308000,0.0,0.0,0.0,0.0,0.88,1150.0
001040,CJ,84200,94200,84200,91100,592982,53310629700,126448.0,11.06,0.7208892192838162,8240.0,2.03,1850.0
079160,CJ CGV,20400,22150,20100,21900,2250051,48062408100,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),58300,62400,58300,62400,60657,3671552300,0.0,0.0,0.0,0.0,3.04,1900.0
000120,CJ대한통운,154500,157500,152000,157000,85712,13299603000,131146.0,116.4,1.1970618623518827,1349.0,0.0,0.0
011150,CJ씨푸드,3905,3950,3805,3870,1032630,4014542605,1781.0,75.9,2.1727259966311063,51.0,0.0,0.0
011155,CJ씨푸드1우,47250,49400,46500,48400,36961,1771450750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,48500,58000,47300,51200,251220,13169467050,0.0,0.0,0.0,0.0,3.71,1900.0
097950,CJ제일제당,438500,451000,413000,414500,277899,118815303000,297949.0,43.56,1.3913144531446657,9516.0,0.84,3500.0
097955,CJ제일제당 우,192000,211000,177000,179500,104348,19829650000,0.0,0.0,0.0,0.0,1.98,3550.0
000590,CS홀딩스,61100,61300,59500,60200,3465,209512700,195584.0,7.14,0.307955517194658,8435.0,0.83,500.0
012030,DB,727,728,712,720,863599,619284210,1049.0,31.3,0.6862041229742613,23.0,0.0,0.0
016610,DB금융투자,3995,4065,3845,3990,314921,1240411030,16484.0,3.4,0.24176521551201166,1172.0,6.27,250.0
005830,DB손해보험,48350,49750,48050,49450,269993,13251263600,84026.0,8.29,0.5885386294123247,5966.0,3.03,1500.0
000990,DB하이텍,33400,34800,32800,34700,1144242,38806976800,14483.0,14.4,2.395928631844231,2410.0,1.01,350.0
000995,DB하이텍1우,70600,71000,69900,71000,2674,188943300,0.0,0.0,0.0,0.0,0.56,400.0
139130,DGB금융지주,5710,5790,5500,5670,1442871,8113145130,27296.0,2.98,0.20746228843053927,1900.0,7.23,410.0
001530,DI동일,79600,83300,79400,80600,44230,3589678200,199541.0,11.7,0.4039827654467002,6888.0,1.86,1500.0
004840,DRB동일,6700,6790,6570,6730,57043,380705870,17771.0,14.6,0.37878117790220023,461.0,1.49,100.0
155660,DSR,3990,3990,3900,3940,38848,152800570,9613.0,7.22,0.41001118277332776,546.0,1.27,50.0
069730,DSR제강,4245,4300,4200,4255,64177,271842760,9851.0,9.07,0.431831952339864,469.0,0.94,40.0
017940,E1,39000,39200,38050,38500,20171,773413450,166288.0,0.0,0.0,0.0,5.71,2200.0
007700,F&F,96700,101500,95700,100500,179964,17881013700,31366.0,14.04,3.203838850188102,7158.0,1.0,1000.0
114090,GKL,13250,14000,13000,13800,2283315,31246580150,9460.0,11.79,1.4580552986257929,1170.0,4.78,659.0
078930,GS,35400,36450,35350,36150,568532,20425376900,93746.0,6.29,0.38541019416828454,5745.0,5.26,1900.0
006360,GS건설,27650,28050,27050,27800,556068,15317489400,49623.0,4.97,0.5597265884771174,5590.0,3.6,1000.0
001250,GS글로벌,1750,1880,1730,1845,2387886,4344747630,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,33900,35000,33600,34950,457460,15721867250,28232.0,20.2,1.2372911279753471,1729.0,2.15,750.0
078935,GS우,29900,30200,29600,30200,18421,552190050,0.0,0.0,0.0,0.0,6.46,1950.0
012630,HDC,11150,11450,11000,11300,425825,4772460400,36131.0,2.53,0.31221566141263735,4460.0,1.77,200.0
039570,HDC아이콘트롤스,8580,8700,8450,8660,89858,772513830,10245.0,0.0,0.0,0.0,4.04,350.0
089470,HDC현대EP,4975,5050,4815,4930,422853,2087997360,8886.0,11.08,0.5547789359666891,445.0,2.43,120.0
294870,HDC현대산업개발,22400,22800,22150,22700,925127,20785013350,47095.0,2.6,0.4819447808286442,8731.0,2.2,500.0
011200,HMM,6830,6910,6220,6380,7911865,52384473890,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4970,4995,4760,4810,448049,2155040605,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1420,1430,1385,1420,770269,1079628470,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4740,4800,4695,4760,296760,1406621355,17615.0,2.9,0.27019818425347714,1641.0,6.3,300.0
234080,JW생명과학,20150,20500,19750,19900,204835,4101036450,7744.0,14.37,2.5695447685304753,1385.0,2.51,500.0
001060,JW중외제약,38350,39900,37800,38000,568190,22000335150,10345.0,0.0,0.0,0.0,0.86,325.0
001067,JW중외제약2우B,116500,150000,116500,150000,23828,3288011500,0.0,0.0,0.0,0.0,0.23,350.0
001065,JW중외제약우,95200,120500,90000,102000,307307,33448774600,0.0,0.0,0.0,0.0,0.34,350.0
096760,JW홀딩스,5640,5640,5400,5480,217276,1190023060,2253.0,0.0,0.0,0.0,1.64,90.0
105560,KB금융,39900,40500,38550,40350,5024954,199126092250,92672.0,4.77,0.4349459231887733,8451.0,5.48,2210.0
002380,KCC,154000,158000,148000,157500,203806,31313719500,421723.0,0.0,0.0,0.0,3.49,5500.0
009070,KCTC,2365,2460,2360,2410,335072,807616170,6409.0,10.08,0.37582647448899986,239.0,1.87,45.0
009440,KC그린홀딩스,4385,4390,4210,4330,112532,483775825,7996.0,11.73,0.5411582744497249,369.0,1.39,60.0
119650,KC코트렐,6170,6250,6050,6150,306743,1879638990,5805.0,41.28,1.0595876399655468,149.0,0.49,30.0
092220,KEC,808,816,796,805,474501,380378482,1782.0,0.0,0.0,0.0,0.0,0.0
016380,KG동부제철,15350,16650,14600,15000,578037,9042810100,8886.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,163000,172500,163000,172500,7840,1323909500,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,23100,23500,21850,22750,617220,13888041700,26210.0,2.96,0.8688504506867608,7691.0,1.54,350.0
001940,KISCO홀딩스,11200,11200,11000,11150,25643,284118750,44246.0,3.83,0.25181253142939475,2909.0,2.51,280.0
025000,KPX케미칼,45950,46300,45500,45600,4925,224783700,96367.0,5.32,0.47319516470887335,8571.0,5.48,2500.0
092230,KPX홀딩스,42800,42800,42250,42550,4122,174926650,149477.0,5.06,0.2844754648708497,8406.0,6.11,2600.0
000040,KR모터스,704,720,695,719,694485,491716031,318.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8590,8590,8410,8530,65736,556424270,12026.0,8.25,0.7093381007816398,1034.0,3.17,270.0
030200,KT,24800,25850,24500,25600,3065716,77034220900,52341.0,10.13,0.48901404969335704,2526.0,4.3,1100.0
033780,KT&G,87700,88400,86700,88300,562328,49221921700,63008.0,10.76,1.4014113287201626,8208.0,4.98,4400.0
030210,KTB투자증권,2980,3045,2885,3020,544110,1620018005,8098.0,4.43,0.3725138537293159,681.0,4.97,150.0
058850,KTcs,1980,1990,1915,1940,449870,874608845,3715.0,10.9,0.5221862382234186,178.0,4.12,80.0
058860,KTis,2340,2360,2275,2310,164937,380928860,4835.0,8.49,0.47774043433298863,272.0,3.9,90.0
093050,LF,13300,13400,12850,13000,308886,4041882300,41768.0,5.62,0.31128112056478646,2313.0,3.85,500.0
003550,LG,86700,88900,83400,88600,604173,52396101168,107050.0,14.42,0.8275906410555816,6143.0,2.48,2200.0
034220,LG디스플레이,13050,13250,12800,13150,2681052,34881340550,31694.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,15500,16100,15200,16000,602298,9470704700,30224.0,21.66,0.5295119358787719,739.0,1.88,300.0
051900,LG생활건강,1569000,1596000,1541000,1548000,34961,54544822000,234042.0,33.34,6.614982166662394,46431.0,0.71,11000.0
051905,LG생활건강우,757000,771000,740000,769000,4533,3462567000,0.0,0.0,0.0,0.0,1.44,11050.0
003555,LG우,58300,59000,56100,59000,42658,2468830700,0.0,0.0,0.0,0.0,3.81,2250.0
