,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,14350,14500,13900,14050,275564,3914525350,13770.0,7.01,1.020951059822077,2005.0,0.0,0.0
004565,BNG스틸우,14300,14300,13800,13800,110,1549500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,162500,162500,155000,157500,184,28793500,309240.0,5.15,0.5089667663061053,30571.0,0.51,800.0
001465,BYC우,74000,74000,69900,73200,361,25388900,0.0,0.0,0.0,0.0,1.16,850.0
001040,CJ,75400,75800,74300,74300,86574,6492145800,82086.0,12.0,0.9051969885242307,6192.0,1.08,800.0
079160,CJ CGV,25050,26100,25050,25950,117929,3043166550,4028.0,13.16,6.440944637537239,1972.0,0.96,250.0
011150,CJ씨푸드,3230,3285,3110,3120,1896126,6056238200,694.0,24.0,4.495677233429395,130.0,0.0,0.0
011155,CJ씨푸드1우,12650,12800,12600,12750,1400,17719000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,25000,25000,24500,24500,2994,73542700,0.0,0.0,0.0,0.0,3.47,850.0
097950,CJ제일제당,192000,197000,191000,194500,92441,18017070500,136886.0,9.65,1.4202768407653084,20150.0,1.8,3500.0
097955,CJ제일제당 우,64100,64300,62200,64300,12020,761124000,0.0,0.0,0.0,0.0,5.52,3550.0
000590,CS홀딩스,53200,54500,53200,53200,198,10654500,215862.0,3.73,0.24647202987325237,14262.0,0.0,0.0
069730,DSR제강,3820,3930,3820,3895,31302,121377590,4867.0,3.4,0.7999686183737416,1145.0,0.64,25.0
017940,E1,52800,52900,52500,52800,6872,362024700,122433.0,0.0,0.0,0.0,2.84,1500.0
007700,F&F,6500,6580,6340,6360,31830,203893100,7962.0,5.95,0.7987584581449385,1069.0,2.36,150.0
114090,GKL,19500,19850,19450,19700,232070,4558914000,3088.0,11.75,6.377266839378239,1676.0,5.21,1027.0
078930,GS,77000,78900,76200,77900,1053802,81571442400,43120.0,14.64,1.8066504087430426,5321.0,1.28,1000.0
006360,GS건설,118500,119500,112500,113000,502745,57945314000,68354.0,14.61,1.6536374517219183,7737.0,0.88,1000.0
001250,GS글로벌,15650,15850,15350,15600,64501,1002221600,5927.0,8.47,2.630499198582757,1841.0,10.43,1627.0
078935,GS우,25350,25450,25050,25350,7210,181927500,0.0,0.0,0.0,0.0,4.14,1050.0
035000,GⅡR,10400,10550,10350,10550,5884,61693200,5961.0,1055.0,1.7698372756248952,10.0,8.25,870.0
001500,HMC투자증권,24900,24900,24000,24000,277396,6731582600,19579.0,24.38,1.2262819858011134,985.0,0.0,0.0
011420,IB스포츠,1860,1880,1850,1870,19156,35629220,1166.0,18.52,1.6038405874785593,101.0,0.0,0.0
003560,IHQ,1665,1695,1650,1675,71615,119687425,837.0,0.0,0.0,0.0,0.0,0.0
