,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4540,4640,4490,4580,20526,93153130,7231.0,4.07,0.6326968953118518,1124.0,2.18,100.0
068400,AJ렌터카,10150,10400,10150,10400,49503,509269800,11150.0,60.47,0.9327914798206278,172.0,0.0,0.0
006840,AK홀딩스,32950,33600,32650,33200,14921,493938850,63797.0,4.04,0.5206710346881515,8224.0,2.26,750.0
027410,BGF,5700,5730,5660,5710,74008,421018100,15719.0,9.93,0.36322732441631145,575.0,0.61,35.0
282330,BGF리테일,200000,201000,195500,196000,17489,3441624000,30182.0,21.95,6.491671878106156,8925.0,1.37,2680.0
138930,BNK금융지주,6400,6450,6350,6430,482419,3087304330,23400.0,4.36,0.27478966346153844,1475.0,4.67,300.0
001460,BYC,229500,229500,225500,228000,957,217715000,485043.0,20.94,0.4701239116944271,10891.0,0.44,1000.0
001465,BYC우,128500,129000,126000,128500,1460,185294000,0.0,0.0,0.0,0.0,0.82,1050.0
001040,CJ,78400,79400,77800,79200,55894,4398824200,121743.0,8.63,0.650955034375693,9180.0,1.83,1450.0
079160,CJ CGV,33150,33500,32850,33300,70828,2344845350,5284.0,0.0,0.0,0.0,0.6,200.0
00104K,CJ4우(전환),53800,55000,53800,54900,19888,1083006700,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,139000,141000,137500,139000,28330,3920233000,116702.0,69.6,1.190823636270158,1996.0,0.0,0.0
011150,CJ씨푸드,3505,3555,3380,3395,2033494,7020981190,1710.0,56.6,1.9857456140350878,60.0,0.0,0.0
011155,CJ씨푸드1우,35300,35900,33500,33850,26520,915650350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,40000,40500,39850,40400,8092,324632000,0.0,0.0,0.0,0.0,3.71,1500.0
097950,CJ제일제당,223500,223500,219000,221500,43093,9514630000,291963.0,4.0,0.759219490140874,55416.0,1.58,3500.0
097955,CJ제일제당 우,102500,104000,101500,102500,4075,417905500,0.0,0.0,0.0,0.0,3.46,3550.0
037560,CJ헬로,6170,6260,5900,6040,940164,5703842510,13677.0,11.8,0.4416173137383929,512.0,1.24,75.0
000590,CS홀딩스,58600,58700,58500,58700,265,15552600,189462.0,10.73,0.3096323817572917,5469.0,0.85,500.0
012030,DB,758,769,757,761,401379,305052960,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4205,4230,4170,4220,62413,254543070,15495.0,3.22,0.2727049048080026,1312.0,5.92,250.0
005830,DB손해보험,47700,47900,47000,47400,108185,5120273850,72003.0,5.63,0.6576946555178257,8413.0,4.22,2000.0
000990,DB하이텍,14600,14800,14450,14750,189112,2772648350,12545.0,7.37,1.1763196243523315,2002.0,1.69,250.0
000995,DB하이텍1우,35400,36700,35150,36700,122,4368550,0.0,0.0,0.0,0.0,0.82,300.0
139130,DGB금융지주,6680,6690,6620,6660,925404,6156601940,25684.0,2.98,0.2591257872118829,2233.0,5.41,360.0
001530,DI동일,80900,80900,75900,76500,3100,237464400,198666.0,5464.0,0.38504827197406705,14.0,1.96,1500.0
004840,DRB동일,5160,5230,5120,5180,3210,16485040,17183.0,16.88,0.30149711924576617,307.0,2.12,110.0
155660,DSR,4000,4070,3990,4030,15718,63113035,9127.0,8.16,0.44145803659471894,494.0,1.24,50.0
069730,DSR제강,4185,4295,4110,4250,36952,155231405,9454.0,8.28,0.44936336471334887,513.0,0.94,40.0
017940,E1,47900,48250,47900,48000,3735,179358950,180483.0,3.55,0.2657336277862735,13507.0,4.17,2000.0
