,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,2880,2880,2780,2860,61176,172572685,6802.0,2.91,0.42013722985886504,982.0,10.49,300.0
006840,AK홀딩스,18000,19650,18000,18650,134669,2553100700,62448.0,8.6,0.2986194513835511,2168.0,4.02,750.0
027410,BGF,4060,4290,4060,4240,160275,673300405,15699.0,15.09,0.27016649149627364,281.0,2.59,110.0
282330,BGF리테일,137500,139500,136000,139000,28961,3996640000,36022.0,15.86,3.858078483287991,8763.0,1.94,2700.0
138930,BNK금융지주,4960,5040,4960,5000,879487,4396624110,25415.0,3.04,0.1969441643714342,1647.0,7.2,360.0
001460,BYC,208000,213500,206000,207500,524,108797500,517079.0,6.24,0.4013244122875808,33265.0,0.53,1100.0
001465,BYC우,116500,117000,114500,115500,334,38513500,0.0,0.0,0.0,0.0,1.0,1150.0
001040,CJ,84900,87900,84700,86300,70663,6129342200,126448.0,10.47,0.6821974250284703,8240.0,2.14,1850.0
079160,CJ CGV,20250,21150,20150,20450,130723,2687694400,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),58600,59900,58200,59400,15249,902216900,0.0,0.0,0.0,0.0,3.2,1900.0
000120,CJ대한통운,157500,161500,157000,157500,50811,8047007000,131146.0,116.75,1.2009192045506534,1349.0,0.0,0.0
011150,CJ씨푸드,3775,3935,3755,3825,1729646,6656049870,1781.0,75.0,2.1476698483997754,51.0,0.0,0.0
011155,CJ씨푸드1우,51100,53300,49100,50600,58543,3007039550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,43900,45900,43850,44650,16828,753447250,0.0,0.0,0.0,0.0,4.26,1900.0
097950,CJ제일제당,332000,333000,324000,326000,48346,15828977500,297949.0,34.25,1.0938885513963799,9516.0,1.07,3500.0
097955,CJ제일제당 우,139000,140500,135500,137000,5795,793556500,0.0,0.0,0.0,0.0,2.59,3550.0
000590,CS홀딩스,59200,60400,59100,59500,1836,109396200,195584.0,7.05,0.30408080335686966,8435.0,0.84,500.0
012030,DB,687,698,680,691,390518,268833496,1049.0,30.05,0.658797068636797,23.0,0.0,0.0
016610,DB금융투자,3205,3205,3170,3175,88604,282073850,16484.0,2.71,0.19274561696190246,1172.0,7.87,250.0
005830,DB손해보험,41300,43600,41300,42850,192859,8284007400,84026.0,7.18,0.5097709711874896,5966.0,3.5,1500.0
000990,DB하이텍,29550,30250,28850,28850,1266000,37330264900,14483.0,11.97,1.9916238003176137,2410.0,1.21,350.0
000995,DB하이텍1우,72800,91500,72800,79000,32635,2757614100,0.0,0.0,0.0,0.0,0.51,400.0
139130,DGB금융지주,5180,5220,5090,5110,647058,3330252840,27296.0,2.69,0.18720548569387457,1900.0,8.02,410.0
001530,DI동일,67800,68200,66300,67100,9377,629942400,199541.0,9.74,0.33629272931377513,6888.0,2.24,1500.0
004840,DRB동일,5980,6090,5930,6020,122273,734183250,17771.0,13.06,0.3388561420291486,461.0,1.66,100.0
155660,DSR,3740,3825,3740,3795,16096,60814505,9613.0,6.95,0.3947023236762717,546.0,1.32,50.0
069730,DSR제강,3755,3845,3715,3805,41279,156361865,9851.0,8.11,0.3860823139782763,469.0,1.05,40.0
017940,E1,35000,36100,34500,34600,3361,116857750,166288.0,0.0,0.0,0.0,6.36,2200.0
007700,F&F,86400,95000,86200,92100,315973,29089963900,31366.0,12.87,2.9364065588535357,7158.0,1.09,1000.0
