,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6280,6460,6160,6460,106020,673988760,5980.0,22.44,1.0806020066889632,288.0,0.93,60.0
068400,AJ렌터카,10450,11250,10450,11050,316216,3453353200,10537.0,30.52,1.048368249976274,362.0,0.0,0.0
006840,AK홀딩스,64800,67500,64300,65900,99478,6606818500,46834.0,11.8,1.4067888046077637,5585.0,0.83,550.0
027410,BGF리테일,121500,125500,121500,125000,134239,16730550500,18649.0,33.75,6.703308488390799,3704.0,0.64,800.0
138930,BNK금융지주,9750,9870,9690,9820,799911,7836425490,20810.0,6.45,0.4716824092984142,1522.0,2.34,230.0
001460,BYC,375000,375000,363000,365500,798,291105000,468849.0,13.16,0.7796396067817144,27784.0,0.22,800.0
001465,BYC우,173500,173500,171000,173500,26,4476000,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,202500,204500,200500,201000,121290,24557851000,118834.0,25.66,1.6920076009391252,7837.0,0.67,1350.0
079160,CJ CGV,79900,82300,79600,81700,263468,21421296200,17654.0,140.1,4.627442789169593,583.0,0.43,350.0
000120,CJ대한통운,178000,179000,175000,176500,34509,6082502500,102843.0,55.75,1.7162519568662913,3166.0,0.0,0.0
011150,CJ씨푸드,3300,3325,3285,3310,69070,228171205,1530.0,22.2,2.162265114379085,149.0,0.0,0.0
011155,CJ씨푸드1우,27550,27550,26300,26500,9917,265279350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,79900,80500,79100,79800,4292,343001900,0.0,0.0,0.0,0.0,1.75,1400.0
097950,CJ제일제당,351500,357000,350500,355000,48281,17089405500,235302.0,18.19,1.5089390442920163,19522.0,0.7,2500.0
097955,CJ제일제당 우,155500,157000,153500,154500,4258,659144000,0.0,0.0,0.0,0.0,1.65,2550.0
037560,CJ헬로비전,9240,9360,9220,9360,83048,770115630,12482.0,33.66,0.7495944159589809,278.0,0.8,75.0
000590,CS홀딩스,81700,81700,80100,80700,594,47699800,185295.0,10.03,0.4355293248603578,8045.0,0.62,500.0
139130,DGB금융지주,11850,12100,11750,11800,536390,6373935350,21773.0,6.93,0.5416951327332017,1702.0,2.54,300.0
004840,DRB동일,10400,10450,10300,10350,15891,164489700,17513.0,4.8,0.5907430819248558,2155.0,0.77,80.0
155660,DSR,6700,6810,6460,6630,569049,3755054630,8252.0,9.87,0.8035324769752787,672.0,0.75,50.0
069730,DSR제강,6390,6530,6120,6210,739200,4640738530,8780.0,10.3,0.7071771782460137,603.0,0.64,40.0
017940,E1,63100,64100,62200,63400,11771,747141200,161644.0,0.0,0.0,0.0,3.15,2000.0
007700,F&F,29800,31350,29500,31000,119998,3724249550,14721.0,15.79,2.1054228440663,1963.0,1.13,350.0
114090,GKL,22650,23300,22600,23150,497906,11485273400,8386.0,12.52,2.761249217445743,1849.0,4.32,1000.0
078930,GS,62800,65000,62700,64800,343022,22122289600,73540.0,7.62,0.8818042795587435,8509.0,2.47,1600.0
006360,GS건설,29800,30600,29750,30150,394968,11962270450,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3180,3270,3175,3270,329876,1062414210,3787.0,11.28,0.8638929231581727,290.0,0.0,0.0
007070,GS리테일,56100,56400,55200,56000,168963,9435162700,25842.0,15.72,2.1666352256017336,3562.0,1.96,1100.0
078935,GS우,40000,40450,40000,40450,3730,149741800,0.0,0.0,0.0,0.0,4.08,1650.0
001500,HMC투자증권,10700,10950,10650,10950,49254,530856500,27822.0,8.08,0.39371495579038174,1356.0,3.65,400.0
003560,IHQ,1840,1915,1840,1890,1260993,2376999730,1533.0,60.97,1.2328970971950424,31.0,0.0,0.0
175330,JB금융지주,6030,6100,6020,6070,294555,1787055130,14663.0,6.61,0.4137902373320603,918.0,0.82,50.0
234080,JW생명과학,28350,29400,28350,29250,71822,2086983200,11406.0,15.27,2.5643199029019814,1915.0,2.05,600.0
001060,JW중외제약,44850,47650,44850,46850,244728,11359041550,13073.0,0.0,0.0,0.0,0.53,250.0
001067,JW중외제약2우B,36650,38900,36650,37600,2652,100522000,0.0,0.0,0.0,0.0,0.66,250.0
001065,JW중외제약우,23550,29000,23100,25900,52163,1411670900,0.0,0.0,0.0,0.0,1.06,275.0
096760,JW홀딩스,8400,9360,8260,9200,4605533,41138748770,1912.0,0.0,0.0,0.0,0.82,75.0
105560,KB금융,52100,53200,52000,52900,1191651,62550516600,74138.0,9.47,0.713687650058,5588.0,2.36,1250.0
002550,KB손해보험,30200,30650,29800,30100,31402,943963250,36738.0,6.0,0.8192062714355708,5016.0,1.99,600.0
021960,KB캐피탈,27400,27400,26950,27250,8208,223318100,37530.0,6.58,0.7254692079669598,4139.0,1.83,500.0
002380,KCC,345000,349500,343500,346000,27345,9444396000,564197.0,22.34,0.6134861249705333,15491.0,2.6,9000.0
009070,KCTC,3095,3185,3090,3150,61493,193094955,5896.0,11.58,0.5341333107191316,272.0,1.11,35.0
009440,KC그린홀딩스,7300,7390,7280,7350,67383,493608180,7044.0,34.84,1.0437295925610448,211.0,1.36,100.0
119650,KC코트렐,6130,6250,6040,6070,210735,1289725140,5305.0,78.8,1.1439326107445806,77.0,0.66,40.0
092220,KEC,1035,1040,1025,1030,307577,317715305,2215.0,257.5,0.4650112866817156,4.0,0.0,0.0
109070,KGP,357,471,345,471,35273164,14846938678,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13150,13250,12950,13050,46219,604389750,17950.0,11.11,0.7272153551532033,1175.0,2.68,350.0
001940,KISCO홀딩스,63900,64000,62400,63000,5475,345888500,202798.0,4.2,0.31049263383391357,14995.0,1.43,900.0
083420,KPX그린케미칼,4250,4255,4200,4240,15890,67065135,5775.0,29.44,0.734025974025974,144.0,3.77,160.0
025000,KPX케미칼,58600,58900,57400,58200,15192,880339800,87108.0,8.58,0.6678702731092437,6782.0,3.44,2000.0
092230,KPX홀딩스,62000,62500,61700,62000,2191,135631100,136803.0,8.57,0.45343977745371083,7238.0,3.39,2100.0
000040,KR모터스,868,882,856,865,595638,519329785,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8780,8790,8620,8680,36204,315023530,10177.0,14.84,0.8532567308637123,585.0,1.96,170.0
030200,KT,30900,31350,30800,31100,387607,12072048800,43820.0,10.71,0.7098257074395253,2904.0,2.57,800.0
033780,KT&G,104500,105000,101500,102500,490226,50309107000,51319.0,10.5,1.9967166156784038,9759.0,3.51,3600.0
030210,KTB투자증권,3375,3520,3360,3485,333139,1152858100,6431.0,7.61,0.5419209687451407,458.0,0.0,0.0
058850,KTcs,2450,2470,2445,2470,117171,287611250,3530.0,13.5,0.6998583569405099,183.0,3.24,80.0
093050,LF,27650,27900,27200,27650,133106,3674428250,36006.0,15.65,0.767949482377937,1767.0,1.81,500.0
003550,LG,72800,74100,72600,73800,466778,34368178990,78889.0,12.07,0.9354649016339414,6114.0,1.76,1300.0
034220,LG디스플레이,28800,29600,28700,29500,2375616,69943500400,36209.0,11.64,0.8146412148913253,2534.0,1.69,500.0
001120,LG상사,30800,31050,30650,30900,328195,10102484800,32221.0,20.55,0.9590794823251917,1504.0,0.81,250.0
051900,LG생활건강,990000,999000,971000,978000,50325,49355858672,142927.0,28.84,6.842285528626502,33905.0,0.77,7500.0
051905,LG생활건강우,623000,623000,610000,615000,1380,847196000,0.0,0.0,0.0,0.0,1.23,7550.0
003555,LG우,40600,40750,40450,40700,12467,506397450,0.0,0.0,0.0,0.0,3.32,1350.0
032640,LG유플러스,13400,14600,13400,14600,3688795,52454469300,11054.0,12.93,1.3205732936041252,1129.0,2.4,350.0
011070,LG이노텍,128500,131000,128000,128500,114967,14873672500,75145.0,615.0,1.7104930467762327,209.0,0.19,250.0
066570,LG전자,78800,79700,78500,79100,716864,56731572700,66288.0,187.5,1.1936549601737871,422.0,0.51,400.0
066575,LG전자우,33400,33850,33300,33400,50657,1695981900,0.0,0.0,0.0,0.0,1.35,450.0
108670,LG하우시스,101000,102500,100500,102000,39826,4048870500,93736.0,13.56,1.0886345694290347,7524.0,1.76,1800.0
108675,LG하우시스우,54500,54500,54000,54500,3528,190928900,0.0,0.0,0.0,0.0,3.39,1850.0
051910,LG화학,280500,282500,276000,280500,201563,56300897000,188597.0,16.1,1.4862635341495358,17417.0,1.78,5000.0
051915,LG화학우,183500,184000,181000,184000,15658,2854873000,0.0,0.0,0.0,0.0,2.74,5050.0
079550,LIG넥스원,78500,80700,78000,79500,101481,8116842400,28711.0,22.7,2.769194516039149,3502.0,1.18,940.0
006260,LS,71500,74400,71500,72900,183922,13497119100,76132.0,12.04,0.9576598867756003,6056.0,1.71,1250.0
000680,LS네트웍스,3095,3095,2990,3010,41302,124134385,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,52000,53500,52000,52800,65007,3428737100,35486.0,19.19,1.4880234458659753,2752.0,1.52,800.0
229640,LS전선아시아,6150,6190,6080,6100,116197,710619000,4009.0,13.99,1.5217245572461962,436.0,2.46,150.0
023150,MH에탄올,7890,7900,7820,7890,28239,221991710,8617.0,6.99,0.9156051446269003,1129.0,3.8,300.0
035420,NAVER,829000,832000,817000,824000,58999,48654684000,109055.0,32.0,7.554646737884553,25746.0,0.14,1131.0
181710,NHN엔터테인먼트,68300,70000,67900,69800,152498,10585425900,74766.0,107.25,0.933843592007062,651.0,0.0,0.0
005940,NH투자증권,13600,13850,13550,13800,1590753,21812926800,15448.0,17.48,0.893006983104609,789.0,2.9,400.0
