,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7430,7430,7240,7250,224036,1630749050,5980.0,25.17,1.2122909698996656,288.0,0.83,60.0
068400,AJ렌터카,11200,11250,10750,10950,2081829,22861646750,10537.0,30.25,1.0392426686912783,362.0,0.0,0.0
006840,AK홀딩스,68900,69400,67100,67100,26345,1796845800,46834.0,12.01,1.4319433064120084,5585.0,0.82,550.0
027410,BGF,15650,15850,15100,15200,3171751,48946067220,19215.0,3.98,0.7905005854800937,3816.0,5.26,800.0
282330,BGF리테일,236000,236500,221500,234000,118532,27249742000,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,9410,9440,9230,9230,1918175,17837363770,20810.0,6.06,0.44311291146083615,1522.0,2.49,230.0
001460,BYC,318000,319000,314500,314500,804,253661500,468849.0,11.32,0.6708419181868789,27784.0,0.25,800.0
001465,BYC우,153000,153500,151500,153500,3,458000,0.0,0.0,0.0,0.0,0.55,850.0
001040,CJ,191000,191500,188500,188500,122172,23121202500,118834.0,24.05,1.5858707051433092,7837.0,0.72,1350.0
079160,CJ CGV,74400,74400,72600,72600,136474,9999879400,17654.0,124.5,4.111447830519995,583.0,0.48,350.0
000120,CJ대한통운,152000,152000,150000,150000,43486,6549677500,102843.0,47.38,1.458429353480548,3166.0,0.0,0.0
011150,CJ씨푸드,2945,2945,2800,2900,47432,137050965,1530.0,19.45,1.8944546568627452,149.0,0.0,0.0
011155,CJ씨푸드1우,27950,28250,27300,27650,4329,119380400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,80500,81300,80100,80600,11113,890929400,0.0,0.0,0.0,0.0,1.74,1400.0
097950,CJ제일제당,402000,405500,378500,378500,62211,24545045500,235302.0,19.39,1.6087571769470723,19522.0,0.66,2500.0
097955,CJ제일제당 우,166000,167000,163000,165500,3443,569327500,0.0,0.0,0.0,0.0,1.54,2550.0
037560,CJ헬로,7030,7050,6870,6900,173270,1205065660,12482.0,24.81,0.5526257811248197,278.0,1.09,75.0
000590,CS홀딩스,79200,80100,79200,80100,494,39389200,185295.0,9.96,0.43247654921881323,8045.0,0.62,500.0
012030,DB,710,721,708,714,162701,116078483,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4170,4230,4135,4180,153766,644396900,14326.0,1393.0,0.29170738517380984,3.0,0.0,0.0
005830,DB손해보험,70600,71500,70300,70500,288337,20451831900,58894.0,8.52,1.1973103955835909,8273.0,2.34,1650.0
000990,DB하이텍,12350,12800,12300,12400,586718,7374207300,7682.0,6.07,1.6135873633168445,2042.0,0.0,0.0
000995,DB하이텍1우,35350,35650,34700,35450,191,6694950,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,10400,10500,10250,10350,680732,7093934650,21773.0,6.08,0.47512831258898636,1702.0,2.9,300.0
004840,DRB동일,7990,8000,7900,7900,24687,196430800,17513.0,3.67,0.45158919891651916,2155.0,1.01,80.0
155660,DSR,5860,5880,5730,5850,106035,617035680,8252.0,8.71,0.7093734852157053,672.0,0.85,50.0
069730,DSR제강,5740,5750,5530,5610,372659,2093942060,8780.0,9.3,0.6384983627562643,603.0,0.71,40.0
017940,E1,58600,58700,58200,58600,2241,131188300,161644.0,0.0,0.0,0.0,3.41,2000.0
007700,F&F,44100,46850,43750,46550,200566,9158120200,14721.0,23.7,3.1607386981183345,1963.0,0.75,350.0
114090,GKL,31150,31900,30600,31000,716292,22460593750,8386.0,16.77,3.6965943984020986,1849.0,3.23,1000.0
078930,GS,61100,61700,59800,59800,412036,24834972600,73540.0,7.03,0.8135559729398967,8509.0,2.68,1600.0
006360,GS건설,27850,28150,27300,27300,488408,13517228050,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,2885,2925,2885,2905,129954,378086060,3787.0,10.02,0.7675724518088196,290.0,0.0,0.0
007070,GS리테일,41550,41550,40300,40300,297169,12080400350,25842.0,11.31,1.5592881742899156,3562.0,2.73,1100.0
078935,GS우,41200,41300,41050,41150,2705,111503300,0.0,0.0,0.0,0.0,4.01,1650.0
003560,IHQ,2570,2665,2535,2620,1653738,4325078430,1533.0,84.5,1.7087410306588389,31.0,0.0,0.0
175330,JB금융지주,5980,6030,5890,5970,735447,4382437710,14663.0,6.5,0.4069426447520971,918.0,0.84,50.0
234080,JW생명과학,41450,43400,41300,42600,64679,2757694450,11406.0,22.25,3.735643520953884,1915.0,1.41,600.0
001060,JW중외제약,44400,45100,44000,44000,116204,5143433700,13073.0,0.0,0.0,0.0,0.57,250.0
001067,JW중외제약2우B,45750,46200,45300,45850,115,5262750,0.0,0.0,0.0,0.0,0.55,250.0
001065,JW중외제약우,26800,26800,25050,25850,1556,40285100,0.0,0.0,0.0,0.0,1.06,275.0
096760,JW홀딩스,8070,8170,7910,7910,214512,1723747430,1912.0,0.0,0.0,0.0,0.95,75.0
105560,KB금융,60800,63000,60500,61400,2709007,167493859891,74138.0,10.99,0.8285136333594109,5588.0,2.04,1250.0
002380,KCC,390500,393500,320000,320000,33022,11816980000,564197.0,20.66,0.567152907140591,15491.0,2.81,9000.0
009070,KCTC,2515,2525,2500,2525,5209,13085760,5896.0,9.28,0.4281716417910448,272.0,1.39,35.0
