,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5940,5990,5880,5990,108640,644779200,6168.0,18.72,0.9711413748378729,320.0,1.44,86.0
068400,AJ렌터카,11800,11950,11350,11600,376385,4366901950,11091.0,20.28,1.0459719592462358,572.0,0.0,0.0
006840,AK홀딩스,77800,77800,76200,76600,24310,1861624500,52954.0,9.91,1.4455110803716433,7727.0,0.85,650.0
027410,BGF,12000,12050,11850,11900,304758,3634352650,21952.0,0.16,0.5465015600443581,74964.0,1.68,200.0
282330,BGF리테일,189500,189500,181500,185500,13448,2489576000,22486.0,114.56,8.248540758694299,1619.0,0.54,1000.0
138930,BNK금융지주,10350,10350,10150,10250,676260,6922240250,21653.0,8.54,0.4732311919826352,1200.0,2.24,230.0
001460,BYC,271000,271500,270000,271000,268,72458000,475434.0,36.56,0.5701619467686366,7414.0,0.31,850.0
001465,BYC우,151500,151500,145500,149000,128,18975000,0.0,0.0,0.0,0.0,0.6,900.0
001040,CJ,160500,161000,154000,155000,181025,28295735168,125004.0,9.52,1.240749921002528,16286.0,0.94,1450.0
079160,CJ CGV,70000,70400,67900,68300,261765,17966937700,14554.0,0.0,0.0,0.0,0.51,350.0
000120,CJ대한통운,152000,155500,148500,150500,77630,11779384000,103964.0,84.25,1.4473327305605788,1786.0,0.0,0.0
011150,CJ씨푸드,2930,3010,2895,2990,418777,1237062885,1662.0,23.55,1.799309942839952,127.0,0.0,0.0
011155,CJ씨푸드1우,27500,30000,26550,29300,18763,529477250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,75600,75600,72200,72400,5773,419668600,0.0,0.0,0.0,0.0,2.07,1500.0
097950,CJ제일제당,343000,344000,336500,337000,36410,12308617500,232686.0,12.87,1.4476595135182178,26179.0,0.89,3000.0
097955,CJ제일제당 우,136000,139500,136000,138000,3690,508065000,0.0,0.0,0.0,0.0,2.21,3050.0
037560,CJ헬로,9230,9530,9120,9240,220904,2052422270,12746.0,24.77,0.7247433018201789,373.0,0.81,75.0
000590,CS홀딩스,79800,80500,77500,77900,5202,409110600,187283.0,15.16,0.4158028892104462,5138.0,0.64,500.0
012030,DB,1175,1185,1110,1175,3246035,3723907580,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4685,4685,4510,4585,91414,419234735,14360.0,42.84,0.3192396413649025,107.0,2.18,100.0
005830,DB손해보험,60200,60600,59700,60200,114987,6907670000,65368.0,5.76,0.9206515778936176,10445.0,3.82,2300.0
000990,DB하이텍,15100,15600,15100,15250,342483,5251587750,10240.0,5.99,1.4888832092285156,2546.0,1.64,250.0
000995,DB하이텍1우,42000,43500,40450,41750,9406,392947600,0.0,0.0,0.0,0.0,0.72,300.0
139130,DGB금융지주,10650,10850,10500,10600,643476,6848651100,23088.0,5.93,0.45895493600571724,1787.0,3.21,340.0
004840,DRB동일,7550,7550,7320,7360,72923,538370440,17367.0,7.7,0.42381834081879427,956.0,1.36,100.0
155660,DSR,5410,5630,5400,5480,260721,1440298170,8721.0,7.92,0.6285904712762298,692.0,0.91,50.0
