,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15400,15800,15350,15650,160091,2497547500,8589.0,19.25,1.8221271393643033,813.0,0.0,0.0
006840,AK홀딩스,71800,72000,69400,70600,38157,2704081200,36611.0,9.68,1.9290104067083664,7296.0,0.28,200.0
027410,BGF리테일,55700,55700,54300,55000,43024,2358814000,7860.0,19.23,6.993873250636132,2858.0,0.73,400.0
138930,BS금융지주,15800,15800,15250,15300,1241277,19130074850,17557.0,10.01,0.8709880674374894,1528.0,1.83,280.0
001460,BYC,229500,232000,222000,230000,361,81250000,414146.0,9.36,0.5552627424869491,24570.0,0.33,750.0
001465,BYC우,98800,99000,96000,99000,225,21841700,0.0,0.0,0.0,0.0,0.81,800.0
001040,CJ,146000,147000,140500,141500,143062,20327108000,103118.0,26.8,1.3720931360189297,5280.0,0.67,950.0
079160,CJ CGV,46850,46850,44950,46000,153855,7033665600,17591.0,75.06,2.615730345062816,613.0,0.76,350.0
000120,CJ대한통운,117000,120000,116500,120000,43321,5142943000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2590,2600,2575,2590,69008,178514165,1232.0,14.63,2.1022790685876624,177.0,0.0,0.0
011155,CJ씨푸드1우,7050,8130,7050,7500,71112,561606860,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,75800,77000,74600,75400,14236,1074292800,0.0,0.0,0.0,0.0,1.33,1000.0
097950,CJ제일제당,341000,342000,336500,342000,41595,14128569000,199891.0,41.25,1.7113639433491252,8293.0,0.53,1800.0
097955,CJ제일제당 우,173000,174000,169000,171500,4462,763614000,0.0,0.0,0.0,0.0,1.08,1850.0
037560,CJ헬로비전,14700,14700,14200,14550,274835,3944237750,11415.0,14.64,1.274882282084976,994.0,0.52,75.0
000590,CS홀딩스,70400,71700,68600,71000,4475,314681700,153699.0,10.2,0.46196492413743745,6959.0,0.0,0.0
139130,DGB금융지주,15950,16050,15650,15700,250748,3959701750,20208.0,8.84,0.7776793225455265,1777.0,1.78,280.0
004840,DRB동일,13900,14450,13900,14050,192628,2727038300,12922.0,5.94,1.087863116197183,2366.0,0.28,40.0
155660,DSR,4205,4205,4140,4170,4263,17834945,6520.0,9.25,0.6398389570552148,451.0,0.72,30.0
069730,DSR제강,4235,4245,4150,4175,10390,43296120,7038.0,33.12,0.5930306905370843,126.0,0.72,30.0
017940,E1,69500,71000,68100,70800,7725,537960200,161614.0,10.96,0.43826387642778475,6462.0,2.82,2000.0
007700,F&F,8410,8500,8370,8430,493,4163900,11526.0,15.5,0.7315634218289085,544.0,1.19,100.0
114090,GKL,38150,39850,38100,39850,380739,14984680900,6395.0,17.92,6.232720875684128,2224.0,2.96,1179.0
078930,GS,42500,42650,41900,42350,330784,13971003000,69423.0,11.21,0.6100992736557049,3778.0,3.19,1350.0
006360,GS건설,31800,32300,30800,32300,1786135,56600644150,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9610,9690,9510,9630,17183,164683440,11192.0,11.37,0.8602580247051466,847.0,1.3,125.0
007070,GS리테일,23650,24100,23500,23700,442463,10541700350,20969.0,15.33,1.1301102222328199,1546.0,1.9,450.0
078935,GS우,28150,28250,28050,28100,7896,222132700,0.0,0.0,0.0,0.0,4.98,1400.0
035000,GⅡR,8060,8070,7900,8070,3127,24966980,7298.0,10.93,1.105249297752809,738.0,2.48,200.0
001500,HMC투자증권,10350,10400,10200,10300,34105,350104750,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2360,2615,2355,2615,1193578,3064441730,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2690,2850,2650,2810,1102081,3068180415,882.0,936.5,3.185374149659864,3.0,0.0,0.0
175330,JB금융지주,7320,7400,7310,7330,169101,1242761970,11789.0,18.05,0.6215142293663585,406.0,1.36,100.0
001060,JW중외제약,16450,16450,16100,16450,30151,489719800,14334.0,95.06,1.147328903306823,173.0,0.76,125.0
001067,JW중외제약2우B,17100,17200,16650,17200,1841,30883700,0.0,0.0,0.0,0.0,0.73,125.0
001065,JW중외제약우,11900,12750,11850,11900,1404,17125600,0.0,0.0,0.0,0.0,1.26,150.0
096760,JW홀딩스,2565,2580,2490,2545,354305,898530535,2050.0,7.27,1.2411394817073171,350.0,0.98,25.0
105560,KB금융,35850,36100,35250,35800,1584334,56438083500,66398.0,10.97,0.5390377910479232,3263.0,1.4,500.0
002380,KCC,656000,656000,646000,650000,16465,10703834000,481084.0,25.69,1.350734357201653,25297.0,1.23,8000.0
009070,KCTC,2745,2750,2680,2680,18315,49604510,4877.0,26.8,0.5494540701250769,100.0,0.93,25.0
009440,KC그린홀딩스,6920,7360,6920,7180,799324,5741728620,6567.0,17.19,1.0940117252931323,418.0,1.39,100.0
119650,KC코트렐,6440,6720,6440,6660,58018,385467880,7182.0,17.48,0.9275336779448622,381.0,1.5,100.0
092220,KEC,865,872,854,862,174407,150071090,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,756,797,750,797,221543,167466398,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15950,16350,15950,16050,12152,196371200,18596.0,36.22,0.862814919875242,443.0,6.23,1000.0
001940,KISCO홀딩스,47700,47750,46300,47400,1216,56588550,179350.0,11.45,0.2643127090883747,4139.0,1.9,900.0
192530,KJB금융지주,11250,11400,11100,11150,613105,6926977200,0.0,0.0,0.0,0.0,0.0,0.0
192520,KNB금융지주,13800,13800,13250,13600,671674,9053702750,0.0,0.0,0.0,0.0,0.0,0.0
083420,KPX그린케미칼,6060,6890,6060,6520,157301,1013235070,5311.0,12.19,1.2276995857653925,535.0,2.3,150.0
025000,KPX케미칼,59100,59800,58000,58200,25102,1466466300,71094.0,11.21,0.8184201989619377,5190.0,2.58,1500.0
092230,KPX홀딩스,59700,60700,59300,60400,3465,208596400,122279.0,36.38,0.49380923952600203,1660.0,3.39,2050.0
025850,KPX화인케미칼,21600,21600,20900,21350,7546,159655250,23596.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,1165,1195,1155,1165,1366403,1596705770,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13600,14350,13550,14300,21674,300956300,13836.0,6.26,1.0345684491543798,2286.0,0.91,130.0
030200,KT,30300,30750,30000,30150,1295250,39364426150,45020.0,0.0,0.0,0.0,2.65,800.0
033780,KT&G,87000,89000,86400,88300,502841,44284235300,38421.0,19.48,2.2988124170375577,4533.0,3.62,3200.0
030210,KTB투자증권,2320,2340,2285,2320,256852,592246775,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3290,3305,3260,3290,32855,107863150,2690.0,9.97,1.222932156133829,330.0,3.65,120.0
093050,LF,27300,27600,27200,27550,157333,4312037300,31274.0,11.81,0.8808195306004988,2332.0,1.45,400.0
003550,LG,64600,64900,63500,64900,364447,23369253300,66846.0,12.73,0.9703989627277623,5097.0,1.54,1000.0
034220,LG디스플레이,29450,29600,29200,29550,1780893,52569553450,29655.0,24.81,0.9965161861406171,1191.0,0.0,0.0
001120,LG상사,28350,28550,28100,28300,184424,5220685000,38076.0,22.7,0.7429376444479462,1246.0,1.06,300.0
068870,LG생명과학,33150,33600,32850,33600,75025,2493631900,15074.0,173.2,2.229700145946663,194.0,0.0,0.0
068875,LG생명과학우,20500,20650,20500,20650,5,102650,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,483000,486500,480000,483000,48824,23574669806,79516.0,22.66,6.072077867976256,21311.0,0.78,3750.0
051905,LG생활건강우,219500,223000,219500,222500,15383,3420173000,0.0,0.0,0.0,0.0,1.71,3800.0
003555,LG우,40650,40700,39200,39200,3817,150508550,0.0,0.0,0.0,0.0,2.68,1050.0
032640,LG유플러스,9240,9410,9240,9320,1195878,11150088770,9209.0,14.56,1.0120534259963079,640.0,1.61,150.0
011070,LG이노텍,133500,134500,131500,134500,88004,11735929500,65287.0,174.5,2.0607395040360257,771.0,0.0,0.0
066570,LG전자,78500,78500,76300,77700,892987,68923829100,64917.0,79.5,1.1964739590554092,977.0,0.26,200.0
066575,LG전자우,38400,38450,36900,38350,90251,3402586800,0.0,0.0,0.0,0.0,0.65,250.0
108670,LG하우시스,200000,209000,199500,205500,36445,7404289500,77836.0,28.02,2.6393773848219335,7333.0,0.88,1800.0
108675,LG하우시스우,89200,90200,88300,88900,4018,357668800,0.0,0.0,0.0,0.0,2.08,1850.0
051910,LG화학,274000,275500,271500,275000,153468,42016121000,156928.0,15.98,1.752221510421977,17211.0,1.45,4000.0
051915,LG화학우,182000,182500,176000,182000,19113,3415095000,0.0,0.0,0.0,0.0,2.23,4050.0
002550,LIG손해보험,30500,30550,28300,29500,699160,20626182150,24462.0,12.94,1.205849889624724,2280.0,1.69,500.0
006260,LS,69200,69800,68500,69000,115778,7985441600,75016.0,15.58,0.9199516603124667,4430.0,1.81,1250.0
000680,LS네트웍스,4340,4345,4305,4340,7751,33579290,9644.0,0.0,0.0,0.0,0.23,10.0
000685,LS네트웍스우,58100,58100,50700,58100,467,27049000,0.0,0.0,0.0,0.0,0.3,175.0
000687,LS네트웍스전환상환2우B,4415,4500,4415,4500,52,229855,0.0,0.0,0.0,0.0,3.89,175.0
010120,LS산전,64300,65600,64300,65600,88606,5758492900,30874.0,16.52,2.1258370716460453,3974.0,1.68,1100.0
023150,MH에탄올,6830,6850,6580,6730,61814,415310510,6542.0,6.59,1.0294742146896974,1022.0,0.0,0.0
