,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12700,12750,12500,12650,330278,4168796200,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,183500,183500,176500,179000,144,25566500,337506.0,5.13,0.52984078894153,34866.0,0.47,850.0
001465,BYC우,70000,70000,70000,70000,16,1120000,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,79400,79700,77300,77600,97717,7605754400,112408.0,13.38,0.6905230277204469,5800.0,1.03,800.0
079160,CJ CGV,26950,26950,26050,26350,28801,757941350,4539.0,16.3,5.805694398545935,1617.0,0.95,250.0
011150,CJ씨푸드,2675,2745,2670,2710,197301,532994620,839.0,18.95,3.230389600715137,143.0,0.0,0.0
011155,CJ씨푸드1우,8310,8400,8310,8330,530,4445800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18700,18850,18700,18750,4230,79320000,0.0,0.0,0.0,0.0,4.53,850.0
097950,CJ제일제당,326000,326500,318500,322500,41856,13483807500,208403.0,6.4,1.5466249961013037,50375.0,1.24,4000.0
097955,CJ제일제당 우,66900,67000,65800,66700,3405,224922400,0.0,0.0,0.0,0.0,6.07,4050.0
000590,CS홀딩스,36150,36350,35700,36300,270,9745000,153614.0,4.73,0.2365326758547398,7681.0,1.38,500.0
139130,DGB금융지주,14400,14700,14300,14700,97546,1425326200,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4370,4430,4305,4420,142562,620945710,5659.0,5.44,0.7807778538611062,812.0,0.57,25.0
017940,E1,53300,53400,52200,52400,1323,69499800,134826.0,5.66,0.38887178544012285,9263.0,2.86,1500.0
007700,F&F,7250,7250,7210,7210,200,1445500,9767.0,4.04,0.7385856071465138,1786.0,2.77,200.0
114090,GKL,22250,23000,22050,22950,940695,21247033050,3308.0,19.84,6.934514812575574,1156.0,2.7,620.0
078930,GS,68500,69300,67800,69100,555638,38176367700,51352.0,8.04,1.3460013120229009,8598.0,1.81,1250.0
006360,GS건설,93600,93900,91700,92000,262574,24232305000,74159.0,11.18,1.2408474738399924,8231.0,1.09,1000.0
001250,GS글로벌,11700,12050,11650,12050,84432,1004292600,8421.0,7.37,1.4311528656038475,1635.0,4.15,500.0
007070,GS리테일,24200,25900,23850,25900,206348,5208277850,18083.0,27.88,1.4320563512691478,929.0,1.93,500.0
078935,GS우,21350,21350,21100,21300,1190,25299500,0.0,0.0,0.0,0.0,6.1,1300.0
035000,GⅡR,8460,8460,8410,8420,3133,26465360,6422.0,11.98,1.311043823964497,703.0,1.78,150.0
001500,HMC투자증권,14400,14400,14200,14300,18282,261139600,21296.0,13.44,0.6713702103681443,1064.0,0.0,0.0
011420,IB스포츠,2195,2400,2190,2340,64390,148463400,1113.0,106.4,2.102650494159928,22.0,0.0,0.0
003560,IHQ,2520,2635,2445,2530,429003,1091357105,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6890,6970,6750,6830,3675,25124950,12344.0,0.0,0.0,0.0,7.32,500.0
001060,JW중외제약,14000,14200,13750,14100,38492,538715500,18355.0,25.73,0.7683158539907382,548.0,2.13,300.0
001067,JW중외제약2우B,19750,19750,18400,18800,128,2385900,0.0,0.0,0.0,0.0,1.6,300.0
001065,JW중외제약우,13050,13050,13050,13050,60,783000,0.0,0.0,0.0,0.0,2.49,325.0
096760,JW홀딩스,2480,2530,2455,2485,37184,92650640,2129.0,112.94,1.1670385157350869,22.0,1.61,40.0
105560,KB금융,42750,42750,41950,42200,787609,33232701300,46449.0,164.2,0.9087870567719434,257.0,0.28,120.0
002380,KCC,323000,326500,318000,320000,9389,3011220500,603104.0,9.77,0.5310453037535815,32770.0,2.5,8000.0
009070,KCTC,16450,16550,16000,16550,2890,47319000,40434.0,30.05,0.40945313659296634,551.0,0.91,150.0
009440,KC그린홀딩스,2415,2475,2400,2475,12520,30428500,4710.0,7.01,0.5255067343418259,353.0,2.63,65.0
119650,KC코트렐,16400,16800,16300,16400,6510,107513500,9083.0,4.39,1.807875977100077,3740.0,4.45,730.0
092220,KEC,804,811,796,799,274959,220879321,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1380,1510,1335,1345,31230,42577800,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,9450,9580,9310,9490,28616,268944040,19724.0,18.72,0.4811603249847901,507.0,2.63,250.0
