,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17050,17100,16150,16850,160991,2662941300,8589.0,20.73,1.9626320730003493,813.0,0.0,0.0
006840,AK홀딩스,71400,74500,71100,72600,45550,3326515800,35485.0,10.27,2.04744962660279,7072.0,0.28,200.0
027410,BGF리테일,66000,67900,66000,67800,47950,3218724400,7860.0,23.72,8.624451335877863,2858.0,0.59,400.0
138930,BS금융지주,17150,17300,16550,17200,502891,8523221600,17557.0,11.26,0.9797765848379564,1528.0,1.63,280.0
001460,BYC,281500,284500,279000,282000,384,107973500,414146.0,11.48,0.6808689221313257,24570.0,0.27,750.0
001465,BYC우,200000,200000,193500,197000,418,82109000,0.0,0.0,0.0,0.0,0.41,800.0
001040,CJ,179000,180500,170500,179500,105060,18448792500,103118.0,34.0,1.7409181714152717,5280.0,0.53,950.0
079160,CJ CGV,53300,53400,50800,52100,186100,9606204300,17591.0,85.0,2.9620260360411574,613.0,0.67,350.0
000120,CJ대한통운,214000,214500,195000,203000,110885,22352327000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2600,2625,2555,2565,254330,656784415,1232.0,14.49,2.0820756392045454,177.0,0.0,0.0
011155,CJ씨푸드1우,6670,6680,6650,6670,87,579430,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,97800,97800,92500,97400,13582,1302821400,0.0,0.0,0.0,0.0,1.03,1000.0
097950,CJ제일제당,400500,404000,388500,403500,45876,18079027000,199891.0,48.66,2.0186315604504457,8293.0,0.45,1800.0
097955,CJ제일제당 우,213000,215500,203000,207500,5402,1124573000,0.0,0.0,0.0,0.0,0.89,1850.0
037560,CJ헬로비전,10400,10500,10100,10350,598915,6152710850,11415.0,10.41,0.9061596583442838,994.0,0.72,75.0
000590,CS홀딩스,77000,78400,75800,76000,2310,177069500,153699.0,10.92,0.4945076293599828,6959.0,0.0,0.0
139130,DGB금융지주,16250,16250,15150,15200,699547,10834731250,20208.0,8.55,0.7515734795625495,1777.0,1.84,280.0
004840,DRB동일,17200,17350,16600,17000,63900,1077252050,12922.0,7.19,1.3167363556338028,2366.0,0.24,40.0
155660,DSR,3910,4000,3910,3975,23000,91170835,6520.0,8.81,0.6095763036809816,451.0,0.75,30.0
069730,DSR제강,3555,3555,3500,3510,9988,35283295,7038.0,27.86,0.49876118925831203,126.0,0.85,30.0
017940,E1,71500,72300,70000,70800,10719,758574200,161614.0,10.96,0.43826387642778475,6462.0,2.82,2000.0
007700,F&F,16100,16100,14550,14550,30697,464236600,11526.0,26.75,1.2625368731563422,544.0,0.69,100.0
114090,GKL,39500,39900,38250,38850,264452,10199828950,6395.0,17.47,6.0751368256450355,2224.0,3.03,1179.0
078930,GS,41800,42100,41500,42000,193955,8102365600,69423.0,11.12,0.6049973981965631,3778.0,3.21,1350.0
006360,GS건설,29350,29550,27700,28300,1986212,56572101400,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9010,9040,8770,9010,25409,226929060,11192.0,10.64,0.8052724602394568,847.0,1.39,125.0
007070,GS리테일,25050,25750,24550,24800,148884,3761882750,20969.0,16.05,1.1831021388716676,1546.0,1.81,450.0
078935,GS우,30050,30050,29800,29900,2959,88538650,0.0,0.0,0.0,0.0,4.68,1400.0
035000,GⅡR,8070,8070,7950,8040,2775,22250030,7298.0,10.89,1.1012991573033708,738.0,2.49,200.0
001500,HMC투자증권,11350,11350,11000,11150,44241,493042150,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1835,1875,1770,1805,179394,325561765,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2480,2500,2295,2355,1092514,2615812250,882.0,785.0,2.6700680272108843,3.0,0.0,0.0
175330,JB금융지주,6740,6840,6560,6640,358840,2368068380,11336.0,17.03,0.5859375,390.0,1.51,100.0
001060,JW중외제약,14800,15000,14700,14750,26628,394546700,14334.0,85.25,1.0288998186130878,173.0,0.85,125.0
