,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8650,8940,8650,8940,48243,425335220,13770.0,4.46,0.6495410085330429,2005.0,0.0,0.0
004565,BNG스틸우,9750,9950,9750,9800,320,3127800,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,154500,154500,143000,145000,148,21465000,309240.0,4.74,0.4684193380343746,30571.0,0.55,800.0
001465,BYC우,62800,62800,62000,62600,20,1247200,0.0,0.0,0.0,0.0,1.36,850.0
084680,C&우방랜드,2930,3060,2650,3055,770592,2262038325,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,59300,60100,58900,60000,103787,6169562100,82086.0,9.69,0.7307579855273737,6192.0,1.33,800.0
079160,CJ CGV,23200,23900,23000,23600,210828,4971176050,4028.0,11.97,5.859576713008938,1972.0,1.06,250.0
011150,CJ씨푸드,3180,3385,3160,3330,1307375,4317962450,694.0,25.62,4.80007204610951,130.0,0.0,0.0
011155,CJ씨푸드1우,17050,20500,17050,20500,110979,2195767000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23200,23200,22550,23200,1480,34225500,0.0,0.0,0.0,0.0,3.66,850.0
097950,CJ제일제당,222000,226500,221000,224500,54843,12225983000,136886.0,11.14,1.6399309918472305,20150.0,1.56,3500.0
097955,CJ제일제당 우,72000,72700,71700,72500,1010,72958400,0.0,0.0,0.0,0.0,4.9,3550.0
000590,CS홀딩스,81900,82500,79000,80400,1864,149898800,215862.0,5.64,0.37267603260416376,14262.0,0.0,0.0
069730,DSR제강,3920,4020,3800,3955,84659,334143645,4867.0,3.45,0.8114558185227039,1145.0,0.63,25.0
017940,E1,57800,58100,57400,57500,3466,199999900,122433.0,0.0,0.0,0.0,2.61,1500.0
007700,F&F,3980,4060,3660,3905,9030,35071450,7962.0,3.65,0.49011147678033157,1069.0,3.84,150.0
114090,GKL,23500,24650,23300,24100,345923,8270297900,3088.0,14.38,7.806215592616581,1676.0,4.26,1027.0
078930,GS,37300,39300,37200,38400,415914,16016077600,43120.0,7.22,0.8907924107142857,5321.0,2.6,1000.0
006360,GS건설,76000,77300,75000,75000,426872,32363000500,68354.0,9.69,1.0965296471311117,7737.0,1.33,1000.0
001250,GS글로벌,17050,18000,16850,18000,112827,1963240750,7193.0,8.06,2.5040490754900597,2234.0,9.04,1627.0
078935,GS우,18600,18700,18500,18600,1059,19729900,0.0,0.0,0.0,0.0,5.65,1050.0
035000,GⅡR,9330,9420,9280,9310,6370,59395300,5961.0,931.0,1.5618184868310687,10.0,9.34,870.0
001500,HMC투자증권,16300,17450,16200,17450,252699,4256964550,14924.0,212.8,1.168956043956044,82.0,0.0,0.0
011420,IB스포츠,1780,1810,1715,1805,67290,119860200,1166.0,17.88,1.5483490566037736,101.0,0.0,0.0
003560,IHQ,860,890,855,875,38793,33797375,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,11700,11800,11500,11800,6490,75195000,13310.0,5.01,0.8871231686701728,2356.0,7.63,900.0
105560,KB금융,47100,48000,47050,47500,1849719,88002120650,46206.0,28.62,1.0277642513959226,1659.0,0.48,230.0
002380,KCC,294500,297000,292000,296500,35750,10512104000,454409.0,8.32,0.6525749655046444,35640.0,2.7,8000.0
009070,KCTC,20800,21450,20500,21400,1620,34077000,40411.0,20.73,0.5295061988072555,1032.0,0.93,200.0
009440,KC그린홀딩스,3305,3630,3300,3500,208138,726710700,5033.0,4.71,0.6954553074706934,743.0,5.14,180.0
119650,KC코트렐,13350,13450,12900,13150,29401,385039300,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1775,1780,1570,1615,43479470,71407314955,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1345,1370,1345,1360,40060,54062150,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10050,10450,10000,10300,56580,580988500,18637.0,12.55,0.5527168736921179,821.0,1.94,200.0
001940,KISCO홀딩스,45750,45750,44550,45000,3310,148999500,162282.0,2.19,0.27728054020162435,20552.0,2.0,900.0
083420,KPX그린케미칼,3350,3590,3300,3480,35129,118960800,2581.0,8.02,1.3491560925997674,434.0,4.31,150.0
025000,KPX케미칼,48400,48650,47400,48150,1020,48595000,42226.0,5.89,1.1397339613034623,8170.0,3.12,1500.0
092230,KPX홀딩스,55500,55500,53600,54900,143,7842100,93632.0,5.31,0.586410470311966,10343.0,1.82,1000.0
025850,KPX화인케미칼,63500,64200,62800,64000,18053,1149669700,36078.0,6.35,1.774064396931648,10077.0,2.34,1500.0
044450,KSS해운,4470,4610,4460,4590,3630,16474050,9900.0,3.17,0.46300071022727274,1446.0,2.18,100.0
030200,KT,45050,45300,44800,45150,795799,35840122250,46688.0,19.19,0.9670190948423578,2353.0,4.43,2000.0
033780,KT&G,59800,60400,59700,60200,343785,20668544400,32075.0,10.37,1.8756286535463758,5803.0,4.65,2800.0
030210,KTB투자증권,3595,3705,3565,3680,232055,842617150,7332.0,6.09,0.5016728893889798,604.0,0.0,0.0
003550,LG,65300,66100,65000,66000,326869,21487648900,42296.0,7.52,1.56040584880958,8777.0,1.52,1000.0
034220,LG디스플레이,41000,41400,40550,41000,3130708,128110047100,28297.0,13.74,1.4496388199279076,2985.0,1.22,500.0
001120,LG상사,30000,31100,29950,30900,228557,6967928000,17912.0,11.45,1.7251301501786511,2698.0,0.65,200.0
068870,LG생명과학,47200,48250,46300,48150,139858,6637167450,18138.0,29.6,2.654594290991289,1627.0,0.0,0.0
068875,LG생명과학우,23650,23650,23500,23500,290,6822500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,343000,348500,338000,348000,51694,17882444500,41545.0,34.12,8.371693344566133,10192.0,0.72,2500.0
051905,LG생활건강우,98600,102000,98600,101500,331,33516100,0.0,0.0,0.0,0.0,2.51,2550.0
003555,LG우,29850,30100,29850,30000,2065,61833500,0.0,0.0,0.0,0.0,3.5,1050.0
011070,LG이노텍,155000,162500,155000,162500,230992,37029396500,51413.0,31.3,3.161159081847004,5193.0,0.22,350.0
066570,LG전자,91500,94300,91400,94000,1273028,118960483400,63391.0,7.38,1.4829749589847139,12740.0,1.86,1750.0
066575,LG전자우,38300,39000,38050,38550,35684,1374186550,0.0,0.0,0.0,0.0,4.67,1800.0
032640,LG텔레콤,7630,7690,7630,7660,1478807,11323166260,8624.0,6.89,0.8884943181818182,1112.0,4.57,350.0
093050,LG패션,27700,28950,27700,28600,142704,4080325400,19082.0,11.69,1.4987586468923593,2447.0,1.4,400.0
108670,LG하우시스,90000,92500,89800,92500,91745,8351010700,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,35150,35200,34700,35150,1140,39935500,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,304000,310000,301000,309500,333634,101919386500,74829.0,15.28,4.136591428456882,20256.0,1.13,3500.0
051915,LG화학우,116500,117500,113500,116000,49356,5708786500,0.0,0.0,0.0,0.0,3.06,3550.0
