,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4200,4250,4170,4220,50494,211937290,7231.0,3.75,0.5829069285022819,1124.0,2.37,100.0
068400,AJ렌터카,11350,11350,11150,11200,145798,1638058950,11150.0,65.1,1.0046188340807174,172.0,0.0,0.0
006840,AK홀딩스,31800,33050,31800,32750,18616,607361150,63797.0,3.98,0.5131177798329075,8224.0,2.29,750.0
027410,BGF,5950,6120,5950,6080,78332,474892320,15719.0,10.57,0.38666134534639607,575.0,0.58,35.0
282330,BGF리테일,194500,196500,192500,195500,12976,2534800500,30182.0,21.9,6.477810657014114,8925.0,1.37,2680.0
138930,BNK금융지주,6960,7100,6960,7080,560001,3952923780,23400.0,4.8,0.30261334802350426,1475.0,4.24,300.0
001460,BYC,236500,247000,236000,244000,1512,365871500,485043.0,22.4,0.503102753261051,10891.0,0.41,1000.0
001465,BYC우,128000,131000,126500,130500,263,34025000,0.0,0.0,0.0,0.0,0.8,1050.0
001040,CJ,82000,82400,80500,82100,52475,4292722000,121743.0,8.94,0.6739299179418939,9180.0,1.77,1450.0
079160,CJ CGV,31500,31700,30800,31650,93218,2916513550,5284.0,0.0,0.0,0.0,0.63,200.0
00104K,CJ4우(전환),59400,60800,59400,60800,14460,869993000,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,146000,147000,145500,145500,26946,3933055000,116702.0,72.9,1.2464096587890525,1996.0,0.0,0.0
011150,CJ씨푸드,3150,3155,3010,3020,866759,2656681490,1710.0,50.34,1.7664473684210527,60.0,0.0,0.0
011155,CJ씨푸드1우,33300,33400,32750,32900,3655,120367350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42950,42950,41800,42700,2481,105081850,0.0,0.0,0.0,0.0,3.51,1500.0
097950,CJ제일제당,218500,222000,218000,219000,30818,6773549500,291963.0,3.95,0.7495809614574449,55416.0,1.6,3500.0
097955,CJ제일제당 우,99500,101000,99400,99600,5483,546492700,0.0,0.0,0.0,0.0,3.56,3550.0
037560,CJ헬로,6350,6360,6230,6300,102492,645189180,13677.0,12.3,0.4603348687577685,512.0,1.19,75.0
000590,CS홀딩스,57800,57800,57500,57800,92,5307600,189462.0,10.57,0.30512207758020077,5469.0,0.87,500.0
012030,DB,756,787,756,771,482108,372322016,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4450,4515,4450,4470,37840,169915865,15495.0,3.41,0.2887463697967086,1312.0,5.59,250.0
005830,DB손해보험,52600,54300,52500,53200,203189,10923360600,72003.0,6.32,0.7384801891935058,8413.0,3.76,2000.0
000990,DB하이텍,17200,17250,16850,17050,301680,5148357000,12545.0,8.52,1.360216968911917,2002.0,1.47,250.0
000995,DB하이텍1우,39900,41300,39200,40800,3448,140570300,0.0,0.0,0.0,0.0,0.74,300.0
139130,DGB금융지주,7050,7230,7050,7180,640065,4598283180,25684.0,3.22,0.2800120728128407,2233.0,5.01,360.0
001530,DI동일,76900,77700,76300,76600,2330,178749100,198666.0,5470.0,0.3856120322551418,14.0,1.96,1500.0
004840,DRB동일,5540,5680,5490,5570,3723,20805140,17183.0,18.14,0.3241094031891986,307.0,1.97,110.0
155660,DSR,4145,4165,4060,4110,35688,146223485,9127.0,8.32,0.4503379396296702,494.0,1.22,50.0
069730,DSR제강,4285,4420,4285,4420,46636,203475550,9454.0,8.62,0.46759225592341863,513.0,0.9,40.0
017940,E1,49700,49850,49250,49750,4227,209316300,180483.0,3.68,0.27538072318445506,13507.0,4.02,2000.0
007700,F&F,94100,97200,93000,93500,90676,8573146600,25593.0,13.19,3.652803012542492,7089.0,0.7,650.0
114090,GKL,21800,22000,21700,21800,103444,2265201450,9087.0,17.34,2.39915194783757,1257.0,3.26,710.0
078930,GS,50100,50900,50000,50700,67797,3431811900,89656.0,5.32,0.5660576083864995,9539.0,3.75,1900.0
006360,GS건설,31200,31750,31000,31600,280525,8822370950,44671.0,4.06,0.7075804912583108,7788.0,3.16,1000.0
001250,GS글로벌,2350,2400,2350,2395,143697,342270195,4636.0,9.62,0.5165400533865401,249.0,1.04,25.0
007070,GS리테일,40600,41350,40400,41000,89228,3655480100,27116.0,26.19,1.5123773786694203,1566.0,1.59,650.0
078935,GS우,36900,37200,36800,37200,5912,218610250,0.0,0.0,0.0,0.0,5.24,1950.0
012630,HDC,11950,12350,11900,12300,255580,3100188050,32167.0,0.77,0.3816464509192262,15943.0,1.22,150.0
039570,HDC아이콘트롤스,9700,9700,9510,9590,12104,115814540,12614.0,6.51,0.760406034465673,1473.0,3.65,350.0
