,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5500,5560,4975,5250,106662,563936750,6168.0,16.4,0.8511673151750972,320.0,1.64,86.0
068400,AJ렌터카,12550,13250,12400,12850,494066,6330001900,11091.0,22.47,1.1587886574700208,572.0,0.0,0.0
006840,AK홀딩스,51300,52300,49600,49900,62491,3153086150,52954.0,6.46,0.9427741825452279,7727.0,1.3,650.0
027410,BGF,8500,8670,8130,8130,460504,3845574290,21952.0,0.11,0.3755895542333842,74964.0,2.46,200.0
282330,BGF리테일,209500,214500,196500,205000,52778,10889337500,22486.0,126.6,9.117045050253491,1619.0,0.49,1000.0
138930,BNK금융지주,8380,8520,8130,8210,1286711,10628074120,21653.0,6.84,0.37906121553595346,1200.0,2.8,230.0
001460,BYC,253000,254000,249500,252500,485,121894500,475434.0,34.06,0.531176514510952,7414.0,0.34,850.0
001465,BYC우,121500,123500,114000,123000,553,65095500,0.0,0.0,0.0,0.0,0.73,900.0
001040,CJ,121500,123000,117500,117500,242323,28969603000,125004.0,7.21,0.9394685620060158,16286.0,1.23,1450.0
079160,CJ CGV,43200,44000,42100,42550,254742,10934656300,14554.0,0.0,0.0,0.0,0.82,350.0
000120,CJ대한통운,144500,146500,139500,140000,112513,16089093000,103964.0,78.4,1.3464059674502713,1786.0,0.0,0.0
011150,CJ씨푸드,2600,2610,2465,2470,297305,749170025,1662.0,19.45,1.486490297833935,127.0,0.0,0.0
011155,CJ씨푸드1우,27500,27800,26350,27200,2021,54805300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,58000,58000,55700,57000,2660,150891700,0.0,0.0,0.0,0.0,2.63,1500.0
097950,CJ제일제당,315500,321500,308000,312000,64661,20305883500,232686.0,11.92,1.341304443004736,26179.0,0.96,3000.0
097955,CJ제일제당 우,123000,123000,116500,118500,8195,974368500,0.0,0.0,0.0,0.0,2.57,3050.0
037560,CJ헬로,9300,9430,9010,9010,246927,2272535580,12746.0,24.16,0.7069105013337518,373.0,0.83,75.0
000590,CS홀딩스,68300,68400,64000,66300,664,43983200,187283.0,12.9,0.3538611186012612,5138.0,0.75,500.0
012030,DB,856,859,819,830,1721448,1440109859,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3850,3895,3700,3780,109273,414647295,14360.0,35.34,0.2633552402506964,107.0,2.65,100.0
