,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,13150,13250,12550,12700,334109,4272210300,7647.0,13.96,1.6613643422257094,910.0,0.0,0.0
006840,AK홀딩스,40550,40800,39600,39650,8732,349986800,33073.0,1.73,1.1999165435173706,22933.0,0.38,150.0
138930,BS금융지주,15400,15600,15350,15500,308832,4765244000,16833.0,8.29,0.92035037203707,1869.0,2.13,330.0
001460,BYC,188500,188500,187000,188500,90,16859000,396687.0,4.81,0.47472933832278347,39163.0,0.45,850.0
001465,BYC우,69700,69700,69700,69700,10,697000,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,119500,120500,118000,118500,68200,8134425500,101632.0,15.19,1.1657518055336902,7801.0,0.55,650.0
079160,CJ CGV,48750,48750,47450,48400,74267,3565535800,16762.0,18.44,2.888490335282186,2626.0,0.72,350.0
000120,CJ대한통운,106500,112500,106500,112500,147417,16359743000,100335.0,23.62,1.121501719240544,4763.0,0.0,0.0
011150,CJ씨푸드,2650,2750,2615,2680,1268828,3399717980,1080.0,16.95,2.4801793981481484,158.0,0.0,0.0
011155,CJ씨푸드1우,6460,7190,6410,7190,15806,110705640,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42500,42800,42200,42450,7030,297878000,0.0,0.0,0.0,0.0,1.65,700.0
097950,CJ제일제당,266500,271000,264500,269000,53286,14291671500,206383.0,14.64,1.303080392401506,18369.0,0.67,1800.0
097955,CJ제일제당 우,92700,92700,90600,90600,3976,364070000,0.0,0.0,0.0,0.0,2.04,1850.0
037560,CJ헬로비전,19200,19200,18850,18900,80231,1520034400,9354.0,12.68,2.0211047746953175,1491.0,0.0,0.0
000590,CS홀딩스,37000,37550,36050,37550,1002,36339650,146972.0,6.58,0.25547680850774296,5708.0,0.0,0.0
139130,DGB금융지주,16050,16300,15950,16300,205758,3303838850,18823.0,7.99,0.8653299404319184,2039.0,2.02,330.0
004840,DRB동일,7350,7350,7250,7300,10426,76033000,11690.0,4.84,0.6247497193113772,1509.0,0.55,40.0
155660,DSR,3655,3730,3630,3675,35041,128132075,5128.0,4.85,0.717138138650546,758.0,0.0,0.0
069730,DSR제강,3410,3450,3340,3450,6280,21568500,6964.0,40.12,0.49551263641585297,86.0,0.87,30.0
017940,E1,68100,68300,67200,67300,1558,105196600,154916.0,4.46,0.4347021127578817,15096.0,2.38,1600.0
007700,F&F,7300,7790,7300,7520,5004,37425380,11083.0,14.3,0.6785307452855724,526.0,1.33,100.0
114090,GKL,38450,39600,38250,39350,197948,7726536950,5358.0,16.9,7.3456047032474805,2328.0,3.09,1217.0
078930,GS,52800,53100,52500,53000,86552,4571006900,66978.0,10.16,0.7910829862044253,5217.0,2.55,1350.0
006360,GS건설,34700,35600,34100,35500,598874,20996724000,72576.0,17.2,0.48900527550429895,2063.0,0.7,250.0
001250,GS글로벌,8810,8880,8780,8870,9395,82912300,10444.0,9.79,0.8491852379356568,906.0,1.41,125.0
007070,GS리테일,26200,26500,26000,26250,120766,3164821000,19798.0,16.38,1.3258473078088695,1603.0,1.52,400.0
078935,GS우,27700,27800,27550,27650,1273,35168950,0.0,0.0,0.0,0.0,5.06,1400.0
035000,GⅡR,7690,7750,7580,7700,3870,29434100,6815.0,10.16,1.1296313279530448,758.0,2.6,200.0
001500,HMC투자증권,9650,9650,9520,9610,12765,122428450,23166.0,9.14,0.41469381313131315,1051.0,1.56,150.0
011420,IB월드와이드,1910,1955,1870,1940,61460,117142250,1247.0,102.1,1.5560344827586208,19.0,0.0,0.0
003560,IHQ,2235,2255,2210,2220,66827,148719840,842.0,20.38,2.6376187648456058,109.0,0.0,0.0
175330,JB금융지주,6750,6840,6630,6780,413435,2803777700,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,0,0,0,5300,0,0,11471.0,5.1,0.4625250632028594,1040.0,5.66,300.0
001060,JW중외제약,16400,16450,16000,16200,21611,350309700,13475.0,0.0,0.0,0.0,0.77,125.0
001067,JW중외제약2우B,15650,16200,15600,15950,1053,16640850,0.0,0.0,0.0,0.0,0.78,125.0
001065,JW중외제약우,10750,11050,10400,10700,1231,13053700,0.0,0.0,0.0,0.0,1.4,150.0
096760,JW홀딩스,2570,2620,2470,2515,122551,307432365,1505.0,0.0,0.0,0.0,0.99,25.0
105560,KB금융,38800,39050,38400,39050,785306,30458192850,63438.0,8.86,0.6155951480185378,4408.0,1.54,600.0
002380,KCC,471500,478500,471500,472500,10903,5169138500,468604.0,10.41,1.0078387081629692,45384.0,1.69,8000.0
009070,KCTC,18750,18750,18550,18750,121,2261750,48172.0,0.0,0.0,0.0,1.33,250.0
009440,KC그린홀딩스,5900,5980,5730,5770,183451,1067421570,5875.0,5.46,0.9825039893617021,1057.0,1.21,70.0
119650,KC코트렐,9080,9090,8940,9080,25662,231138580,7313.0,5.54,1.2406651681936278,1638.0,5.18,470.0
092220,KEC,831,831,800,805,681205,551362755,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,800,880,680,683,725680,523352619,1078.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17400,17800,17050,17600,54221,948062900,16723.0,23.6,1.0524988040423369,746.0,0.85,150.0
001940,KISCO홀딩스,39300,40550,39300,40500,560,22552500,175031.0,4.08,0.23120038378915736,9923.0,2.22,900.0
083420,KPX그린케미칼,4780,4845,4775,4830,5000,23913850,4928.0,8.26,0.9802800958806818,585.0,3.11,150.0
025000,KPX케미칼,63000,64000,62600,63100,497,31337800,68667.0,8.3,0.9186529282624841,7603.0,4.75,3000.0
092230,KPX홀딩스,45000,45300,45000,45300,172,7757300,123023.0,10.27,0.36827145635368996,4410.0,5.63,2550.0
025850,KPX화인케미칼,18500,18650,17150,18600,6090,111705000,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,12800,12950,12750,12800,16320,209377000,11811.0,11.09,1.0839207095080856,1154.0,0.7,90.0
030200,KT,30700,31000,30650,30750,496022,15305712950,47141.0,7.08,0.6517922959843873,4341.0,6.5,2000.0
033780,KT&G,73600,74800,73600,74600,152260,11291812600,37081.0,12.71,2.011825252487797,5869.0,4.29,3200.0
030210,KTB투자증권,2285,2330,2280,2320,122123,281776910,6717.0,42.97,0.3454388119696293,54.0,0.0,0.0
058850,KTcs,3325,3350,3285,3330,42027,139547100,2685.0,7.87,1.2400270600558658,423.0,3.0,100.0
003550,LG,60500,60900,60200,60300,198534,11998889700,64357.0,11.39,0.9369916054197679,5294.0,1.66,1000.0
034220,LG디스플레이,26500,26500,26100,26300,874913,23009683650,28534.0,40.34,0.9218520011214691,652.0,0.0,0.0
001120,LG상사,30550,30650,30200,30450,211055,6430378450,37894.0,5.31,0.8034196747836069,5735.0,1.64,500.0
068870,LG생명과학,44000,44300,43650,43700,44133,1936176600,15028.0,86.2,2.9077097750865053,507.0,0.0,0.0
068875,LG생명과학우,22200,23250,22200,23250,200,4580000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,561000,566000,558000,559000,11714,6571630000,67816.0,30.84,8.243980955821636,18126.0,0.67,3750.0
051905,LG생활건강우,225000,225000,214000,216000,1318,285604000,0.0,0.0,0.0,0.0,1.76,3800.0
003555,LG우,35500,35500,35500,35500,20,710000,0.0,0.0,0.0,0.0,2.96,1050.0
032640,LG유플러스,10850,10950,10600,10650,1318402,14100975400,8582.0,0.0,0.0,0.0,0.0,0.0
011070,LG이노텍,86700,86800,85200,85800,52376,4510136600,62876.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,68400,69000,67800,68900,356932,24516472400,68872.0,188.2,1.0003992914391915,366.0,0.29,200.0
066575,LG전자우,26650,27150,26450,26700,33983,908924100,0.0,0.0,0.0,0.0,0.94,250.0
093050,LG패션,31600,31650,30000,30050,311967,9522581250,29701.0,14.47,1.0113169590249487,2076.0,1.33,400.0
108670,LG하우시스,146000,151000,146000,150500,63583,9525718000,72100.0,51.94,2.0875849514563107,2898.0,0.66,1000.0
108675,LG하우시스우,50500,52500,50000,52500,2203,112653400,0.0,0.0,0.0,0.0,2.0,1050.0
051910,LG화학,269000,271500,265000,269000,98787,26512471000,143834.0,13.24,1.8705922495724239,20318.0,1.49,4000.0
051915,LG화학우,136500,136500,131000,134000,34552,4596907500,0.0,0.0,0.0,0.0,3.02,4050.0
002550,LIG손해보험,32200,32400,31650,31650,136050,4341967350,25974.0,9.83,1.2187722578347577,3221.0,1.74,550.0
006260,LS,83400,83800,82200,83000,77710,6436480000,72222.0,13.54,1.1487825731771482,6128.0,1.51,1250.0
000680,LS네트웍스,4535,4640,4535,4600,14360,65790550,10165.0,18.47,0.452407156910969,249.0,1.09,50.0
000685,LS네트웍스우,42100,42100,40500,40800,100,4112500,0.0,0.0,0.0,0.0,0.25,100.0
000687,LS네트웍스전환상환2우B,0,0,0,4440,0,0,0.0,0.0,0.0,0.0,3.94,175.0
010120,LS산전,68300,68800,68000,68300,42394,2894258200,27810.0,19.95,2.4544998426824884,3421.0,1.46,1000.0
023150,MH에탄올,3050,3115,3050,3075,9420,28838000,5589.0,52.12,0.5502549651100376,59.0,0.0,0.0
035420,NAVER,715000,728000,714000,717000,73545,52977317000,39134.0,58.12,18.323915904328718,12337.0,0.09,616.0
181710,NHN엔터테인먼트,83300,84500,82900,83500,150729,12620717200,0.0,0.0,0.0,0.0,0.0,0.0
016420,NH농협증권,4970,5000,4950,4990,17496,87032340,8238.0,15.84,0.6058243809176985,315.0,2.0,100.0
034310,NICE,13800,14250,13550,14000,28890,403056000,10073.0,10.32,1.389292539461928,1356.0,0.93,130.0
008260,NI스틸,1840,1850,1820,1845,59558,109269560,2213.0,7.44,0.8339217126073204,248.0,2.71,50.0
004250,NPC,5590,5700,5480,5690,28201,157996890,3231.0,11.27,1.7620197887650881,505.0,1.14,65.0
004255,NPC우,1705,1720,1700,1715,17140,29176600,0.0,0.0,0.0,0.0,4.08,70.0
