,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10950,11100,10450,10500,140366,1504866850,13770.0,5.24,0.7627272263071896,2005.0,0.0,0.0
004565,BNG스틸우,10850,10900,10550,10650,2182,23352800,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,135500,137500,134000,134000,549,74286500,309240.0,4.38,0.4328920675486677,30571.0,0.6,800.0
001465,BYC우,64300,64500,64300,64400,7,450800,0.0,0.0,0.0,0.0,1.32,850.0
084680,C&우방랜드,2845,2895,2760,2800,406620,1149298100,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,84700,89800,83500,87400,447609,39126169200,82086.0,14.11,1.0643136466632557,6192.0,0.92,800.0
079160,CJ CGV,22850,23650,22850,23200,342846,8004290400,4028.0,11.76,5.75630741062562,1972.0,1.08,250.0
011150,CJ씨푸드,2810,2965,2800,2840,1930021,5580415030,694.0,21.84,4.091768731988473,130.0,0.0,0.0
011155,CJ씨푸드1우,15600,16700,15600,15900,8850,142610000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28000,29250,27900,28800,13801,396770300,0.0,0.0,0.0,0.0,2.95,850.0
097950,CJ제일제당,223500,225000,217000,217500,81855,17949575500,136886.0,10.79,1.5881800138436364,20150.0,1.61,3500.0
097955,CJ제일제당 우,70000,70400,68900,69900,3640,252463700,0.0,0.0,0.0,0.0,5.08,3550.0
000590,CS홀딩스,90800,91000,88000,88100,2922,260469300,215862.0,6.18,0.40829188613558665,14262.0,0.0,0.0
069730,DSR제강,3960,3965,3905,3910,69494,272422240,4867.0,3.41,0.802266058403534,1145.0,0.64,25.0
017940,E1,53400,53400,52700,52900,5528,293275400,122433.0,0.0,0.0,0.0,2.84,1500.0
007700,F&F,4075,4075,3920,3920,14953,59753300,7962.0,3.67,0.4927337960782467,1069.0,3.83,150.0
114090,GKL,20200,20550,19750,20000,465358,9411487500,3088.0,11.93,6.474791531735751,1676.0,5.14,1027.0
078930,GS,46700,47650,46250,47200,705679,33015920700,43120.0,8.87,1.0942092923817255,5321.0,2.12,1000.0
006360,GS건설,80500,82500,80500,81600,689452,56372835700,68354.0,10.55,1.1938024384088715,7737.0,1.23,1000.0
001250,GS글로벌,19250,21300,19250,20800,636722,12948742600,7193.0,9.31,2.8922737383567356,2234.0,7.82,1627.0
078935,GS우,21450,21450,21100,21200,2383,50568100,0.0,0.0,0.0,0.0,4.95,1050.0
035000,GⅡR,8890,9060,8800,8870,29710,264619300,5961.0,887.0,1.4880053682268075,10.0,9.81,870.0
001500,HMC투자증권,18150,18500,18000,18100,76936,1396910050,19579.0,18.38,0.9244279585269932,985.0,0.0,0.0
011420,IB스포츠,1950,1950,1855,1920,38860,74025800,1166.0,19.02,1.647151050600343,101.0,0.0,0.0
003560,IHQ,1515,1550,1480,1480,578001,870855080,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,14000,14000,13600,13750,17769,243842950,13310.0,5.84,1.0337093820435763,2356.0,6.55,900.0
105560,KB금융,48600,49100,48000,48100,1511906,73184167650,46206.0,28.98,1.0406674052071159,1659.0,0.48,230.0
002380,KCC,325500,330000,322500,323000,34275,11190520000,454409.0,9.06,0.7107858779205517,35640.0,2.48,8000.0
009070,KCTC,22150,22800,22150,22800,170,3848500,40411.0,22.1,0.5642213753680928,1032.0,0.88,200.0
009440,KC그린홀딩스,4550,4640,4460,4475,85978,390447170,5033.0,6.02,0.8886373373236638,743.0,4.02,180.0
119650,KC코트렐,16350,16600,15850,16000,37220,604735500,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1465,1475,1405,1410,1918268,2750582610,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1545,1550,1495,1505,23810,35850950,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11300,11850,11200,11700,343579,3993207800,18637.0,14.25,0.6277431990127167,821.0,1.71,200.0
001940,KISCO홀딩스,52800,54400,52800,53900,4404,236668900,162282.0,2.62,0.3316977737826746,20552.0,1.67,900.0
083420,KPX그린케미칼,3365,3400,3250,3300,53590,177133250,2581.0,7.6,1.2782170185974429,434.0,4.55,150.0
025000,KPX케미칼,47400,48050,46600,46800,1870,88151000,42226.0,5.73,1.108746499490835,8170.0,3.21,1500.0
092230,KPX홀딩스,53000,53700,52700,53700,44,2338300,93632.0,5.19,0.5734654268172206,10343.0,1.86,1000.0
025850,KPX화인케미칼,57300,57900,56400,56400,4627,263760500,36078.0,5.6,1.5645807781057708,10077.0,2.66,1500.0
044450,KSS해운,4050,4090,4030,4055,4920,19973000,9900.0,2.8,0.4090838068181818,1446.0,2.47,100.0
030200,KT,44450,44550,43850,44050,571791,25270081800,46688.0,18.72,0.9433948498543523,2353.0,4.54,2000.0
033780,KT&G,61900,62100,60600,61000,253289,15444492400,32075.0,10.51,1.9010704890880747,5803.0,4.59,2800.0
030210,KTB투자증권,3550,3600,3490,3530,133263,471433370,6302.0,0.0,0.0,0.0,0.0,0.0
003550,LG,89100,91900,88400,90200,1172384,106053195700,42296.0,10.28,2.1335003605541893,8777.0,1.11,1000.0
034220,LG디스플레이,34900,34950,33800,33900,4648929,158966653700,28297.0,11.36,1.198280184295155,2985.0,1.47,500.0
001120,LG상사,34100,35850,33350,35850,510493,17799306300,17912.0,13.29,2.0016687486042875,2698.0,0.56,200.0
068870,LG생명과학,52100,54000,52100,53400,285896,15255610700,18138.0,32.8,2.9433199636123057,1627.0,0.0,0.0
068875,LG생명과학우,23550,24000,23550,23950,290,6873000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,390000,392000,385500,389000,24886,9697930000,41545.0,38.16,9.360657118786857,10192.0,0.64,2500.0
051905,LG생활건강우,98900,99500,98500,98600,641,63284400,0.0,0.0,0.0,0.0,2.59,2550.0
003555,LG우,34000,34200,33550,34150,4250,144360500,0.0,0.0,0.0,0.0,3.07,1050.0
032640,LG유플러스,7900,7950,7850,7900,569161,4500209760,8624.0,7.1,0.9156931238404453,1112.0,4.43,350.0
011070,LG이노텍,147500,150500,142000,142500,378025,55222464500,51413.0,27.44,2.771340662867368,5193.0,0.25,350.0
066570,LG전자,104500,105000,100500,102000,1371523,139376349500,63391.0,8.01,1.6093693308198325,12740.0,1.72,1750.0
066575,LG전자우,43250,43250,42200,42550,13028,554540400,0.0,0.0,0.0,0.0,4.23,1800.0
093050,LG패션,29800,29850,28950,29400,99240,2915921200,19082.0,12.01,1.539834251519757,2447.0,1.36,400.0
108670,LG하우시스,91600,92600,91200,91200,66454,6098099700,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,33050,33100,33000,33000,1641,54222700,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,352500,357000,349000,349000,310027,109605468500,74829.0,17.23,4.665296876879284,20256.0,1.0,3500.0
051915,LG화학우,127000,128500,125500,126000,41969,5316945500,0.0,0.0,0.0,0.0,2.82,3550.0
002550,LIG손해보험,23050,23150,22250,22350,181441,4087273150,15853.0,7.89,1.4095912445593894,2832.0,2.68,600.0
006260,LS,111500,115500,110000,114500,168266,19166854500,60298.0,14.7,1.8995214393512223,7790.0,0.87,1000.0
000680,LS네트웍스,7010,7040,6910,7020,13445,94118740,10454.0,38.78,0.6714564999043429,181.0,0.0,0.0
000685,LS네트웍스우,62000,64900,59000,59300,530,32831300,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,93200,95300,92000,94600,270768,25559932800,22959.0,16.34,4.1195732065856525,5787.0,1.32,1250.0
023150,MH에탄올,3850,3990,3810,3845,1088,4185360,6442.0,20.45,0.5968934337162372,188.0,0.0,0.0
035420,NHN,187000,188000,185500,186000,194456,36255602000,33927.0,19.98,5.482199372918324,9307.0,0.0,0.0
016420,NH투자증권,9430,9480,9250,9250,277981,2591082260,9678.0,6.58,0.9556565147757802,1406.0,0.54,50.0
008260,NI스틸,2705,2750,2630,2630,351013,936950390,1696.0,67.44,1.5507443985849056,39.0,0.95,25.0
010060,OCI,355000,373000,354500,369500,151553,55483803500,70298.0,19.94,5.255368218156989,18530.0,0.54,2000.0
005490,POSCO,505000,507000,498500,499500,160500,80522287500,432991.0,12.07,1.1535332864886336,41380.0,1.6,8000.0
100840,S&TC,17550,17900,17150,17550,110641,1926224050,26892.0,3.33,0.652963779307043,5273.0,2.85,500.0
064960,S&T대우,26300,26500,25800,25800,13505,351205000,29551.0,32.34,0.8734158742512944,798.0,0.0,0.0
000040,S&T모터스,705,725,695,720,370240,264277750,542.0,0.0,0.0,0.0,0.0,0.0
003570,S&T중공업,20000,20100,19600,20000,161631,3220392500,18794.0,13.62,1.0636389938278175,1468.0,1.0,200.0
036530,S&T홀딩스,13650,13800,13600,13750,28040,384605500,23613.0,12.31,0.5824360521746496,1117.0,2.18,300.0
010950,S-Oil,57700,59600,57200,59200,215552,12719823200,33628.0,30.05,1.7611035632508625,1971.0,2.28,1350.0
