,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,14800,14900,14500,14650,362509,5350177850,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,150500,160000,150000,153500,36,5437500,337506.0,4.4,0.45437983880286575,34866.0,0.55,850.0
001465,BYC우,68000,68500,68000,68500,2,136500,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,77300,78400,76900,77500,68555,5334831500,112408.0,13.36,0.6893137054302185,5800.0,1.03,800.0
079160,CJ CGV,29400,29550,29000,29550,36632,1074083650,4539.0,18.27,6.507053453403834,1617.0,0.85,250.0
011150,CJ씨푸드,2340,2400,2340,2385,118250,280748350,839.0,16.69,2.8442342073897495,143.0,0.0,0.0
011155,CJ씨푸드1우,10950,11250,10950,11200,1050,11624000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22100,22200,21850,22200,2342,51781200,0.0,0.0,0.0,0.0,3.83,850.0
097950,CJ제일제당,267000,269500,263500,269000,71386,19081859500,208403.0,5.34,1.2907425944264237,50375.0,1.49,4000.0
097955,CJ제일제당 우,68900,68900,67700,68000,1398,95506600,0.0,0.0,0.0,0.0,5.96,4050.0
000590,CS홀딩스,45100,50000,45100,48850,1685,81269250,153614.0,6.36,0.31798116952230915,7681.0,1.02,500.0
139130,DGB금융지주,15850,16200,15750,15900,585748,9366273200,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4000,4100,4000,4085,29820,120808850,5659.0,5.03,0.7219252518112741,812.0,0.61,25.0
017940,E1,52000,52000,50700,51800,3281,168254700,134826.0,5.59,0.38404108003092874,9263.0,2.9,1500.0
007700,F&F,8030,8490,8030,8490,8610,71879100,9767.0,4.75,0.8685881027951264,1786.0,2.36,200.0
114090,GKL,19200,19750,18950,19750,407380,7921967900,3308.0,17.08,5.968050937122128,1156.0,3.14,620.0
078930,GS,83900,86500,82800,86100,745615,63233113600,51352.0,10.01,1.675634286395856,8598.0,1.45,1250.0
006360,GS건설,114500,119000,113500,117500,340482,39671956000,74159.0,14.28,1.5850937681198507,8231.0,0.85,1000.0
001250,GS글로벌,15200,15450,15100,15200,96399,1465501300,8421.0,9.3,1.805057668329177,1635.0,3.29,500.0
078935,GS우,26000,26600,26000,26600,3735,97363000,0.0,0.0,0.0,0.0,4.89,1300.0
035000,GⅡR,9610,9950,9610,9900,2076,20536800,6422.0,14.08,1.5410965236686391,703.0,1.52,150.0
001500,HMC투자증권,18500,19400,18500,19300,62948,1204919400,19579.0,19.6,0.9857420578170489,985.0,0.0,0.0
011420,IB스포츠,2720,2720,2600,2600,31550,82827500,1113.0,118.2,2.3361410601976638,22.0,0.0,0.0
003560,IHQ,1415,1415,1370,1395,38010,52700150,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7730,7750,7650,7690,4870,37433400,12344.0,0.0,0.0,0.0,6.5,500.0
001060,JW중외제약,13250,13350,13000,13200,12853,169551750,19266.0,22.95,0.6850434379217274,575.0,2.27,300.0
001067,JW중외제약2우B,19250,19500,18950,19100,436,8373600,0.0,0.0,0.0,0.0,1.57,300.0
001065,JW중외제약우,11800,11800,11750,11800,70,825000,0.0,0.0,0.0,0.0,2.75,325.0
096760,JW홀딩스,2735,2870,2700,2865,217224,608758690,2191.0,124.56,1.3075935645823824,23.0,1.4,40.0
105560,KB금융,51700,52300,51400,51600,1053480,54525912200,46449.0,200.8,1.1107397360545974,257.0,0.23,120.0
002380,KCC,310000,315000,310000,314000,19073,5968135500,603104.0,9.58,0.5204328876114236,32770.0,2.55,8000.0
009070,KCTC,14350,14350,14300,14300,430,6166000,40434.0,25.95,0.3536670098184696,551.0,1.05,150.0
009440,KC그린홀딩스,3085,3270,2950,3120,29000,89836050,4710.0,8.84,0.6628118365180468,353.0,2.08,65.0
119650,KC코트렐,18200,18900,18200,18500,10291,191660000,9083.0,4.95,2.037881550699108,3740.0,3.95,730.0
092220,KEC,921,935,915,920,468456,432325200,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1495,1495,1445,1480,1560,2266600,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7970,8100,7960,8100,12600,101384600,19724.0,15.98,0.410673148828838,507.0,3.09,250.0
001940,KISCO홀딩스,36200,36450,35400,36200,5612,201184400,168544.0,4.87,0.21493689611466443,7437.0,2.49,900.0
083420,KPX그린케미칼,3900,3900,3860,3900,2955,11496150,3666.0,14.66,1.0634376704855428,266.0,3.85,150.0
