,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,15150,15400,15000,15100,821667,12418135700,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,153500,153500,152500,153000,227,34634500,337506.0,4.39,0.45357276981742545,34866.0,0.56,850.0
001465,BYC우,67700,67700,67700,67700,1,67700,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,72900,74400,72500,72700,347648,25517161600,112408.0,12.53,0.6465843178421464,5800.0,1.1,800.0
079160,CJ CGV,29400,29650,29100,29650,89692,2639606800,4539.0,18.34,6.534885161929941,1617.0,0.84,250.0
011150,CJ씨푸드,2420,2450,2390,2435,169986,411085260,839.0,17.03,2.9028233015494638,143.0,0.0,0.0
011155,CJ씨푸드1우,11000,11000,10450,10550,3250,34324000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,21350,21400,21000,21350,5451,115638350,0.0,0.0,0.0,0.0,3.98,850.0
097950,CJ제일제당,234000,237000,231000,235500,124359,29189236500,208403.0,4.67,1.129281743185079,50375.0,1.7,4000.0
097955,CJ제일제당 우,67100,67100,66400,66800,3215,214253300,0.0,0.0,0.0,0.0,6.06,4050.0
000590,CS홀딩스,45550,46200,45200,45900,2623,119827200,153614.0,5.98,0.29903511703848606,7681.0,1.09,500.0
139130,DGB금융지주,16250,16250,15950,16200,385159,6192857400,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4275,4340,4240,4240,20159,86249160,5659.0,5.22,0.7488292984626259,812.0,0.59,25.0
017940,E1,52200,52700,52000,52700,5467,286313100,134826.0,5.69,0.39101876562198684,9263.0,2.85,1500.0
007700,F&F,9650,9790,9650,9790,46514,454855660,9767.0,5.48,1.0021620955769428,1786.0,2.04,200.0
114090,GKL,19300,20400,19300,20250,904775,18072067650,3308.0,17.52,6.1209378778718255,1156.0,3.06,620.0
078930,GS,81000,81200,77400,78100,839962,66346994500,51352.0,9.08,1.5199742707197383,8598.0,1.6,1250.0
006360,GS건설,129500,132000,128500,130000,299178,39112570500,74159.0,15.79,1.7524477600493533,8231.0,0.77,1000.0
001250,GS글로벌,14050,14150,13850,14000,124888,1746541000,8421.0,8.56,1.6624732810830067,1635.0,3.57,500.0
078935,GS우,26300,26300,26000,26000,4120,107200500,0.0,0.0,0.0,0.0,5.0,1300.0
035000,GⅡR,9780,9990,9780,9900,7341,72581500,6422.0,14.08,1.5410965236686391,703.0,1.52,150.0
001500,HMC투자증권,19250,19700,19100,19700,147546,2866572700,19579.0,20.0,1.0061800909137342,985.0,0.0,0.0
