,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,8250,8290,8100,8280,266276,2185173150,5980.0,28.75,1.3846153846153846,288.0,0.72,60.0
068400,AJ렌터카,16900,17050,16300,16750,250564,4183648650,10537.0,46.28,1.5899983391857264,362.0,0.0,0.0
006840,AK홀딩스,65700,68500,65700,66900,54316,3657867000,46834.0,11.98,1.4282167135521202,5585.0,0.82,550.0
027410,BGF리테일,0,0,0,79100,0,0,18649.0,21.36,4.242325325754732,3704.0,1.01,800.0
138930,BNK금융지주,9420,9450,9250,9310,866725,8091019640,20810.0,6.12,0.4476840311148486,1522.0,2.47,230.0
001460,BYC,322000,323500,319500,320000,990,318078500,468849.0,11.52,0.6828791092654565,27784.0,0.25,800.0
001465,BYC우,166500,166500,160500,163500,329,53743500,0.0,0.0,0.0,0.0,0.52,850.0
001040,CJ,206500,207000,202500,206500,73326,15075897500,118834.0,26.34,1.7373476340946195,7837.0,0.65,1350.0
079160,CJ CGV,75400,77100,75400,76800,212595,16278889200,17654.0,131.8,4.350869491333409,583.0,0.46,350.0
000120,CJ대한통운,155500,155500,153000,153500,23742,3642062000,102843.0,48.47,1.4921002158630146,3166.0,0.0,0.0
011150,CJ씨푸드,3065,3095,2980,3010,143645,432812965,1530.0,20.2,1.9674938725490196,149.0,0.0,0.0
011155,CJ씨푸드1우,37600,37700,33550,34050,59532,2075217700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,88000,88300,86500,88200,4723,414429000,0.0,0.0,0.0,0.0,1.59,1400.0
097950,CJ제일제당,412000,417500,411500,416000,43764,18144383500,235302.0,21.31,1.768206921318136,19522.0,0.6,2500.0
097955,CJ제일제당 우,175500,176000,172500,175500,3804,662377000,0.0,0.0,0.0,0.0,1.45,2550.0
037560,CJ헬로,6940,6940,6790,6820,246147,1677611640,12482.0,24.53,0.5463617609357475,278.0,1.1,75.0
000590,CS홀딩스,82700,82700,81000,82100,443,36066300,185295.0,10.21,0.4433308626109717,8045.0,0.61,500.0
012030,DB,759,771,740,744,703664,528480025,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3925,4010,3920,3945,157268,620792045,14326.0,1315.0,0.275373446879799,3.0,0.0,0.0
005830,DB손해보험,66700,67300,65800,66700,158795,10542083900,58894.0,8.06,1.1325612541175671,8273.0,2.47,1650.0
000990,DB하이텍,13950,14050,12850,13050,1644134,21783102200,7682.0,6.39,1.698731612861234,2042.0,0.0,0.0
000995,DB하이텍1우,39000,39750,37750,37750,461,17557400,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,9860,9860,9690,9730,501964,4889393800,21773.0,5.72,0.44703589307858355,1702.0,3.08,300.0
004840,DRB동일,8260,8300,8120,8180,35263,288234600,17513.0,3.8,0.4676916344287101,2155.0,0.98,80.0
155660,DSR,5620,5690,5500,5550,53747,298708460,8252.0,8.26,0.672473339796413,672.0,0.9,50.0
069730,DSR제강,4860,4920,4780,4860,67388,325988075,8780.0,8.06,0.5537229498861048,603.0,0.82,40.0
017940,E1,58100,58700,57700,58500,4944,287951500,161644.0,0.0,0.0,0.0,3.42,2000.0
007700,F&F,47250,48000,45900,46500,117532,5499287600,14721.0,23.69,3.1586551525032265,1963.0,0.75,350.0
114090,GKL,32150,32550,31750,32550,251513,8104250400,8386.0,17.6,3.8791848020510376,1849.0,3.07,1000.0
078930,GS,60500,61300,59900,60300,241281,14532716200,73540.0,7.09,0.8203356060477291,8509.0,2.65,1600.0
006360,GS건설,26150,26400,25850,25950,394660,10273011850,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3125,3125,3060,3065,405711,1247656715,3787.0,10.57,0.8094509176128862,290.0,0.0,0.0
007070,GS리테일,37200,38450,36850,37350,432153,16227942100,25842.0,10.49,1.4462182445244176,3562.0,2.95,1100.0
078935,GS우,40400,40800,40150,40300,6853,276310600,0.0,0.0,0.0,0.0,4.09,1650.0
003560,IHQ,2715,2715,2480,2660,10306077,26818835520,1533.0,85.8,1.7352821265492497,31.0,0.0,0.0
175330,JB금융지주,5900,5900,5750,5840,275227,1600439980,14663.0,6.36,0.39813859714928734,918.0,0.86,50.0
234080,JW생명과학,41500,41500,40950,41450,50147,2069657550,11406.0,21.64,3.6333330593547255,1915.0,1.45,600.0
001060,JW중외제약,48850,51500,47650,50500,347179,17248221850,13073.0,0.0,0.0,0.0,0.5,250.0
001067,JW중외제약2우B,51100,51100,49400,50100,4269,213732800,0.0,0.0,0.0,0.0,0.5,250.0
001065,JW중외제약우,29700,29750,29050,29750,3541,103910050,0.0,0.0,0.0,0.0,0.92,275.0
096760,JW홀딩스,9200,9290,8930,9140,440889,4007092470,1912.0,0.0,0.0,0.0,0.82,75.0
105560,KB금융,57000,57100,55700,55800,716932,40309788100,74138.0,9.99,0.7531406802179719,5588.0,2.24,1250.0
002380,KCC,388000,390000,384000,387500,21816,8422754500,564197.0,25.02,0.6868470532012755,15491.0,2.32,9000.0
009070,KCTC,2570,2620,2570,2595,21768,56508825,5896.0,9.54,0.4400652985074627,272.0,1.35,35.0
