,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,37000,37000,35850,36450,11783,425610000,28067.0,15.24,1.2984668939501907,2391.0,0.0,0.0
068400,AJ렌터카,10250,10500,10200,10450,186383,1919381700,10172.0,13.21,1.0273153325304758,791.0,0.0,0.0
006840,AK홀딩스,54100,54600,52600,54200,76645,4113273900,42342.0,0.0,0.0,0.0,0.92,500.0
027410,BGF리테일,195500,211000,195500,209500,219599,45183664000,31211.0,33.6,6.715305701515492,6239.0,0.57,1200.0
138930,BNK금융지주,8560,8700,8490,8700,888453,7624402770,22104.0,4.6,0.3934560769543974,1890.0,1.72,150.0
001460,BYC,450000,469000,443000,445500,393,176473000,450114.0,21.42,0.9900586643050427,20803.0,0.19,850.0
001465,BYC우,201500,202000,196500,202000,22,4391000,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,222500,236000,217000,235500,331138,76559221393,114710.0,32.53,2.053799254642141,7242.0,0.57,1350.0
079160,CJ CGV,119500,121000,117000,120500,514576,61547141500,19899.0,49.1,6.056844879139655,2455.0,0.29,350.0
000120,CJ대한통운,206000,208500,202000,208000,35819,7392886000,101842.0,78.94,2.043157538147326,2636.0,0.0,0.0
011150,CJ씨푸드,3425,3470,3415,3470,116060,399844685,1384.0,48.88,2.507315751445087,71.0,0.0,0.0
011155,CJ씨푸드1우,15950,16200,15900,15950,1234,19766500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,107500,112000,106000,111000,8671,952368000,0.0,0.0,0.0,0.0,1.26,1400.0
097950,CJ제일제당,380000,395500,378000,387000,91444,35506883500,216981.0,28.88,1.7833537268240076,13401.0,0.65,2500.0
097955,CJ제일제당 우,207500,214000,207500,213000,2233,474998000,0.0,0.0,0.0,0.0,1.2,2550.0
037560,CJ헬로비전,12750,13200,12750,13100,125937,1642648250,12282.0,16.97,1.0665913531998046,772.0,0.57,75.0
000590,CS홀딩스,77900,78400,77100,77200,333,25824700,177390.0,4.1,0.43547453703703703,18834.0,0.0,0.0
139130,DGB금융지주,8720,8880,8650,8870,399289,3493681880,20624.0,5.04,0.42977651946761053,1759.0,3.16,280.0
004840,DRB동일,12700,12800,12450,12550,24154,303708150,16422.0,5.28,0.764433762635489,2377.0,0.48,60.0
155660,DSR,4290,4335,4245,4325,25413,109120940,7546.0,6.96,0.5728521319241983,621.0,1.16,50.0
069730,DSR제강,3970,4000,3865,3945,18477,72595505,8199.0,5.76,0.48137301423954143,685.0,1.01,40.0
017940,E1,60400,61000,60000,61000,1661,100560200,167698.0,35.38,0.36387956326253146,1725.0,4.26,2600.0
007700,F&F,12900,13350,12800,13100,47289,619534350,12964.0,16.2,1.009883137920395,808.0,1.53,200.0
114090,GKL,29950,30050,28800,28950,448703,13126738250,7376.0,19.52,3.923762455938178,1483.0,2.87,831.0
078930,GS,52900,53700,52200,53400,147223,7820847900,66746.0,10.27,0.8000678411440386,5198.0,2.81,1500.0
006360,GS건설,29350,30200,28850,30100,640596,18966949050,46258.0,82.94,0.6508347204807817,363.0,0.0,0.0
001250,GS글로벌,3025,3120,3025,3100,103494,317382925,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,55400,57700,54400,57200,735171,41399878300,23281.0,26.81,2.4565552381770543,2133.0,1.49,850.0
078935,GS우,35000,35300,34900,35150,3528,123511650,0.0,0.0,0.0,0.0,4.41,1550.0
001500,HMC투자증권,10150,10300,10100,10300,26032,265192700,24542.0,6.0,0.41952571102599623,1716.0,4.37,450.0
003560,IHQ,2255,2305,2215,2245,557470,1261787505,1489.0,57.56,1.507681329751511,39.0,0.0,0.0
175330,JB금융지주,5520,5580,5450,5550,265514,1465655560,13767.0,6.3,0.40320972479479916,881.0,0.9,50.0
001060,JW중외제약,39750,43200,39750,43000,649943,27343236700,12687.0,358.2,3.388507921494443,120.0,0.35,150.0
001067,JW중외제약2우B,34850,38000,34800,36500,6351,232736000,0.0,0.0,0.0,0.0,0.41,150.0
001065,JW중외제약우,24050,25300,23600,25300,5360,132432050,0.0,0.0,0.0,0.0,0.69,175.0
