,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16000,16150,15400,15650,122200,1920471500,7647.0,17.2,2.047187622597097,910.0,0.0,0.0
006840,AK홀딩스,57500,57700,53400,55700,124673,6878650400,33073.0,2.43,1.6847586683246152,22933.0,0.27,150.0
138930,BS금융지주,15200,15250,15050,15150,309449,4683024850,16833.0,8.11,0.9003993272144003,1869.0,2.18,330.0
001460,BYC,213500,215500,210000,213500,189,39999000,396687.0,5.45,0.5379751640619682,39163.0,0.4,850.0
001465,BYC우,88500,88500,86200,88300,13,1126300,0.0,0.0,0.0,0.0,1.02,900.0
001040,CJ,133000,134000,130000,131000,56812,7503227000,101632.0,16.8,1.2892831182599969,7801.0,0.5,650.0
079160,CJ CGV,54300,55000,53700,53800,100868,5467309800,16762.0,20.48,3.2091617199618185,2626.0,0.65,350.0
000120,CJ대한통운,117500,119000,116500,118000,31402,3692265000,100335.0,24.77,1.1756482969552,4763.0,0.0,0.0
011150,CJ씨푸드,2560,2585,2540,2545,162091,415923945,1080.0,16.11,2.3567418981481483,158.0,0.0,0.0
011155,CJ씨푸드1우,7120,7120,6900,7060,200,1390100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,64200,64300,63000,63600,11468,729762700,0.0,0.0,0.0,0.0,1.1,700.0
097950,CJ제일제당,274000,275000,268500,270000,49362,13325099500,206383.0,14.7,1.3086431688898794,18369.0,0.67,1800.0
097955,CJ제일제당 우,117500,119000,116500,116500,3966,466928000,0.0,0.0,0.0,0.0,1.59,1850.0
037560,CJ헬로비전,18950,19150,18550,18800,148673,2795893400,9354.0,12.61,2.0098971696600385,1491.0,0.0,0.0
000590,CS홀딩스,54000,55300,52000,54100,12836,689236600,146972.0,9.48,0.3680443809024848,5708.0,0.0,0.0
139130,DGB금융지주,15000,15100,14900,14900,418609,6274556100,18823.0,7.31,0.791702845255804,2039.0,2.21,330.0
004840,DRB동일,8570,8870,8550,8620,92342,800609110,11690.0,5.71,0.7371945840461933,1509.0,0.46,40.0
155660,DSR,3880,3880,3800,3840,4472,17150275,5128.0,5.07,0.7494728695397815,758.0,0.0,0.0
069730,DSR제강,3385,3400,3300,3310,110719,369048140,6964.0,38.5,0.4754451464675474,86.0,0.91,30.0
017940,E1,64100,64100,63200,63900,5725,363701300,154916.0,4.23,0.4122437724315113,15096.0,2.5,1600.0
007700,F&F,7360,7530,7320,7520,3700,27718000,11083.0,14.3,0.6785307452855724,526.0,1.33,100.0
114090,GKL,43550,43550,42300,43100,133607,5740054150,5358.0,18.52,8.044862821948488,2328.0,2.82,1217.0
078930,GS,49750,50100,49450,49750,92677,4613216250,66978.0,9.54,0.7430094816581564,5217.0,2.71,1350.0
006360,GS건설,36200,36900,35550,36200,474181,17118716800,72576.0,17.55,0.4987764980847663,2063.0,0.69,250.0
001250,GS글로벌,8800,8810,8490,8560,52562,451660070,10444.0,9.45,0.8200432066258139,906.0,1.46,125.0
007070,GS리테일,28050,28750,27600,28000,181085,5119884550,19798.0,17.47,1.4144058111930498,1603.0,1.43,400.0
078935,GS우,29900,29950,29800,29900,1460,43646500,0.0,0.0,0.0,0.0,4.68,1400.0
035000,GⅡR,8060,8250,7930,8180,5261,42346290,6815.0,10.79,1.200016049156273,758.0,2.44,200.0
001500,HMC투자증권,9530,9600,9450,9600,17320,164974700,23166.0,9.13,0.41433937397479065,1051.0,1.56,150.0
011420,IB월드와이드,1990,2170,1990,2065,571874,1184674180,1247.0,108.7,1.656024458700882,19.0,0.0,0.0
003560,IHQ,2700,2760,2525,2675,2165504,5748364350,842.0,24.55,3.1776833432304037,109.0,0.0,0.0
175330,JB금융지주,7150,7190,7050,7100,179471,1277986200,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,0,0,0,5300,0,0,11471.0,5.1,0.4625250632028594,1040.0,5.66,300.0
001060,JW중외제약,16300,16450,16150,16150,20726,336400100,13475.0,0.0,0.0,0.0,0.77,125.0
001067,JW중외제약2우B,16200,16500,16200,16200,431,7021200,0.0,0.0,0.0,0.0,0.77,125.0
001065,JW중외제약우,11350,11400,11300,11400,66,746900,0.0,0.0,0.0,0.0,1.32,150.0
096760,JW홀딩스,2565,2585,2545,2585,114452,293303850,1505.0,0.0,0.0,0.0,0.97,25.0
105560,KB금융,36650,37100,36500,36800,988369,36230501100,63438.0,8.35,0.5803097118446358,4408.0,1.63,600.0
002380,KCC,518000,537000,517000,532000,19702,10517501000,468604.0,11.72,1.1349535001835238,45384.0,1.5,8000.0
009070,KCTC,30100,30100,28300,29900,17995,523969450,48172.0,0.0,0.0,0.0,0.84,250.0
009440,KC그린홀딩스,12250,12600,10850,10850,2103886,24320302200,5875.0,10.26,1.845533244680851,1057.0,0.65,70.0
119650,KC코트렐,10800,11000,10250,10450,173502,1819079200,7313.0,6.38,1.4287773058252426,1638.0,4.5,470.0
092220,KEC,690,694,670,677,331561,225582748,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,787,808,763,777,34583,27106831,1078.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18050,18050,17700,17800,41120,734956500,16723.0,23.86,1.0643481283262572,746.0,0.84,150.0
001940,KISCO홀딩스,42900,45300,42600,43000,1821,78172000,175031.0,4.33,0.24537358739309037,9923.0,2.09,900.0
083420,KPX그린케미칼,4945,4960,4935,4960,146262,723251130,4928.0,8.48,1.0062477805397727,585.0,3.02,150.0
