,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11850,11900,11650,11850,580166,6835920250,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,157000,159000,150000,155000,95,14556000,337506.0,4.45,0.4596257872082274,34866.0,0.55,850.0
001465,BYC우,70500,71000,70000,71000,37,2603800,0.0,0.0,0.0,0.0,1.27,900.0
001040,CJ,75600,76000,75000,75500,201377,15178390600,112408.0,13.02,0.671980085936944,5800.0,1.06,800.0
079160,CJ CGV,24900,25700,24650,25700,36339,917831300,4539.0,15.89,5.660969514210178,1617.0,0.97,250.0
011150,CJ씨푸드,2625,2650,2600,2620,376409,987598465,839.0,18.31,3.1212008343265794,143.0,0.0,0.0
011155,CJ씨푸드1우,9300,9390,9200,9370,190,1768400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19500,19600,19400,19500,3780,73706000,0.0,0.0,0.0,0.0,4.36,850.0
097950,CJ제일제당,296000,302500,291500,302500,54029,15997757000,208403.0,6.0,1.450315014659098,50375.0,1.32,4000.0
097955,CJ제일제당 우,69000,69000,67100,68200,389,26379400,0.0,0.0,0.0,0.0,5.94,4050.0
000590,CS홀딩스,42900,43900,41150,41350,4261,179988200,153614.0,5.38,0.2689558172188082,7681.0,1.21,500.0
139130,DGB금융지주,13800,13850,13600,13700,144441,1982060700,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3405,3445,3345,3420,14860,50540800,5659.0,4.21,0.6042200477116099,812.0,0.73,25.0
017940,E1,50000,50700,49900,50400,11626,581709900,134826.0,5.44,0.3738429241670746,9263.0,2.98,1500.0
007700,F&F,6570,6650,6500,6550,3424,22486300,9767.0,3.67,0.6710843113289648,1786.0,3.05,200.0
114090,GKL,18800,19700,18450,19700,943459,17996291500,3308.0,17.05,5.957130441354293,1156.0,3.15,620.0
078930,GS,62200,64300,61600,64000,699562,44109423000,51352.0,7.44,1.2459341590882536,8598.0,1.95,1250.0
006360,GS건설,91600,92600,90100,92500,307005,28147382700,74159.0,11.24,1.2477844268733398,8231.0,1.08,1000.0
001250,GS글로벌,11300,11500,11250,11350,50130,570768800,8421.0,6.94,1.347725830513003,1635.0,4.41,500.0
078935,GS우,22250,22250,21650,22000,3831,84118000,0.0,0.0,0.0,0.0,5.91,1300.0
035000,GⅡR,9060,9450,9000,9450,14250,128997500,6422.0,13.44,1.4709689349112427,703.0,1.59,150.0
001500,HMC투자증권,13900,14250,13800,14100,52676,738893600,21296.0,13.25,0.6620022539444027,1064.0,0.0,0.0
011420,IB스포츠,1470,1500,1450,1470,48171,71143320,1113.0,66.8,1.3206424079065588,22.0,0.0,0.0
003560,IHQ,3520,3630,3505,3540,555654,1985174195,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6480,6560,6450,6450,3640,23563430,12344.0,0.0,0.0,0.0,7.75,500.0
001060,JW중외제약,17350,17950,17350,17600,159404,2807816400,19266.0,30.61,0.9135466949548428,575.0,1.7,300.0
001067,JW중외제약2우B,19250,20050,19000,20050,300,5905500,0.0,0.0,0.0,0.0,1.5,300.0
