,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,31300,31700,30750,31250,17652,547619150,28067.0,13.07,1.1134470084975239,2391.0,0.0,0.0
068400,AJ렌터카,9990,10050,9670,9880,178366,1753941130,10172.0,12.49,0.971423546254424,791.0,0.0,0.0
006840,AK홀딩스,61300,61900,60400,61600,44175,2705812100,42342.0,0.0,0.0,0.0,0.81,500.0
027410,BGF리테일,182500,185500,174000,174000,45010,8006014500,31211.0,27.89,5.57526543125821,6239.0,0.69,1200.0
138930,BNK금융지주,9330,9390,9250,9290,1277289,11889314780,22104.0,4.92,0.4208443607491857,1890.0,1.61,150.0
001460,BYC,441000,441000,436500,436500,98,43010500,450114.0,20.98,0.9698386478203299,20803.0,0.19,850.0
001465,BYC우,190500,190500,187000,190000,44,8283500,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,180500,180500,174500,174500,90361,15898622000,114710.0,24.1,1.5211135690000872,7242.0,0.77,1350.0
079160,CJ CGV,69000,69100,67300,67800,167101,11340675900,19899.0,27.62,3.4081800592994624,2455.0,0.52,350.0
000120,CJ대한통운,203500,205500,200500,201000,45079,9162482000,101842.0,76.25,1.9735963551383515,2636.0,0.0,0.0
011150,CJ씨푸드,3350,3405,3285,3325,207378,690683800,1384.0,46.84,2.403111452312139,71.0,0.0,0.0
011155,CJ씨푸드1우,16250,16250,15800,15800,3707,59652500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,77700,77800,74600,75400,8766,663229300,0.0,0.0,0.0,0.0,1.86,1400.0
097950,CJ제일제당,353000,356500,346000,349500,34646,12104776000,216981.0,26.08,1.610615459994193,13401.0,0.72,2500.0
097955,CJ제일제당 우,179000,179000,175000,176000,2921,515900000,0.0,0.0,0.0,0.0,1.45,2550.0
037560,CJ헬로비전,8430,8430,8150,8180,148060,1220876170,12282.0,10.6,0.666374063670412,772.0,0.92,75.0
000590,CS홀딩스,88300,88400,87000,87000,174,15260500,177390.0,4.62,0.4906346450617284,18834.0,0.0,0.0
139130,DGB금융지주,9660,9750,9580,9600,486384,4687687350,20624.0,5.46,0.46575780946955003,1759.0,2.92,280.0
004840,DRB동일,13150,13200,12600,12800,31114,400441600,16422.0,5.38,0.7785690023291926,2377.0,0.47,60.0
155660,DSR,5060,6420,5000,6210,8223873,48372792970,7546.0,10.0,0.8229525576464352,621.0,0.81,50.0
069730,DSR제강,6840,8480,6720,8480,8704516,68119193140,8199.0,12.38,1.0345440373826076,685.0,0.47,40.0
017940,E1,61700,61800,60300,60800,4185,254596000,167698.0,35.25,0.36259376975276986,1725.0,4.28,2600.0
007700,F&F,16300,16600,15800,16100,68080,1099139750,12964.0,19.94,1.2426334464671398,808.0,1.24,200.0
114090,GKL,22000,22450,21600,21700,251986,5523312600,7376.0,14.63,2.942036461157809,1483.0,3.83,831.0
078930,GS,51200,51600,50700,51100,91639,4691254900,66746.0,9.83,0.765388094417643,5198.0,2.94,1500.0
006360,GS건설,27600,27600,26650,26800,616752,16584657400,46258.0,73.8,0.579228187556747,363.0,0.0,0.0
001250,GS글로벌,2755,2800,2605,2675,1210698,3250669685,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,48750,49000,48350,48800,279186,13591664350,23281.0,22.88,2.095802371032172,2133.0,1.74,850.0
078935,GS우,34000,34150,33900,34100,6948,236175750,0.0,0.0,0.0,0.0,4.55,1550.0
001500,HMC투자증권,9630,9630,9430,9550,35418,337058560,24542.0,5.57,0.38948155203324913,1716.0,4.71,450.0
003560,IHQ,2025,2050,1960,1980,1212092,2418661595,1489.0,50.78,1.3300663196776359,39.0,0.0,0.0
175330,JB금융지주,6000,6000,5920,5940,234930,1397173870,13767.0,6.74,0.4312069282523426,881.0,0.84,50.0
234080,JW생명과학,33500,35950,30350,34500,2160403,71954251600,10462.0,21.23,3.2982086957560695,1625.0,2.34,808.0
001060,JW중외제약,50200,51900,48700,49200,402270,20136690500,12687.0,410.0,3.8779853393237174,120.0,0.3,150.0
001067,JW중외제약2우B,35850,36200,33650,35500,2111,74289300,0.0,0.0,0.0,0.0,0.42,150.0
001065,JW중외제약우,24400,25300,23700,24750,2015,49102200,0.0,0.0,0.0,0.0,0.71,175.0
096760,JW홀딩스,10200,10400,9810,9970,1660574,16733548330,1865.0,4984.0,5.344772117962466,2.0,0.45,45.0
105560,KB금융,42200,43200,42100,42300,1245175,53119643275,74234.0,9.62,0.5695120328959776,4396.0,2.32,980.0
002550,KB손해보험,28600,29150,28550,28950,255530,7390703950,34678.0,9.29,0.8349388030595767,3117.0,1.38,400.0
002380,KCC,409000,414000,399500,404500,24595,9967307000,554909.0,21.6,0.7288599346919945,18730.0,2.22,9000.0
009070,KCTC,3280,3305,3250,3270,14680,48073930,5678.0,11.05,0.5758849947164495,296.0,1.07,35.0
009440,KC그린홀딩스,8670,8850,8430,8650,389853,3387086460,6859.0,14.07,1.2615894718617875,615.0,0.92,80.0
119650,KC코트렐,5900,6020,5760,5940,114669,670895390,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1005,1010,959,963,705117,686859147,2181.0,74.06,0.44145460797799174,13.0,0.0,0.0
109070,KGP,886,950,798,798,5907562,5266047322,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14400,14400,13900,14000,22926,321078650,17281.0,8.94,0.8099140674729471,1566.0,2.5,350.0
001940,KISCO홀딩스,61700,62200,61000,61500,2294,141020200,190722.0,4.31,0.3226667323709378,14283.0,1.46,900.0
083420,KPX그린케미칼,4220,4220,4155,4200,15551,64932230,5797.0,23.73,0.7246824866310161,177.0,3.81,160.0
025000,KPX케미칼,64100,64100,61600,63200,4813,303768400,82337.0,9.07,0.7676006837752165,6968.0,2.77,1750.0
092230,KPX홀딩스,64500,64700,62100,63700,952,60648700,131838.0,7.65,0.4829077636948376,8324.0,3.3,2100.0
000040,KR모터스,926,950,915,930,794683,738728994,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8130,8210,8050,8060,80331,650684600,9154.0,7.93,0.8801138846405943,1016.0,3.23,260.0
030200,KT,32250,32500,32100,32300,425069,13852439274,41534.0,14.3,0.7772510172388887,2258.0,1.55,500.0
033780,KT&G,115000,115000,112500,113000,374110,42523489000,45224.0,13.74,2.4984137985361756,8222.0,3.01,3400.0
030210,KTB투자증권,2905,2920,2865,2870,169681,487856070,5955.0,7.57,0.481804943324937,379.0,0.0,0.0
058850,KTcs,2510,2515,2450,2460,125232,310161340,3453.0,8.31,0.7125687807703446,296.0,4.07,100.0
093050,LF,21600,21750,21200,21700,69110,1484877250,34790.0,12.46,0.6239423146018971,1742.0,2.3,500.0
003550,LG,60900,61700,60900,61300,253205,15531578400,73778.0,11.41,0.8303690632708938,5371.0,2.12,1300.0
034220,LG디스플레이,28250,28550,27200,27300,2242667,61558430350,34076.0,10.11,0.8013094810130297,2701.0,1.83,500.0
001120,LG상사,28200,28300,27150,27850,278686,7684041600,30942.0,0.0,0.0,0.0,0.72,200.0
068870,LG생명과학,61000,62500,60000,62200,41600,2576062000,15312.0,90.7,4.062932667189132,686.0,0.0,0.0
068875,LG생명과학우,41500,42100,41400,42100,1271,53081200,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,846000,852000,818000,820000,58560,48376349000,114985.0,29.84,7.128914912814715,27467.0,0.67,5500.0
051905,LG생활건강우,471500,476000,467500,476000,11273,5305197000,0.0,0.0,0.0,0.0,1.17,5550.0
003555,LG우,39100,39500,39000,39400,661,25955250,0.0,0.0,0.0,0.0,3.43,1350.0
032640,LG유플러스,11750,12400,11750,11800,2118658,25406401200,10187.0,14.66,1.1581703396485716,805.0,2.12,250.0
011070,LG이노텍,77200,78100,76700,78000,150083,11695415500,74578.0,19.4,1.0455404073587384,4018.0,0.45,350.0
066570,LG전자,47350,48150,47000,47800,746977,35484431850,64294.0,69.7,0.7435472205804585,686.0,0.84,400.0
066575,LG전자우,24150,24150,23700,23750,12701,302894650,0.0,0.0,0.0,0.0,1.89,450.0
108670,LG하우시스,98600,99300,94600,94700,103308,9908916200,87452.0,13.18,1.0831360524916525,7187.0,1.9,1800.0
108675,LG하우시스우,58900,58900,56400,58400,1160,66854700,0.0,0.0,0.0,0.0,3.17,1850.0
051910,LG화학,240500,246500,240500,246500,188980,46209111650,175798.0,15.73,1.4021669224052606,15674.0,1.83,4500.0
051915,LG화학우,175500,180000,175000,180000,9925,1762926000,0.0,0.0,0.0,0.0,2.53,4550.0
079550,LIG넥스원,76000,76400,73300,74000,134526,9980791100,26231.0,18.3,2.820806011970569,4044.0,1.27,940.0
006260,LS,53200,55300,52900,54900,118311,6464339600,71509.0,0.0,0.0,0.0,2.28,1250.0
000680,LS네트웍스,3170,3190,3125,3130,13434,42215720,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,39500,39550,38700,39150,139913,5475139850,33775.0,16.33,1.1588013508512214,2397.0,2.55,1000.0
023150,MH에탄올,7950,7990,7710,7770,39421,308422150,7845.0,7.31,0.9903167821861057,1063.0,3.22,250.0
035420,NAVER,858000,866000,847000,857000,66212,56890493000,64452.0,48.62,13.2924327406442,17619.0,0.13,1100.0
181710,NHN엔터테인먼트,52200,52200,50000,50200,73873,3732191300,72935.0,5.6,0.6888381992527594,8969.0,0.0,0.0
005940,NH투자증권,10150,10200,10050,10100,450221,4551218050,15127.0,14.05,0.6676606812322338,719.0,3.96,400.0
