,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,15800,16450,15700,16300,2395651,38714999550,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,159500,159500,154000,158000,158,24741500,309240.0,5.17,0.5112837622073471,30571.0,0.51,800.0
001465,BYC우,70500,70500,70500,70500,1,70500,0.0,0.0,0.0,0.0,1.21,850.0
001040,CJ,73800,76700,73300,75400,539561,40618954000,82086.0,12.18,0.9187513705138514,6192.0,1.06,800.0
079160,CJ CGV,26100,27000,25900,26900,98959,2646854100,4028.0,13.64,6.678081554121152,1972.0,0.93,250.0
011150,CJ씨푸드,3450,3450,3330,3370,1010831,3406985405,694.0,25.92,4.855682636887608,130.0,0.0,0.0
011155,CJ씨푸드1우,12000,12150,12000,12050,1830,22015000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23300,23950,23300,23950,6330,150400500,0.0,0.0,0.0,0.0,3.55,850.0
097950,CJ제일제당,230000,230500,226000,229000,79899,18292885500,136886.0,11.36,1.6721316003828002,20150.0,1.53,3500.0
097955,CJ제일제당 우,68700,68900,68400,68800,984,67584600,0.0,0.0,0.0,0.0,5.16,3550.0
000590,CS홀딩스,53800,54100,53300,53800,950,51016900,215862.0,3.77,0.24905288882480472,14262.0,0.0,0.0
069730,DSR제강,3855,3900,3790,3895,27718,107070460,4867.0,3.4,0.7999686183737416,1145.0,0.64,25.0
017940,E1,48700,49000,48300,48800,3192,154512600,122433.0,0.0,0.0,0.0,3.07,1500.0
007700,F&F,8190,8330,7600,7600,65542,522751980,7962.0,7.11,0.9545242244410952,1069.0,1.97,150.0
114090,GKL,16500,16650,16200,16200,293226,4784111100,3088.0,9.67,5.249372571243524,1676.0,6.34,1027.0
078930,GS,94000,96000,93100,95000,600909,56855402800,43120.0,17.84,2.201915439471243,5321.0,1.05,1000.0
006360,GS건설,116000,117000,114000,115000,494481,57117698000,68354.0,14.86,1.681934991002721,7737.0,0.87,1000.0
001250,GS글로벌,16750,17050,16500,16500,108259,1809045500,5927.0,8.96,2.78337876455205,1841.0,9.86,1627.0
078935,GS우,26900,27350,26800,27350,9320,252140000,0.0,0.0,0.0,0.0,3.84,1050.0
035000,GⅡR,10550,10600,10400,10400,4591,48274400,5961.0,1040.0,1.7446737124643517,10.0,8.37,870.0
001500,HMC투자증권,20700,21950,20600,21700,646295,13848751350,19579.0,22.03,1.1083702563971602,985.0,0.0,0.0
011420,IB스포츠,2100,2160,2080,2135,27044,57429640,1166.0,21.14,1.8312205188679245,101.0,0.0,0.0
003560,IHQ,1650,1680,1615,1625,86510,141601350,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,9420,9660,9400,9610,12261,117161600,13310.0,4.08,0.7218679564237416,2356.0,9.37,900.0
096760,JW홀딩스,2170,2190,2145,2160,77440,167710150,2641.0,19.64,0.8180495077622113,110.0,2.78,60.0
105560,KB금융,57800,57900,56300,56700,4314668,245009353300,46206.0,34.2,1.227482632125698,1659.0,0.41,230.0
002380,KCC,361500,365000,358500,361000,19568,7070726000,454409.0,10.13,0.7947321410887549,35640.0,2.22,8000.0
009070,KCTC,17050,17200,17050,17200,190,3256000,40411.0,16.67,0.42575969414268394,1032.0,1.16,200.0
009440,KC그린홀딩스,3435,3540,3340,3355,71849,242643745,5033.0,4.52,0.6671988314623485,743.0,5.37,180.0
119650,KC코트렐,23450,23450,21950,22000,312414,7098307400,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1010,1030,999,1015,1523586,1540942640,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1795,1845,1780,1830,1490,2698800,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8840,9090,8840,8870,31868,285981720,18637.0,10.8,0.47562560363792455,821.0,2.25,200.0
001940,KISCO홀딩스,43000,43300,42850,43300,1433,61638600,162282.0,2.11,0.2671391466706104,20552.0,2.08,900.0
083420,KPX그린케미칼,3880,4150,3880,4045,51222,205508040,2581.0,9.32,1.567228060829136,434.0,3.71,150.0
025000,KPX케미칼,55600,55600,54700,55300,3203,176248700,42226.0,6.77,1.3097871053971486,8170.0,2.71,1500.0
092230,KPX홀딩스,53400,53500,53000,53400,251,13411300,93632.0,5.16,0.5700134152186218,10343.0,1.87,1000.0
025850,KPX화인케미칼,49100,49500,48500,49000,30157,1478169650,36078.0,4.86,1.3572792803093299,10077.0,3.06,1500.0
044450,KSS해운,4990,4990,4825,4865,4170,20192900,9900.0,3.36,0.4906723484848485,1446.0,2.06,100.0
030200,KT,38950,40700,38950,40300,1775253,71239709900,46688.0,17.12,0.8630724168951337,2353.0,4.96,2000.0
033780,KT&G,56600,58000,56600,57900,353937,20372076500,32075.0,9.98,1.804956888152767,5803.0,4.84,2800.0
030210,KTB투자증권,4050,4170,4040,4115,199700,822749750,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2030,2030,1990,2020,220604,444134210,2026.0,6.58,0.9967839955577492,307.0,1.73,35.0
003550,LG,81000,81900,80500,81800,598147,48568888300,42296.0,9.32,1.9340926520829393,8777.0,1.22,1000.0
034220,LG디스플레이,34600,35900,34500,35450,6465831,228341926600,28297.0,11.88,1.25349667146694,2985.0,1.41,500.0
001120,LG상사,42100,43550,42050,43250,360462,15553455750,17912.0,16.03,2.4147115062527913,2698.0,0.46,200.0
068870,LG생명과학,46050,46700,45950,46050,65109,3012681000,18138.0,28.3,2.53826307338185,1627.0,0.0,0.0
068875,LG생명과학우,21000,21450,21000,21450,400,8461000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,405500,418000,404500,418000,38999,16086067500,41545.0,41.0,10.058298230834035,10192.0,0.6,2500.0
051905,LG생활건강우,82000,89900,81700,89900,7660,660944000,0.0,0.0,0.0,0.0,2.84,2550.0
003555,LG우,28000,28000,27650,28000,2708,75778000,0.0,0.0,0.0,0.0,3.75,1050.0
032640,LG유플러스,6180,6280,6110,6280,1432727,8903923010,8624.0,5.65,0.7283235737476809,1112.0,5.57,350.0
011070,LG이노텍,117000,119000,116000,119000,274972,32413397000,51413.0,22.92,2.315237330538969,5193.0,0.29,350.0
066570,LG전자,105500,106000,104500,105500,1178652,124078124000,63391.0,8.28,1.6643234055307536,12740.0,1.66,1750.0
066575,LG전자우,38800,39400,38600,38800,35978,1397813850,0.0,0.0,0.0,0.0,4.64,1800.0
093050,LG패션,29850,30250,29700,30100,295624,8896642150,19082.0,12.3,1.5769024800859448,2447.0,1.33,400.0
108670,LG하우시스,74500,77200,73800,76800,61529,4674346100,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,28900,29000,28700,29000,2013,58138500,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,455500,459000,451000,458000,251640,114442621500,74829.0,22.61,6.120294270937738,20256.0,0.76,3500.0
051915,LG화학우,163000,163500,160000,163500,28615,4623772500,0.0,0.0,0.0,0.0,2.17,3550.0
002550,LIG손해보험,27300,27950,26700,27200,1250804,34092775200,15853.0,9.6,1.7152352866965244,2832.0,2.21,600.0
006260,LS,109500,112000,108000,111500,258114,28421359000,60298.0,14.31,1.849055938837109,7790.0,0.9,1000.0
000680,LS네트웍스,5310,5330,5280,5290,57010,302023020,10454.0,29.23,0.5061624139085518,181.0,0.0,0.0
000685,LS네트웍스우,65900,66000,64400,65700,153,9901900,0.0,0.0,0.0,0.0,0.0,0.0
000687,LS네트웍스전환상환2우B,5240,5280,5240,5280,5190,27250200,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,81200,81500,80700,81200,167170,13565905500,22959.0,14.03,3.536689043512348,5787.0,1.54,1250.0
023150,MH에탄올,3035,3070,3010,3015,16101,48795265,6442.0,16.05,0.46830371002794163,188.0,0.0,0.0
035420,NHN,194000,205000,193500,204500,451088,90390906500,33927.0,21.97,6.026561624959472,9307.0,0.0,0.0
016420,NH투자증권,9270,9300,9120,9240,77981,720324950,9230.0,6.89,1.0011189734561214,1341.0,0.54,50.0
034310,NICE,60800,62100,60800,61900,396,24365400,70924.0,10.7,0.8733148775449777,5787.0,0.97,600.0
008260,NI스틸,2275,2310,2275,2290,85552,195979200,1696.0,58.72,1.350254274764151,39.0,1.09,25.0
010060,OCI,494000,499500,489500,498000,153157,75713916000,70298.0,26.88,7.08403866397337,18530.0,0.4,2000.0
005490,POSCO,497500,503000,494000,500000,409408,203887408500,432991.0,12.08,1.154279909975034,41380.0,1.6,8000.0
100840,S&TC,20550,21150,20400,20550,42613,884159150,26892.0,3.9,0.7647910072000966,5273.0,2.43,500.0
064960,S&T대우,30700,31250,30500,30950,37812,1169992000,29551.0,38.78,1.0472551690298129,798.0,0.0,0.0
000040,S&T모터스,680,680,670,670,297050,200158260,542.0,0.0,0.0,0.0,0.0,0.0
003570,S&T중공업,17700,18250,17650,18000,350672,6308317800,18794.0,12.26,0.9574581648398425,1468.0,1.11,200.0
036530,S&T홀딩스,14800,14900,14650,14850,13391,197699850,23613.0,13.29,0.6286318050438318,1117.0,2.02,300.0
010950,S-Oil,153500,156000,150000,152000,472138,72240754000,33628.0,77.1,4.520440555489473,1971.0,0.89,1350.0
010955,S-Oil우,75000,75600,73400,74300,20401,1518038400,0.0,0.0,0.0,0.0,1.85,1375.0
034120,SBS,28600,28800,28300,28600,39591,1133590600,25872.0,21.98,1.1055067978896105,1301.0,1.75,500.0
101060,SBS미디어홀딩스,2470,2595,2435,2550,605484,1528086400,3714.0,15.18,0.686641760904685,168.0,0.98,25.0
004060,SG세계물산,381,385,371,371,1287244,484659639,1096.0,4.88,0.33831831660583944,76.0,0.0,0.0
001380,SG충남방적,1540,1555,1460,1460,249566,375841250,1554.0,104.3,0.9397522522522522,14.0,0.0,0.0
001385,SG충남방적우,2535000,2535000,2535000,2535000,1,2535000,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,349,355,346,355,946621,330200367,633.0,8.66,0.5606733807266983,41.0,0.0,0.0
002365,SH에너지화학우,163000,168000,162000,168000,4,655500,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,5550,5550,5340,5450,624993,3400988190,4245.0,9.82,1.2839277826855124,555.0,1.47,80.0
123700,SJM,6020,6110,6020,6070,11100,67138100,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,3610,3620,3545,3605,5710,20449300,10331.0,3.13,0.3494222107613009,1153.0,4.16,150.0
003600,SK,165000,171500,164000,170000,413901,69723751500,183638.0,24.3,0.9258951374443198,6998.0,1.15,1950.0
034730,SK C&C,97300,97300,94500,95200,323982,30944010200,24539.0,32.97,3.8787555014466766,2887.0,0.35,330.0
011790,SKC,51700,52700,51000,51300,327891,16938224500,24349.0,178.1,2.106862704833874,288.0,0.49,250.0
018670,SK가스,39900,40200,39800,39950,8030,320635500,87335.0,0.0,0.0,0.0,3.75,1500.0
001740,SK네트웍스,12400,12650,12300,12400,2083324,25991668500,11837.0,59.06,1.0478267297457127,210.0,1.01,125.0
001745,SK네트웍스우,13450,13800,13450,13700,123,1680600,0.0,0.0,0.0,0.0,1.09,150.0
003605,SK우,53100,53800,53100,53700,987,52630800,0.0,0.0,0.0,0.0,3.72,2000.0
096770,SK이노베이션,211500,214500,211000,213000,478501,101809813500,85020.0,29.12,2.504503352152435,7311.0,0.99,2100.0
096775,SK이노베이션우,59800,60500,59700,60400,3529,212560200,0.0,0.0,0.0,0.0,3.56,2150.0
001510,SK증권,1895,1985,1895,1975,2897742,5629856285,1384.0,28.2,1.4264586343930636,70.0,0.51,10.0
001515,SK증권우,1560,1595,1550,1595,16840,26460800,0.0,0.0,0.0,0.0,0.94,15.0
006120,SK케미칼,64400,65500,64200,64500,278372,18044239800,48092.0,9.31,1.3421138131082093,6931.0,0.78,500.0
006125,SK케미칼우,16100,16150,16000,16150,8093,130235450,0.0,0.0,0.0,0.0,3.41,550.0
017670,SK텔레콤,163000,167500,163000,165500,176575,29422841500,182923.0,9.29,0.9043128802829606,17808.0,5.68,9400.0
011810,STX,27100,27250,26400,26750,527025,14120753950,17214.0,0.0,0.0,0.0,0.0,0.0
071970,STX메탈,10150,10300,10050,10250,80527,817925750,15418.0,7.14,0.6650627513296148,1436.0,1.95,200.0
077970,STX엔진,27100,27600,26950,27450,454223,12378626600,19414.0,13.02,1.4141035464098073,2108.0,0.91,250.0
067250,STX조선해양,24350,24500,23800,24300,1350743,32657175000,15659.0,0.0,0.0,0.0,0.82,200.0
028670,STX팬오션,9970,10150,9940,10000,1154994,11570309650,12207.0,0.0,0.0,0.0,1.0,100.0
002710,TCC동양,4850,4920,4810,4895,40101,195582095,11630.0,5.58,0.4206376289767842,877.0,3.06,150.0
011000,VGX인터,1510,1540,1500,1520,185400,281312850,1045.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4295,4315,4250,4315,15554,66630560,6976.0,6.51,0.6188746461080848,663.0,6.95,300.0
000500,가온전선,20150,21200,20100,21200,3271,68185800,54909.0,3.85,0.38608969072693,5507.0,2.36,500.0
035250,강원랜드,25350,25700,25300,25350,564773,14349509100,9832.0,13.33,2.57832523901546,1902.0,3.71,940.0
108890,거북선4호,5180,5200,5180,5200,7050,36619000,,,,,,
114130,거북선5호,5170,5170,5170,5170,20,103400,,,,,,
114140,거북선6호,0,0,0,5160,0,0,,,,,,
134000,거북선7호,0,0,0,5020,0,0,,,,,,
000860,건설화학,14900,15300,14850,15250,9000,136281000,39384.0,4.01,0.3873798092182104,3803.0,2.62,400.0
000800,경남기업,12200,12650,11950,12450,124382,1536124900,31409.0,8.6,0.3965443821834506,1448.0,0.0,0.0
008020,경남에너지,3070,3075,3015,3050,15340,46617100,4944.0,6.29,0.6169488900687702,485.0,3.28,100.0
002100,경농,3585,3595,3560,3580,22591,80819500,8871.0,3.69,0.4034234619828655,970.0,5.59,200.0
012320,경동가스,49000,49000,47950,48900,3740,180933500,74438.0,7.05,0.6573580949918053,6940.0,2.04,1000.0
009450,경동나비엔,28150,28600,27850,28000,8100,226614500,60773.0,17.45,0.46064555806032287,1604.0,1.79,500.0
000050,경방,108500,112500,108000,112000,2039,223689500,367443.0,35.62,0.3048227888407182,3144.0,0.0,0.0
012610,경인양행,3790,3790,3735,3780,48890,183571600,4048.0,12.12,0.9339334239130435,312.0,1.32,50.0
009140,경인전자,15900,15900,15150,15600,271,4214100,39224.0,3.45,0.3978244346573526,4524.0,3.85,600.0
013580,계룡건설,16350,16550,16000,16500,20700,338563000,51632.0,4.75,0.31950631391385187,3473.0,2.42,400.0
012200,계양전기,2425,2445,2395,2420,240443,580402210,3974.0,16.34,0.6086751383995974,148.0,1.65,40.0
012205,계양전기우,1770,1770,1715,1735,13100,22569700,0.0,0.0,0.0,0.0,2.59,45.0
004200,고려개발,3890,3955,3850,3920,64690,251123450,17945.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,3450,3540,3450,3525,5928,20855160,10560.0,1.9,0.3338280880089962,1855.0,2.84,100.0
010130,고려아연,400000,418000,399500,417500,111491,45939359500,125177.0,17.84,3.336482041429336,23406.0,0.53,2200.0
002240,고려제강,39800,40150,38850,40000,14944,593159600,63993.0,6.12,0.6255676890441142,6540.0,0.88,350.0
009810,고려포리머,546,565,546,560,201368,112309080,1310.0,0.0,0.0,0.0,0.0,0.0
009815,고려포리머우,0,0,0,1210000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
119250,골든나래리츠,12100,12800,12050,12700,184584,2326080800,,,,,,
001290,골든브릿지증권,1755,1780,1755,1775,163115,288930100,4015.0,7.4,0.4422478206724782,240.0,4.51,80.0
009290,광동제약,3170,3200,3155,3180,288477,917631460,4694.0,6.4,0.6774655810609288,497.0,1.57,50.0
017040,광명전기,2185,2220,2155,2165,1761862,3848653660,1398.0,309.2,1.5484620886981402,7.0,0.0,0.0
017900,광전자,4465,4565,4460,4520,260048,1174725720,4412.0,49.12,1.0243653671804172,92.0,0.44,20.0
037710,광주신세계,174000,174000,172000,173500,1059,183589500,138489.0,7.6,1.2528479811573483,22825.0,0.72,1250.0
030610,교보증권,7190,7480,7170,7420,127047,934371400,15166.0,10.57,0.48927597092179875,702.0,1.35,100.0
007690,국도화학,56700,60700,56000,58800,47565,2810809000,38898.0,15.08,1.5113787180574836,3899.0,1.36,800.0
005320,국동,350,354,346,352,71740,25151050,697.0,0.0,0.0,0.0,0.0,0.0
001140,국보,12900,13900,12900,13300,26450,355803500,21721.0,27.14,0.612260312600709,490.0,1.13,150.0
002720,국제약품,2315,2460,2275,2400,56650,133894750,5730.0,4.51,0.41888907068062825,532.0,1.25,30.0
000470,그린손해보험,4515,4515,4350,4400,9102,40024410,4231.0,0.0,0.0,0.0,0.0,0.0
014530,극동유화,14350,14650,14300,14600,19540,283023500,24133.0,6.42,0.6051192868686032,2274.0,4.11,600.0
002250,근화제약,11500,11500,11350,11400,940,10693000,22347.0,7.94,0.5103082908220343,1436.0,5.26,600.0
086280,글로비스,153000,154500,151500,153500,165249,25262753500,22152.0,30.33,6.928974387188516,5061.0,0.39,600.0
012410,글로스텍,2540,2570,2295,2395,72730,176257100,5610.0,0.0,0.0,0.0,0.0,0.0
014280,금강공업,10950,11300,10800,11150,19180,212405500,30518.0,6.75,0.36539091683596564,1652.0,3.14,350.0
014285,금강공업우,10200,10200,10000,10200,140,1421000,0.0,0.0,0.0,0.0,3.92,400.0
008870,금비,40350,41000,39600,40450,281,11347000,101776.0,25.81,0.3974236313079704,1567.0,2.84,1150.0
001570,금양,605,605,593,603,216368,129043744,1258.0,14.71,0.47945026828298887,41.0,4.15,25.0
002990,금호산업,12900,12900,12400,12750,45820,579376750,0.0,0.0,0.0,0.0,0.0,0.0
002995,금호산업우,5540,5670,5500,5600,6551,36545970,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유,152000,154000,150000,152500,192941,29345812000,25920.0,0.0,0.0,0.0,0.0,0.0
011785,금호석유우,37350,37800,37100,37400,5900,221653500,0.0,0.0,0.0,0.0,0.0,0.0
001210,금호전기,35300,36000,35300,35750,27227,971940800,48725.0,12.48,0.7336141931759876,2865.0,1.68,600.0
010050,금호종금,707,725,701,724,104504,74764456,948.0,9.16,0.7630208333333334,79.0,2.76,20.0
073240,금호타이어,15900,16300,15650,16100,531740,8527821800,0.0,0.0,0.0,0.0,0.0,0.0
