,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13250,13400,13150,13250,1407071,18649212750,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,156500,157500,154000,156000,110,17058500,337506.0,4.47,0.46164345967182807,34866.0,0.54,850.0
001465,BYC우,67500,68000,67500,68000,8,541000,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,79600,80800,78600,80600,102688,8215432000,112408.0,13.9,0.717128118105473,5800.0,0.99,800.0
079160,CJ CGV,25150,25350,25000,25100,47649,1196675550,4539.0,15.52,5.530160484137475,1617.0,1.0,250.0
011150,CJ씨푸드,3345,3420,3265,3285,788926,2626583505,839.0,22.97,3.914816746126341,143.0,0.0,0.0
011155,CJ씨푸드1우,9080,9430,9070,9430,691,6299930,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19450,19450,19250,19450,2281,44116450,0.0,0.0,0.0,0.0,4.37,850.0
097950,CJ제일제당,306500,321500,306000,316000,65151,20571273500,208403.0,6.27,1.5154658844582372,50375.0,1.27,4000.0
097955,CJ제일제당 우,66700,67800,66700,67000,2060,138739200,0.0,0.0,0.0,0.0,6.04,4050.0
000590,CS홀딩스,37850,37850,36300,36550,1100,40320000,153614.0,4.76,0.23809523688433346,7681.0,1.37,500.0
139130,DGB금융지주,14950,15000,14600,14700,310878,4588953100,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3750,3855,3750,3825,26624,101146060,5659.0,4.71,0.6759641721152148,812.0,0.65,25.0
017940,E1,58500,58900,58200,58400,4262,249474600,134826.0,6.3,0.43288487916833546,9263.0,2.57,1500.0
007700,F&F,7100,7100,7000,7070,1811,12764260,9767.0,3.96,0.7242996186136992,1786.0,2.83,200.0
114090,GKL,20500,21150,20350,20450,530423,10996574750,3308.0,17.69,6.181000604594922,1156.0,3.03,620.0
078930,GS,69800,70400,68000,68800,717165,49367450400,51352.0,8.0,1.3394609752297866,8598.0,1.82,1250.0
006360,GS건설,105500,107500,102500,103000,514740,53777431500,74159.0,12.51,1.388257725798622,8231.0,0.97,1000.0
001250,GS글로벌,13600,13600,13050,13300,243206,3216901600,8421.0,8.13,1.5790462459921624,1635.0,3.76,500.0
007070,GS리테일,23700,24950,23550,24700,277313,6822173500,18083.0,26.6,1.3662331333296467,929.0,2.02,500.0
078935,GS우,21850,21900,21550,21800,11011,239794800,0.0,0.0,0.0,0.0,5.96,1300.0
035000,GⅡR,8660,8670,8570,8580,3160,27160700,6422.0,12.2,1.3358450443786982,703.0,1.75,150.0
001500,HMC투자증권,16150,16250,15750,15750,181893,2909692650,21296.0,14.8,0.7392878944402704,1064.0,0.0,0.0
011420,IB스포츠,2280,2395,2240,2365,104764,242458460,1113.0,107.5,2.124887690925427,22.0,0.0,0.0
003560,IHQ,3445,3600,3385,3595,910776,3190080115,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7100,7160,6980,7030,18766,132245580,12344.0,0.0,0.0,0.0,7.11,500.0
001060,JW중외제약,16000,16600,15700,16300,204373,3309487650,18355.0,29.73,0.8877383546717516,548.0,1.84,300.0
001067,JW중외제약2우B,19550,19550,18950,19200,112,2160900,0.0,0.0,0.0,0.0,1.56,300.0
001065,JW중외제약우,12500,14050,12500,14000,1030,14039000,0.0,0.0,0.0,0.0,2.32,325.0
096760,JW홀딩스,2610,2630,2530,2570,77579,200089280,2129.0,116.8,1.2070807891028652,22.0,1.56,40.0
105560,KB금융,43200,43600,41900,42300,2378738,100777175350,46449.0,164.6,0.9108619130659433,257.0,0.28,120.0
002380,KCC,343000,346500,341000,345000,13147,4515501000,603104.0,10.53,0.5722214783851541,32770.0,2.32,8000.0
009070,KCTC,15900,18200,15800,18200,25165,450013000,40434.0,33.03,0.4501216488598704,551.0,0.82,150.0
009440,KC그린홀딩스,2745,2745,2650,2665,60915,163257075,4710.0,7.55,0.5659078091825902,353.0,2.44,65.0
119650,KC코트렐,17500,17750,17350,17600,29290,514987000,9083.0,4.71,1.939767285037983,3740.0,4.15,730.0
092220,KEC,912,929,902,918,685183,628617620,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1310,1375,1260,1355,10250,13423200,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7520,7700,7450,7540,28481,214377240,19724.0,14.87,0.38215696930135873,507.0,3.32,250.0
001940,KISCO홀딩스,34750,35550,34750,35550,196,6950500,168544.0,4.78,0.21097254277814695,7437.0,2.53,900.0
083420,KPX그린케미칼,3165,3165,3095,3145,5370,16712050,3666.0,11.82,0.8576658824331697,266.0,4.77,150.0
025000,KPX케미칼,57700,58000,57200,57500,359,20776800,50296.0,6.05,1.1436043932420072,9506.0,2.61,1500.0
092230,KPX홀딩스,41400,41500,41200,41400,230,9513000,95894.0,4.0,0.43214382547396085,10360.0,4.23,1750.0
025850,KPX화인케미칼,25600,26400,24700,25450,44781,1137556150,41986.0,3.5,0.6063687895965322,7274.0,5.89,1500.0
044450,KSS해운,4130,4145,4100,4135,15302,62942200,10646.0,5.38,0.3880330640616194,768.0,2.06,85.0
030200,KT,32300,32450,32200,32250,715184,23078086600,49322.0,6.69,0.6536473645127935,4818.0,7.47,2410.0
033780,KT&G,72200,74400,71700,73500,609873,44822062800,37392.0,9.06,1.965335165275995,8109.0,4.08,3000.0
030210,KTB투자증권,2550,2550,2470,2470,343076,859517605,6921.0,6.02,0.3565969964600491,410.0,0.0,0.0
058850,KTcs,2305,2365,2285,2335,934548,2173500225,2389.0,6.58,0.9774945060694852,355.0,1.5,35.0
003550,LG,73200,74900,72800,73000,240817,17698700000,56138.0,8.38,1.3013682521197762,8715.0,1.37,1000.0
034220,LG디스플레이,28850,29150,27800,28150,3319085,94223137000,30843.0,8.71,0.9128084168206725,3232.0,1.78,500.0
001120,LG상사,56700,57300,55800,56000,192034,10820285200,24887.0,7.52,2.250088368174147,7447.0,0.63,350.0
068870,LG생명과학,37100,37100,36300,36300,78085,2862505950,14690.0,36.2,2.4708007147719537,1003.0,0.0,0.0
068875,LG생명과학우,0,0,0,20300,0,0,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,460500,470500,460000,467000,55578,25808424500,51653.0,33.97,9.037859006253267,13743.0,0.57,2650.0
051905,LG생활건강우,118500,119000,117500,119000,1188,140626000,0.0,0.0,0.0,0.0,2.27,2700.0
003555,LG우,23950,23950,23650,23950,2188,52201950,0.0,0.0,0.0,0.0,4.38,1050.0
032640,LG유플러스,5960,6040,5930,5980,1849092,11068431360,9535.0,4.54,0.6274236366019926,1318.0,5.85,350.0
011070,LG이노텍,92500,93600,90000,90100,151951,13854767500,73057.0,13.58,1.2335301973116881,6637.0,0.39,350.0
066570,LG전자,89600,91300,89100,89600,1081148,97373270300,77033.0,37.53,1.1629703341425104,2387.0,0.22,200.0
066575,LG전자우,28950,28950,28100,28650,91130,2591777100,0.0,0.0,0.0,0.0,0.87,250.0
093050,LG패션,43150,44300,42600,44150,97913,4264644450,21861.0,13.99,2.0193656082750104,3155.0,0.91,400.0
108670,LG하우시스,82800,83600,81900,82900,24303,2002614100,69166.0,19.53,1.1987126080733308,4245.0,1.21,1000.0
108675,LG하우시스우,22700,22700,22250,22400,590,13216500,0.0,0.0,0.0,0.0,4.69,1050.0
051910,LG화학,410000,412500,403500,403500,310347,126328156500,105022.0,13.75,3.8419926301155947,29345.0,0.99,4000.0
051915,LG화학우,127500,128000,125000,125500,25999,3284064500,0.0,0.0,0.0,0.0,3.23,4050.0
002550,LIG손해보험,27200,27350,26400,26750,165209,4409248500,17451.0,19.27,1.5323298091799897,1388.0,1.87,500.0
006260,LS,88500,89700,88100,89300,97321,8647308900,70377.0,9.74,1.269805276404223,9173.0,1.12,1000.0
000680,LS네트웍스,4720,4750,4670,4690,6697,31466780,10439.0,19.62,0.44931267362774213,239.0,1.07,50.0
000685,LS네트웍스우,72900,77000,72500,75500,80,5951900,0.0,0.0,0.0,0.0,0.13,100.0
000687,LS네트웍스전환상환2우B,4560,4780,4560,4780,260,1190500,0.0,0.0,0.0,0.0,0.21,10.0
010120,LS산전,69100,69800,67600,67800,102743,7031968700,25743.0,17.02,2.6326859486073886,3983.0,1.7,1150.0
023150,MH에탄올,4160,4805,4030,4285,608348,2743438675,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,223500,227000,220500,221000,131790,29598458500,44633.0,20.05,4.95142047364058,11024.0,0.0,0.0
016420,NH투자증권,7750,7750,7370,7380,144569,1087543080,10611.0,7.26,0.695991703774385,1017.0,0.68,50.0
034310,NICE,51100,51100,50800,50900,797,40604400,95360.0,31.4,0.5338667287122483,1621.0,2.95,1500.0
008260,NI스틸,2040,2100,2030,2050,190920,395432110,1852.0,7.27,1.1069156654967602,282.0,2.44,50.0
004250,NPC,2880,2955,2850,2895,132440,382413885,2378.0,6.98,1.2182062789108494,415.0,2.07,60.0
004255,NPC우,1270,1280,1255,1280,4680,5937050,0.0,0.0,0.0,0.0,5.08,65.0
010060,OCI,278500,286500,277500,279000,520824,146326376500,94672.0,10.18,2.9462083562193677,27400.0,1.16,3250.0
005490,POSCO,410500,412000,404500,406000,250553,101804612500,486616.0,7.44,0.8343092750495257,54558.0,2.46,10000.0
100840,S&TC,21950,22500,21700,21700,54790,1206612500,27888.0,51.66,0.7779555722891566,420.0,1.84,400.0
064960,S&T대우,31650,32000,30950,31250,38566,1206440000,30138.0,9.15,1.0363250920764484,3414.0,1.28,400.0
000040,S&T모터스,830,867,821,835,5096766,4293100030,568.0,19.88,1.4696302816901408,42.0,0.0,0.0
003570,S&T중공업,19200,19450,18700,18750,230754,4411696750,20070.0,10.49,0.9347300074738416,1788.0,2.13,400.0
036530,S&T홀딩스,14100,14100,13800,13850,9830,136824000,26316.0,6.59,0.5266165605050159,2103.0,2.89,400.0
010950,S-Oil,133000,134500,129000,131000,723334,94994528000,38804.0,21.64,3.3768164203432636,6055.0,1.91,2500.0
010955,S-Oil우,63200,63200,61900,62600,4535,282559300,0.0,0.0,0.0,0.0,4.03,2525.0
034120,SBS,35700,36500,35150,36250,100758,3598880000,25577.0,176.0,1.4175235563201314,206.0,0.0,0.0
