,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7540,7600,7430,7530,62569,467978300,5980.0,26.16,1.2596989966555183,288.0,0.8,60.0
068400,AJ렌터카,12550,12650,12150,12350,250278,3094126800,10537.0,34.12,1.1723687956723925,362.0,0.0,0.0
006840,AK홀딩스,73900,74700,72300,74000,40220,2974338000,46834.0,13.25,1.580075372592561,5585.0,0.74,550.0
027410,BGF리테일,105500,105500,103000,104000,196208,20455651000,18649.0,28.08,5.576780256314011,3704.0,0.77,800.0
138930,BNK금융지주,10600,10850,10500,10700,745676,7997301200,20810.0,7.03,0.5142509610764056,1522.0,2.15,230.0
001460,BYC,375000,375000,367500,367500,1140,420547000,468849.0,13.23,0.7838063267704527,27784.0,0.22,800.0
001465,BYC우,176500,179000,176000,177500,107,18882000,0.0,0.0,0.0,0.0,0.48,850.0
001040,CJ,196500,196500,190500,192000,74942,14423807500,118834.0,24.5,1.6157539088139758,7837.0,0.7,1350.0
079160,CJ CGV,74400,75300,73600,74100,94089,7020673300,17654.0,127.1,4.198134983573128,583.0,0.47,350.0
000120,CJ대한통운,182500,182500,181500,182000,24156,4399403500,102843.0,57.5,1.7701253366782377,3166.0,0.0,0.0
011150,CJ씨푸드,3310,3350,3310,3345,90036,300355370,1530.0,22.45,2.186611519607843,149.0,0.0,0.0
011155,CJ씨푸드1우,26600,26900,26200,26600,2010,53157500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,92300,92300,90100,90500,5358,485673200,0.0,0.0,0.0,0.0,1.55,1400.0
097950,CJ제일제당,364500,364500,359000,363000,39800,14384830500,235302.0,18.6,1.5426438683054118,19522.0,0.69,2500.0
097955,CJ제일제당 우,170000,170000,168500,168500,4722,798566000,0.0,0.0,0.0,0.0,1.51,2550.0
037560,CJ헬로비전,9090,9110,9000,9050,45393,411297110,12482.0,32.56,0.7252343374459221,278.0,0.83,75.0
000590,CS홀딩스,83900,83900,81800,81800,648,53470100,185295.0,10.17,0.44163487614344693,8045.0,0.61,500.0
139130,DGB금융지주,11300,11500,11250,11500,487358,5570993550,21773.0,6.76,0.5285649801359482,1702.0,2.61,300.0
004840,DRB동일,10050,10300,10000,10150,14513,146666700,17513.0,4.71,0.579687678438874,2155.0,0.79,80.0
155660,DSR,6550,6770,6470,6640,164423,1089036700,8252.0,9.88,0.8048048957828405,672.0,0.75,50.0
069730,DSR제강,6110,6520,6050,6290,576764,3657337640,8780.0,10.43,0.716298583428246,603.0,0.64,40.0
017940,E1,65700,65800,64000,65000,10702,697406800,161644.0,0.0,0.0,0.0,3.08,2000.0
007700,F&F,28850,29350,28750,28950,29004,844855900,14721.0,14.75,1.9668670606616399,1963.0,1.21,350.0
114090,GKL,22650,22700,22450,22550,223726,5054289700,8386.0,12.2,2.6906246273551155,1849.0,4.43,1000.0
078930,GS,67600,68600,67100,68300,281208,19163307300,73540.0,8.03,0.9292617113135708,8509.0,2.34,1600.0
006360,GS건설,29200,29550,29000,29250,307693,9026964700,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3140,3165,3120,3140,190928,601163275,3787.0,10.83,0.8291936229205176,290.0,0.0,0.0
007070,GS리테일,52600,52600,51400,51800,167248,8674757000,25842.0,14.54,2.004029898034208,3562.0,2.12,1100.0
078935,GS우,42950,42950,42150,42400,8455,358070850,0.0,0.0,0.0,0.0,3.89,1650.0
001500,HMC투자증권,12700,12950,12600,12850,46965,603352200,27822.0,9.48,0.46187257386241104,1356.0,3.11,400.0
003560,IHQ,1890,1890,1865,1865,267723,501221955,1533.0,60.16,1.2164668949771689,31.0,0.0,0.0
175330,JB금융지주,6100,6270,6080,6160,243204,1501975610,14663.0,6.71,0.42014871615631183,918.0,0.81,50.0
234080,JW생명과학,32900,33800,32500,33450,74196,2468163850,11406.0,17.47,2.9328998991758723,1915.0,1.79,600.0
001060,JW중외제약,48250,48600,47000,47100,125190,5936414450,13073.0,0.0,0.0,0.0,0.53,250.0
001067,JW중외제약2우B,39200,39200,37200,37200,806,30290600,0.0,0.0,0.0,0.0,0.67,250.0
001065,JW중외제약우,25200,25550,24600,24700,1777,43964450,0.0,0.0,0.0,0.0,1.11,275.0
096760,JW홀딩스,10000,10050,9750,9890,367081,3617056580,1912.0,0.0,0.0,0.0,0.76,75.0
105560,KB금융,55600,56400,55100,56300,2091508,116684803457,74138.0,10.08,0.7596180433785643,5588.0,2.22,1250.0
002550,KB손해보험,31050,32100,31050,31900,45436,1447934300,36738.0,6.36,0.8682733137350972,5016.0,1.88,600.0
021960,KB캐피탈,28500,29150,28300,29000,7381,213306150,37530.0,7.01,0.7732881403210765,4139.0,1.72,500.0
002380,KCC,420000,431500,420000,424000,36322,15512552000,564197.0,27.38,0.7516277559079542,15491.0,2.12,9000.0
009070,KCTC,3180,3180,3145,3150,21985,69335600,5896.0,11.58,0.5341333107191316,272.0,1.11,35.0
009440,KC그린홀딩스,6970,6970,6700,6720,204946,1395312330,7044.0,31.84,0.953865878762067,211.0,1.49,100.0
119650,KC코트렐,5790,5810,5690,5700,60628,348135960,5305.0,74.0,1.074081055607917,77.0,0.7,40.0
092220,KEC,1010,1010,999,1000,694557,696097691,2215.0,250.0,0.45146726862302483,4.0,0.0,0.0
109070,KGP,368,410,366,370,5629174,2163892214,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14300,14350,14150,14250,77945,1110130100,17950.0,12.13,0.7942091747910863,1175.0,2.46,350.0
001940,KISCO홀딩스,72300,72800,71800,72600,5865,425095000,202798.0,4.84,0.3578608123909013,14995.0,1.24,900.0
083420,KPX그린케미칼,4470,4470,4415,4440,12508,55414600,5775.0,30.83,0.7687012987012987,144.0,3.6,160.0
025000,KPX케미칼,63400,63400,62300,62600,13187,829794600,87108.0,9.23,0.7183559130619461,6782.0,3.19,2000.0
092230,KPX홀딩스,66800,66800,66200,66600,368,24503800,136803.0,9.2,0.4869207455245865,7238.0,3.15,2100.0
000040,KR모터스,875,880,861,867,513306,446537514,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,9420,9420,9190,9230,45837,425607790,10177.0,15.78,0.9071466296551046,585.0,1.84,170.0
030200,KT,32300,32900,32200,32650,697685,22803653200,43820.0,11.24,0.7450322341396622,2904.0,2.45,800.0
033780,KT&G,117000,117000,114500,115000,281929,32545392000,51319.0,11.78,2.2403635836629707,9759.0,3.13,3600.0
030210,KTB투자증권,3450,3605,3450,3555,449249,1599774610,6431.0,7.76,0.5527705158606748,458.0,0.0,0.0
058850,KTcs,2575,2585,2500,2515,313504,792664075,3530.0,13.74,0.7124136862606232,183.0,3.18,80.0
093050,LF,29050,30650,28950,30450,136690,4103500900,36006.0,17.23,0.8457796096483919,1767.0,1.64,500.0
003550,LG,78600,79000,77400,78000,223237,17413955100,78889.0,12.76,0.9887470448985283,6114.0,1.67,1300.0
034220,LG디스플레이,37600,38650,37000,37250,3667717,138832455500,36209.0,14.7,1.0289629304868955,2534.0,1.34,500.0
001120,LG상사,30000,30350,29800,30350,118571,3578068350,32221.0,20.19,0.942304708109618,1504.0,0.82,250.0
051900,LG생활건강,999000,1007000,982000,1007000,35349,35380919500,142927.0,29.7,7.046145606673337,33905.0,0.74,7500.0
051905,LG생활건강우,629000,635000,621000,623000,3722,2333292000,0.0,0.0,0.0,0.0,1.21,7550.0
003555,LG우,48500,48500,47750,47750,8591,411833500,0.0,0.0,0.0,0.0,2.83,1350.0
032640,LG유플러스,17250,17300,15950,15950,9148927,152908347847,11054.0,14.13,1.4434544339153248,1129.0,2.19,350.0
011070,LG이노텍,170500,172000,160000,161500,459122,75669476500,75145.0,772.5,2.1485461441213656,209.0,0.15,250.0
066570,LG전자,81900,82000,78500,79300,1989102,158508365200,66288.0,187.9,1.1960422700941347,422.0,0.5,400.0
066575,LG전자우,40700,40700,39200,39400,124531,4947204700,0.0,0.0,0.0,0.0,1.14,450.0
108670,LG하우시스,108500,109500,107500,109000,20468,2223636000,93736.0,14.49,1.1632587133011862,7524.0,1.65,1800.0
108675,LG하우시스우,61500,62400,61400,62400,1524,94223600,0.0,0.0,0.0,0.0,2.96,1850.0
051910,LG화학,284000,285000,279500,280500,148004,41716732500,188597.0,16.1,1.4862635341495358,17417.0,1.78,5000.0
051915,LG화학우,194500,194500,192500,192500,7427,1440272000,0.0,0.0,0.0,0.0,2.62,5050.0
079550,LIG넥스원,75000,75000,73600,74100,39854,2951694400,28711.0,21.16,2.580515743094981,3502.0,1.27,940.0
006260,LS,70700,72400,70100,71300,170993,12117218000,76132.0,11.77,0.936530466820785,6056.0,1.75,1250.0
000680,LS네트웍스,3060,3060,2990,3045,25363,76432915,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,55800,56000,54700,55000,50998,2805023700,35486.0,19.98,1.5498224651975427,2752.0,1.45,800.0
229640,LS전선아시아,6520,6560,6330,6520,170971,1097574330,4009.0,14.95,1.6262316038912448,436.0,2.3,150.0
023150,MH에탄올,8130,8150,8100,8130,11749,95485330,8617.0,7.2,0.9432421920331902,1129.0,3.69,300.0
035420,NAVER,858000,865000,851000,861000,101311,86910106000,109055.0,33.44,7.894015634312962,25746.0,0.13,1131.0
181710,NHN엔터테인먼트,82800,83600,81300,82200,99973,8227105300,74766.0,126.25,1.0992797528288258,651.0,0.0,0.0
005940,NH투자증권,14200,14550,14100,14450,895940,12864917400,15448.0,18.31,0.9353031136716727,789.0,2.77,400.0
005945,NH투자증권우,9290,9400,9240,9300,61308,573628210,0.0,0.0,0.0,0.0,4.84,450.0
034310,NICE,17650,17700,17400,17550,46070,808475800,13477.0,11.91,1.3013212324701342,1473.0,0.74,130.0
008260,NI스틸,4500,4585,4465,4535,97920,442119320,3055.0,12.6,1.4849631751227497,360.0,1.1,50.0
004250,NPC,6480,6520,6120,6500,10728,67965240,5845.0,6.73,1.1123409431137725,966.0,1.23,80.0
004255,NPC우,3100,3105,3080,3100,20930,64812285,0.0,0.0,0.0,0.0,2.74,85.0
010060,OCI,91200,93500,91100,91200,355861,32871554100,133995.0,8.98,0.6800334783947162,10151.0,0.44,400.0
005490,POSCO,275500,286000,275000,284000,622431,176451497500,486007.0,17.08,0.5842672726421636,16627.0,2.82,8000.0
100840,S&TC,17600,17600,17100,17350,4651,80156400,32436.0,74.1,0.5347530521642619,234.0,0.0,0.0
064960,S&T모티브,50700,51800,49900,50000,92750,4701876000,46542.0,21.6,1.0745375145030296,2316.0,2.0,1000.0
003570,S&T중공업,9830,9890,9720,9770,40087,391375750,20125.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,17600,17750,17500,17600,16294,287645550,37333.0,101.1,0.4713189403476817,174.0,1.99,350.0
010950,S-Oil,94400,95400,93600,94100,327024,30897071200,54814.0,9.09,1.7175829851862663,10353.0,6.59,6200.0
010955,S-Oil우,77200,78200,77200,77900,18485,1439310100,0.0,0.0,0.0,0.0,7.99,6225.0
034120,SBS,27100,27150,26550,27100,42964,1150626400,29623.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,2950,2985,2900,2925,136814,399825805,4917.0,32.5,0.5948749237339841,90.0,0.85,25.0
004060,SG세계물산,1140,1150,1135,1135,604769,689645185,987.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,4300,4530,4275,4445,363069,1605829435,2820.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1625,1830,1615,1810,28460380,49422672495,920.0,11.17,1.9672214673913044,162.0,3.04,55.0
009160,SIMPAC,4740,4740,4685,4730,35753,168174515,8266.0,7.84,0.5719121438724897,603.0,2.11,100.0
123700,SJM,6130,6150,6090,6110,27011,165322670,10177.0,6.36,0.6005069642330746,961.0,3.27,200.0
025530,SJM홀딩스,5290,5290,5250,5250,5289,27839120,8884.0,12.56,0.591076654660063,418.0,3.81,200.0
034730,SK,279000,283000,277500,280500,79650,22377553000,184873.0,20.52,1.5176455593840095,13676.0,1.32,3700.0
011790,SKC,33400,33950,32600,33750,276292,9285018850,37457.0,29.05,0.9010990936273594,1162.0,2.22,750.0
018670,SK가스,124500,126000,122000,123500,16681,2068500500,155078.0,6.28,0.7965074430286695,19665.0,2.11,2600.0
001740,SK네트웍스,6250,6260,6120,6140,2100068,12965012810,9778.0,0.0,0.0,0.0,1.63,100.0
001745,SK네트웍스우,54800,55800,54100,55300,983,53790900,0.0,0.0,0.0,0.0,0.23,125.0
210980,SK디앤디,34100,34500,33800,34100,42356,1449877500,13056.0,20.23,2.6129868451286766,1686.0,1.55,530.0
