,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8330,8410,8280,8300,29866,248595100,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,9300,10700,8720,8720,2999,29436180,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,147000,147000,143000,145000,30,4375000,288027.0,18.73,0.503504174521833,7741.0,0.52,750.0
001465,BYC우,58000,58800,57000,58800,13,750400,0.0,0.0,0.0,0.0,1.36,800.0
084680,C&우방랜드,1120,1145,1070,1095,1110511,1217647870,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,67300,67500,64900,65100,272189,17832751300,80091.0,5.72,0.8132819230625163,11390.0,2.3,1500.0
079160,CJ CGV,23400,23950,22550,22900,167065,3848136000,3412.0,23.56,6.712412075029309,972.0,1.09,250.0
001045,CJ우,22650,22900,22400,22500,501,11289000,0.0,0.0,0.0,0.0,6.89,1550.0
097950,CJ제일제당,217500,219500,215500,217000,47388,10291316000,117919.0,110.2,1.8399001645197126,1969.0,0.46,1000.0
097955,CJ제일제당 우,61300,62100,61200,61900,2731,167941700,0.0,0.0,0.0,0.0,1.7,1050.0
000590,CS홀딩스,61000,69400,61000,69400,4524,306545700,149303.0,3.02,0.46545958030816525,23015.0,0.0,0.0
069730,DSR제강,4070,4070,3980,4020,67187,269988415,3773.0,3.18,1.0669187317784257,1266.0,0.62,25.0
017940,E1,64900,64900,63400,63600,2493,159711500,92394.0,7.03,0.6885593220338984,9048.0,2.36,1500.0
007700,F&F,3910,3910,3755,3810,1540,5847650,6968.0,5.83,0.5470140284156142,654.0,1.97,75.0
114090,GKL,26050,26650,25750,26300,349217,9201320900,1648.0,26.22,15.957163986650485,1003.0,1.33,350.0
078930,GS,39900,40200,39400,39400,511209,20385238400,37491.0,32.9,1.0506196487156918,1197.0,1.27,500.0
006360,GS건설,94000,94300,92700,93400,351720,32871903800,62951.0,12.15,1.4838419713348476,7689.0,0.54,500.0
001250,GS글로벌,22350,23300,22250,23000,111663,2550117500,6276.0,9.01,3.6657031747928617,2554.0,2.17,500.0
078935,GS우,17800,18000,17800,17800,2417,43136100,0.0,0.0,0.0,0.0,3.09,550.0
035000,GⅡR,10400,10450,10300,10450,15480,161142000,6939.0,0.0,0.0,0.0,1.91,200.0
001500,HMC투자증권,21050,21200,20800,20950,114891,2410390450,14924.0,255.5,1.4038461538461537,82.0,0.0,0.0
011420,IB스포츠,3230,3265,3160,3220,285310,918431350,1005.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,990,1040,985,1010,305821,309519710,949.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13950,14100,13850,14000,16610,232328500,11618.0,15.49,1.205451669822689,904.0,3.57,500.0
105560,KB금융,52700,52800,51900,51900,1649419,86228820500,0.0,0.0,0.0,0.0,0.0,0.0
002380,KCC,351500,358500,351500,356500,34251,12192068000,349818.0,19.27,1.0186354046961563,18496.0,1.96,7000.0
009070,KCTC,17350,18350,17250,18250,1871,32576500,39272.0,11.71,0.4648948758020982,1559.0,1.37,250.0
009440,KC그린홀딩스,5340,5650,5290,5610,611979,3398669100,4711.0,12.78,1.1910356081511357,439.0,2.14,120.0
119650,KC코트렐,34850,36000,34850,35900,37445,1333190500,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1060,1070,1020,1020,5603182,5824021215,2562.0,0.0,0.0,0.0,0.0,0.0
006200,KEC홀딩스,1810,1860,1735,1760,198460,355560200,5996.0,22.56,0.29350817211474317,78.0,0.85,15.0
109070,KGP,1445,1460,1430,1460,5110,7388250,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,12800,12850,12400,12400,128133,1617066700,18018.0,22.02,0.6879119144744145,563.0,1.61,200.0
001940,KISCO홀딩스,62400,62400,60900,61400,3802,233229000,180780.0,5.86,0.33954426651178227,10476.0,1.47,900.0
083420,KPX그린케미칼,26950,26950,26000,26950,1590,42370000,22974.0,49.62,1.1729074170801776,543.0,3.71,1000.0
025000,KPX케미칼,47000,47300,46700,46800,5942,278566100,35388.0,8.89,1.3227404946592065,5265.0,3.21,1500.0
092230,KPX홀딩스,59100,59900,59100,59900,215,12837100,88840.0,12.39,0.6740645050090049,4833.0,2.5,1500.0
025850,KPX화인케미칼,68300,68500,67400,68500,6509,444353400,24977.0,1343.0,2.7422428634343596,51.0,0.73,500.0
044450,KSS해운,4785,4940,4700,4825,30100,144843100,8403.0,0.0,0.0,0.0,1.55,75.0
030200,KT,47000,47400,46400,46500,1247063,58235750000,62646.0,20.97,0.742070024422948,2217.0,2.41,1120.0
033780,KT&G,64200,64400,63600,64100,521071,33361562500,29268.0,9.33,2.1902034645346453,6872.0,4.37,2800.0
030210,KTB투자증권,3260,3265,3190,3200,202912,653299300,7332.0,5.3,0.43667101404800873,604.0,0.0,0.0
003550,LG,63700,64700,63400,64700,802127,51675036100,35644.0,12.43,1.8157721583576478,5207.0,1.16,750.0
034220,LG디스플레이,35650,35700,35200,35200,2602678,92292034300,25924.0,11.59,1.358656553772566,3038.0,1.42,500.0
001120,LG상사,29700,30000,28750,28900,459068,13315773100,15714.0,22.42,1.8392386963853888,1289.0,0.69,200.0
068870,LG생명과학,56600,56900,55800,56000,62385,3497274500,16517.0,62.1,3.390964612217715,902.0,0.0,0.0
068875,LG생명과학우,28100,28100,27550,27550,40,1118500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,304500,310500,300500,304500,59957,18383428000,33404.0,42.38,9.112071159142618,7183.0,0.66,2000.0
051905,LG생활건강우,82400,85200,82400,84800,10221,861690700,0.0,0.0,0.0,0.0,2.42,2050.0
003555,LG우,27050,27400,26950,27400,781,21282550,0.0,0.0,0.0,0.0,2.92,800.0
011070,LG이노텍,101500,102500,99400,99400,130587,13111077400,40907.0,17.88,2.4299722541374336,5561.0,0.35,350.0
066570,LG전자,106500,108000,106000,106500,1161313,124164956500,52502.0,35.6,2.0284274884766296,2992.0,0.33,350.0
066575,LG전자우,43400,43450,43000,43450,47135,2042341800,0.0,0.0,0.0,0.0,0.92,400.0
032640,LG텔레콤,7810,7930,7800,7930,2000028,15773753500,7094.0,7.75,1.1175993797575416,1023.0,2.52,200.0
093050,LG패션,27650,28100,27650,27850,167161,4660539800,17087.0,11.2,1.629950766664716,2486.0,1.44,400.0
108670,LG하우시스,115000,115500,113500,115000,34517,3947013500,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,49700,50000,49350,49900,199,9893250,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,228500,229500,224000,224000,227836,51397468000,57913.0,20.05,3.8689745286032498,11177.0,1.12,2500.0
051915,LG화학우,80200,80200,79200,79700,13791,1097413100,0.0,0.0,0.0,0.0,3.2,2550.0
002550,LIG손해보험,21250,21700,21200,21550,87517,1883173550,10153.0,9.84,2.124264379986211,2191.0,2.32,500.0
006260,LS,95300,96200,94300,94300,66616,6299362100,55150.0,0.0,0.0,0.0,1.06,1000.0
000680,LS네트웍스,8710,8890,8710,8730,10031,87759770,5153.0,27.89,1.6941132592664467,313.0,0.0,0.0
000685,LS네트웍스우,56300,60900,50500,51000,637,33891300,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,81900,81900,80500,80500,107818,8713045500,18216.0,25.38,4.4186155028546334,3172.0,1.18,950.0
023150,MH에탄올,5150,5150,5030,5140,2536,12864940,4920.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,188500,190000,186500,189000,175976,33180195500,25143.0,23.75,7.5180467724615205,7959.0,0.0,0.0
016420,NH투자증권,11000,11050,10800,10900,125254,1369840600,8223.0,54.22,1.3253032652316672,201.0,0.55,60.0
008260,NI스틸,2670,2695,2610,2610,123533,325417060,1300.0,68.7,2.0077884615384614,38.0,0.96,25.0
010060,OCI,179500,181000,174500,175000,205360,36204408000,65212.0,11.22,2.682714646077409,15594.0,0.86,1500.0
005490,POSCO,566000,567000,551000,555000,242524,134812219000,395530.0,9.42,1.403169283935479,58905.0,1.8,10000.0
100840,S&TC,35950,36400,35350,35900,21950,789122500,0.0,0.0,0.0,0.0,0.0,0.0
064960,S&T대우,27700,27750,26750,26850,56791,1534668350,26293.0,8.28,1.0207861883391016,3241.0,0.0,0.0
000040,S&T모터스,1015,1035,990,1010,5133573,5184822940,647.0,0.0,0.0,0.0,0.0,0.0
003570,S&T중공업,14750,15100,14550,14900,188561,2800277400,19276.0,12.75,0.7732283668810956,1169.0,1.01,150.0
