,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14000,14400,13500,14200,200550,2833333650,9426.0,16.52,1.506836144706132,860.0,0.0,0.0
006840,AK홀딩스,74900,75600,72500,73500,61185,4497515000,42221.0,13.25,1.7414142251486227,5549.0,0.48,350.0
027410,BGF리테일,147000,154500,145000,153500,84884,12836768000,22686.0,36.22,6.766069932998325,4238.0,0.39,600.0
138930,BNK금융지주,13850,14400,13850,14300,781085,11099701500,20333.0,3.75,0.7024910244430237,3809.0,1.4,200.0
001460,BYC,389500,392000,381500,392000,250,96321500,434980.0,12.97,0.9010266995034254,30221.0,0.2,800.0
001465,BYC우,182000,198000,182000,189000,324,61766500,0.0,0.0,0.0,0.0,0.45,850.0
001040,CJ,271000,271000,263000,267000,80752,21548083000,108643.0,36.2,2.456511809320435,7375.0,0.36,950.0
079160,CJ CGV,127000,132500,121500,127000,239738,30263341000,18048.0,161.4,7.036908521719858,787.0,0.28,350.0
000120,CJ대한통운,179500,182500,178500,180500,31593,5730295000,98141.0,71.94,1.8398337595907928,2510.0,0.0,0.0
011150,CJ씨푸드,3240,3240,3150,3230,194902,622925150,1310.0,35.5,2.466030534351145,91.0,0.0,0.0
011155,CJ씨푸드1우,21450,24550,20750,22650,169493,3809974950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,136500,136500,128500,130000,16565,2165862500,0.0,0.0,0.0,0.0,0.77,1000.0
097950,CJ제일제당,402000,412000,397000,412000,66576,27093062500,206344.0,63.1,1.9966763632574729,6530.0,0.49,2000.0
097955,CJ제일제당 우,209500,219000,207000,218500,12281,2624762500,0.0,0.0,0.0,0.0,0.94,2050.0
037560,CJ헬로비전,12300,12550,12300,12400,249786,3094356950,11653.0,37.34,1.0639427615206385,332.0,0.6,75.0
000590,CS홀딩스,82200,85000,82200,85000,1144,94662300,165649.0,13.26,0.5131880889712584,6412.0,0.0,0.0
139130,DGB금융지주,12050,12200,12000,12200,272791,3316097350,21797.0,7.12,0.5599648890902418,1714.0,2.62,320.0
004840,DRB동일,13350,14050,13350,13850,54314,746920900,14629.0,5.97,0.9469867215804224,2321.0,0.43,60.0
155660,DSR,3500,3555,3445,3500,24056,83455145,6948.0,8.27,0.5036937338082902,423.0,0.86,30.0
069730,DSR제강,3515,3600,3505,3600,20699,73201425,7555.0,7.1,0.4765707726671079,507.0,0.83,30.0
017940,E1,70000,73500,69700,73100,8060,577988700,166331.0,10.3,0.4392844689204057,7096.0,2.74,2000.0
007700,F&F,20450,20450,19350,19850,78429,1552482100,12307.0,21.86,1.6127661087186154,908.0,0.76,150.0
114090,GKL,39900,40650,39100,40550,330500,13266469050,6974.0,21.52,5.812365572125036,1884.0,2.47,1002.0
078930,GS,49400,50200,48600,49600,320551,15829897650,62374.0,0.0,0.0,0.0,2.42,1200.0
006360,GS건설,26750,28150,26700,28000,714592,19751345150,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7580,7690,7500,7600,33089,250813330,11121.0,23.75,0.68339178131463,320.0,1.64,125.0
007070,GS리테일,42100,45150,41950,43900,409956,18016007550,21838.0,30.38,2.0098852916933785,1445.0,1.37,600.0
078935,GS우,31000,31700,30950,31400,1329,41631000,0.0,0.0,0.0,0.0,3.98,1250.0
035000,GⅡR,10100,10450,10000,10150,24023,245476300,7568.0,17.0,1.3410412262156448,597.0,1.97,200.0
001500,HMC투자증권,11050,11100,10800,11050,68440,750928800,22972.0,49.12,0.481156407800801,225.0,1.36,150.0
011420,IB월드와이드,2475,2500,2345,2420,89728,215572525,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2435,2595,2420,2550,410937,1036194790,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,6570,6660,6530,6650,449844,2969091510,14769.0,1.26,0.45045854598314033,5281.0,1.5,100.0
001060,JW중외제약,35700,38350,34850,38100,892987,32925102150,13473.0,907.0,2.8274326430639056,42.0,0.33,125.0
001067,JW중외제약2우B,30050,38600,28200,33200,20722,674204900,0.0,0.0,0.0,0.0,0.38,125.0
