,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11500,11650,11350,11400,123259,1417875100,13770.0,5.69,0.8287051220951344,2005.0,0.0,0.0
004565,BNG스틸우,13800,14500,13350,13600,560,7820000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,162000,162000,155000,161000,88,14037500,309240.0,5.27,0.5209379117958544,30571.0,0.5,800.0
001465,BYC우,73700,73700,73700,73700,2,147400,0.0,0.0,0.0,0.0,1.15,850.0
001040,CJ,79100,81400,79100,80600,362028,29195692900,82086.0,13.02,0.9823980337694613,6192.0,0.99,800.0
079160,CJ CGV,26900,26900,26200,26700,196659,5186614300,4028.0,13.54,6.628359297418074,1972.0,0.94,250.0
011150,CJ씨푸드,2565,2730,2560,2640,1158895,3077879770,694.0,20.31,3.804935158501441,130.0,0.0,0.0
011155,CJ씨푸드1우,12600,12950,12600,12850,2770,35316000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,27800,28200,27500,28100,1860,51836500,0.0,0.0,0.0,0.0,3.02,850.0
097950,CJ제일제당,213000,215500,212500,213500,51444,11031171000,136886.0,10.6,1.5605794922417193,20150.0,1.64,3500.0
097955,CJ제일제당 우,69000,69500,68900,69000,1725,119148200,0.0,0.0,0.0,0.0,5.14,3550.0
000590,CS홀딩스,64500,66400,63000,64100,2200,141573300,215862.0,4.49,0.29654069353336854,14262.0,0.0,0.0
069730,DSR제강,3910,3925,3875,3900,54840,213830350,4867.0,3.41,0.802266058403534,1145.0,0.64,25.0
017940,E1,54800,56500,54600,55800,6868,380204300,122433.0,0.0,0.0,0.0,2.69,1500.0
007700,F&F,5780,5840,5700,5740,38685,221823400,7962.0,5.37,0.7211378069266516,1069.0,2.61,150.0
114090,GKL,20250,20450,20200,20300,327478,6642814900,3088.0,12.11,6.572316224093265,1676.0,5.06,1027.0
078930,GS,64800,66000,64100,65200,1211964,78303289900,43120.0,12.25,1.5116477272727273,5321.0,1.53,1000.0
006360,GS건설,122000,123000,120000,122000,173750,21098357000,68354.0,15.77,1.7853978689981567,7737.0,0.82,1000.0
001250,GS글로벌,16650,16800,16300,16800,134051,2216782800,5927.0,9.13,2.836765279652438,1841.0,9.68,1627.0
078935,GS우,25800,26200,25500,25700,7147,183462400,0.0,0.0,0.0,0.0,4.09,1050.0
035000,GⅡR,10450,10550,10350,10550,10960,114323500,5961.0,1055.0,1.7698372756248952,10.0,8.25,870.0
001500,HMC투자증권,21200,21650,21200,21400,122879,2628610600,19579.0,21.73,1.0934347706726595,985.0,0.0,0.0
011420,IB스포츠,1950,1990,1945,1970,32942,64598960,1166.0,19.5,1.6891080617495713,101.0,0.0,0.0
003560,IHQ,1845,1850,1780,1790,343163,619638520,837.0,0.0,0.0,0.0,0.0,0.0
