,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17200,17350,16800,17300,60084,1027160800,8589.0,21.28,2.0143970485504714,813.0,0.0,0.0
006840,AK홀딩스,70400,75000,70200,74900,174791,12822342200,35485.0,10.59,2.1112864590672116,7072.0,0.27,200.0
027410,BGF리테일,67900,68100,66900,67400,21598,1464386300,7860.0,23.58,8.573318225190839,2858.0,0.59,400.0
138930,BS금융지주,16750,17000,16350,16500,459891,7663924900,17557.0,10.8,0.9396608190465342,1528.0,1.7,280.0
001460,BYC,295000,295000,286000,288000,168,48300000,414146.0,11.72,0.6952371567031916,24570.0,0.26,750.0
001465,BYC우,197000,208000,196000,197500,111,22399500,0.0,0.0,0.0,0.0,0.41,800.0
001040,CJ,185000,188000,175500,178500,80300,14445002000,103118.0,33.8,1.7313175197346728,5280.0,0.53,950.0
079160,CJ CGV,52100,53100,51500,52500,100244,5257178700,17591.0,85.6,2.9838056392473424,613.0,0.67,350.0
000120,CJ대한통운,208000,209500,201500,203000,73670,15079832000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2605,2625,2595,2605,127140,331063975,1232.0,14.72,2.1146256087662336,177.0,0.0,0.0
011155,CJ씨푸드1우,6770,6770,6400,6460,1785,11590920,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,99300,99800,94900,96500,10166,982439700,0.0,0.0,0.0,0.0,1.04,1000.0
097950,CJ제일제당,409000,414000,396500,399000,31040,12459176000,199891.0,48.12,1.996591267240646,8293.0,0.45,1800.0
097955,CJ제일제당 우,229500,232000,221000,227500,5077,1147601000,0.0,0.0,0.0,0.0,0.81,1850.0
037560,CJ헬로비전,10300,10700,10200,10350,604391,6270856400,11415.0,10.41,0.9061596583442838,994.0,0.72,75.0
000590,CS홀딩스,77200,78100,75100,77000,2653,203515700,153699.0,11.06,0.5008746803817852,6959.0,0.0,0.0
139130,DGB금융지주,15850,16050,15700,15950,218114,3474459100,20208.0,8.98,0.7893582523010689,1777.0,1.76,280.0
004840,DRB동일,17300,17950,17300,17450,114991,2028788100,12922.0,7.38,1.3510673415492958,2366.0,0.23,40.0
155660,DSR,4045,4050,3960,4050,20742,83079515,6520.0,8.98,0.620924798696319,451.0,0.74,30.0
069730,DSR제강,3400,3470,3385,3470,15100,51452555,7038.0,27.55,0.4931665601023018,126.0,0.86,30.0
017940,E1,73000,73400,71300,71300,5701,413417200,161614.0,11.03,0.4410752626628881,6462.0,2.81,2000.0
007700,F&F,14900,16650,14800,15650,37857,592148800,11526.0,28.77,1.357669616519174,544.0,0.64,100.0
114090,GKL,37250,37750,36850,37500,156917,5869060600,6395.0,16.86,5.863213448006255,2224.0,3.14,1179.0
078930,GS,40900,42150,40600,41700,340730,14238321650,69423.0,11.04,0.600745835313945,3778.0,3.24,1350.0
006360,GS건설,29400,29900,29200,29900,565815,16779067100,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,8870,8960,8850,8890,40300,358659020,11192.0,10.5,0.7946300929235168,847.0,1.41,125.0
007070,GS리테일,24550,24800,24200,24500,125132,3060099450,20969.0,15.85,1.1687021615241546,1546.0,1.84,450.0
078935,GS우,29500,29750,29400,29400,352,10441700,0.0,0.0,0.0,0.0,4.76,1400.0
035000,GⅡR,8020,8020,7900,8000,2319,18358060,7298.0,10.84,1.096558988764045,738.0,2.5,200.0
001500,HMC투자증권,11100,11300,10950,11000,53800,596577050,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1880,2040,1870,2000,539438,1061182020,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2815,2815,2610,2700,1257775,3384374505,882.0,900.0,3.061224489795918,3.0,0.0,0.0
175330,JB금융지주,6530,6740,6530,6690,316416,2102251870,11336.0,17.16,0.5902379587155964,390.0,1.49,100.0
001060,JW중외제약,15100,15150,14950,14950,25619,384935700,14334.0,86.44,1.0432320008371703,173.0,0.84,125.0
001067,JW중외제약2우B,16000,16300,15300,15700,133,2069500,0.0,0.0,0.0,0.0,0.8,125.0
001065,JW중외제약우,11300,11500,11150,11450,840,9532900,0.0,0.0,0.0,0.0,1.31,150.0
096760,JW홀딩스,2410,2460,2380,2380,36793,88451540,2050.0,6.8,1.161108993902439,350.0,1.05,25.0
105560,KB금융,40400,41650,40000,41050,2118243,87132882650,66398.0,12.58,0.6181273814723335,3263.0,1.22,500.0
002380,KCC,633000,644000,620000,624000,30698,19231725000,481084.0,24.67,1.2973294099886923,25297.0,1.28,8000.0
009070,KCTC,3150,3250,3050,3205,18755,59815180,4877.0,32.06,0.6574225958581095,100.0,0.78,25.0
009440,KC그린홀딩스,10250,10700,10050,10500,1432021,14934497800,6567.0,25.12,1.599246231155779,418.0,0.95,100.0
119650,KC코트렐,5860,5900,5770,5870,30735,179400640,7182.0,15.41,0.8172906223893066,381.0,1.7,100.0
092220,KEC,1785,1830,1750,1800,527750,947933130,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,590,594,583,591,24821,14659285,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15450,15650,15400,15600,35837,557149400,18596.0,35.22,0.8389925924930093,443.0,6.41,1000.0
001940,KISCO홀딩스,50200,50200,48700,49000,592,28911200,179350.0,11.84,0.2733274672428213,4139.0,1.84,900.0
083420,KPX그린케미칼,6570,6570,6310,6430,4540,29240740,5311.0,12.02,1.2111728605723968,535.0,2.33,150.0
025000,KPX케미칼,58500,58500,57100,57200,547,31622900,71094.0,11.02,0.8047323350071736,5190.0,2.62,1500.0
092230,KPX홀딩스,78000,78500,77200,77600,1225,95388400,122279.0,46.75,0.6346551738237964,1660.0,2.64,2050.0
000040,KR모터스,963,1000,955,968,440884,426311644,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,15100,15100,14400,14600,71352,1045756800,13836.0,6.39,1.0558664895923677,2286.0,0.89,130.0
030200,KT,31100,31850,31100,31600,1038929,32889078725,45020.0,0.0,0.0,0.0,2.53,800.0
033780,KT&G,89500,91200,89300,91200,262123,23689698800,38421.0,20.12,2.374394862184743,4533.0,3.51,3200.0
030210,KTB투자증권,2130,2160,2125,2135,303146,649932925,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2780,2820,2765,2795,31708,88286885,2690.0,8.47,1.038917286245353,330.0,4.29,120.0
093050,LF,35000,35600,33450,33800,111248,3796388800,31274.0,14.49,1.0806350722645008,2332.0,1.18,400.0
003550,LG,66900,66900,64200,64900,334690,21748267129,66846.0,12.73,0.9703989627277623,5097.0,1.54,1000.0
034220,LG디스플레이,33250,33700,32500,32750,889471,29227406750,29655.0,27.5,1.1044511886697015,1191.0,0.0,0.0
001120,LG상사,22100,22650,22000,22500,111170,2493312550,38076.0,18.06,0.5910777129950625,1246.0,1.33,300.0
068870,LG생명과학,40400,41100,40100,40400,138564,5618504600,15074.0,208.2,2.680144619875282,194.0,0.0,0.0
068875,LG생명과학우,24050,24500,23050,23300,511,12092450,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,606000,636000,604000,611000,122362,75941859000,79516.0,28.67,7.684319232921676,21311.0,0.61,3750.0
051905,LG생활건강우,272000,290000,272000,283500,9069,2575234500,0.0,0.0,0.0,0.0,1.34,3800.0
003555,LG우,42700,43050,42600,42800,246034,10210821600,0.0,0.0,0.0,0.0,2.45,1050.0
032640,LG유플러스,11000,11500,10950,11300,2731748,30857866250,9209.0,17.66,1.2270604843088284,640.0,1.33,150.0
011070,LG이노텍,104000,108000,101000,106000,269107,28333497000,65287.0,137.5,1.6237918728077565,771.0,0.0,0.0
066570,LG전자,63600,64700,63500,64700,346616,22250245700,64917.0,66.25,0.9970616325461743,977.0,0.31,200.0
066575,LG전자우,34350,34850,34000,34700,10311,355650350,0.0,0.0,0.0,0.0,0.72,250.0
108670,LG하우시스,189000,197500,187000,196000,51810,10041894000,77836.0,26.73,2.5186696628166914,7333.0,0.92,1800.0
108675,LG하우시스우,98300,102500,98300,101500,5246,531907100,0.0,0.0,0.0,0.0,1.82,1850.0
051910,LG화학,185000,192000,184500,190000,599877,113401121500,156928.0,11.04,1.2107036646583147,17211.0,2.11,4000.0
051915,LG화학우,137500,146000,137500,141500,51689,7439468000,0.0,0.0,0.0,0.0,2.86,4050.0
002550,LIG손해보험,27150,27700,27150,27200,60627,1657245600,24462.0,11.93,1.1119159308314936,2280.0,1.84,500.0
006260,LS,58800,59600,58800,59300,36964,2190560500,75016.0,13.39,0.7907708855444172,4430.0,2.11,1250.0
000680,LS네트웍스,4700,4780,4625,4695,20463,95572755,9644.0,0.0,0.0,0.0,0.21,10.0
000687,LS네트웍스전환상환2우B,4620,4620,4620,4620,48,221760,0.0,0.0,0.0,0.0,3.79,175.0
010120,LS산전,62300,62400,61300,61800,15154,936803900,30874.0,15.55,2.0011427495627387,3974.0,1.78,1100.0
023150,MH에탄올,9310,9370,9020,9250,177844,1641810210,6542.0,9.05,1.4133149266279426,1022.0,0.0,0.0
035420,NAVER,781000,785000,773000,777000,46736,36323231000,44636.0,15.47,17.406329112151628,50227.0,0.09,734.0
181710,NHN엔터테인먼트,71400,71900,69000,71300,401338,28138152100,66167.0,58.38,1.0772118276482234,1221.0,0.0,0.0
016420,NH농협증권,7930,8040,7820,7820,104833,833761860,7347.0,116.75,1.0646862665033348,67.0,0.64,50.0
034310,NICE,17550,17650,17000,17350,43611,757822250,11206.0,15.92,1.5487099544886669,1090.0,0.63,110.0
008260,NI스틸,2155,2200,2070,2100,160104,342173745,2422.0,8.02,0.867935848472337,262.0,2.38,50.0
004250,NPC,5790,5790,5420,5500,9705,53486780,3823.0,8.63,1.4384257291394194,637.0,1.27,70.0
004255,NPC우,2660,2660,2595,2595,4254,11125810,0.0,0.0,0.0,0.0,2.89,75.0
010060,OCI,88800,91300,88600,89300,310046,27876260900,118766.0,0.0,0.0,0.0,0.0,0.0
005490,POSCO,319000,321000,309000,314000,122652,38547672500,482252.0,18.05,0.6514810656565447,17409.0,2.55,8000.0
100840,S&TC,15450,15450,15100,15300,6909,105088300,27971.0,6.7,0.5472709178702942,2285.0,1.96,300.0
064960,S&T모티브,38750,39500,38450,39250,36124,1412067150,35809.0,16.05,1.096111487335586,2446.0,1.53,600.0
003570,S&T중공업,7900,8040,7840,7910,157933,1247445290,20716.0,16.19,0.3821050154469975,489.0,1.9,150.0
036530,S&T홀딩스,17300,17450,16950,17400,4086,70321250,35390.0,11.28,0.4915424554959028,1542.0,2.3,400.0
010950,S-Oil,39650,42200,39500,42100,670933,27713574200,45916.0,16.94,0.9174048806516247,2487.0,3.16,1330.0
010955,S-Oil우,34200,35200,34000,34900,5377,186005200,0.0,0.0,0.0,0.0,3.88,1355.0
950100,SBI모기지,17750,17850,17750,17750,27305,484676500,,,,,,
034120,SBS,28600,28850,28350,28600,29589,846801600,30500.0,21.38,0.9376967213114754,1338.0,2.1,600.0
101060,SBS미디어홀딩스,3450,3485,3390,3415,99740,341152080,4607.0,15.25,0.7414803559800304,224.0,0.73,25.0
004060,SG세계물산,621,627,612,613,607305,375107539,1021.0,0.0,0.0,0.0,0.0,0.0
001380,SG충남방적,1535,1555,1500,1515,32123,49341270,2961.0,27.55,0.5116778537656197,55.0,0.0,0.0
002360,SH에너지화학,1090,1140,1085,1125,6118572,6819694705,613.0,25.56,1.8348287112561175,44.0,1.33,15.0
009160,SIMPAC,5930,6010,5920,5950,11022,65821260,7180.0,8.02,0.8291630396935933,742.0,1.34,80.0
123700,SJM,7890,7920,7680,7910,29630,233657070,8192.0,6.82,0.9657669067382812,1160.0,2.53,200.0
025530,SJM홀딩스,5030,5030,4950,4990,3396,16940305,8073.0,8.8,0.6178407190635451,567.0,3.01,150.0
003600,SK,167500,168500,166500,167000,68191,11383578000,244639.0,24.03,0.6826105251002498,6949.0,1.5,2500.0
034730,SK C&C,266500,270000,252000,255500,115938,30150524000,45601.0,61.5,5.603660007455977,4155.0,0.59,1500.0
011790,SKC,28100,29050,28100,28300,301891,8645979250,32666.0,17.9,0.8660954815404396,1580.0,1.77,500.0
