,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,14600,14700,14300,14450,865036,12485138550,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,158500,158500,152500,156500,155,24116000,309240.0,5.12,0.5062636044213232,30571.0,0.51,800.0
001465,BYC우,69700,69700,69700,69700,2,139400,0.0,0.0,0.0,0.0,1.22,850.0
001040,CJ,75800,78100,75700,77600,215552,16586472600,82086.0,12.53,0.9452708135370221,6192.0,1.03,800.0
079160,CJ CGV,27100,28700,27100,28700,76122,2135341350,4028.0,14.55,7.121757075471698,1972.0,0.87,250.0
011150,CJ씨푸드,3105,3160,3085,3115,387491,1207846765,694.0,23.95,4.486896613832853,130.0,0.0,0.0
011155,CJ씨푸드1우,11800,11900,11650,11800,1032,12170000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23300,23700,23100,23700,4341,101122000,0.0,0.0,0.0,0.0,3.59,850.0
097950,CJ제일제당,232000,242500,232000,242500,71494,17126986000,136886.0,12.03,1.7710334694563359,20150.0,1.44,3500.0
097955,CJ제일제당 우,68200,70400,68200,70300,2401,166669700,0.0,0.0,0.0,0.0,5.05,3550.0
000590,CS홀딩스,58800,59600,58000,59000,1914,112073200,215862.0,4.14,0.27357104886455236,14262.0,0.0,0.0
069730,DSR제강,3890,3930,3830,3910,28180,109716200,4867.0,3.41,0.802266058403534,1145.0,0.64,25.0
017940,E1,49000,49400,48750,49400,6885,336349550,122433.0,0.0,0.0,0.0,3.04,1500.0
007700,F&F,8120,8350,8070,8200,41366,340369300,7962.0,7.67,1.0300470202210499,1069.0,1.83,150.0
114090,GKL,15000,15250,15000,15100,220914,3330767950,3088.0,9.01,4.88895522992228,1676.0,6.8,1027.0
078930,GS,90500,91500,87400,91000,1464425,130835733600,43120.0,17.1,2.109365578617811,5321.0,1.1,1000.0
006360,GS건설,121500,124500,118000,123500,554327,67058685500,68354.0,15.96,1.8066210234587587,7737.0,0.81,1000.0
001250,GS글로벌,17850,18600,17850,18600,365172,6721175150,5927.0,10.1,3.1376710920364435,1841.0,8.75,1627.0
078935,GS우,26600,26900,26300,26900,8220,217564500,0.0,0.0,0.0,0.0,3.9,1050.0
035000,GⅡR,10250,10450,10250,10400,5550,57355000,5961.0,1040.0,1.7446737124643517,10.0,8.37,870.0
001500,HMC투자증권,21150,21950,21050,21950,189618,4066223100,19579.0,22.28,1.120947507533582,985.0,0.0,0.0
011420,IB스포츠,2575,2960,2565,2760,343249,971995305,1166.0,27.33,2.3671875,101.0,0.0,0.0
003560,IHQ,1360,1395,1305,1330,219722,292311915,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,9460,9490,9320,9430,27940,261989800,13310.0,4.0,0.7080390683696469,2356.0,9.54,900.0
096760,JW홀딩스,2020,2050,2005,2025,199630,404214700,2641.0,18.4,0.766636690647482,110.0,2.96,60.0
105560,KB금융,56800,57100,55700,56700,1690014,95085483700,46206.0,34.2,1.227482632125698,1659.0,0.41,230.0
002380,KCC,342000,345000,336500,340000,22689,7700379500,454409.0,9.54,0.748163411156029,35640.0,2.35,8000.0
009070,KCTC,16950,16950,16800,16900,310,5236500,40411.0,16.38,0.4181782188018114,1032.0,1.18,200.0
009440,KC그린홀딩스,3410,3620,3410,3585,145979,517299415,5033.0,4.83,0.7127551907411087,743.0,5.02,180.0
119650,KC코트렐,21600,21950,21300,21800,53949,1170528600,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1015,1025,1005,1020,971492,985164020,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1750,1785,1750,1780,133,234340,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,9100,9200,9030,9130,21380,193969800,18637.0,11.12,0.4897360593174867,821.0,2.19,200.0
001940,KISCO홀딩스,43000,44000,42500,43900,3163,136069200,162282.0,2.14,0.2710967636583232,20552.0,2.05,900.0
083420,KPX그린케미칼,4000,4000,3810,3880,26040,100394850,2581.0,8.94,1.5028574196048043,434.0,3.87,150.0
025000,KPX케미칼,56100,57000,55700,56900,1768,99429100,42226.0,6.96,1.3468209012219958,8170.0,2.64,1500.0
092230,KPX홀딩스,55800,55800,54000,55100,296,16210600,93632.0,5.33,0.5885679775610902,10343.0,1.81,1000.0
025850,KPX화인케미칼,51900,51900,49100,49600,63401,3174519900,36078.0,4.92,1.3747362485448196,10077.0,3.02,1500.0
044450,KSS해운,4630,4735,4600,4700,3131,14447500,9900.0,3.25,0.4746969696969697,1446.0,2.13,100.0
