,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6720,7190,6720,6910,120683,831318650,6168.0,21.6,1.1202983138780804,320.0,1.24,86.0
068400,AJ렌터카,15950,16600,15750,16500,1066936,17315771600,11091.0,28.84,1.48756874943648,572.0,0.0,0.0
006840,AK홀딩스,63000,63000,62300,62400,9455,591712200,52954.0,8.08,1.1787527264229332,7727.0,1.04,650.0
027410,BGF,9540,9540,9250,9300,418984,3903014120,21952.0,0.12,0.409771955395579,74964.0,2.15,200.0
282330,BGF리테일,193000,198000,193000,195500,13847,2706501000,22486.0,120.75,8.69404296006404,1619.0,0.51,1000.0
138930,BNK금융지주,8300,8330,8200,8210,776698,6399575580,21653.0,6.84,0.37906121553595346,1200.0,2.8,230.0
001460,BYC,271000,274000,269000,274000,255,68991000,475434.0,36.97,0.5764970795105104,7414.0,0.31,850.0
001465,BYC우,130000,130500,128500,130000,105,13551000,0.0,0.0,0.0,0.0,0.69,900.0
001040,CJ,135500,136000,134000,135500,32071,4334607000,125004.0,8.32,1.0840021869300183,16286.0,1.07,1450.0
079160,CJ CGV,53800,54400,53000,54200,127849,6887965300,14554.0,0.0,0.0,0.0,0.65,350.0
000120,CJ대한통운,163000,164000,159500,162000,73456,11898381000,103964.0,90.7,1.5579226943942135,1786.0,0.0,0.0
011150,CJ씨푸드,2785,2980,2785,2950,867337,2528743065,1662.0,23.23,1.7754305806257522,127.0,0.0,0.0
011155,CJ씨푸드1우,30450,30500,29400,29950,3522,105291400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,61000,61300,60400,60500,678,41104200,0.0,0.0,0.0,0.0,2.48,1500.0
097950,CJ제일제당,325500,328000,324000,325500,31388,10222664473,232686.0,12.43,1.3984373321235484,26179.0,0.92,3000.0
097955,CJ제일제당 우,125000,125500,124000,125500,1529,190859000,0.0,0.0,0.0,0.0,2.43,3050.0
037560,CJ헬로,9820,9860,9480,9570,320303,3093597650,12746.0,25.66,0.7508066256080339,373.0,0.78,75.0
000590,CS홀딩스,69000,70700,68800,69100,234,16218900,187283.0,13.45,0.3690786470208188,5138.0,0.72,500.0
012030,DB,804,806,790,802,1086547,869917863,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4200,4225,4160,4210,38075,159695170,14360.0,39.34,0.29316025417827296,107.0,2.38,100.0
005830,DB손해보험,62700,63000,62000,62600,76091,4762039700,65368.0,5.99,0.9568534704480786,10445.0,3.67,2300.0
000990,DB하이텍,16750,16950,16450,16900,189205,3175015500,10240.0,6.64,1.6510772705078125,2546.0,1.48,250.0
000995,DB하이텍1우,37950,38450,37200,37900,224,8402750,0.0,0.0,0.0,0.0,0.79,300.0
139130,DGB금융지주,10050,10050,9940,9940,439745,4389945810,23088.0,5.56,0.4302324597734754,1787.0,3.42,340.0
004840,DRB동일,7150,7150,6970,7090,8252,57886300,17367.0,7.42,0.4085514193585536,956.0,1.41,100.0
155660,DSR,4620,4620,4530,4540,23401,106767985,8721.0,6.56,0.52041587833964,692.0,1.1,50.0
069730,DSR제강,5130,5260,5040,5130,45485,235042080,9032.0,14.74,0.5680116530115146,348.0,0.78,40.0
017940,E1,65100,65300,64300,64700,5642,364825300,171187.0,4.43,0.3777940935935556,14600.0,3.09,2000.0
007700,F&F,91900,92500,90700,91400,32234,2943353700,19218.0,18.8,4.756436836559476,4863.0,0.71,650.0
114090,GKL,25350,25700,25200,25600,230758,5886429700,8602.0,19.66,2.9751729249011856,1302.0,2.85,730.0
078930,GS,52500,52800,52100,52500,113584,5946814884,81628.0,5.04,0.6430008697995786,10416.0,3.43,1800.0
006360,GS건설,52400,53200,51100,51700,760061,39380391350,44190.0,0.0,0.0,0.0,0.58,300.0
001250,GS글로벌,3250,3365,3245,3305,752673,2499046200,4452.0,12.86,0.742331396001797,257.0,0.76,25.0
007070,GS리테일,38850,39100,38150,39100,129343,5003689980,26369.0,25.47,1.482594381660283,1535.0,1.53,600.0
078935,GS우,37900,37900,37500,37550,753,28367850,0.0,0.0,0.0,0.0,4.93,1850.0
012630,HDC,27050,27100,25900,26300,719931,18903235350,38991.0,4.56,0.6737753784527198,5763.0,3.8,1000.0
039570,HDC아이콘트롤스,13650,13900,13450,13500,37593,512325500,11953.0,9.36,1.1298902472182715,1443.0,1.85,250.0
089470,HDC현대EP,5830,5910,5770,5870,38234,223136970,8772.0,5.86,0.6692993331053352,1002.0,2.04,120.0
294870,HDC현대산업개발,62200,62200,59400,59600,366042,22142421900,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4425,4565,4380,4510,210479,942865865,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2000,2035,1980,1985,607167,1216164645,1558.0,110.25,1.2737483953786906,18.0,0.0,0.0
175330,JB금융지주,6010,6050,5980,5980,135519,815281538,15630.0,4.95,0.38219494761676265,1207.0,1.67,100.0
234080,JW생명과학,24800,25200,24600,25150,72318,1794629850,6448.0,23.73,3.9017427884615383,1060.0,1.99,500.0
001060,JW중외제약,44100,45200,44100,45150,95890,4304655700,12541.0,0.0,0.0,0.0,0.61,275.0
001067,JW중외제약2우B,46700,46750,46200,46550,608,28169200,0.0,0.0,0.0,0.0,0.59,275.0
001065,JW중외제약우,28850,29450,28850,29450,1537,44904300,0.0,0.0,0.0,0.0,1.02,300.0
096760,JW홀딩스,8030,8150,7970,8100,187982,1516662110,2651.0,9.42,3.0565116937004904,860.0,0.93,75.0
105560,KB금융,50400,50800,50100,50300,865899,43610976492,81411.0,6.06,0.6180567870895824,8305.0,3.82,1920.0
002380,KCC,336500,340500,335500,339000,23965,8102963500,554654.0,79.75,0.610935375928056,4249.0,2.65,9000.0
009070,KCTC,2925,3005,2895,2940,97113,286271670,6092.0,9.87,0.48266938197636244,298.0,1.19,35.0
009440,KC그린홀딩스,4505,4530,4450,4475,62007,277861505,7226.0,19.3,0.619550927207307,232.0,2.46,110.0
119650,KC코트렐,4630,4635,4275,4305,284982,1273159445,5861.0,8.33,0.7346255971677188,517.0,2.32,100.0
092220,KEC,1235,1255,1225,1235,909587,1124959490,1961.0,123.5,0.6297807241203468,10.0,0.97,12.0
001390,KG케미칼,27450,27550,26450,26700,72660,1951574250,19661.0,70.8,1.3578308580438432,377.0,1.31,350.0
001940,KISCO홀딩스,13000,13200,12700,12700,9804,126457950,41227.0,15.07,0.3081542056783176,843.0,1.97,250.0
025000,KPX케미칼,62900,62900,61600,61600,2231,137835600,89789.0,11.11,0.6858219339228636,5543.0,3.25,2000.0
092230,KPX홀딩스,62500,62900,62500,62800,354,22138700,145038.0,6.36,0.4328503564583075,9872.0,6.13,3850.0
