,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12100,12300,11900,12300,368911,4467263400,7647.0,13.52,1.6093014417418596,910.0,0.0,0.0
006840,AK홀딩스,42450,42650,41700,42550,18721,788974050,33073.0,1.86,1.289977999661733,22933.0,0.35,150.0
138930,BS금융지주,15600,15650,15400,15500,731681,11342430000,16833.0,8.29,0.92035037203707,1869.0,2.13,330.0
001460,BYC,190000,190000,187000,190000,106,20089500,396687.0,4.85,0.4789714363906556,39163.0,0.45,850.0
001465,BYC우,70100,70100,69900,70100,108,7550500,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,105500,106000,102500,104000,115971,12112209500,101632.0,13.33,1.0230311626751416,7801.0,0.63,650.0
079160,CJ CGV,46850,47550,46850,47200,61227,2892981900,16762.0,17.97,2.8150541403173848,2626.0,0.74,350.0
000120,CJ대한통운,90300,90600,89300,90000,31417,2821528000,100335.0,18.9,0.897498068968954,4763.0,0.0,0.0
011150,CJ씨푸드,2400,2430,2385,2390,100242,239909580,1080.0,15.13,2.213874421296296,158.0,0.0,0.0
011155,CJ씨푸드1우,5900,5900,5580,5750,3780,21428500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37300,38900,37000,37800,7550,283107500,0.0,0.0,0.0,0.0,1.85,700.0
097950,CJ제일제당,261500,262000,257000,258500,40756,10554476000,206383.0,14.07,1.2523200569450972,18369.0,0.7,1800.0
097955,CJ제일제당 우,88100,89300,87200,87900,2417,212911200,0.0,0.0,0.0,0.0,2.1,1850.0
037560,CJ헬로비전,18650,19100,18300,18950,253678,4756640150,9354.0,12.71,2.0260859324887748,1491.0,0.0,0.0
000590,CS홀딩스,34550,35000,34550,34800,210,7295500,146972.0,6.1,0.2369683936396048,5708.0,0.0,0.0
139130,DGB금융지주,16350,16500,16300,16400,212548,3480889200,18823.0,8.04,0.8708308153588694,2039.0,2.01,330.0
004840,DRB동일,8500,8500,8210,8360,59570,494876800,12043.0,5.38,0.6945278766710953,1555.0,0.48,40.0
155660,DSR,3875,3900,3850,3890,5940,23016700,5128.0,5.13,0.7581339581708268,758.0,0.0,0.0
069730,DSR제강,3260,3260,3100,3140,15712,48968280,6964.0,36.5,0.45074669730040207,86.0,0.96,30.0
