,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5740,5860,5370,5840,108080,607205770,6168.0,18.25,0.9468223086900129,320.0,1.47,86.0
068400,AJ렌터카,9850,9930,9140,9250,401538,3765284310,11091.0,16.17,0.834037733297268,572.0,0.0,0.0
006840,AK홀딩스,70300,71400,70300,71000,7463,529643400,52954.0,9.19,1.3406317275371076,7727.0,0.92,650.0
027410,BGF,10300,10450,10100,10200,151573,1550779550,21952.0,0.14,0.47813675771996855,74964.0,1.96,200.0
282330,BGF리테일,183000,183500,175000,176500,24646,4352657500,22486.0,109.0,7.848038779685138,1619.0,0.57,1000.0
138930,BNK금융지주,8900,9140,8900,9080,519037,4687807080,21653.0,7.57,0.41954348127280283,1200.0,2.53,230.0
001460,BYC,244000,244500,243500,244500,228,55562500,475434.0,32.97,0.5141203878982151,7414.0,0.35,850.0
001465,BYC우,135000,137500,132000,134500,23,3091500,0.0,0.0,0.0,0.0,0.67,900.0
001040,CJ,138500,140000,136000,136500,48896,6694279500,125004.0,8.38,1.0921449263623564,16286.0,1.06,1450.0
079160,CJ CGV,66100,66800,63400,64400,131383,8476612400,14554.0,0.0,0.0,0.0,0.54,350.0
000120,CJ대한통운,173000,174000,165500,169500,96180,16170334500,103964.0,94.9,1.629859855334539,1786.0,0.0,0.0
011150,CJ씨푸드,2810,2835,2680,2755,335999,916933965,1662.0,21.69,1.6572277376654634,127.0,0.0,0.0
011155,CJ씨푸드1우,27500,28000,26950,27700,2277,61986550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,66000,66000,62900,63600,7960,508816000,0.0,0.0,0.0,0.0,2.36,1500.0
097950,CJ제일제당,335500,337500,326000,330500,33751,11126462000,232686.0,12.62,1.4195325527212639,26179.0,0.91,3000.0
097955,CJ제일제당 우,128000,131000,127500,129500,2888,372094000,0.0,0.0,0.0,0.0,2.36,3050.0
037560,CJ헬로,9980,10050,9340,9590,427253,4087142520,12746.0,25.7,0.7521783794916053,373.0,0.78,75.0
000590,CS홀딩스,79100,80800,77600,80500,297,23631800,187283.0,15.67,0.429948760699049,5138.0,0.62,500.0
012030,DB,977,984,935,952,833207,793827070,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3990,3990,3810,3890,116002,450056310,14360.0,36.38,0.27103934540389973,107.0,2.57,100.0
005830,DB손해보험,59700,61300,59700,60100,113813,6891294100,65368.0,5.75,0.9187790662097662,10445.0,3.83,2300.0
000990,DB하이텍,18450,19300,18400,18650,460057,8616386150,10240.0,7.33,1.8220123291015624,2546.0,1.34,250.0
000995,DB하이텍1우,37000,37250,35300,36200,510,18424850,0.0,0.0,0.0,0.0,0.83,300.0
139130,DGB금융지주,9800,9920,9740,9850,200763,1974339730,23088.0,5.51,0.42660435751256065,1787.0,3.45,340.0
004840,DRB동일,6500,6500,6280,6490,16355,103921920,17367.0,6.79,0.3737170351816664,956.0,1.54,100.0
155660,DSR,4460,4500,4350,4430,23550,103841675,8721.0,6.4,0.5077076883384933,692.0,1.13,50.0
069730,DSR제강,4620,4680,4430,4495,64664,291852630,9032.0,12.92,0.4978756089459699,348.0,0.89,40.0
017940,E1,67800,68500,66900,67300,15553,1049135200,171187.0,4.61,0.39311907446243,14600.0,2.97,2000.0
007700,F&F,75800,79000,75800,77000,50482,3920671200,19218.0,15.83,4.005212398532626,4863.0,0.84,650.0
114090,GKL,25300,25500,24350,25100,225206,5561348400,8602.0,19.28,2.918412869100209,1302.0,2.91,730.0
078930,GS,50700,51100,50100,51100,154662,7812673200,81628.0,4.91,0.6265520103395894,10416.0,3.52,1800.0
006360,GS건설,45950,46050,44300,45200,388277,17476024950,44190.0,0.0,0.0,0.0,0.66,300.0
001250,GS글로벌,3320,3330,3190,3210,246330,796082565,4452.0,12.49,0.7211348130053908,257.0,0.78,25.0
007070,GS리테일,42900,42900,40650,41750,165986,6917918050,26369.0,27.2,1.5835563303500322,1535.0,1.44,600.0
078935,GS우,36400,37000,36150,36850,4157,151044150,0.0,0.0,0.0,0.0,5.02,1850.0
012630,HDC,27000,27150,26000,26650,291780,7713993750,38991.0,4.62,0.683013087154728,5763.0,3.75,1000.0
039570,HDC아이콘트롤스,13150,13250,12500,12750,85718,1095520250,11953.0,8.84,1.0676425374383,1443.0,1.96,250.0
089470,HDC현대EP,6050,6080,5910,6000,33259,197916750,8772.0,5.99,0.6840239184336525,1002.0,2.0,120.0
