,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,16000,16400,15950,16400,1004499,16302228300,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,154000,156500,153000,155500,343,52923500,337506.0,4.46,0.4608363906863878,34866.0,0.55,850.0
001465,BYC우,69100,69200,66500,67600,180,12085600,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,78000,80000,76300,79400,343187,27173743600,112408.0,13.69,0.7062442174934168,5800.0,1.01,800.0
079160,CJ CGV,30800,31400,30750,30900,56130,1742412800,4539.0,19.11,6.80763590548579,1617.0,0.81,250.0
011150,CJ씨푸드,2975,3090,2960,3055,634634,1926185940,839.0,21.36,3.640513259833135,143.0,0.0,0.0
011155,CJ씨푸드1우,11400,11400,10900,11000,853,9348500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22200,22500,22050,22400,6010,133771500,0.0,0.0,0.0,0.0,3.79,850.0
097950,CJ제일제당,270500,275000,268000,271000,76461,20735683500,208403.0,5.38,1.3001847494697774,50375.0,1.48,4000.0
097955,CJ제일제당 우,70000,70100,69300,69300,2470,171864200,0.0,0.0,0.0,0.0,5.84,4050.0
000590,CS홀딩스,49500,51300,46950,47400,12475,598496650,153614.0,6.17,0.30860580334474724,7681.0,1.05,500.0
139130,DGB금융지주,16350,16600,16300,16550,403942,6685303600,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4220,4405,4220,4320,85556,368954170,5659.0,5.32,0.7634023237321081,812.0,0.58,25.0
017940,E1,60300,61500,59900,59900,8205,496803500,134826.0,6.47,0.44442489764585463,9263.0,2.5,1500.0
007700,F&F,9440,9530,9200,9400,3980,37355800,9767.0,5.26,0.9621613276850619,1786.0,2.13,200.0
114090,GKL,23450,23500,22650,23000,487344,11245230800,3308.0,19.9,6.956355804111245,1156.0,2.7,620.0
078930,GS,88100,89700,87100,89300,399666,35465121400,51352.0,10.39,1.739729586968375,8598.0,1.4,1250.0
006360,GS건설,131000,134500,130000,132500,317553,42111682500,74159.0,16.1,1.7862654060869214,8231.0,0.75,1000.0
001250,GS글로벌,17150,17600,16900,17300,186317,3187997700,8421.0,10.58,2.0538219184182402,1635.0,2.89,500.0
078935,GS우,26550,26800,26400,26500,3520,93508500,0.0,0.0,0.0,0.0,4.91,1300.0
035000,GⅡR,10150,10150,9940,10000,1710,17061600,6422.0,14.22,1.5564903846153846,703.0,1.5,150.0
001500,HMC투자증권,19500,19550,19150,19200,78203,1509852100,19579.0,19.48,0.9802395104448643,985.0,0.0,0.0
011420,IB스포츠,3100,3100,2900,3000,225860,676577500,1113.0,136.4,2.695642407906559,22.0,0.0,0.0
003560,IHQ,1715,1760,1680,1710,225510,386327450,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,8480,8590,8400,8480,8710,73816600,12344.0,0.0,0.0,0.0,5.9,500.0
001060,JW중외제약,14200,14400,14000,14200,42564,603033400,19266.0,24.7,0.7372727538150109,575.0,2.11,300.0
001067,JW중외제약2우B,20050,20050,19300,20000,230,4690000,0.0,0.0,0.0,0.0,1.5,300.0
001065,JW중외제약우,11700,11700,11600,11600,190,2244500,0.0,0.0,0.0,0.0,2.8,325.0
096760,JW홀딩스,3580,3600,3470,3490,234828,833754170,2191.0,151.8,1.5929940666362392,23.0,1.15,40.0
105560,KB금융,53600,54800,53500,54400,2589859,140811740000,46449.0,211.6,1.1709105685805938,257.0,0.22,120.0
002380,KCC,349000,355000,346000,349000,29143,10260586500,603104.0,10.65,0.5785889280704489,32770.0,2.29,8000.0
009070,KCTC,18000,18700,17500,17650,4920,88154000,40434.0,32.03,0.43649450338823764,551.0,0.85,150.0
009440,KC그린홀딩스,3000,3100,3000,3100,64691,197475570,4710.0,8.78,0.6581276539278131,353.0,2.1,65.0
119650,KC코트렐,21100,21100,20550,20600,22047,457818900,9083.0,5.51,2.269495554882748,3740.0,3.54,730.0
092220,KEC,897,922,890,898,826475,748859780,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1320,1365,1300,1365,9178,12076320,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8700,8700,8400,8420,26618,228046960,19724.0,16.61,0.4269394202494423,507.0,2.97,250.0
001940,KISCO홀딩스,38350,38350,37500,38100,1320,50200000,168544.0,5.12,0.22596814018149564,7437.0,2.36,900.0
083420,KPX그린케미칼,4010,4010,3950,3960,10420,41341900,3666.0,14.89,1.0804436033824332,266.0,3.79,150.0
025000,KPX케미칼,64000,64800,62900,63500,1087,69111900,50296.0,6.68,1.2624683747216479,9506.0,2.36,1500.0
092230,KPX홀딩스,52200,52200,51500,52000,254,13230800,95894.0,5.02,0.5422898591152732,10360.0,3.37,1750.0
025850,KPX화인케미칼,38350,38700,37600,38000,14467,553351900,41986.0,5.22,0.9041391773448292,7274.0,3.95,1500.0
