,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5310,5400,5240,5290,52132,276386400,7231.0,4.71,0.7322768289309916,1124.0,1.89,100.0
068400,AJ렌터카,10250,10300,10050,10200,44490,452144600,11150.0,59.3,0.9149551569506726,172.0,0.0,0.0
006840,AK홀딩스,48350,49850,48250,49750,13967,687202850,63797.0,6.05,0.7799994513848614,8224.0,1.51,750.0
027410,BGF,7670,7750,7660,7700,149570,1149752640,15719.0,13.39,0.48982819358737834,575.0,0.45,35.0
282330,BGF리테일,200500,204500,199500,203500,25527,5186876000,30182.0,22.8,6.741173857762905,8925.0,1.32,2680.0
138930,BNK금융지주,7030,7100,6950,7080,794242,5580959100,23400.0,4.8,0.30261334802350426,1475.0,4.24,300.0
001460,BYC,241500,241500,238500,239500,273,65365500,485043.0,21.98,0.49363010727914847,10891.0,0.42,1000.0
001465,BYC우,135500,139500,135000,138000,291,39662500,0.0,0.0,0.0,0.0,0.76,1050.0
001040,CJ,104000,104000,99800,101000,119856,12073135000,121743.0,11.0,0.8294522066977157,9180.0,1.44,1450.0
079160,CJ CGV,35650,36400,35350,35650,134722,4814207900,5284.0,0.0,0.0,0.0,0.56,200.0
000120,CJ대한통운,152500,154500,148000,148500,43002,6424433000,116702.0,74.4,1.2720647461054653,1996.0,0.0,0.0
011150,CJ씨푸드,2685,2725,2635,2700,519850,1393532050,1710.0,45.0,1.5789473684210527,60.0,0.0,0.0
011155,CJ씨푸드1우,33700,34350,33150,33600,4828,161992000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,54900,56000,53500,53700,4906,265578600,0.0,0.0,0.0,0.0,2.79,1500.0
097950,CJ제일제당,284000,286500,278000,278000,34044,9541431000,291963.0,5.02,0.952731489092796,55416.0,1.26,3500.0
097955,CJ제일제당 우,125500,126500,122500,126000,3789,471537000,0.0,0.0,0.0,0.0,2.82,3550.0
037560,CJ헬로,7820,7900,7750,7770,97545,760320270,13677.0,15.18,0.5682532719163559,512.0,0.97,75.0
000590,CS홀딩스,62500,62500,61900,62200,431,26725700,189462.0,11.37,0.32812462888336447,5469.0,0.8,500.0
012030,DB,960,1010,942,1005,6205891,6083502861,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5040,5040,4925,4975,44421,220486740,15495.0,3.79,0.32082929977412067,1312.0,5.03,250.0
005830,DB손해보험,59900,61000,59800,60500,96182,5802259700,72003.0,7.19,0.8402608333159729,8413.0,3.31,2000.0
000990,DB하이텍,15600,15600,14950,15450,500192,7662843000,12545.0,7.72,1.231800518134715,2002.0,1.62,250.0
000995,DB하이텍1우,47500,47650,45600,46250,4229,196634850,0.0,0.0,0.0,0.0,0.65,300.0
139130,DGB금융지주,8380,8400,8220,8250,1609471,13273612070,25684.0,3.69,0.32076580081470957,2233.0,4.36,360.0
001530,DI동일,86600,91600,85100,86600,4731,410494300,198666.0,6184.0,0.4357866972707962,14.0,1.73,1500.0
004840,DRB동일,6220,6230,6110,6160,6626,40682110,17183.0,20.06,0.35844657510329975,307.0,1.79,110.0
