,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,33050,33100,32050,32100,20956,676385400,28067.0,13.43,1.1440618096875335,2391.0,0.0,0.0
068400,AJ렌터카,9950,9990,9830,9890,73424,724756940,10172.0,12.5,0.9720310656704679,791.0,0.0,0.0
006840,AK홀딩스,60700,61700,58800,59800,72937,4352950400,42342.0,0.0,0.0,0.0,0.84,500.0
027410,BGF리테일,204000,204500,199000,202500,75611,15184694500,31211.0,32.47,6.49042104546474,6239.0,0.59,1200.0
138930,BNK금융지주,8880,8970,8800,8850,1431833,12695400040,22104.0,4.68,0.40013614617263843,1890.0,1.69,150.0
001460,BYC,476000,478000,472000,478000,131,62048000,450114.0,22.98,1.0622730088933026,20803.0,0.18,850.0
001465,BYC우,195000,195500,192500,195500,36,6976500,0.0,0.0,0.0,0.0,0.46,900.0
001040,CJ,191500,192500,186500,191000,78396,14821200000,114710.0,26.38,1.665135995118124,7242.0,0.71,1350.0
079160,CJ CGV,82200,82800,80800,82500,190474,15545522100,19899.0,33.6,4.144562854917332,2455.0,0.42,350.0
000120,CJ대한통운,208000,208000,200500,201000,39438,7942513000,101842.0,76.25,1.9735963551383515,2636.0,0.0,0.0
011150,CJ씨푸드,3270,3280,3240,3280,222861,726597980,1384.0,46.2,2.3694454479768785,71.0,0.0,0.0
011155,CJ씨푸드1우,14150,14450,14050,14400,2766,39760600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,85600,86300,83200,84700,6499,546343100,0.0,0.0,0.0,0.0,1.65,1400.0
097950,CJ제일제당,384000,389500,381000,389500,36699,14158496000,216981.0,29.06,1.7949339458293583,13401.0,0.64,2500.0
097955,CJ제일제당 우,200000,203000,198500,203000,3410,682696000,0.0,0.0,0.0,0.0,1.26,2550.0
037560,CJ헬로비전,8950,9030,8900,9030,109198,977103240,12282.0,11.7,0.7356141100797916,772.0,0.83,75.0
000590,CS홀딩스,85700,87800,85300,87800,1437,124455100,177390.0,4.66,0.4947820216049383,18834.0,0.0,0.0
139130,DGB금융지주,9100,9170,9060,9140,846380,7717002160,20624.0,5.2,0.4434360832646431,1759.0,3.06,280.0
004840,DRB동일,13500,13600,13250,13300,20954,279583500,16422.0,5.6,0.8107973488308367,2377.0,0.45,60.0
155660,DSR,4380,4440,4290,4365,35242,153040075,7546.0,7.03,0.5786385170951498,621.0,1.15,50.0
069730,DSR제강,4225,4260,4125,4160,57612,240166270,8199.0,6.07,0.5071550265276253,685.0,0.96,40.0
017940,E1,63300,63900,63000,63900,3719,235795800,167698.0,37.03,0.3809163272668726,1725.0,4.07,2600.0
007700,F&F,14050,14200,13800,13850,38895,540106250,12964.0,17.14,1.068314177722925,808.0,1.44,200.0
114090,GKL,26200,26800,26100,26100,189895,5014522650,7376.0,17.6,3.5373551043926246,1483.0,3.18,831.0
078930,GS,49750,49750,48700,49400,220560,10860824450,66746.0,9.5,0.7398345968297726,5198.0,3.04,1500.0
006360,GS건설,28650,29150,28500,28750,270623,7768732800,46258.0,79.2,0.6214073781832332,363.0,0.0,0.0
001250,GS글로벌,2710,2780,2700,2740,1364536,3731494220,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,48650,48650,46850,47100,430210,20329814600,23281.0,22.08,2.0227928622052316,2133.0,1.8,850.0
078935,GS우,33150,33150,33000,33150,1899,62793750,0.0,0.0,0.0,0.0,4.68,1550.0
001500,HMC투자증권,10200,10350,10100,10350,21986,224273450,24542.0,6.03,0.4217107407709233,1716.0,4.35,450.0
003560,IHQ,2050,2095,2035,2050,767042,1583714705,1489.0,52.56,1.3767209536601746,39.0,0.0,0.0
175330,JB금융지주,5890,5930,5840,5910,150287,887177280,13767.0,6.71,0.42945710303624607,881.0,0.85,50.0
001060,JW중외제약,76300,78000,71700,72100,505075,37407418300,12687.0,601.0,5.684558997398912,120.0,0.21,150.0
001067,JW중외제약2우B,40000,42100,39600,40800,460,18498150,0.0,0.0,0.0,0.0,0.37,150.0
001065,JW중외제약우,33550,33550,31100,31100,3636,115108350,0.0,0.0,0.0,0.0,0.56,175.0
096760,JW홀딩스,13500,13650,12800,13000,370866,4877741450,1865.0,6500.0,6.970509383378016,2.0,0.35,45.0
105560,KB금융,38750,38900,38250,38900,1276616,49453251600,74234.0,8.85,0.5241731383193685,4396.0,2.52,980.0
