,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12650,12850,12500,12750,480167,6077841750,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,172500,176500,172500,175500,124,21569500,337506.0,5.03,0.5197524266235267,34866.0,0.48,850.0
001465,BYC우,69100,69100,69100,69100,2,138200,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,78600,80900,78600,80900,55157,4426449400,112408.0,13.95,0.719949870116006,5800.0,0.99,800.0
079160,CJ CGV,26950,27000,26550,26900,19601,525881400,4539.0,16.64,5.928153916060807,1617.0,0.93,250.0
011150,CJ씨푸드,2615,2650,2570,2625,253326,662125000,839.0,18.36,3.1291902562574494,143.0,0.0,0.0
011155,CJ씨푸드1우,8200,8380,8200,8380,50,414400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19000,19100,18900,18950,1160,21988000,0.0,0.0,0.0,0.0,4.49,850.0
097950,CJ제일제당,331500,334000,322000,325000,46817,15279468500,208403.0,6.45,1.5588997976576633,50375.0,1.23,4000.0
097955,CJ제일제당 우,68600,68600,66800,67400,953,63998100,0.0,0.0,0.0,0.0,6.01,4050.0
000590,CS홀딩스,34950,35750,34900,35200,791,27870200,153614.0,4.58,0.22891519083547074,7681.0,1.42,500.0
139130,DGB금융지주,14950,15150,14650,15100,462630,6885559750,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4350,4350,4100,4305,241676,1016409460,5659.0,5.3,0.7605998188725923,812.0,0.58,25.0
017940,E1,52800,53500,51700,52500,4059,212793200,134826.0,5.67,0.38967690300832186,9263.0,2.86,1500.0
007700,F&F,7250,7250,7070,7250,1180,8438300,9767.0,4.06,0.7421571042797174,1786.0,2.76,200.0
114090,GKL,21700,22000,21500,21800,491187,10703170650,3308.0,18.86,6.590519195888755,1156.0,2.84,620.0
078930,GS,65000,66300,64100,66300,643518,42262077800,51352.0,7.71,1.2910624829607416,8598.0,1.89,1250.0
006360,GS건설,90100,91900,89400,91500,358189,32562009800,74159.0,11.12,1.2339105208066452,8231.0,1.09,1000.0
001250,GS글로벌,11900,12000,11300,11600,246951,2845644600,8421.0,7.09,1.3765460789989312,1635.0,4.31,500.0
007070,GS리테일,24600,24700,23650,24000,93688,2253602650,18083.0,25.83,1.3268997469999446,929.0,2.08,500.0
078935,GS우,21150,21200,21000,21100,2113,44542300,0.0,0.0,0.0,0.0,6.16,1300.0
035000,GⅡR,8490,8550,8430,8440,4500,38212500,6422.0,12.01,1.3144646819526626,703.0,1.78,150.0
001500,HMC투자증권,14050,14500,13700,14400,77611,1084037400,21296.0,13.53,0.676054188580015,1064.0,0.0,0.0
