,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,42050,43800,41800,42500,27246,1176814100,23715.0,15.56,1.7928209993674888,2732.0,0.0,0.0
068400,AJ렌터카,12050,12350,11400,12100,272528,3296818750,9426.0,14.07,1.283733158285593,860.0,0.0,0.0
006840,AK홀딩스,60900,63200,60900,62800,93907,5879063300,42221.0,11.32,1.4878002430662467,5549.0,0.56,350.0
027410,BGF리테일,166000,169500,164500,169000,102986,17237149000,22686.0,39.88,7.4490985629903905,4238.0,0.36,600.0
138930,BNK금융지주,9850,9910,9750,9800,1267285,12428703200,20333.0,2.57,0.48149905633698914,3809.0,2.04,200.0
001460,BYC,426000,486000,426000,450000,716,321864500,434980.0,14.89,1.0345523429238126,30221.0,0.18,800.0
001465,BYC우,204500,207000,199500,207000,194,39427000,0.0,0.0,0.0,0.0,0.41,850.0
001040,CJ,249500,258000,249500,257000,59426,15179918500,108643.0,34.84,2.3652941860037,7375.0,0.37,950.0
079160,CJ CGV,119000,123000,118500,119500,120695,14471169000,18048.0,151.9,6.622652094414893,787.0,0.29,350.0
000120,CJ대한통운,193000,195000,191500,194000,16521,3201641500,98141.0,77.3,1.97730179028133,2510.0,0.0,0.0
011150,CJ씨푸드,3690,3700,3640,3690,127965,469325755,1310.0,40.56,2.8177003816793893,91.0,0.0,0.0
011155,CJ씨푸드1우,18700,19200,18500,18700,1365,25484050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,136500,138000,136000,137000,5464,747717500,0.0,0.0,0.0,0.0,0.73,1000.0
097950,CJ제일제당,357000,367000,357000,363500,38167,13920648000,206344.0,55.66,1.7613078766525803,6530.0,0.55,2000.0
097955,CJ제일제당 우,224000,225500,223000,223000,4265,956290000,0.0,0.0,0.0,0.0,0.92,2050.0
037560,CJ헬로비전,0,0,0,10900,0,0,11653.0,32.84,0.9357354329357247,332.0,0.69,75.0
000590,CS홀딩스,79900,81000,79700,80500,391,31508700,165649.0,12.55,0.48566886911481505,6412.0,0.0,0.0
139130,DGB금융지주,10350,10400,10300,10350,241116,2500716600,21797.0,6.04,0.4748797139514612,1714.0,3.09,320.0
004840,DRB동일,13550,14550,13450,14200,100952,1423149950,14629.0,6.12,0.9711571941862055,2321.0,0.42,60.0
155660,DSR,3685,3740,3680,3725,29361,108637370,6948.0,8.81,0.5365123056994818,423.0,0.81,30.0
069730,DSR제강,3900,3975,3880,3940,9929,38885815,7555.0,7.77,0.5213967364328259,507.0,0.76,30.0
017940,E1,68000,68100,66800,67300,7104,477632000,166331.0,9.48,0.4042883617605858,7096.0,2.97,2000.0
007700,F&F,17350,17700,17250,17350,26252,458689650,12307.0,19.11,1.4098734460063378,908.0,0.86,150.0
114090,GKL,23800,24150,23650,24100,294575,7045179600,6974.0,12.79,3.4549173716661885,1884.0,4.16,1002.0
078930,GS,51100,51900,50700,51500,185850,9575898400,62374.0,0.0,0.0,0.0,2.33,1200.0
006360,GS건설,22950,22950,22650,22750,254880,5805981350,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,5970,6040,5960,6010,33130,198980310,11121.0,18.78,0.5404190270659114,320.0,2.08,125.0
007070,GS리테일,56000,56700,54200,54700,308514,17024654300,21838.0,37.84,2.504085481729096,1445.0,1.1,600.0
078935,GS우,35500,35500,34650,34850,708,24596650,0.0,0.0,0.0,0.0,3.59,1250.0
001500,HMC투자증권,10350,10500,10350,10350,41129,428951350,22972.0,46.0,0.4505484938185617,225.0,1.45,150.0
003560,IHQ,2230,2255,2215,2220,242072,540048720,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5630,5660,5610,5630,226409,1276135770,14769.0,1.07,0.3827151677500169,5281.0,1.78,100.0
001060,JW중외제약,44450,44800,43600,44300,177698,7842814700,13473.0,1055.0,3.288799821865954,42.0,0.28,125.0
001067,JW중외제약2우B,37950,37950,37000,37750,313,11684000,0.0,0.0,0.0,0.0,0.33,125.0
001065,JW중외제약우,28550,28550,27500,27850,1675,46933950,0.0,0.0,0.0,0.0,0.54,150.0
096760,JW홀딩스,10050,10200,9830,9890,209278,2085849310,1777.0,0.0,0.0,0.0,0.25,25.0
105560,KB금융,35400,35750,35250,35750,469547,16683248800,70700.0,9.86,0.5056590346534654,3626.0,2.18,780.0
002550,KB손해보험,28550,28800,28100,28400,134661,3823474750,29141.0,10.57,0.9742925560207268,2686.0,1.76,500.0
002380,KCC,470000,471000,460500,466500,18254,8481537500,589064.0,14.03,0.7920006357543493,33250.0,1.93,9000.0
009070,KCTC,3005,3165,3005,3130,28199,86371870,5438.0,5.64,0.5756798225450533,555.0,0.96,30.0
009440,KC그린홀딩스,8690,9150,8690,8910,270992,2434237370,6479.0,80.25,1.37486494829449,111.0,0.56,50.0
119650,KC코트렐,6830,6900,6700,6840,44268,301441120,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1155,1175,1155,1170,209052,243409800,2490.0,13.15,0.46996423192771086,89.0,0.0,0.0
109070,KGP,3000,3000,2750,2840,442725,1274310120,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16100,16100,15700,16000,35698,565766500,18227.0,12.55,0.8776686028968015,1275.0,2.19,350.0
001940,KISCO홀딩스,54700,57900,54700,56400,6617,367877800,177506.0,33.88,0.3177463015334693,1665.0,1.6,900.0
083420,KPX그린케미칼,4110,4110,3960,4050,9323,37698345,5791.0,6.24,0.6991270128216197,649.0,3.95,160.0
025000,KPX케미칼,53600,54000,53600,54000,1509,81035400,77767.0,6.55,0.6943573732270758,8243.0,3.24,1750.0
092230,KPX홀딩스,67500,68000,67500,67800,2730,184989300,127291.0,10.1,0.5327304291937371,6713.0,3.1,2100.0
000040,KR모터스,1000,1010,994,994,589982,589320749,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,18000,18900,17800,17950,31293,570946200,15902.0,9.89,1.1288821767702175,1815.0,1.11,200.0
030200,KT,29550,29650,29350,29650,607957,17921105250,39604.0,0.0,0.0,0.0,0.0,0.0
033780,KT&G,106000,107500,104000,105000,351423,36983622500,41012.0,16.02,2.560969198039598,6558.0,3.24,3400.0
030210,KTB투자증권,2395,2440,2355,2420,223807,542609335,5330.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3340,3355,3305,3340,59956,199945065,3357.0,10.0,0.9949359547214776,334.0,3.59,120.0
093050,LF,29000,29450,28850,29250,57952,1690853550,33599.0,10.55,0.8701430846156135,2772.0,1.71,500.0
003550,LG,74200,76100,74200,75000,299809,22591866100,69664.0,15.61,1.076415903479559,4804.0,1.33,1000.0
034220,LG디스플레이,25100,25450,24750,25150,3652107,91874261550,31948.0,9.95,0.7872651457055214,2527.0,1.99,500.0
001120,LG상사,37600,37950,36750,36800,172554,6400305450,36809.0,0.0,0.0,0.0,0.82,300.0
068870,LG생명과학,68600,69500,67300,67800,151615,10344215900,14817.0,0.0,0.0,0.0,0.0,0.0
068875,LG생명과학우,47400,47400,45500,45500,1267,58782550,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,1018000,1039000,1015000,1030000,16594,17027007000,92417.0,49.4,11.142160668491728,20842.0,0.39,4000.0
051905,LG생활건강우,571000,585000,570000,583000,3103,1805165000,0.0,0.0,0.0,0.0,0.69,4050.0
003555,LG우,50700,52300,50400,52300,2997,155282900,0.0,0.0,0.0,0.0,2.01,1050.0
032640,LG유플러스,10650,10700,10500,10550,983386,10411230050,9567.0,20.17,1.1027376006062506,523.0,1.42,150.0
011070,LG이노텍,100000,101000,99800,100500,100353,10059142800,71681.0,21.11,1.4020693681031235,4761.0,0.25,250.0
066570,LG전자,56500,56800,55600,56100,567520,31873630000,64808.0,25.34,0.8654135099061844,2213.0,0.71,400.0
066575,LG전자우,32800,33000,31900,31900,22657,736726350,0.0,0.0,0.0,0.0,1.41,450.0
108670,LG하우시스,171500,174000,169500,174000,21309,3687144500,82637.0,26.95,2.1057077943294167,6456.0,1.03,1800.0
108675,LG하우시스우,90300,91100,89400,91100,1882,170751500,0.0,0.0,0.0,0.0,2.03,1850.0
051910,LG화학,322000,331500,321500,324000,161002,52555784000,164275.0,27.45,1.9716449170598083,11798.0,1.23,4000.0
051915,LG화학우,247000,251000,244000,244000,17550,4345780000,0.0,0.0,0.0,0.0,1.66,4050.0
079550,LIG넥스원,116000,123000,114500,120500,238968,28204450500,17906.0,47.66,6.728191667597454,2528.0,0.56,670.0
006260,LS,36500,37500,36350,37300,115747,4294302050,74691.0,23.02,0.49919418002168936,1620.0,3.35,1250.0
000680,LS네트웍스,3890,3910,3810,3870,21563,83359695,9761.0,553.0,0.39657821944472904,7.0,0.26,10.0
010120,LS산전,46300,47050,45750,46800,170876,7931485250,33098.0,12.85,1.4141455865913348,3642.0,2.78,1300.0
023150,MH에탄올,8850,9140,8780,9050,16718,150233990,7154.0,0.0,0.0,0.0,2.21,200.0
035420,NAVER,630000,635000,623000,633000,55020,34730144560,54486.0,41.44,11.6184100044048,15277.0,0.12,782.0
181710,NHN엔터테인먼트,57700,58500,57100,58400,139766,8102831100,64963.0,17.97,0.8986726097932669,3249.0,0.0,0.0
005940,NH투자증권,10450,10550,10400,10450,920272,9649348750,14550.0,26.94,0.7183333333333334,388.0,1.53,160.0
005945,NH투자증권우,7270,7270,7180,7210,18258,131709430,0.0,0.0,0.0,0.0,2.91,210.0
034310,NICE,24150,24450,23350,24100,44582,1069340500,11795.0,28.42,2.0433870284018654,848.0,0.46,110.0
008260,NI스틸,2650,2715,2650,2670,102981,275910520,2552.0,14.35,1.0459994612068966,186.0,1.87,50.0
004250,NPC,7540,7630,7170,7540,32603,243709880,4404.0,11.71,1.712498580835604,644.0,0.93,70.0
004255,NPC우,3745,3745,3655,3720,10317,38103925,0.0,0.0,0.0,0.0,2.02,75.0
010060,OCI,76000,76600,75700,76100,124186,9461270500,116845.0,0.0,0.0,0.0,0.26,200.0
005490,POSCO,168000,172500,167500,171000,423628,71865481000,476991.0,23.02,0.35860660892972823,7432.0,4.68,8000.0
100840,S&TC,29800,30000,29300,29650,36246,1073155750,29319.0,18.66,1.011747927964801,1590.0,1.69,500.0
064960,S&T모티브,80300,82700,79300,80300,63156,5056718400,40062.0,18.38,2.0048206529878687,4371.0,1.0,800.0
003570,S&T중공업,14550,14950,14350,14850,134487,1981374550,20149.0,174.8,0.7371953943123728,85.0,0.67,100.0
036530,S&T홀딩스,27350,27950,26750,27050,29724,810944100,37023.0,13.53,0.7305990532911973,1999.0,0.74,200.0
010950,S-Oil,75000,76800,74200,76500,226843,17284244800,42100.0,0.0,0.0,0.0,0.2,150.0
010955,S-Oil우,46300,46900,46000,46850,8213,383700950,0.0,0.0,0.0,0.0,0.37,175.0
034120,SBS,36950,36950,36450,36750,20216,739561650,29596.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,3720,3810,3720,3780,118527,448532055,4732.0,32.03,0.798750528317836,118.0,0.66,25.0
004060,SG세계물산,1405,1460,1370,1370,7183643,10194054205,984.0,0.0,0.0,0.0,0.0,0.0
001380,SG충남방적,3120,3150,3045,3150,329810,1018378385,2984.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1505,1555,1495,1520,1572672,2385085420,741.0,10.34,2.051998987854251,147.0,2.96,45.0
009160,SIMPAC,6500,6670,6330,6470,32652,210093830,7518.0,12.21,0.8608402334397446,530.0,1.24,80.0
123700,SJM,6690,6690,6410,6460,44718,290454870,8750.0,6.45,0.7385276785714285,1002.0,3.1,200.0
025530,SJM홀딩스,5560,5600,5530,5570,13192,73355550,8382.0,9.1,0.6645378489620616,612.0,3.59,200.0
034730,SK,261500,273500,259000,269000,182058,49022699500,51709.0,93.06,5.2030340462975495,2891.0,0.74,2000.0
011790,SKC,36200,36750,36000,36750,105879,3854523800,33491.0,19.03,1.0972901301842286,1931.0,1.5,550.0
018670,SK가스,80300,80900,79800,80900,9789,784537500,135621.0,7.0,0.5967143731428024,11561.0,2.47,2000.0
001740,SK네트웍스,5950,6130,5950,6100,2515325,15187206150,10172.0,48.03,0.5996823387731026,127.0,1.64,100.0
001745,SK네트웍스우,61700,61700,60300,61100,6899,418404800,0.0,0.0,0.0,0.0,0.2,125.0
03473K,SK우,171000,178500,171000,177000,1595,281092500,0.0,0.0,0.0,0.0,0.0,0.0
096770,SK이노베이션,131000,133500,129500,130500,213010,28066971500,160065.0,0.0,0.0,0.0,0.0,0.0
096775,SK이노베이션우,76700,77000,75800,76400,7509,574589000,0.0,0.0,0.0,0.0,0.0,0.0
001510,SK증권,1145,1170,1145,1155,1790144,2073890355,1187.0,105.0,0.9730412805391744,11.0,0.0,0.0
001515,SK증권우,2200,2300,2150,2150,69083,153410305,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,73300,73300,72000,72500,80816,5856137600,50551.0,0.0,0.0,0.0,0.41,300.0
006125,SK케미칼우,34550,34900,34250,34750,9785,339250200,0.0,0.0,0.0,0.0,1.01,350.0
017670,SK텔레콤,233000,235500,231000,235000,161231,37612513500,179660.0,9.34,1.3082082127351664,25154.0,4.0,9400.0
000660,SK하이닉스,32400,34150,32250,32750,13223992,441098469800,24775.0,5.61,1.3227030776992936,5842.0,0.92,300.0
011810,STX,3900,4000,3780,3970,157209,612411190,3138.0,0.25,1.2437061822817082,15611.0,0.0,0.0
077970,STX엔진,8100,8260,7900,8190,10326,83897140,0.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,6710,6880,6600,6710,2088,13947140,0.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,1970,2020,1950,1990,57791,114627135,9890.0,0.0,0.0,0.0,2.51,50.0
024070,WISCOM,5080,5110,5040,5090,4385,22184110,7908.0,13.87,0.6435581452326757,367.0,4.91,250.0
037270,YG PLUS,3620,3680,3430,3600,142146,513943290,1823.0,0.0,0.0,0.0,0.0,0.0
000500,가온전선,20550,20850,20500,20750,6947,143442600,63147.0,0.0,0.0,0.0,2.89,600.0
035250,강원랜드,37850,38200,37700,38100,260982,9906088050,12644.0,21.5,3.013128756722556,1772.0,2.23,850.0
011420,갤럭시아에스엠,4220,4290,4050,4205,633283,2338015870,1183.0,0.0,0.0,0.0,0.0,0.0
000860,건설화학,38650,38650,37050,37350,47834,1790067750,61484.0,6.3,0.6074918881334982,5928.0,1.34,500.0
008020,경남에너지,9250,9450,8990,9200,1257,11685810,8095.0,10.04,1.135982859789994,916.0,1.36,125.0
002100,경농,5140,5280,5140,5200,2226,11600170,7443.0,11.95,0.69859053808948,435.0,4.23,220.0
012320,경동가스,102000,102500,101500,101500,696,71076000,159537.0,4.85,0.6368821868124636,20943.0,1.23,1250.0
009450,경동나비엔,34000,34150,33600,33900,23164,785670700,14753.0,46.62,2.2975920151833527,727.0,0.29,100.0
000050,경방,192000,194500,192000,194500,492,95270500,236250.0,46.4,0.8230357142857143,4190.0,0.26,500.0
214390,경보제약,16100,16250,15700,15750,196442,3122062800,3176.0,39.28,4.959628857052897,401.0,1.9,300.0
012610,경인양행,3800,3885,3760,3760,60785,232189815,4593.0,14.75,0.8189092096668844,255.0,1.33,50.0
009140,경인전자,17900,18300,17900,18300,56,1011150,36589.0,0.0,0.0,0.0,1.91,350.0
013580,계룡건설,9730,9910,9730,9900,28153,276222930,28753.0,0.0,0.0,0.0,0.0,0.0
012200,계양전기,5100,5150,5020,5060,54807,280178810,4498.0,26.48,1.1246144119608714,191.0,0.89,45.0
012205,계양전기우,3870,3870,3745,3860,17728,67357280,0.0,0.0,0.0,0.0,1.3,50.0
004200,고려개발,4260,4385,4200,4215,36707,155877970,2846.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,2055,2105,2055,2095,46796,97285615,3033.0,5.59,0.6911280600890207,375.0,2.15,45.0
010130,고려아연,456000,458500,453000,457000,36763,16783762000,245570.0,16.11,1.8605452365924176,28362.0,1.42,6500.0
002240,고려제강,41400,41400,40400,40600,6184,251890700,92274.0,2.45,0.44034656634046426,16590.0,0.86,350.0
009810,고려포리머,1200,1215,1165,1170,587288,694492725,843.0,0.0,0.0,0.0,0.0,0.0
001290,골든브릿지증권,1105,1130,1105,1110,64677,72187330,2212.0,0.0,0.0,0.0,0.0,0.0
009290,광동제약,10850,11150,10850,11100,140682,1550787850,5967.0,12.77,1.8602509112619408,869.0,0.72,80.0
017040,광명전기,2560,2580,2520,2540,552866,1409082445,1638.0,13.23,1.5503663003663004,192.0,0.0,0.0
017900,광전자,2320,2345,2265,2275,122966,282328295,3833.0,0.0,0.0,0.0,0.0,0.0
037710,광주신세계,291000,291000,289000,289500,119,34462000,280391.0,10.97,1.0326369025753324,26397.0,0.43,1250.0
192530,광주은행,8090,8150,8090,8140,38389,311691630,22229.0,26.02,0.3663183510279365,313.0,0.0,0.0
140910,광희리츠,5700,5700,5700,5700,5,28500,,,,,,
030610,교보증권,9900,10100,9890,10050,112041,1123629330,17073.0,11.71,0.588530684413987,858.0,1.0,100.0
007690,국도화학,59200,59500,58700,58700,34625,2039850500,63683.0,16.8,0.921832798784605,3495.0,1.7,1000.0
005320,국동,10100,10500,9950,10350,14940,153989250,6099.0,5.15,1.6975746536317429,2011.0,0.0,0.0
001140,국보,19750,19750,18500,19050,116630,2206166950,21983.0,0.0,0.0,0.0,0.26,50.0
