,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,35900,35900,35250,35250,4816,170039800,28067.0,14.74,1.2558723879466989,2391.0,0.0,0.0
068400,AJ렌터카,10500,10700,10350,10600,346088,3661169400,10172.0,13.4,1.0418957985155328,791.0,0.0,0.0
006840,AK홀딩스,67900,68200,66500,67700,49661,3365778400,42342.0,0.0,0.0,0.0,0.74,500.0
027410,BGF리테일,206500,214500,205500,212000,55118,11536852500,31211.0,33.97,6.7902672535324085,6239.0,0.57,1200.0
138930,BNK금융지주,8560,8610,8460,8500,470248,3997971640,22104.0,4.5,0.38477198697068404,1890.0,1.76,150.0
001460,BYC,474000,482000,474000,481500,377,181101500,450114.0,23.16,1.0702165867980111,20803.0,0.18,850.0
001465,BYC우,206000,206000,202500,205000,93,18885000,0.0,0.0,0.0,0.0,0.44,900.0
001040,CJ,207500,211000,207000,208000,29424,6143737500,114710.0,28.72,1.8131042411298055,7242.0,0.65,1350.0
079160,CJ CGV,108500,109500,107500,109000,57652,6282166000,19899.0,44.4,5.4785337831046785,2455.0,0.32,350.0
000120,CJ대한통운,219000,221000,217000,218000,22474,4905572500,101842.0,82.7,2.1402196539738028,2636.0,0.0,0.0
011150,CJ씨푸드,3270,3285,3230,3270,64565,210399885,1384.0,46.06,2.3630328757225434,71.0,0.0,0.0
011155,CJ씨푸드1우,14250,14350,13900,14250,743,10535750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,102000,102000,99700,100000,1214,121545800,0.0,0.0,0.0,0.0,1.4,1400.0
097950,CJ제일제당,381000,393000,375500,381500,78241,30017668000,216981.0,28.47,1.7582632523124144,13401.0,0.66,2500.0
097955,CJ제일제당 우,207000,210500,203500,208000,7806,1618166000,0.0,0.0,0.0,0.0,1.23,2550.0
037560,CJ헬로비전,10950,11700,10750,11500,248396,2776007350,12282.0,14.9,0.9364593510828855,772.0,0.65,75.0
000590,CS홀딩스,76600,76700,75800,76700,202,15423500,177390.0,4.07,0.43215663580246916,18834.0,0.0,0.0
139130,DGB금융지주,9080,9100,8990,9070,382926,3466616840,20624.0,5.16,0.4401044823385376,1759.0,3.09,280.0
004840,DRB동일,12900,13300,12800,13300,48847,640384350,16422.0,5.6,0.8107973488308367,2377.0,0.45,60.0
155660,DSR,4520,4575,4440,4490,35950,161368570,7546.0,7.23,0.5950332750795123,621.0,1.11,50.0
069730,DSR제강,3820,3890,3715,3875,46354,175291955,8199.0,5.66,0.4728877950054885,685.0,1.03,40.0
017940,E1,65400,65500,63600,64300,3002,193320100,167698.0,37.28,0.3834879142863958,1725.0,4.04,2600.0
007700,F&F,14150,14200,13850,14000,14455,202129300,12964.0,17.33,1.080000385683431,808.0,1.43,200.0
114090,GKL,26500,26600,26250,26550,121472,3205658300,7376.0,17.9,3.6001855680585684,1483.0,3.13,831.0
078930,GS,49200,49300,48250,48250,230789,11203270000,66746.0,9.28,0.7227989317711923,5198.0,3.11,1500.0
006360,GS건설,28200,28650,28100,28150,260118,7384627100,46258.0,77.56,0.6086555298542955,363.0,0.0,0.0
001250,GS글로벌,2890,2890,2825,2835,119564,340313865,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,50900,51700,50600,51500,112650,5779843700,23281.0,24.14,2.211758649757313,2133.0,1.65,850.0
078935,GS우,34450,34450,34150,34300,2183,74802900,0.0,0.0,0.0,0.0,4.52,1550.0
001500,HMC투자증권,9970,10000,9950,9960,22133,220912250,24542.0,5.8,0.40559614640208624,1716.0,4.52,450.0
003560,IHQ,2680,2745,2675,2700,943477,2549947020,1489.0,69.25,1.8138012088650102,39.0,0.0,0.0
175330,JB금융지주,5610,5610,5530,5600,165923,924045970,13767.0,6.36,0.406959350257863,881.0,0.89,50.0
001060,JW중외제약,60000,60800,58400,60400,233252,13889515000,12687.0,503.2,4.759990541499173,120.0,0.25,150.0
001067,JW중외제약2우B,39400,39450,37450,39400,644,25037600,0.0,0.0,0.0,0.0,0.38,150.0
001065,JW중외제약우,28100,28700,27650,28200,775,21724100,0.0,0.0,0.0,0.0,0.62,175.0
096760,JW홀딩스,12850,12900,12450,12700,207277,2622687950,1865.0,6350.0,6.811796246648793,2.0,0.35,45.0
