,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5790,5820,5670,5670,175930,1012416930,5613.0,11.86,1.0099378674505612,478.0,0.0,0.0
068400,AJ렌터카,10600,10750,10100,10150,611413,6347432050,10172.0,12.83,0.9975468811443178,791.0,0.0,0.0
006840,AK홀딩스,52400,52700,51700,52300,55560,2891632600,42342.0,0.0,0.0,0.0,0.96,500.0
027410,BGF리테일,103500,103500,100000,102000,101720,10330126000,15615.0,32.7,6.533313320525136,3121.0,1.18,1200.0
138930,BNK금융지주,8690,8790,8660,8690,554840,4845720340,22104.0,4.6,0.3934560769543974,1890.0,1.73,150.0
001460,BYC,386500,386500,380000,380000,39,14861500,450114.0,18.27,0.8441856882367578,20803.0,0.22,850.0
001465,BYC우,162500,162500,160000,162000,122,19731500,0.0,0.0,0.0,0.0,0.56,900.0
001040,CJ,163500,166000,162000,164000,43143,7097135000,114710.0,22.66,1.4303597114462558,7242.0,0.82,1350.0
079160,CJ CGV,68700,71300,68700,70700,111786,7902524300,19899.0,28.8,3.5527578333082066,2455.0,0.5,350.0
000120,CJ대한통운,163500,164000,160500,161000,43813,7072994500,101842.0,61.1,1.5813036370063431,2636.0,0.0,0.0
011150,CJ씨푸드,3260,3345,3260,3310,77555,256744225,1384.0,46.62,2.391889450867052,71.0,0.0,0.0
011155,CJ씨푸드1우,20700,21500,20150,20900,5278,110021650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,69300,70100,68800,69700,3757,261213900,0.0,0.0,0.0,0.0,2.01,1400.0
097950,CJ제일제당,354000,355000,350500,353000,27421,9683708500,216981.0,26.34,1.6270207702517732,13401.0,0.71,2500.0
097955,CJ제일제당 우,153000,156500,152000,155000,6959,1077729500,0.0,0.0,0.0,0.0,1.65,2550.0
037560,CJ헬로비전,8310,8710,8290,8680,96933,821721890,12282.0,11.24,0.7066413247028172,772.0,0.86,75.0
000590,CS홀딩스,80900,82500,80900,82500,112,9098300,177390.0,4.38,0.46492091049382717,18834.0,0.0,0.0
139130,DGB금융지주,10750,11000,10700,10950,437727,4763272250,20624.0,6.23,0.5313903477138285,1759.0,2.56,280.0
004840,DRB동일,10800,11200,10600,11200,23183,253232400,16050.0,4.82,0.6976689057632399,2323.0,0.54,60.0
155660,DSR,10250,10750,10150,10650,1244357,12981193300,7546.0,17.16,1.4118779817121654,621.0,0.47,50.0
069730,DSR제강,13550,14100,13500,13650,1153852,15930440150,8199.0,19.94,1.6657138065617758,685.0,0.29,40.0
017940,E1,57000,57000,56300,56900,2984,168480100,167698.0,33.0,0.33944948657706114,1725.0,4.57,2600.0
007700,F&F,24450,26150,24100,25500,106085,2670799350,12964.0,31.56,1.9671783400185128,808.0,0.78,200.0
114090,GKL,19150,19400,19100,19300,167784,3231689350,7376.0,13.01,2.6153180500949023,1483.0,4.31,831.0
078930,GS,53900,54800,53800,54200,117382,6383103000,66746.0,10.43,0.8122361733287388,5198.0,2.77,1500.0
006360,GS건설,29850,31200,29750,31100,969810,29935877550,46258.0,85.7,0.672414771498984,363.0,0.0,0.0
001250,GS글로벌,3010,3115,3010,3110,454444,1397652035,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,51500,51900,51100,51300,87873,4515919000,23281.0,24.05,2.203169295777673,2133.0,1.66,850.0
078935,GS우,34750,34800,34550,34750,2880,100037200,0.0,0.0,0.0,0.0,4.46,1550.0
001500,HMC투자증권,9880,9950,9850,9950,13999,138694640,24542.0,5.8,0.40559614640208624,1716.0,4.52,450.0
003560,IHQ,1720,1740,1705,1735,221403,381328970,1489.0,44.5,1.1655473472128945,39.0,0.0,0.0
175330,JB금융지주,5760,5820,5740,5790,466853,2699436350,13767.0,6.57,0.42045800192489285,881.0,0.86,50.0
234080,JW생명과학,29800,30050,29650,29850,27337,817076000,10462.0,18.38,2.854079047983177,1625.0,2.71,808.0
001060,JW중외제약,44500,45100,44500,44800,66777,2989465600,12444.0,379.8,3.600972356155577,118.0,0.33,150.0
001067,JW중외제약2우B,37000,38550,37000,37300,1629,61640300,0.0,0.0,0.0,0.0,0.4,150.0
001065,JW중외제약우,22750,23000,22500,22950,325,7416400,0.0,0.0,0.0,0.0,0.76,175.0
096760,JW홀딩스,7740,7900,7700,7880,76280,595869630,1865.0,3940.0,4.225201072386059,2.0,0.57,45.0
105560,KB금융,47300,48200,47300,47950,777078,37253590050,74234.0,10.91,0.6458479268259827,4396.0,2.04,980.0
002550,KB손해보험,27050,27600,26950,27450,212116,5801160950,34678.0,8.81,0.7921034229194301,3117.0,1.46,400.0
021960,KB캐피탈,25600,26300,25600,26250,8227,214840900,26928.0,9.32,0.9750193223596256,2817.0,1.9,500.0
002380,KCC,336000,347500,334500,343000,33337,11476439500,554909.0,18.31,0.6181069779008811,18730.0,2.62,9000.0
009070,KCTC,3310,3315,3290,3315,9050,29893155,5678.0,11.2,0.5840304684748151,296.0,1.06,35.0
009440,KC그린홀딩스,6940,7170,6930,7160,82435,577144360,6859.0,11.64,1.0437358762210234,615.0,1.12,80.0
119650,KC코트렐,5730,5900,5700,5900,98775,570035050,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1000,1020,1000,1010,120143,121376555,2181.0,77.7,0.46306166895919304,13.0,0.0,0.0
109070,KGP,640,673,640,668,832996,547802396,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13850,13950,13750,13950,11690,161965850,17281.0,8.91,0.8070822001041607,1566.0,2.51,350.0
001940,KISCO홀딩스,60900,60900,60400,60900,306,18542000,190722.0,4.26,0.319156305545506,14283.0,1.48,900.0
083420,KPX그린케미칼,4285,4460,4260,4455,49251,217463695,5797.0,25.17,0.7685737234776608,177.0,3.59,160.0
025000,KPX케미칼,63900,64900,63400,64800,1172,74993500,82337.0,9.3,0.7867741720004372,6968.0,2.7,1750.0
092230,KPX홀딩스,63100,63500,62900,63500,386,24343600,131838.0,7.63,0.48167459780184774,8324.0,3.31,2100.0
000040,KR모터스,781,806,772,798,422887,334802606,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8920,8990,8610,8740,55470,491033330,9154.0,8.6,0.95468511033428,1016.0,2.97,260.0
030200,KT,30900,30950,30750,30750,331168,10221562000,41534.0,13.62,0.7402997393701546,2258.0,1.63,500.0
033780,KT&G,101500,102000,101000,102000,259242,26385382500,45224.0,12.41,2.2555321842384575,8222.0,3.33,3400.0
030210,KTB투자증권,3020,3040,2995,3025,101361,306533135,5955.0,7.98,0.5079089263224181,379.0,0.0,0.0
058850,KTcs,2575,2615,2570,2585,136188,352390650,3453.0,8.73,0.7480632783087171,296.0,3.87,100.0
093050,LF,21300,21350,21000,21100,110226,2331616100,34790.0,12.11,0.6063389264156367,1742.0,2.37,500.0
003550,LG,61300,63000,61200,62600,391442,24389662600,73778.0,11.66,0.8485689331508037,5371.0,2.08,1300.0
034220,LG디스플레이,27950,28600,27750,28600,2157918,61343446050,34076.0,10.59,0.8397029801032985,2701.0,1.75,500.0
001120,LG상사,32100,33200,31950,32850,241830,7945803100,30942.0,0.0,0.0,0.0,0.61,200.0
051900,LG생활건강,786000,794000,778000,789000,80125,62978794996,114985.0,28.73,6.863913363699613,27467.0,0.7,5500.0
051905,LG생활건강우,517000,519000,508000,510000,2171,1109564000,0.0,0.0,0.0,0.0,1.09,5550.0
003555,LG우,37400,37650,37250,37300,49548,1849665350,0.0,0.0,0.0,0.0,3.62,1350.0
032640,LG유플러스,13300,13700,13150,13600,1267435,17172922250,10187.0,16.89,1.334735753902032,805.0,1.84,250.0
011070,LG이노텍,125500,126000,123000,124000,123768,15361939500,74578.0,30.86,1.6625944480946124,4018.0,0.28,350.0
066570,LG전자,61600,63300,61500,63300,1734620,109019796700,64294.0,92.25,0.9842831368401406,686.0,0.63,400.0
066575,LG전자우,27200,27900,27100,27650,34637,956457300,0.0,0.0,0.0,0.0,1.63,450.0
108670,LG하우시스,103500,109000,103500,108000,138613,14928230000,87452.0,15.03,1.2353015797237341,7187.0,1.67,1800.0
108675,LG하우시스우,53900,55000,53700,55000,3242,176905200,0.0,0.0,0.0,0.0,3.36,1850.0
051910,LG화학,275500,279500,275000,277000,153695,42618425500,175798.0,17.67,1.575609328604421,15674.0,1.62,4500.0
051915,LG화학우,178500,181500,178500,180000,8266,1490263500,0.0,0.0,0.0,0.0,2.53,4550.0
079550,LIG넥스원,76100,78400,75600,76300,129519,9964605900,26231.0,18.88,2.909934809957684,4044.0,1.23,940.0
006260,LS,65600,65600,64100,65300,81260,5269899500,71509.0,0.0,0.0,0.0,1.91,1250.0
000680,LS네트웍스,3025,3065,3005,3025,3606,10880990,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,43350,45100,43350,45000,146894,6557183800,33775.0,18.77,1.3317898778682458,2397.0,2.22,1000.0
229640,LS전선아시아,7010,7010,6880,6890,197094,1364940990,3553.0,30.34,1.938652195327892,227.0,1.81,125.0
023150,MH에탄올,7660,7760,7610,7750,30560,235636940,7845.0,7.29,0.987670291586998,1063.0,3.23,250.0
035420,NAVER,800000,806000,794000,799000,48316,38611875000,64452.0,45.34,12.39544981148762,17619.0,0.14,1100.0
181710,NHN엔터테인먼트,56700,58100,55700,58100,60450,3455744600,72935.0,6.48,0.7969195066668951,8969.0,0.0,0.0
005940,NH투자증권,11300,11700,11300,11650,931223,10800803500,15127.0,16.2,0.770149195147749,719.0,3.43,400.0
005945,NH투자증권우,6850,6930,6850,6890,40144,276606890,0.0,0.0,0.0,0.0,6.53,450.0
