,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11000,11200,10900,11050,164345,1808878900,7647.0,12.14,1.444745488426834,910.0,0.0,0.0
006840,AK홀딩스,39200,39200,37900,38000,32962,1261077100,33073.0,1.66,1.1511614695144075,22933.0,0.39,150.0
138930,BS금융지주,13950,14300,13800,13950,954908,13337627650,16833.0,7.46,0.828402078506505,1869.0,2.37,330.0
001460,BYC,191000,191000,188000,190000,40,7552000,396687.0,4.85,0.4789714363906556,39163.0,0.45,850.0
001465,BYC우,70400,70400,67300,69600,239,16340800,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,101000,103500,100000,102500,155836,15884907500,101632.0,13.14,1.0086391650759603,7801.0,0.63,650.0
079160,CJ CGV,48100,48100,46500,46500,204869,9585568250,16762.0,17.7,2.7734402965039973,2626.0,0.75,350.0
000120,CJ대한통운,97500,98600,95600,96500,62907,6072312100,100335.0,20.27,0.9620289218617631,4763.0,0.0,0.0
011150,CJ씨푸드,2600,2625,2580,2595,131248,340666125,1080.0,16.42,2.402459490740741,158.0,0.0,0.0
011155,CJ씨푸드1우,5530,5530,5300,5380,2260,12146800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,36000,36300,35000,36200,4833,174429450,0.0,0.0,0.0,0.0,1.93,700.0
097950,CJ제일제당,250500,251500,245000,245000,83952,20714077000,206383.0,13.34,1.1876527802677546,18369.0,0.73,1800.0
097955,CJ제일제당 우,88400,88400,86000,87200,2487,216604200,0.0,0.0,0.0,0.0,2.12,1850.0
037560,CJ헬로비전,16550,17100,16450,16450,229464,3838847150,9354.0,11.03,1.7583487010904426,1491.0,0.0,0.0
000590,CS홀딩스,37000,37350,36000,36050,4142,150931600,146972.0,6.32,0.24546405948071742,5708.0,0.0,0.0
139130,DGB금융지주,15550,15750,15300,15550,99495,1544510950,18823.0,7.63,0.8264006717181108,2039.0,2.12,330.0
004840,DRB동일,8150,8150,7800,7900,32323,256978900,12043.0,5.08,0.6556908058623266,1555.0,0.51,40.0
155660,DSR,4425,4570,4390,4405,54905,243742930,5128.0,5.81,0.8586025862909517,758.0,0.0,0.0
069730,DSR제강,3550,3890,3410,3775,245884,903875915,6964.0,43.9,0.5422081418724871,86.0,0.79,30.0
017940,E1,72300,72600,71000,72500,7947,570579700,154916.0,4.8,0.46781864849337707,15096.0,2.21,1600.0
007700,F&F,6180,6280,6050,6150,8680,53376000,11083.0,11.69,0.5546896147252549,526.0,1.63,100.0
114090,GKL,31250,31450,30550,30850,235023,7258508250,5358.0,13.25,5.756998880179172,2328.0,3.94,1217.0
078930,GS,53000,54500,53000,54000,209524,11287009300,66978.0,10.35,0.8062961205545104,5217.0,2.5,1350.0
006360,GS건설,31400,31400,30500,30950,678840,21014408100,72576.0,15.0,0.4263806216931217,2063.0,0.81,250.0
001250,GS글로벌,8800,8850,8720,8750,83787,734659910,10444.0,9.66,0.8376639697433933,906.0,1.43,125.0
007070,GS리테일,30100,30850,29650,30450,139890,4248751750,19798.0,19.0,1.538387715930902,1603.0,1.31,400.0
078935,GS우,27700,28200,27700,28200,5485,153361500,0.0,0.0,0.0,0.0,4.96,1400.0
035000,GⅡR,8000,8000,7600,7600,12050,92619500,6815.0,10.03,1.1157281731474689,758.0,2.63,200.0
001500,HMC투자증권,11100,11100,10800,10900,56767,619637550,23166.0,10.37,0.47034076070534403,1051.0,1.38,150.0
