,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4765,4845,4735,4800,54230,259346800,6168.0,15.0,0.7782101167315175,320.0,1.79,86.0
068400,AJ렌터카,12550,12600,12300,12350,110881,1379361750,11091.0,21.6,1.1136619781805066,572.0,0.0,0.0
006840,AK홀딩스,50000,50800,49900,50300,22432,1126569600,52954.0,6.51,0.950184136821581,7727.0,1.29,650.0
027410,BGF,7760,7850,7700,7780,190063,1476145370,21952.0,0.1,0.3414071530711894,74964.0,2.57,200.0
282330,BGF리테일,186000,188500,184000,186500,18770,3506331000,22486.0,115.2,8.293540981054878,1619.0,0.54,1000.0
138930,BNK금융지주,7140,7210,7100,7160,780310,5599028580,21653.0,5.97,0.33078557243799933,1200.0,3.21,230.0
001460,BYC,241500,242000,240500,241500,496,119589000,475434.0,32.56,0.5077852551563413,7414.0,0.35,850.0
001465,BYC우,113500,113500,111000,112000,120,13441500,0.0,0.0,0.0,0.0,0.8,900.0
001040,CJ,121000,122000,119000,121000,58566,7018218000,117874.0,7.88,1.0264889906277042,15357.0,1.2,1450.0
079160,CJ CGV,42800,43500,42450,42900,192133,8243335300,14554.0,0.0,0.0,0.0,0.82,350.0
000120,CJ대한통운,166000,168000,164000,166500,57970,9598354000,103964.0,93.25,1.6019439421338155,1786.0,0.0,0.0
011150,CJ씨푸드,2410,2430,2400,2425,75398,182113350,1662.0,19.1,1.4590290312876053,127.0,0.0,0.0
011155,CJ씨푸드1우,27300,27550,27300,27350,321,8790300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,54400,55100,54400,54800,1929,105913100,0.0,0.0,0.0,0.0,2.74,1500.0
097950,CJ제일제당,335500,336500,332000,333000,41393,13798636500,232686.0,12.72,1.4309591305450264,26179.0,0.9,3000.0
097955,CJ제일제당 우,129500,129500,126500,129000,4436,567138500,0.0,0.0,0.0,0.0,2.36,3050.0
037560,CJ헬로,10000,10100,9920,10050,97174,972040720,12746.0,26.94,0.7883012317589833,373.0,0.75,75.0
000590,CS홀딩스,65700,65700,63200,65200,791,50682900,187283.0,12.69,0.3480741711741055,5138.0,0.77,500.0
012030,DB,922,962,917,956,2126624,2008114793,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5050,5070,4900,4970,98919,493286100,14360.0,46.44,0.3460175835654596,107.0,2.01,100.0
005830,DB손해보험,67300,68300,67100,68200,91859,6245337200,65368.0,6.53,1.043613178466528,10445.0,3.37,2300.0
000990,DB하이텍,12100,12250,11700,12000,501851,6006244750,10240.0,4.71,1.1712936401367187,2546.0,2.08,250.0
000995,DB하이텍1우,35300,37850,35100,37400,2993,109949900,0.0,0.0,0.0,0.0,0.8,300.0
139130,DGB금융지주,8400,8510,8370,8430,834097,7024627650,23088.0,4.72,0.36522896093208596,1787.0,4.03,340.0
004840,DRB동일,6690,6800,6680,6790,3676,24714060,16974.0,7.27,0.4000083767821374,934.0,1.47,100.0
155660,DSR,4105,4195,4105,4175,50559,209761720,8721.0,6.03,0.4785718380919619,692.0,1.2,50.0
069730,DSR제강,4655,4775,4615,4695,76213,357574350,9032.0,13.49,0.5198495626660762,348.0,0.85,40.0
017940,E1,60900,60900,59500,60500,5743,347497300,171187.0,4.14,0.35314086350014895,14600.0,3.31,2000.0
007700,F&F,43650,44100,42150,43200,164134,7080814700,19218.0,8.88,2.2477425948329692,4863.0,1.5,650.0
114090,GKL,25350,25650,24950,25100,173205,4354657800,8602.0,19.28,2.918412869100209,1302.0,2.91,730.0
078930,GS,52600,52700,52100,52400,128831,6744773200,81628.0,5.03,0.6420039692262459,10416.0,3.44,1800.0
006360,GS건설,47250,47400,46300,46500,312990,14589714000,44190.0,0.0,0.0,0.0,0.65,300.0
001250,GS글로벌,2725,2725,2620,2630,466136,1236282885,4452.0,10.23,0.5903473860062893,257.0,0.95,25.0
007070,GS리테일,36450,36850,36050,36650,105240,3846184400,26369.0,23.88,1.389818536918351,1535.0,1.64,600.0
078935,GS우,35950,35950,35500,35800,1354,48397150,0.0,0.0,0.0,0.0,5.17,1850.0
012630,HDC,17300,17650,17200,17350,386351,6732473950,38991.0,3.01,0.4448534096810802,5763.0,5.76,1000.0
039570,HDC아이콘트롤스,10150,10150,9960,10000,19007,190416550,11953.0,6.93,0.8365714935581026,1443.0,2.5,250.0
089470,HDC현대EP,4875,4875,4750,4780,37356,179348675,8772.0,4.77,0.5448096571477428,1002.0,2.51,120.0
294870,HDC현대산업개발,44850,45100,44500,44750,122708,5495791100,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,6300,6640,6280,6460,797996,5178622730,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1880,1915,1865,1865,662522,1245263380,1558.0,103.6,1.1972079589216944,18.0,0.0,0.0
175330,JB금융지주,5720,5750,5680,5700,357577,2039757880,15630.0,4.72,0.364397392834293,1207.0,1.75,100.0
234080,JW생명과학,23750,23950,22700,23050,111416,2581974450,6448.0,21.75,3.57552729528536,1060.0,2.17,500.0
001060,JW중외제약,40400,40600,39950,40200,63843,2565048450,12302.0,0.0,0.0,0.0,0.68,275.0
001067,JW중외제약2우B,42850,42850,42600,42750,12,512750,0.0,0.0,0.0,0.0,0.64,275.0
001065,JW중외제약우,25300,25500,25050,25150,465,11714800,0.0,0.0,0.0,0.0,1.19,300.0
096760,JW홀딩스,7160,7250,7150,7220,69221,499557700,2601.0,8.55,2.773380430603614,844.0,1.04,75.0
105560,KB금융,46300,46500,45800,45800,1176898,54176297710,81411.0,5.51,0.5622682956695041,8305.0,4.19,1920.0
002380,KCC,316500,323000,314500,319000,24921,7901781000,554654.0,75.06,0.5750261649604979,4249.0,2.82,9000.0
009070,KCTC,3780,3795,3635,3640,248854,916867335,6092.0,12.21,0.5973176912344058,298.0,0.96,35.0
009440,KC그린홀딩스,4180,4200,4060,4100,107017,438490220,7226.0,17.67,0.5673782175477442,232.0,2.68,110.0
119650,KC코트렐,5430,5440,5060,5090,245516,1277481270,5861.0,9.85,0.8690083283569356,517.0,1.96,100.0
092220,KEC,1155,1170,1140,1145,558531,643004120,1961.0,114.5,0.5838857725650178,10.0,1.05,12.0
001390,KG케미칼,16800,16800,16500,16700,147464,2453509000,19661.0,44.3,0.8496929199938965,377.0,2.1,350.0
001940,KISCO홀딩스,13550,13550,13250,13450,3579,47768200,41227.0,15.95,0.3262057480534601,843.0,1.86,250.0
025000,KPX케미칼,52500,53300,51200,51600,9007,467749500,89789.0,9.31,0.574894335609039,5543.0,3.88,2000.0
092230,KPX홀딩스,60000,60700,59400,60300,991,59403500,145038.0,6.11,0.41583412622898824,9872.0,6.38,3850.0
000040,KR모터스,536,547,534,546,192441,104175130,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6680,6690,6570,6670,77499,514066380,9806.0,5.96,0.6808331633693657,1120.0,3.45,230.0
030200,KT,29150,29500,29000,29300,480158,14095153950,44749.0,15.06,0.655023017274129,1946.0,3.41,1000.0
033780,KT&G,100000,100500,99200,99600,344101,34347554700,56609.0,10.81,1.7604764701725875,9217.0,4.02,4000.0
030210,KTB투자증권,3305,3340,3220,3235,229920,746291770,6862.0,7.24,0.47151147169192653,447.0,0.0,0.0
058850,KTcs,2615,2630,2590,2595,329799,861530475,3611.0,15.26,0.7183129673220714,170.0,3.08,80.0
093050,LF,24200,24850,23950,24650,67202,1647746800,37363.0,9.79,0.6599750672456709,2519.0,2.03,500.0
003550,LG,76700,77600,75700,77100,202032,15530036200,90990.0,5.66,0.8478726199307616,13630.0,1.69,1300.0
034220,LG디스플레이,20300,20350,19950,20150,1549538,31186963500,40170.0,4.0,0.5016679113766492,5038.0,2.48,500.0
001120,LG상사,16700,17200,16700,17000,135780,2314826550,30815.0,10.92,0.5518532979068635,1557.0,1.47,250.0
051900,LG생활건강,1203000,1208000,1179000,1201000,26709,31896118000,169155.0,33.2,7.102091646714552,36199.0,0.75,9000.0
051905,LG생활건강우,749000,749000,721000,734000,2975,2171724000,0.0,0.0,0.0,0.0,1.23,9050.0
003555,LG우,42800,42800,41750,42600,2674,112743400,0.0,0.0,0.0,0.0,3.17,1350.0
032640,LG유플러스,16650,16950,16450,16850,1197067,20100538950,11985.0,13.45,1.406488579474343,1253.0,2.37,400.0
011070,LG이노텍,95800,95800,91800,92800,398958,36991702800,82426.0,12.56,1.1256960789071409,7386.0,0.27,250.0
066570,LG전자,69600,70200,67600,67700,809802,55327887700,73129.0,7.07,0.9261240197117423,9579.0,0.59,400.0
066575,LG전자우,28100,28250,27400,27600,25979,717251950,0.0,0.0,0.0,0.0,1.63,450.0
108670,LG하우시스,63800,65000,63700,64800,25826,1667798300,98558.0,9.54,0.6575660080866089,6794.0,2.78,1800.0
108675,LG하우시스우,33250,33400,32550,33000,1689,55881400,0.0,0.0,0.0,0.0,5.61,1850.0
051910,LG화학,376500,380500,371000,374500,169205,63592817100,206544.0,14.76,1.8125020803678635,25367.0,1.6,6000.0
051915,LG화학우,210000,214000,208500,214000,10423,2205368000,0.0,0.0,0.0,0.0,2.83,6050.0
079550,LIG넥스원,34800,34900,34300,34400,140340,4848180650,27454.0,0.0,0.0,0.0,1.45,500.0
006260,LS,56200,57500,55900,57300,116192,6624149000,84524.0,5.36,0.6778793966802328,10691.0,2.18,1250.0
000680,LS네트웍스,2890,2900,2845,2855,13334,38152390,7902.0,10.2,0.3615382181726145,280.0,0.0,0.0
010120,LS산전,53100,53500,52600,52900,65824,3486093600,38191.0,14.76,1.3845472018931162,3583.0,2.08,1100.0
229640,LS전선아시아,5980,6020,5880,6000,16507,98003530,3825.0,14.32,1.5686825980392156,419.0,2.67,160.0
023150,MH에탄올,5610,5690,5440,5530,12100,67338620,8930.0,5.87,0.6193247830347145,942.0,6.33,350.0
035420,NAVER,129500,132500,129500,132000,283360,37141042500,28936.0,24.81,4.56187793751728,5320.0,0.22,289.0
181710,NHN엔터테인먼트,59800,59800,58800,58900,44873,2654504100,77006.0,68.2,0.7650572682648106,864.0,0.0,0.0
