,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12950,13000,12700,12850,1009074,12962358900,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,154500,157500,154500,157500,21,3281500,337506.0,4.52,0.46688940807718976,34866.0,0.54,850.0
001465,BYC우,67700,67800,67700,67800,3,203300,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,79500,81100,78700,80500,120142,9597698400,112408.0,13.88,0.7163219032453206,5800.0,0.99,800.0
079160,CJ CGV,25650,25650,25250,25300,102033,2584985000,4539.0,15.65,5.574691217779247,1617.0,0.99,250.0
011150,CJ씨푸드,3530,3650,3435,3495,1309057,4609417365,839.0,24.44,4.1651519666269365,143.0,0.0,0.0
011155,CJ씨푸드1우,9210,9230,9130,9200,330,3024300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19300,19500,19300,19500,5572,107660000,0.0,0.0,0.0,0.0,4.36,850.0
097950,CJ제일제당,310000,315500,307500,313500,41123,12870510000,208403.0,6.22,1.5031910829018775,50375.0,1.28,4000.0
097955,CJ제일제당 우,67200,67800,66600,67500,828,55757000,0.0,0.0,0.0,0.0,6.0,4050.0
000590,CS홀딩스,38000,38000,36450,37900,580,21742000,153614.0,4.93,0.24649400241839936,7681.0,1.32,500.0
139130,DGB금융지주,15350,15500,15100,15100,90619,1380046900,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3850,3850,3785,3795,34070,129849700,5659.0,4.67,0.6703591623961831,812.0,0.66,25.0
017940,E1,59200,59600,58500,59100,3196,189092700,134826.0,6.38,0.43825232962299554,9263.0,2.54,1500.0
007700,F&F,6970,7130,6970,7130,7290,51554100,9767.0,3.99,0.7296568643135046,1786.0,2.81,200.0
114090,GKL,19300,19650,19050,19500,199605,3884045050,3308.0,16.88,5.897067714631197,1156.0,3.18,620.0
078930,GS,70900,71300,69200,69900,1088580,76027886500,51352.0,8.13,1.3616981203263747,8598.0,1.79,1250.0
006360,GS건설,107500,109000,106000,107000,193976,20761672500,74159.0,13.0,1.4428862309362316,8231.0,0.93,1000.0
001250,GS글로벌,13950,13950,13450,13900,264150,3625053500,8421.0,8.5,1.6503384396152476,1635.0,3.6,500.0
007070,GS리테일,24350,24350,23300,24100,269540,6377706000,18083.0,25.94,1.3325188021899022,929.0,2.07,500.0
078935,GS우,21700,21750,21600,21750,13731,297625750,0.0,0.0,0.0,0.0,5.98,1300.0
035000,GⅡR,8670,8870,8580,8700,5220,45006200,6422.0,12.38,1.3555149778106508,703.0,1.72,150.0
001500,HMC투자증권,16400,16700,16050,16250,140849,2286729850,21296.0,15.27,0.7630981170172803,1064.0,0.0,0.0
011420,IB스포츠,2285,2420,2250,2250,192090,446251460,1113.0,102.25,2.0211141060197666,22.0,0.0,0.0
003560,IHQ,3550,3650,3470,3550,821410,2935780800,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7260,7310,7170,7200,9002,65105700,12344.0,0.0,0.0,0.0,6.94,500.0
001060,JW중외제약,15500,16100,15200,15300,254404,3980754500,18355.0,27.92,0.8336250340506673,548.0,1.96,300.0
001067,JW중외제약2우B,19400,19400,19150,19400,269,5186100,0.0,0.0,0.0,0.0,1.55,300.0
001065,JW중외제약우,13650,13950,13650,13900,1390,19311000,0.0,0.0,0.0,0.0,2.34,325.0
096760,JW홀딩스,2470,2630,2470,2585,212807,550086685,2129.0,117.5,1.2141850634100517,22.0,1.55,40.0
105560,KB금융,43250,44000,42700,44000,1882039,81353556050,46449.0,171.2,0.9475177075932744,257.0,0.27,120.0
002380,KCC,337000,350000,336000,347000,27574,9488427000,603104.0,10.59,0.5756174515506447,32770.0,2.31,8000.0
009070,KCTC,15400,16150,15400,15600,330,5128000,40434.0,28.31,0.38581855616560323,551.0,0.96,150.0
009440,KC그린홀딩스,2650,2850,2650,2710,138904,384792440,4710.0,7.68,0.5755689357749469,353.0,2.4,65.0
119650,KC코트렐,17100,17500,17050,17150,33605,580265750,9083.0,4.59,1.889905936915116,3740.0,4.26,730.0
092220,KEC,892,946,888,913,1125511,1034233413,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1245,1260,1240,1260,280,349450,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7620,7760,7610,7650,23110,177155700,19724.0,15.09,0.38798069610626645,507.0,3.27,250.0
