,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4685,4750,4585,4585,37975,175311205,6168.0,14.33,0.7433527885862516,320.0,1.88,86.0
068400,AJ렌터카,13100,13100,12500,12550,206669,2625089400,11091.0,21.94,1.1313903164728158,572.0,0.0,0.0
006840,AK홀딩스,55800,56200,54900,55100,24302,1343526800,52954.0,7.13,1.0402435811034105,7727.0,1.18,650.0
027410,BGF,7900,8010,7860,7900,122166,970701250,21952.0,0.11,0.3755895542333842,74964.0,2.53,200.0
282330,BGF리테일,191000,201500,191000,201000,29246,5838782000,22486.0,124.1,8.93704416081117,1619.0,0.5,1000.0
138930,BNK금융지주,7440,7480,7360,7390,766812,5682879390,21653.0,6.16,0.34139322495728075,1200.0,3.11,230.0
001460,BYC,240500,240500,239000,240000,19,4554000,475434.0,32.38,0.5048613477370151,7414.0,0.35,850.0
001465,BYC우,109500,110000,107000,109000,26,2824000,0.0,0.0,0.0,0.0,0.83,900.0
001040,CJ,126500,127500,125500,126500,39637,5016204500,125004.0,7.77,1.0122442956825382,16286.0,1.15,1450.0
079160,CJ CGV,40250,43100,40250,43050,326204,13833577700,14554.0,0.0,0.0,0.0,0.81,350.0
000120,CJ대한통운,157500,161500,157500,159500,63220,10097740250,103964.0,89.3,1.5343015370705244,1786.0,0.0,0.0
011150,CJ씨푸드,2400,2420,2360,2370,21344,50697810,1662.0,18.66,1.4255979241877257,127.0,0.0,0.0
011155,CJ씨푸드1우,28550,28950,27600,28550,894,25438800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,55200,55200,54500,55000,1389,76180900,0.0,0.0,0.0,0.0,2.73,1500.0
097950,CJ제일제당,347000,351000,346000,348000,33982,11856825000,232686.0,13.29,1.4951237598630773,26179.0,0.86,3000.0
097955,CJ제일제당 우,128500,128500,126500,128500,2138,272682500,0.0,0.0,0.0,0.0,2.37,3050.0
037560,CJ헬로,10000,10050,9850,9980,190709,1896769560,12746.0,26.77,0.7832714675192217,373.0,0.75,75.0
000590,CS홀딩스,68500,68500,65400,65700,305,20146900,187283.0,12.79,0.35086047919458785,5138.0,0.76,500.0
012030,DB,825,825,812,816,222869,182024984,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4455,4480,4370,4400,55004,241891005,14360.0,41.12,0.3064327994428969,107.0,2.27,100.0
005830,DB손해보험,68200,71100,68000,69600,120327,8412336600,65368.0,6.66,1.0642108069888936,10445.0,3.3,2300.0
000990,DB하이텍,11000,11150,10750,10800,202758,2211335700,10240.0,4.24,1.0537757873535156,2546.0,2.31,250.0
000995,DB하이텍1우,39000,39000,36150,36600,98,3621000,0.0,0.0,0.0,0.0,0.82,300.0
139130,DGB금융지주,8590,8600,8480,8480,542437,4611807090,23088.0,4.75,0.3676476957726958,1787.0,4.01,340.0
004840,DRB동일,6260,6350,6250,6250,6753,42405960,17367.0,6.54,0.35995530316116775,956.0,1.6,100.0
155660,DSR,4150,4285,4025,4070,97295,402663220,8721.0,5.88,0.4664835597981883,692.0,1.23,50.0
069730,DSR제강,4515,4805,4400,4420,317091,1458879600,9032.0,12.7,0.4894472431355182,348.0,0.9,40.0
017940,E1,56200,56400,55700,56300,5086,284977900,171187.0,3.86,0.32915393692278033,14600.0,3.55,2000.0
007700,F&F,44600,44800,42750,43150,155019,6737987200,19218.0,8.87,2.243788782001249,4863.0,1.51,650.0
114090,GKL,26550,26900,26200,26650,300388,8017480300,8602.0,20.47,3.0981530458033015,1302.0,2.74,730.0
078930,GS,50900,52000,50600,51700,158495,8164126400,81628.0,4.96,0.6330318640662518,10416.0,3.48,1800.0
006360,GS건설,43450,43850,42150,43650,379391,16389397400,44190.0,0.0,0.0,0.0,0.69,300.0
001250,GS글로벌,2535,2545,2450,2450,245643,607229685,4452.0,9.53,0.5502091756513926,257.0,1.02,25.0
007070,GS리테일,38750,39100,38250,39100,122188,4744480000,26369.0,25.47,1.482594381660283,1535.0,1.53,600.0
078935,GS우,37300,37400,36750,37400,1845,68055600,0.0,0.0,0.0,0.0,4.95,1850.0
012630,HDC,16550,16650,16050,16100,387918,6293078850,38991.0,2.79,0.41223275082711397,5763.0,6.21,1000.0
039570,HDC아이콘트롤스,9450,9450,9010,9100,49655,453341980,11953.0,6.31,0.7615912976867732,1443.0,2.75,250.0
089470,HDC현대EP,4140,4150,4050,4070,4759,19428180,8772.0,4.06,0.4636013380642955,1002.0,2.95,120.0
294870,HDC현대산업개발,40800,41050,39900,40550,137605,5547826050,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,5430,5750,5350,5670,565492,3182473160,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2070,2070,1960,1995,905330,1806327165,1558.0,110.8,1.2802471116816432,18.0,0.0,0.0
175330,JB금융지주,5560,5560,5440,5480,240083,1316233180,15630.0,4.54,0.3505213331733845,1207.0,1.82,100.0
234080,JW생명과학,23000,23050,22000,22100,92208,2046757050,6448.0,20.84,3.4265469913151363,1060.0,2.26,500.0
001060,JW중외제약,39450,39850,38750,39050,62879,2463976900,12541.0,0.0,0.0,0.0,0.7,275.0
001067,JW중외제약2우B,43500,43500,41600,42250,665,28047500,0.0,0.0,0.0,0.0,0.65,275.0
001065,JW중외제약우,26300,26800,25750,26500,968,25544500,0.0,0.0,0.0,0.0,1.13,300.0
096760,JW홀딩스,7290,7350,7150,7160,55757,402053930,2651.0,8.33,2.7016927574500187,860.0,1.05,75.0
105560,KB금융,45000,45800,44200,45600,1426122,64347205588,81411.0,5.49,0.5598773603229293,8305.0,4.21,1920.0
002380,KCC,283000,288500,280500,283000,9657,2737906500,554654.0,66.6,0.5103895852188932,4249.0,3.18,9000.0
009070,KCTC,2730,2810,2680,2740,34704,95681960,6092.0,9.19,0.4494213722915299,298.0,1.28,35.0
009440,KC그린홀딩스,3795,3795,3700,3700,3275,12134685,7226.0,15.95,0.5121955438693606,232.0,2.97,110.0
119650,KC코트렐,4050,4090,3955,4040,118903,477057275,5861.0,7.81,0.6887976401211398,517.0,2.48,100.0
092220,KEC,962,968,939,939,783158,743543846,1961.0,93.9,0.4787098419173891,10.0,1.28,12.0
001390,KG케미칼,17600,17800,16550,16800,154938,2622740650,19661.0,44.56,0.8544866741264432,377.0,2.08,350.0
001940,KISCO홀딩스,12800,12900,12450,12900,19353,244292750,41227.0,15.3,0.31278690239406215,843.0,1.94,250.0
025000,KPX케미칼,50900,50900,49750,49900,1892,94663850,89789.0,9.0,0.5556025793805477,5543.0,4.01,2000.0
092230,KPX홀딩스,62600,63000,62600,63000,76,4771200,145038.0,6.38,0.43417974944497306,9872.0,6.11,3850.0
000040,KR모터스,502,510,494,498,114886,57319083,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6910,6990,6830,6980,46947,323615550,9806.0,6.23,0.7116178870079544,1120.0,3.3,230.0
030200,KT,30750,31200,30600,31150,652218,20205145300,44749.0,16.02,0.696471569197077,1946.0,3.21,1000.0
033780,KT&G,108000,108500,107000,107500,215895,23330820500,56609.0,11.66,1.897854691833454,9217.0,3.72,4000.0
030210,KTB투자증권,3180,3200,3125,3125,93971,295128135,6862.0,6.99,0.4552261321407753,447.0,0.0,0.0
058850,KTcs,2835,2885,2765,2775,1219939,3422729055,3611.0,16.31,0.7679659374134589,170.0,2.88,80.0
093050,LF,24050,25000,24050,25000,50011,1237282500,37363.0,9.92,0.6689292381500415,2519.0,2.0,500.0
003550,LG,67500,68200,67000,67500,266260,17963395300,90990.0,4.95,0.7413765420650621,13630.0,1.93,1300.0
034220,LG디스플레이,16800,17100,16800,17000,1007358,17112547500,40170.0,3.37,0.42254743511949217,5038.0,2.94,500.0
001120,LG상사,16050,16250,15900,16150,69478,1118805100,30815.0,10.37,0.5238264136784033,1557.0,1.55,250.0
051900,LG생활건강,1150000,1175000,1150000,1151000,31768,36891020000,169155.0,31.8,6.804499294286305,36199.0,0.78,9000.0
051905,LG생활건강우,692000,701000,681000,695000,1023,712517000,0.0,0.0,0.0,0.0,1.3,9050.0
003555,LG우,41900,41950,41100,41200,1730,71611250,0.0,0.0,0.0,0.0,3.28,1350.0
032640,LG유플러스,17950,18200,17650,17650,1634037,29246235600,11985.0,14.09,1.4734642261159783,1253.0,2.27,400.0
011070,LG이노텍,91800,93200,90700,91600,128014,11737664800,82426.0,12.4,1.110994824145294,7386.0,0.27,250.0
066570,LG전자,65600,67100,65500,66700,626998,41737275700,73129.0,6.96,0.911797239296312,9579.0,0.6,400.0
066575,LG전자우,27300,28250,27250,27900,17163,475306800,0.0,0.0,0.0,0.0,1.61,450.0
108670,LG하우시스,52600,53900,52600,53300,16544,884904600,98558.0,7.85,0.541239834665882,6794.0,3.38,1800.0
108675,LG하우시스우,31600,32250,31600,31900,400,12777250,0.0,0.0,0.0,0.0,5.8,1850.0
051910,LG화학,343500,351500,343500,349500,170594,59374548000,206544.0,13.78,1.6925641449279571,25367.0,1.72,6000.0
051915,LG화학우,201000,201000,188000,198000,9364,1842600500,0.0,0.0,0.0,0.0,3.06,6050.0
079550,LIG넥스원,35100,36250,34350,35300,91253,3255179200,27454.0,0.0,0.0,0.0,1.42,500.0
