,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5770,5840,5730,5820,62325,361184750,6168.0,18.19,0.943579766536965,320.0,1.48,86.0
068400,AJ렌터카,10100,10100,9780,9900,85250,844757560,11091.0,17.31,0.8928635830853845,572.0,0.0,0.0
006840,AK홀딩스,74000,74600,72400,73200,20576,1514694600,52954.0,9.47,1.3816714742984477,7727.0,0.89,650.0
027410,BGF,10300,10350,10100,10200,223514,2276134050,21952.0,0.14,0.47813675771996855,74964.0,1.96,200.0
282330,BGF리테일,177000,180000,176500,177500,25398,4524285000,22486.0,109.6,7.893039002045717,1619.0,0.56,1000.0
138930,BNK금융지주,9310,9390,9180,9280,815051,7535376160,21653.0,7.73,0.42841927215628317,1200.0,2.48,230.0
001460,BYC,250000,260000,245500,258500,140,35667500,475434.0,34.88,0.5438467799946995,7414.0,0.33,850.0
001465,BYC우,139500,139500,137500,139500,33,4597500,0.0,0.0,0.0,0.0,0.65,900.0
001040,CJ,143500,146000,143000,144500,76540,11041931500,125004.0,8.87,1.155251156962977,16286.0,1.0,1450.0
079160,CJ CGV,65800,66400,65500,66000,68447,4514488400,14554.0,0.0,0.0,0.0,0.53,350.0
000120,CJ대한통운,172000,173500,167000,172500,64514,10980552500,103964.0,96.56,1.6588494575045207,1786.0,0.0,0.0
011150,CJ씨푸드,2910,2930,2805,2815,208170,594787275,1662.0,22.17,1.694240749097473,127.0,0.0,0.0
011155,CJ씨푸드1우,28600,28600,27800,28250,4914,137830200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,64000,65800,64000,64600,2786,180028100,0.0,0.0,0.0,0.0,2.32,1500.0
097950,CJ제일제당,332000,339000,330000,338500,26655,8905867000,232686.0,12.93,1.4546912537174561,26179.0,0.89,3000.0
097955,CJ제일제당 우,131500,131500,129500,131500,2766,360993000,0.0,0.0,0.0,0.0,2.32,3050.0
037560,CJ헬로,9870,10200,9820,10000,229836,2298405020,12746.0,26.81,0.7846432214027931,373.0,0.75,75.0
000590,CS홀딩스,78900,78900,77000,78700,1109,85671900,187283.0,15.32,0.4203038483204562,5138.0,0.64,500.0
012030,DB,921,922,902,907,215471,196314218,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3970,3970,3890,3910,57004,223058065,14360.0,36.53,0.27220360376044567,107.0,2.56,100.0
005830,DB손해보험,61000,61500,60100,60900,133562,8120324800,65368.0,5.83,0.9312624774354424,10445.0,3.78,2300.0
000990,DB하이텍,18350,18600,17850,18250,517672,9373709300,10240.0,7.17,1.7831634521484374,2546.0,1.37,250.0
000995,DB하이텍1우,36500,37000,35100,36700,618,22218750,0.0,0.0,0.0,0.0,0.82,300.0
139130,DGB금융지주,10100,10150,9950,10050,433807,4337493290,23088.0,5.62,0.4350699294546951,1787.0,3.38,340.0
004840,DRB동일,6590,6670,6490,6610,3873,25714330,17367.0,6.91,0.38038287412909544,956.0,1.51,100.0
155660,DSR,4570,4610,4440,4610,28346,128913905,8721.0,6.66,0.5284747305354891,692.0,1.08,50.0
069730,DSR제강,4620,4720,4570,4675,51136,237833630,9032.0,13.43,0.5174414581488043,348.0,0.86,40.0
017940,E1,67300,68500,67100,68200,7046,479476600,171187.0,4.67,0.3984495025907341,14600.0,2.93,2000.0
007700,F&F,73000,74900,70300,71000,72482,5234764100,19218.0,14.6,3.694838091242585,4863.0,0.92,650.0
114090,GKL,25100,25500,24700,25250,132949,3351603350,8602.0,19.39,2.934967885375494,1302.0,2.89,730.0
078930,GS,51200,51600,50700,51100,163211,8315514500,81628.0,4.91,0.6265520103395894,10416.0,3.52,1800.0
006360,GS건설,45300,46450,44800,45700,637485,29140043200,44190.0,0.0,0.0,0.0,0.66,300.0
