,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,12400,12500,12100,12450,223257,2740307150,13770.0,6.21,0.9043521922657952,2005.0,0.0,0.0
004565,BNG스틸우,14500,14650,14300,14500,2603,37570000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,139500,139500,137500,139000,256,35436000,309240.0,4.55,0.4498833708244406,30571.0,0.58,800.0
001465,BYC우,67100,67900,66700,66700,1525,101736900,0.0,0.0,0.0,0.0,1.27,850.0
084680,C&우방랜드,2900,2915,2850,2865,224049,642838815,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,83700,83900,79000,81100,482011,38900085100,82086.0,13.1,0.9882912433301659,6192.0,0.99,800.0
079160,CJ CGV,27200,28950,27150,28950,445132,12511165600,4028.0,14.68,7.186778488083416,1972.0,0.86,250.0
011150,CJ씨푸드,2740,2740,2640,2690,282596,758554920,694.0,20.69,3.8751801152737753,130.0,0.0,0.0
011155,CJ씨푸드1우,15000,16000,14400,14600,18810,279084750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,27200,27300,26050,26700,19426,515699450,0.0,0.0,0.0,0.0,3.18,850.0
097950,CJ제일제당,234000,235500,228000,229000,112977,26024966500,136886.0,11.36,1.6721316003828002,20150.0,1.53,3500.0
097955,CJ제일제당 우,73800,74000,73000,73400,474,34845200,0.0,0.0,0.0,0.0,4.84,3550.0
000590,CS홀딩스,80000,80200,77800,79500,581,46069500,215862.0,5.57,0.3680304864913695,14262.0,0.0,0.0
069730,DSR제강,4120,4140,4020,4060,87551,354830910,4867.0,3.55,0.8353491948325457,1145.0,0.62,25.0
017940,E1,55100,56000,54700,55800,6299,351414500,122433.0,0.0,0.0,0.0,2.69,1500.0
007700,F&F,4180,4480,3990,4300,37040,156429650,7962.0,4.02,0.5396733115109269,1069.0,3.49,150.0
114090,GKL,21750,22050,21550,21800,216140,4695460500,3088.0,13.01,7.059939685880829,1676.0,4.71,1027.0
078930,GS,56200,57000,55000,55800,303440,16958363000,43120.0,10.49,1.2947339908974953,5321.0,1.79,1000.0
006360,GS건설,100500,103500,98200,101500,190611,19251511700,68354.0,13.12,1.484736514139626,7737.0,0.99,1000.0
001250,GS글로벌,24100,24500,23300,23550,173650,4103793300,7193.0,10.54,3.2732191887946613,2234.0,6.91,1627.0
078935,GS우,23900,23950,23500,23750,16864,397170500,0.0,0.0,0.0,0.0,4.42,1050.0
035000,GⅡR,10700,10800,10550,10800,21240,226640500,5961.0,1080.0,1.8117765475591343,10.0,8.06,870.0
001500,HMC투자증권,20700,21000,20500,20900,149175,3098025000,19579.0,21.22,1.0674941902037898,985.0,0.0,0.0
011420,IB스포츠,2250,2290,2215,2245,34752,77884540,1166.0,22.23,1.9259621569468268,101.0,0.0,0.0
003560,IHQ,1305,1315,1280,1300,124042,161165350,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,14400,14500,14200,14450,19699,282415800,13310.0,6.13,1.0848762678437265,2356.0,6.23,900.0
105560,KB금융,53200,53800,53100,53600,2304384,123548771800,46206.0,32.3,1.1601618296325154,1659.0,0.43,230.0
002380,KCC,359000,368500,358000,365500,33271,12144872000,454409.0,10.26,0.8045360842324866,35640.0,2.19,8000.0
009070,KCTC,24400,24700,23750,24400,630,15307000,40411.0,23.64,0.6037248521442181,1032.0,0.82,200.0
009440,KC그린홀딩스,4180,4180,4080,4130,51932,213401710,5033.0,5.56,0.8205911297933638,743.0,4.36,180.0
119650,KC코트렐,17600,17800,17450,17800,54850,966022750,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1355,1375,1345,1365,1165777,1587205140,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2110,2110,2060,2060,8210,16988900,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10950,11350,10950,11100,69685,778205000,18637.0,13.52,0.5957365556420025,821.0,1.8,200.0
001940,KISCO홀딩스,53000,53600,52500,53600,5572,296412900,162282.0,2.61,0.3304610184740144,20552.0,1.68,900.0
083420,KPX그린케미칼,3650,3650,3550,3640,10860,39308850,2581.0,8.39,1.410899360712902,434.0,4.12,150.0
025000,KPX케미칼,50400,52000,50100,51700,3625,186451200,42226.0,6.33,1.2243826374745417,8170.0,2.9,1500.0
092230,KPX홀딩스,51700,51800,51400,51600,4438,228671900,93632.0,4.99,0.5510273514263286,10343.0,1.94,1000.0
025850,KPX화인케미칼,62100,64000,62100,63700,7614,480172100,36078.0,6.32,1.7653359128139032,10077.0,2.35,1500.0
044450,KSS해운,4300,4465,4285,4330,16840,72559600,9900.0,2.99,0.4367554450757576,1446.0,2.31,100.0
030200,KT,45750,46100,45450,45650,806356,37237753550,46688.0,19.4,0.978043742503427,2353.0,4.38,2000.0
033780,KT&G,71500,71800,70300,70900,534108,38031758000,32075.0,12.22,2.2106128215120813,5803.0,3.95,2800.0
030210,KTB투자증권,4300,4350,4270,4315,244509,1054510835,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2275,2275,2220,2260,290649,652533640,2026.0,7.36,1.1151668928923988,307.0,1.55,35.0
003550,LG,79000,80000,78100,79300,543814,42996506900,42296.0,9.03,1.8741082194533762,8777.0,1.26,1000.0
034220,LG디스플레이,38050,39300,37950,38600,2732370,105732549900,28297.0,12.93,1.36392964581051,2985.0,1.3,500.0
001120,LG상사,37200,37750,36900,37750,258857,9687900700,17912.0,13.99,2.1075771480013397,2698.0,0.53,200.0
068870,LG생명과학,52400,52900,52100,52400,74691,3918939300,18138.0,32.22,2.8900598880802733,1627.0,0.0,0.0
068875,LG생명과학우,24500,25150,24350,24450,2120,52135000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,370000,376500,368000,370500,49770,18545290000,41545.0,36.34,8.916006739679865,10192.0,0.67,2500.0
051905,LG생활건강우,92200,93400,91900,92400,978,90209900,0.0,0.0,0.0,0.0,2.76,2550.0
003555,LG우,31750,31900,30700,30900,7154,222361100,0.0,0.0,0.0,0.0,3.4,1050.0
032640,LG유플러스,7550,7730,7540,7730,1750480,13419940570,8624.0,6.95,0.8960495419758813,1112.0,4.53,350.0
011070,LG이노텍,133500,135000,130500,131500,211309,27955646500,51413.0,25.31,2.55670380059518,5193.0,0.27,350.0
066570,LG전자,96000,97200,95800,97000,756767,73227177300,63391.0,7.61,1.5292933933839188,12740.0,1.8,1750.0
066575,LG전자우,36400,37450,36350,37450,76361,2820253950,0.0,0.0,0.0,0.0,4.81,1800.0
093050,LG패션,32600,33950,32300,33950,135652,4503602950,19082.0,13.87,1.7782731271617231,2447.0,1.18,400.0
