,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10900,11000,10550,11000,102470,1104514000,13770.0,5.49,0.799128823983297,2005.0,0.0,0.0
004565,BNG스틸우,13900,13900,13400,13400,1500,20218500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,158000,161000,156500,161000,332,52871500,309240.0,5.27,0.5209379117958544,30571.0,0.5,800.0
001465,BYC우,71800,71800,70300,71300,50,3583300,0.0,0.0,0.0,0.0,1.19,850.0
001040,CJ,82300,83200,81700,82800,352217,28637652500,82086.0,13.37,1.0083281558365615,6192.0,0.97,800.0
079160,CJ CGV,27050,27100,26150,26700,231493,6145761700,4028.0,13.54,6.628359297418074,1972.0,0.94,250.0
011150,CJ씨푸드,2450,2455,2330,2385,280157,666084630,694.0,18.34,3.4361491354466858,130.0,0.0,0.0
011155,CJ씨푸드1우,13350,13350,12500,12700,1844,23569500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,29150,29250,28750,29150,751,21782650,0.0,0.0,0.0,0.0,2.92,850.0
097950,CJ제일제당,208500,210000,207500,209000,55868,11648567500,136886.0,10.37,1.5260788402393233,20150.0,1.67,3500.0
097955,CJ제일제당 우,71100,71100,70500,71000,5402,381681700,0.0,0.0,0.0,0.0,5.0,3550.0
000590,CS홀딩스,63400,66000,63400,65600,984,63427100,215862.0,4.6,0.30402518449287047,14262.0,0.0,0.0
069730,DSR제강,3925,3950,3800,3910,87333,336377430,4867.0,3.41,0.802266058403534,1145.0,0.64,25.0
017940,E1,52500,53000,51500,52400,3294,172552600,122433.0,0.0,0.0,0.0,2.86,1500.0
007700,F&F,5320,5320,5200,5320,780,4087600,7962.0,4.98,0.6686914209683497,1069.0,2.82,150.0
114090,GKL,19550,19550,19150,19500,574875,11098959300,3088.0,11.63,6.313663779145077,1676.0,5.27,1027.0
078930,GS,66300,68300,65700,67900,854251,57375735500,43120.0,12.76,1.5743116955589054,5321.0,1.47,1000.0
006360,GS건설,109500,112000,108000,110500,234123,25739475000,68354.0,14.28,1.6164969314158644,7737.0,0.9,1000.0
001250,GS글로벌,19400,19800,19250,19350,58449,1135658650,7193.0,8.66,2.688455790351731,2234.0,8.41,1627.0
078935,GS우,27650,27650,26900,27100,2743,74565800,0.0,0.0,0.0,0.0,3.87,1050.0
035000,GⅡR,10850,10900,10600,10900,18352,197203000,5961.0,1090.0,1.82855225633283,10.0,7.98,870.0
001500,HMC투자증권,20950,21450,20800,21350,276628,5828681050,19579.0,21.69,1.0910765360845804,985.0,0.0,0.0
011420,IB스포츠,1945,1965,1825,1905,18070,34283750,1166.0,18.86,1.6336165308747856,101.0,0.0,0.0
003560,IHQ,1795,1795,1665,1750,337105,573350575,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,12400,12550,12250,12350,15032,185329700,13310.0,5.24,0.9272269440270473,2356.0,7.29,900.0
105560,KB금융,58800,60500,58700,60400,2374365,142115541800,46206.0,36.4,1.3071455817426307,1659.0,0.38,230.0
002380,KCC,371000,373500,362500,365000,25184,9211320000,454409.0,10.24,0.8033105913395201,35640.0,2.19,8000.0
009070,KCTC,21100,21800,21100,21800,90,1916000,40411.0,21.12,0.539481824255772,1032.0,0.92,200.0
009440,KC그린홀딩스,3655,3670,3500,3560,116100,413772350,5033.0,4.79,0.7069885629843036,743.0,5.06,180.0
119650,KC코트렐,14650,14900,14250,14900,20056,291685900,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1210,1210,1175,1190,2388439,2847805025,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2010,2035,1955,2000,9369,18733150,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,9840,9840,9500,9700,71567,690924070,18637.0,11.81,0.5203660728658046,821.0,2.06,200.0
