,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11550,11600,11200,11400,633775,7167071310,15281.0,5.38,0.7462392022773379,2120.0,3.07,350.0
001460,BYC,170500,174000,163500,173000,21,3606000,367590.0,4.03,0.4708553517505917,42935.0,0.49,850.0
001465,BYC우,68000,68500,64900,68500,360,23754500,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,79000,79600,77800,78500,53336,4181026900,97949.0,5.97,0.8011430055437013,13147.0,0.83,650.0
079160,CJ CGV,25200,25200,24400,24700,42752,1059638900,14832.0,27.56,1.6650485436893203,896.0,1.21,300.0
000120,CJ대한통운,65100,66700,65100,65100,15984,1051784800,96993.0,13.4,0.6710753288897137,4858.0,0.0,0.0
011150,CJ씨푸드,2290,2335,2275,2280,153379,352816870,925.0,20.19,2.4661486486486486,113.0,0.0,0.0
011155,CJ씨푸드1우,7030,7300,6900,6910,1775,12458750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18500,18500,18300,18350,1060,19493000,0.0,0.0,0.0,0.0,3.81,700.0
097950,CJ제일제당,334500,346000,327500,345000,45168,15187841500,188796.0,15.79,1.8276561573073582,21854.0,0.52,1800.0
097955,CJ제일제당 우,66000,66000,65000,65600,1552,101238000,0.0,0.0,0.0,0.0,2.82,1850.0
000590,CS홀딩스,33200,33300,31850,31950,1400,45214500,141010.0,2.97,0.22660011922913267,10756.0,0.0,0.0
139130,DGB금융지주,13500,13750,12950,13000,296604,3888343000,17093.0,0.0,0.0,0.0,2.69,350.0
069730,DSR제강,3195,3370,3195,3285,38901,126869665,6957.0,5.02,0.47258774885007904,655.0,0.91,30.0
017940,E1,46850,47300,46800,47100,4496,211066100,148057.0,4.29,0.318340286595703,10989.0,3.18,1500.0
007700,F&F,6510,6990,6460,6640,1270,8430700,10709.0,5.19,0.620021345947334,1279.0,2.26,150.0
114090,GKL,21900,22050,21350,21900,207740,4541375500,3578.0,21.9,6.122484628283957,1000.0,2.34,512.0
078930,GS,55100,55400,53000,53600,379476,20350543600,63523.0,6.56,0.8436356836303386,8171.0,2.52,1350.0
006360,GS건설,75000,75300,72700,74100,255285,18786766700,73237.0,8.65,1.01119065926376,8563.0,1.35,1000.0
001250,GS글로벌,12000,12000,11500,11850,166628,1956202800,9969.0,0.0,0.0,0.0,1.05,125.0
007070,GS리테일,24000,24400,23700,24250,62624,1507207800,18574.0,19.98,1.3051064323785937,1213.0,1.24,300.0
078935,GS우,20000,20400,20000,20300,2112,42639600,0.0,0.0,0.0,0.0,6.9,1400.0
035000,GⅡR,7520,7590,7310,7460,2950,22139400,6553.0,16.05,1.1386840950709598,465.0,2.68,200.0
