,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6980,7280,6960,6960,28086,198207980,5980.0,24.17,1.1641304347826087,288.0,0.86,60.0
068400,AJ렌터카,11200,11550,11100,11450,244806,2788403000,10537.0,31.62,1.0864809718136093,362.0,0.0,0.0
006840,AK홀딩스,73400,73800,70700,71100,30360,2173233300,46834.0,12.73,1.517654942189435,5585.0,0.77,550.0
027410,BGF,12600,12900,12350,12400,896139,11189842450,19215.0,3.25,0.6454332552693208,3816.0,6.45,800.0
282330,BGF리테일,155000,158500,152500,154500,25435,3917377000,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10900,10900,10500,10600,1021047,10884447875,20810.0,6.96,0.5091084514656415,1522.0,2.17,230.0
001460,BYC,291000,291000,283500,289000,284,80858500,468849.0,10.4,0.6162115894456424,27784.0,0.28,800.0
001465,BYC우,151500,151500,148500,150000,3,450000,0.0,0.0,0.0,0.0,0.57,850.0
001040,CJ,156500,157500,153500,155000,75218,11660599000,118834.0,19.78,1.3045564085194472,7837.0,0.87,1350.0
079160,CJ CGV,66000,67400,65900,66600,53893,3587555200,17654.0,114.25,3.772955137645859,583.0,0.53,350.0
000120,CJ대한통운,133000,134500,130000,130500,42602,5616780000,102843.0,41.22,1.2689104994992366,3166.0,0.0,0.0
011150,CJ씨푸드,2680,2745,2680,2705,27204,73699005,1530.0,18.16,1.768157679738562,149.0,0.0,0.0
011155,CJ씨푸드1우,26700,27850,26650,27150,1079,29299850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,68800,69600,68000,69100,1288,88433500,0.0,0.0,0.0,0.0,2.03,1400.0
097950,CJ제일제당,323500,324500,319000,320000,34177,10974108000,235302.0,16.39,1.3598600150019975,19522.0,0.78,2500.0
097955,CJ제일제당 우,131500,133000,131500,132500,4383,578630500,0.0,0.0,0.0,0.0,1.92,2550.0
037560,CJ헬로,8700,8700,8120,8170,224473,1866355150,12482.0,29.39,0.6545901097580515,278.0,0.92,75.0
000590,CS홀딩스,76400,76400,75500,75500,129,9802200,185295.0,9.38,0.40737594949944683,8045.0,0.66,500.0
012030,DB,791,820,788,819,1878305,1517377528,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4075,4270,4055,4055,41676,170444790,14326.0,1352.0,0.2831215970961887,3.0,0.0,0.0
005830,DB손해보험,64500,65300,64200,65200,81731,5288539500,58894.0,7.88,1.1067713418387273,8273.0,2.53,1650.0
000990,DB하이텍,14800,15100,14500,14700,473459,6961494400,7682.0,7.2,1.9136689257354855,2042.0,0.0,0.0
000995,DB하이텍1우,35700,36250,34150,35050,372,12843300,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,11850,11900,11350,11500,587527,6780909250,21773.0,6.76,0.5285649801359482,1702.0,2.61,300.0
004840,DRB동일,7400,7420,7300,7380,4406,32288170,17081.0,3.51,0.43191425231251096,2102.0,1.08,80.0
155660,DSR,5450,5470,5330,5360,49175,263996090,8252.0,7.98,0.649887905962191,672.0,0.93,50.0
069730,DSR제강,5450,5630,5410,5530,63829,351950600,8780.0,9.17,0.6299135108200455,603.0,0.72,40.0
