,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3270,3335,3230,3305,134727,445123770,6802.0,3.37,0.48640048423257864,982.0,9.08,300.0
006840,AK홀딩스,18450,18500,17250,17850,51897,937713350,62448.0,8.23,0.28560061971560335,2168.0,4.2,750.0
027410,BGF,4330,4390,4305,4320,184441,800758545,15699.0,15.37,0.2750608119943945,281.0,2.55,110.0
282330,BGF리테일,134000,136000,131000,132500,79699,10664569000,36022.0,15.12,3.6775280123952028,8763.0,2.04,2700.0
138930,BNK금융지주,5530,5570,5450,5520,1818052,10023808080,25415.0,3.35,0.21706892152764115,1647.0,6.52,360.0
001460,BYC,220000,221000,218000,218500,359,78620500,517079.0,6.57,0.4226848224594308,33265.0,0.5,1100.0
001465,BYC우,129000,131000,125500,131000,929,119400000,0.0,0.0,0.0,0.0,0.88,1150.0
001040,CJ,90400,93100,89900,91600,236544,21664247300,126448.0,11.12,0.7244529371757561,8240.0,2.02,1850.0
079160,CJ CGV,23700,25900,22450,24450,3581424,84810414050,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),62100,62600,61000,61300,20683,1275693500,0.0,0.0,0.0,0.0,3.1,1900.0
000120,CJ대한통운,157000,157500,153000,154500,124211,19239032000,131146.0,114.5,1.1777751513580283,1349.0,0.0,0.0
011150,CJ씨푸드,3905,3935,3865,3870,529458,2061078825,1781.0,75.9,2.1727259966311063,51.0,0.0,0.0
011155,CJ씨푸드1우,49500,49500,47450,48200,11638,559319750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,50600,51200,49200,49650,56714,2829713650,0.0,0.0,0.0,0.0,3.83,1900.0
097950,CJ제일제당,418500,425000,405500,414000,163946,67490077500,297949.0,43.5,1.3893183061530665,9516.0,0.85,3500.0
097955,CJ제일제당 우,181500,182000,172500,175500,27861,4928808500,0.0,0.0,0.0,0.0,2.02,3550.0
000590,CS홀딩스,60200,61100,59300,60400,9195,550724800,195584.0,7.16,0.3087978462898294,8435.0,0.83,500.0
012030,DB,727,740,717,731,882160,644054947,1049.0,31.78,0.6968243565300286,23.0,0.0,0.0
016610,DB금융투자,4010,4045,3930,3980,179933,719574760,16484.0,3.4,0.24176521551201166,1172.0,6.28,250.0
005830,DB손해보험,50700,52000,48600,49300,739824,37081198000,84026.0,8.26,0.5863198221383857,5966.0,3.04,1500.0
000990,DB하이텍,35350,37450,34800,36900,3359443,122509890000,14483.0,15.31,2.5480304494925083,2410.0,0.95,350.0
000995,DB하이텍1우,72100,74800,71100,73300,7606,556935600,0.0,0.0,0.0,0.0,0.55,400.0
139130,DGB금융지주,5700,5720,5590,5610,850299,4789846560,27296.0,2.95,0.20528706129103166,1900.0,7.31,410.0
001530,DI동일,81500,104000,80800,97500,348120,32800381800,199541.0,14.16,0.48866273096757057,6888.0,1.54,1500.0
004840,DRB동일,6740,7440,6710,7320,583211,4218288890,17771.0,15.88,0.41201826360362387,461.0,1.37,100.0
155660,DSR,3940,4095,3935,4040,73515,295054465,9613.0,7.4,0.4202170888380318,546.0,1.24,50.0
069730,DSR제강,4260,4450,4250,4330,104126,450465630,9851.0,9.23,0.439270917927114,469.0,0.92,40.0
017940,E1,38900,38900,38050,38050,29032,1107941450,166288.0,0.0,0.0,0.0,5.78,2200.0
007700,F&F,99800,102000,95700,97700,131076,12934152400,31366.0,13.65,3.11469475307658,7158.0,1.02,1000.0
114090,GKL,13750,14000,13550,13800,748989,10295517550,9460.0,11.79,1.4580552986257929,1170.0,4.78,659.0
078930,GS,36450,36800,35850,35850,480465,17413758150,93746.0,6.24,0.3822981863892859,5745.0,5.3,1900.0
006360,GS건설,28050,28150,27150,27600,690062,19125051850,49623.0,4.94,0.5566463320939887,5590.0,3.62,1000.0
001250,GS글로벌,1870,1875,1795,1800,987477,1792662570,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,35050,35350,34650,34650,341642,11917680000,28232.0,20.05,1.2277219777203174,1729.0,2.16,750.0
078935,GS우,30350,30450,30000,30250,13373,403896250,0.0,0.0,0.0,0.0,6.45,1950.0
012630,HDC,11350,11450,10700,10750,820389,8984793100,36131.0,2.41,0.2975089777476405,4460.0,1.86,200.0
039570,HDC아이콘트롤스,8770,8800,8640,8650,36976,320886750,10245.0,0.0,0.0,0.0,4.05,350.0
089470,HDC현대EP,4995,5450,4810,5100,1846499,9540215785,8886.0,11.46,0.5739497172518568,445.0,2.35,120.0
294870,HDC현대산업개발,22650,22850,22100,22250,908657,20344345100,47095.0,2.55,0.47289247465229856,8731.0,2.25,500.0
011200,HMM,6630,6800,6390,6650,5754698,37802945830,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4810,4950,4745,4780,526122,2535388745,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1430,1450,1400,1405,936542,1331396480,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4765,4785,4720,4720,337169,1597420415,17615.0,2.88,0.26837866786119785,1641.0,6.36,300.0
234080,JW생명과학,20150,20150,19600,19650,145834,2879807550,7744.0,14.19,2.537407993285124,1385.0,2.54,500.0
001060,JW중외제약,38150,38500,37400,37800,262552,9936385150,10345.0,0.0,0.0,0.0,0.86,325.0
001067,JW중외제약2우B,169000,175500,130000,130000,50111,7261931500,0.0,0.0,0.0,0.0,0.27,350.0
001065,JW중외제약우,105000,115000,86700,90600,211235,20974693800,0.0,0.0,0.0,0.0,0.39,350.0
096760,JW홀딩스,5490,5500,5400,5420,153849,835822840,2253.0,0.0,0.0,0.0,1.66,90.0
105560,KB금융,40050,41500,39700,41500,4253152,173039194100,92672.0,4.91,0.4477698816120295,8451.0,5.33,2210.0
002380,KCC,158500,165000,155000,159500,208064,33630521500,421723.0,0.0,0.0,0.0,3.45,5500.0
009070,KCTC,2425,2465,2390,2405,215574,521496985,6409.0,10.06,0.37524379778436573,239.0,1.87,45.0
009440,KC그린홀딩스,4330,4330,4190,4200,341101,1433682185,7996.0,11.38,0.5252948739994997,369.0,1.43,60.0
119650,KC코트렐,6210,6290,6130,6200,236099,1466209990,5805.0,41.62,1.0684108527131784,149.0,0.48,30.0
092220,KEC,812,867,805,851,1775780,1489664883,1782.0,0.0,0.0,0.0,0.0,0.0
016380,KG동부제철,15150,15150,13800,14600,227475,3254134900,8886.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,172500,185000,132500,140500,29363,4460921000,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,22750,22950,21400,21500,613868,13539182500,26210.0,2.8,0.821854581982068,7691.0,1.63,350.0
001940,KISCO홀딩스,11150,11350,11050,11250,16622,185239250,44246.0,3.87,0.2543807367473896,2909.0,2.49,280.0
025000,KPX케미칼,45650,45800,45450,45600,7786,354549450,96367.0,5.32,0.47319516470887335,8571.0,5.48,2500.0
092230,KPX홀딩스,42700,42750,42300,42600,8052,342078800,149477.0,5.07,0.28513448139178604,8406.0,6.1,2600.0
000040,KR모터스,723,724,701,707,702975,500812891,318.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8530,8670,8530,8580,42504,365510770,12026.0,8.3,0.7133684308997172,1034.0,3.15,270.0
030200,KT,25750,25900,25350,25500,1893949,48438092600,52341.0,10.1,0.4875059107582966,2526.0,4.31,1100.0
033780,KT&G,87700,89500,87500,88000,650555,57534160400,63008.0,10.72,1.3963226891823262,8208.0,5.0,4400.0
030210,KTB투자증권,3040,3070,2965,3010,383250,1148303920,8098.0,4.42,0.371856862805631,681.0,4.98,150.0
058850,KTcs,1950,1970,1940,1955,295233,576500995,3715.0,10.98,0.5259295087483177,178.0,4.09,80.0
058860,KTis,2305,2335,2300,2325,80612,186719620,4835.0,8.55,0.4808169596690796,272.0,3.87,90.0
093050,LF,13000,13100,12700,12750,228220,2934356600,41768.0,5.51,0.30522422593253207,2313.0,3.92,500.0
003550,LG,89500,93400,87000,90000,749333,68098806767,107050.0,14.65,0.8405917941382531,6143.0,2.44,2200.0
