,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3580,3630,3555,3570,171247,621604200,6802.0,3.64,0.5255944942663923,982.0,8.4,300.0
006840,AK홀딩스,17500,17750,17050,17100,29593,512899050,62448.0,7.89,0.2739379163464002,2168.0,4.39,750.0
027410,BGF,4085,4090,4005,4015,143596,580189320,15699.0,14.29,0.25576320545894643,281.0,2.74,110.0
282330,BGF리테일,122500,122500,118000,118000,33602,4022196000,36022.0,13.47,3.2765159138859588,8763.0,2.29,2700.0
138930,BNK금융지주,5640,5680,5460,5510,1989653,11031222360,25415.0,3.35,0.21706892152764115,1647.0,6.53,360.0
001460,BYC,240000,242500,235000,242500,2816,675510500,517079.0,7.29,0.46892382800790594,33265.0,0.45,1100.0
001465,BYC우,125500,125500,122500,122500,229,28103000,0.0,0.0,0.0,0.0,0.94,1150.0
001040,CJ,77400,77500,75700,76000,93576,7155738800,126448.0,9.22,0.6007410160698469,8240.0,2.43,1850.0
079160,CJ CGV,20500,20550,19950,20100,167710,3372904550,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),58000,58000,57300,57300,17078,981737500,0.0,0.0,0.0,0.0,3.32,1900.0
000120,CJ대한통운,160000,161000,155500,159500,83732,13278475500,131146.0,118.25,1.2163485733457369,1349.0,0.0,0.0
011150,CJ씨푸드,4540,4670,4450,4455,1835333,8372527540,1781.0,87.4,2.5020353733857386,51.0,0.0,0.0
011155,CJ씨푸드1우,42300,42300,41700,41900,826,34681500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,47300,47350,46700,46700,3028,142275250,0.0,0.0,0.0,0.0,4.07,1900.0
097950,CJ제일제당,369000,372000,360000,361000,38401,13997322000,297949.0,37.94,1.2116612239007347,9516.0,0.97,3500.0
097955,CJ제일제당 우,158000,159000,157000,157000,2670,421707000,0.0,0.0,0.0,0.0,2.26,3550.0
000590,CS홀딩스,54800,55700,54400,55000,2868,158126100,195584.0,6.52,0.28116945196820803,8435.0,0.91,500.0
012030,DB,687,688,677,681,477178,324290995,1049.0,29.61,0.6492045996186845,23.0,0.0,0.0
016610,DB금융투자,3915,3935,3845,3845,132363,514183800,16484.0,3.28,0.23315554097913127,1172.0,6.5,250.0
005830,DB손해보험,45200,45200,44250,44250,180047,8021235450,84026.0,7.42,0.526966727560517,5966.0,3.39,1500.0
000990,DB하이텍,33300,33300,31550,31950,447549,14541674400,14483.0,13.26,2.2061263636677486,2410.0,1.1,350.0
000995,DB하이텍1우,119000,122000,112500,112500,3221,375513000,0.0,0.0,0.0,0.0,0.36,400.0
139130,DGB금융지주,6460,6590,6180,6180,1679379,10666695510,27296.0,3.25,0.2262236225087925,1900.0,6.63,410.0
001530,DI동일,84600,85700,83600,83600,2764,232725200,199541.0,12.14,0.4190849249026516,6888.0,1.79,1500.0
004840,DRB동일,6400,6460,6230,6230,29345,184648110,17771.0,13.51,0.3504080559619605,461.0,1.61,100.0
155660,DSR,5590,5680,5330,5400,147855,811400700,9613.0,9.89,0.561768568605014,546.0,0.93,50.0
069730,DSR제강,4525,4590,4420,4430,63525,285298495,9851.0,9.45,0.45005741802862653,469.0,0.9,40.0
017940,E1,45800,46300,45100,45250,17487,797811850,166288.0,0.0,0.0,0.0,4.86,2200.0
007700,F&F,91600,92400,90200,90900,27690,2531053900,31366.0,12.7,2.8989660380666966,7158.0,1.1,1000.0
114090,GKL,12150,12150,12000,12000,216358,2611409300,9460.0,10.26,1.2686723705073997,1170.0,5.49,659.0
078930,GS,33800,33800,33000,33000,276499,9195279250,93746.0,5.74,0.35165687902683845,5745.0,5.76,1900.0
006360,GS건설,27350,27550,26450,26700,573396,15525142200,49623.0,4.78,0.5386048304213772,5590.0,3.75,1000.0
001250,GS글로벌,1710,1715,1645,1665,232826,389384700,4351.0,0.0,0.0,0.0,0.0,0.0
