,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,43800,43950,42350,43000,17304,744223100,23715.0,15.74,1.8135212418300655,2732.0,0.0,0.0
068400,AJ렌터카,12400,12400,12150,12400,67764,832516450,9426.0,14.42,1.315808667515383,860.0,0.0,0.0
006840,AK홀딩스,82500,83100,81500,81800,49349,4056684200,42221.0,14.74,1.9375286809289216,5549.0,0.43,350.0
027410,BGF리테일,192000,193000,188000,190500,740708,140423666000,22686.0,44.94,8.394830512210174,4238.0,0.31,600.0
138930,BNK금융지주,13800,14000,13800,13900,395528,5500052700,20333.0,3.65,0.6838311066062558,3809.0,1.44,200.0
001460,BYC,382000,397500,382000,396000,1143,448318500,434980.0,13.1,0.9102540813658099,30221.0,0.2,800.0
001465,BYC우,185000,187500,182500,184000,135,24797000,0.0,0.0,0.0,0.0,0.46,850.0
001040,CJ,277500,283000,275000,280500,86617,24310097500,108643.0,38.03,2.5816708738713032,7375.0,0.34,950.0
079160,CJ CGV,117500,118000,114500,117000,67013,7808678000,18048.0,148.6,6.48093279033688,787.0,0.3,350.0
000120,CJ대한통운,206000,206000,203500,204500,29857,6131161000,98141.0,81.5,2.084398976982097,2510.0,0.0,0.0
011150,CJ씨푸드,4690,4830,4690,4740,628400,2992571100,1310.0,52.1,3.618726145038168,91.0,0.0,0.0
011155,CJ씨푸드1우,19700,20200,19500,19500,713,14000150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,131000,133500,130500,132000,5848,772507000,0.0,0.0,0.0,0.0,0.76,1000.0
097950,CJ제일제당,395000,406500,394000,404000,69467,27889164500,206344.0,61.88,1.9581075776373436,6530.0,0.5,2000.0
097955,CJ제일제당 우,239000,241500,237500,238500,4024,965241500,0.0,0.0,0.0,0.0,0.86,2050.0
037560,CJ헬로비전,11350,11400,10950,11100,282913,3137419800,11653.0,33.44,0.9526516776795675,332.0,0.68,75.0
000590,CS홀딩스,82800,82800,81500,81700,887,72524500,165649.0,12.74,0.4932290943501017,6412.0,0.0,0.0
139130,DGB금융지주,10550,10650,10400,10550,427736,4494978100,21797.0,6.16,0.48440188156627056,1714.0,3.03,320.0
004840,DRB동일,16650,16850,16150,16750,185258,3061154800,14629.0,7.22,1.1453085480894114,2321.0,0.36,60.0
155660,DSR,3885,3950,3820,3825,35998,139757415,6948.0,9.04,0.550305618523316,423.0,0.78,30.0
069730,DSR제강,4460,4460,4275,4275,30276,131501525,7555.0,8.43,0.5656984199205823,507.0,0.7,30.0
017940,E1,69600,70200,69400,70100,3039,212110000,166331.0,9.88,0.4216197672111633,7096.0,2.85,2000.0
007700,F&F,20800,21550,20700,20750,82761,1763385000,12307.0,22.84,1.6853924595758512,908.0,0.72,150.0
114090,GKL,35300,35450,34800,34800,282226,9876557600,6974.0,18.47,4.98926369371953,1884.0,2.88,1002.0
078930,GS,48900,49650,48400,48900,247434,12148215800,62374.0,0.0,0.0,0.0,2.45,1200.0
006360,GS건설,24600,25100,24600,24850,374596,9304790850,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,6560,6650,6550,6590,36559,241215880,11121.0,20.6,0.5925726103767647,320.0,1.9,125.0
007070,GS리테일,61700,61700,60100,60800,156096,9502583200,21838.0,42.1,2.7853039999084164,1445.0,0.99,600.0
078935,GS우,32300,32500,32150,32450,569,18446850,0.0,0.0,0.0,0.0,3.85,1250.0
001500,HMC투자증권,10750,10800,10500,10600,37113,392942100,22972.0,47.12,0.4615673428521679,225.0,1.42,150.0
011420,IB월드와이드,3455,3595,3355,3405,157351,548750530,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2600,2625,2555,2610,430978,1117845710,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5980,6010,5920,5930,385264,2293254800,14769.0,1.12,0.4005239939865597,5281.0,1.69,100.0
001060,JW중외제약,39250,39450,38050,38050,105848,4070242550,13473.0,906.0,2.824315297261189,42.0,0.33,125.0
001067,JW중외제약2우B,33300,33600,31900,32500,416,13796350,0.0,0.0,0.0,0.0,0.38,125.0
001065,JW중외제약우,27250,27250,26150,26450,281,7442150,0.0,0.0,0.0,0.0,0.57,150.0
096760,JW홀딩스,10300,10350,9780,9780,211688,2108934690,1777.0,0.0,0.0,0.0,0.26,25.0
105560,KB금융,34750,35100,34550,34650,497466,17327586200,70700.0,9.56,0.4904331683168317,3626.0,2.25,780.0
002550,KB손해보험,24250,24700,24250,24500,291839,7166257650,29141.0,9.12,0.8403543332418242,2686.0,2.04,500.0
002380,KCC,426500,437000,426000,435500,34306,14896048000,589064.0,13.1,0.739523978930982,33250.0,2.07,9000.0
