,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13850,13900,13350,13500,484826,6584352800,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,181500,182000,174000,179500,261,46299500,337506.0,5.15,0.5318584614051306,34866.0,0.47,850.0
001465,BYC우,70400,70400,70000,70400,12,840800,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,84800,84800,82900,84800,95286,7995514300,112408.0,14.62,0.7542140016724789,5800.0,0.94,800.0
079160,CJ CGV,26000,26650,25900,26650,56631,1482489650,4539.0,16.48,5.872490499008592,1617.0,0.94,250.0
011150,CJ씨푸드,3225,3260,3045,3050,1305529,4078799575,839.0,21.33,3.635186978545888,143.0,0.0,0.0
011155,CJ씨푸드1우,9090,9140,8980,9090,210,1896500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19200,19200,19100,19200,3450,65913000,0.0,0.0,0.0,0.0,4.43,850.0
097950,CJ제일제당,354000,354500,345500,347000,47909,16731757500,208403.0,6.89,1.6655961496475578,50375.0,1.15,4000.0
097955,CJ제일제당 우,69500,69500,68900,68900,1528,105573000,0.0,0.0,0.0,0.0,5.88,4050.0
000590,CS홀딩스,38750,38750,37650,37800,1490,56844000,153614.0,4.92,0.24610336216100095,7681.0,1.32,500.0
139130,DGB금융지주,15800,15850,15400,15550,198423,3091683750,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4150,4160,4005,4020,53975,218834700,5659.0,4.95,0.7101547314013077,812.0,0.62,25.0
017940,E1,54500,54500,51900,52400,11274,591963100,134826.0,5.66,0.38887178544012285,9263.0,2.86,1500.0
007700,F&F,7280,7280,7100,7120,2450,17604200,9767.0,3.99,0.7296568643135046,1786.0,2.81,200.0
114090,GKL,21300,22000,21250,21850,607859,13181129258,3308.0,18.9,6.606899939540508,1156.0,2.84,620.0
078930,GS,62800,64100,61700,62800,440058,27572600100,51352.0,7.3,1.2223889466330424,8598.0,1.99,1250.0
006360,GS건설,103000,103500,98700,99600,695451,69639759700,74159.0,12.1,1.3431675310818647,8231.0,1.0,1000.0
001250,GS글로벌,12400,12900,12250,12750,134065,1682487650,8421.0,7.8,1.5145799006946918,1635.0,3.92,500.0
007070,GS리테일,22400,23350,22300,22900,68390,1557477500,18083.0,24.66,1.2666955842504009,929.0,2.18,500.0
078935,GS우,21200,21300,21100,21250,1873,39592750,0.0,0.0,0.0,0.0,6.12,1300.0
035000,GⅡR,8580,8580,8470,8560,11430,97160900,6422.0,12.18,1.333279400887574,703.0,1.75,150.0
001500,HMC투자증권,15050,15200,14750,14900,87917,1312629300,21296.0,14.0,0.6994740796393689,1064.0,0.0,0.0
011420,IB스포츠,2310,2310,2200,2230,59311,132482880,1113.0,101.4,2.0038185085354896,22.0,0.0,0.0
003560,IHQ,2400,2475,2340,2370,728838,1746558960,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7400,7400,7200,7250,1050,7593500,12344.0,0.0,0.0,0.0,6.9,500.0
001060,JW중외제약,15350,16400,15350,16350,180442,2892649350,18355.0,29.84,0.891003813674748,548.0,1.83,300.0
001067,JW중외제약2우B,19200,19200,19000,19100,465,8895500,0.0,0.0,0.0,0.0,1.57,300.0
001065,JW중외제약우,12700,13250,12700,13100,1740,22537500,0.0,0.0,0.0,0.0,2.48,325.0
096760,JW홀딩스,2475,2500,2400,2485,120238,294244480,2129.0,112.94,1.1670385157350869,22.0,1.61,40.0
105560,KB금융,42550,42750,41700,42250,1212810,51187061800,46449.0,164.4,0.90947867553661,257.0,0.28,120.0
002380,KCC,318000,325000,316000,321000,21610,6916040000,603104.0,9.8,0.5323187936906404,32770.0,2.49,8000.0
009070,KCTC,17800,17950,17350,17350,6246,109916100,40434.0,31.48,0.42904215820843844,551.0,0.86,150.0
