,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16800,17050,16400,16700,222943,3760538200,8589.0,20.55,1.9448840813831645,813.0,0.0,0.0
006840,AK홀딩스,89800,89800,85900,87800,52098,4545764500,35485.0,12.42,2.4756235028885443,7072.0,0.23,200.0
027410,BGF리테일,86100,86400,83700,83700,18722,1586071400,7860.0,29.3,10.652731393129772,2858.0,0.48,400.0
138930,BS금융지주,14800,14850,14650,14700,369038,5443498750,17557.0,9.62,0.8369916557498434,1528.0,1.9,280.0
001460,BYC,298500,304000,298500,304000,747,225925000,414146.0,12.37,0.7337069460407682,24570.0,0.25,750.0
001465,BYC우,172000,176000,171000,176000,487,83800000,0.0,0.0,0.0,0.0,0.45,800.0
001040,CJ,178500,181000,177000,178500,36736,6590119500,103118.0,33.8,1.7313175197346728,5280.0,0.53,950.0
079160,CJ CGV,63400,64500,62200,63000,70688,4500494900,17591.0,102.75,3.5805667670968107,613.0,0.56,350.0
000120,CJ대한통운,197000,202000,195000,195000,47382,9391975000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2675,2675,2630,2645,158368,419088725,1232.0,14.94,2.1460531655844157,177.0,0.0,0.0
011155,CJ씨푸드1우,7510,8590,7500,7650,29408,236182410,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,92000,92000,88300,88300,4780,429549800,0.0,0.0,0.0,0.0,1.13,1000.0
097950,CJ제일제당,364000,366500,355000,357500,47188,16851519500,199891.0,43.12,1.7891532135013581,8293.0,0.5,1800.0
097955,CJ제일제당 우,189000,189000,182500,186000,1412,261611500,0.0,0.0,0.0,0.0,0.99,1850.0
037560,CJ헬로비전,10950,11350,10550,10850,677835,7387059750,11415.0,10.92,0.9510594612352168,994.0,0.69,75.0
000590,CS홀딩스,87400,87700,85900,85900,1391,120262400,153699.0,12.34,0.55888558969154,6959.0,0.0,0.0
139130,DGB금융지주,11550,11750,11500,11700,320586,3730087500,19483.0,6.83,0.6003478994508032,1713.0,2.39,280.0
004840,DRB동일,13850,14150,13550,13550,67673,931626900,12578.0,5.88,1.076412871183813,2303.0,0.3,40.0
155660,DSR,3650,3955,3600,3710,28160,105211530,6520.0,8.23,0.5690459643404908,451.0,0.81,30.0
069730,DSR제강,3795,3950,3775,3805,46359,177278495,7038.0,30.2,0.5407209079283888,126.0,0.79,30.0
017940,E1,64100,64600,63600,64400,2465,158153500,161614.0,9.97,0.39859209288799236,6462.0,3.11,2000.0
007700,F&F,14850,14850,14350,14500,11599,168498100,11526.0,26.66,1.2581120943952802,544.0,0.69,100.0
114090,GKL,36700,37500,35700,37150,143170,5313247950,6395.0,16.7,5.808874120406568,2224.0,3.17,1179.0
078930,GS,42450,42650,42000,42350,127100,5370761050,69423.0,11.21,0.6100992736557049,3778.0,3.19,1350.0
006360,GS건설,26800,27600,26550,27500,1174610,32004046100,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7860,7920,7850,7910,28417,223911710,11192.0,9.34,0.7071261838813439,847.0,1.58,125.0
007070,GS리테일,29250,29800,29000,29650,118380,3479483660,20969.0,19.19,1.4146537746196766,1546.0,1.52,450.0
078935,GS우,26850,27000,26750,26800,3640,97679850,0.0,0.0,0.0,0.0,5.22,1400.0
035000,GⅡR,7000,7200,6930,7020,89897,629233960,7298.0,9.51,0.9614641853932584,738.0,2.85,200.0
001500,HMC투자증권,10050,10200,10000,10150,49621,501366650,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1865,1895,1840,1875,43133,80748945,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2710,2745,2685,2700,625979,1692166835,882.0,900.0,3.061224489795918,3.0,0.0,0.0
175330,JB금융지주,6520,6570,6470,6470,432329,2812032690,11336.0,16.6,0.5708858944954128,390.0,1.55,100.0
001060,JW중외제약,15000,15700,15000,15500,93008,1423222700,13667.0,93.94,1.134095814736226,165.0,0.81,125.0
001067,JW중외제약2우B,19600,20400,18000,18150,16910,324222700,0.0,0.0,0.0,0.0,0.69,125.0
001065,JW중외제약우,11600,11750,11300,11700,1127,13057550,0.0,0.0,0.0,0.0,1.28,150.0
096760,JW홀딩스,2500,2590,2500,2575,148950,382028835,1953.0,7.73,1.3180983582949308,333.0,0.97,25.0
105560,KB금융,37800,37900,37250,37550,303162,11395519150,66398.0,11.51,0.5655289645395946,3263.0,1.33,500.0
002380,KCC,526000,530000,519000,521000,23481,12287745000,481084.0,20.6,1.0828880065643423,25297.0,1.54,8000.0
009070,KCTC,3515,3580,3350,3400,85483,294978705,4877.0,34.0,0.6971498872257536,100.0,0.74,25.0
009440,KC그린홀딩스,9340,9510,9160,9200,462941,4306159940,6567.0,22.02,1.4013295644891122,418.0,1.09,100.0
119650,KC코트렐,6100,6220,6010,6200,41922,257888640,7182.0,16.27,0.8628798558897243,381.0,1.61,100.0
092220,KEC,1315,1340,1290,1340,847401,1118917765,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1240,1260,1170,1250,194464,238337480,371.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17300,17300,16800,16950,45101,766763150,18596.0,38.25,0.9112040223704022,443.0,5.9,1000.0
001940,KISCO홀딩스,45300,47650,44950,47000,3682,171685250,179350.0,11.36,0.2621491671313075,4139.0,1.91,900.0
083420,KPX그린케미칼,5310,5350,5240,5320,13779,72794930,5311.0,9.94,1.0010473545471663,535.0,2.82,150.0
025000,KPX케미칼,57500,58000,56400,57900,2937,168914000,71094.0,11.16,0.8144279053084649,5190.0,2.59,1500.0
092230,KPX홀딩스,68300,69900,68200,68700,1025,70814500,122279.0,41.38,0.5616867982237342,1660.0,2.98,2050.0
000040,KR모터스,1135,1155,1065,1155,3492073,3880437540,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13500,13750,13450,13700,14474,196931600,13836.0,5.99,0.9893907876192541,2286.0,0.95,130.0
030200,KT,29100,29800,29050,29250,963757,28420279350,45020.0,0.0,0.0,0.0,2.74,800.0
033780,KT&G,81600,82900,81300,82300,158060,13007779500,38421.0,18.16,2.1421171039275397,4533.0,3.89,3200.0
030210,KTB투자증권,1930,1985,1915,1980,477616,935327830,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2935,2940,2885,2920,111336,324115015,2690.0,8.85,1.0858794144981412,330.0,4.11,120.0
093050,LF,31400,31800,31250,31300,22932,722198350,31274.0,13.42,1.0008253661188207,2332.0,1.28,400.0
003550,LG,62400,63800,62400,63200,109523,6935994500,66846.0,12.4,0.9453794682927924,5097.0,1.58,1000.0
034220,LG디스플레이,36000,36400,34900,35200,766869,27042971000,29655.0,29.55,1.1866574987354577,1191.0,0.0,0.0
001120,LG상사,37450,38300,37050,38000,162698,6150686300,38076.0,30.5,0.9980827818048115,1246.0,0.79,300.0
068870,LG생명과학,47200,48000,46650,47100,220204,10447081950,15074.0,242.8,3.1241541727477777,194.0,0.0,0.0
068875,LG생명과학우,26500,26500,24500,25500,555,14081450,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,694000,699000,680000,682000,29487,20190745000,79516.0,32.0,8.576286533527844,21311.0,0.55,3750.0
051905,LG생활건강우,330000,339500,330000,334000,990,330808000,0.0,0.0,0.0,0.0,1.14,3800.0
003555,LG우,40200,40200,39300,39400,12255,482829700,0.0,0.0,0.0,0.0,2.66,1050.0
032640,LG유플러스,11900,11950,11650,11650,781009,9207340600,9209.0,18.2,1.265066782495385,640.0,1.29,150.0
011070,LG이노텍,102000,104000,100500,103000,162052,16596725500,65287.0,133.6,1.5780304654831743,771.0,0.0,0.0
066570,LG전자,59700,60000,59300,59500,457237,27212025534,64917.0,60.9,0.9166382650153273,977.0,0.34,200.0
066575,LG전자우,29100,29100,28350,28700,7094,203042350,0.0,0.0,0.0,0.0,0.87,250.0
108670,LG하우시스,178500,181000,176500,177500,26706,4774124500,77836.0,24.2,2.2801983095868237,7333.0,1.01,1800.0
108675,LG하우시스우,94500,95000,93700,94500,1439,135550800,0.0,0.0,0.0,0.0,1.96,1850.0
051910,LG화학,222000,226000,215500,216000,269835,59619487000,156928.0,12.55,1.3760722473044964,17211.0,1.85,4000.0
051915,LG화학우,159000,162500,158500,160000,6093,979299000,0.0,0.0,0.0,0.0,2.53,4050.0
002550,LIG손해보험,23500,24000,23300,23600,162757,3859230400,24462.0,10.35,0.9648255457444199,2280.0,2.12,500.0
006260,LS,47250,47300,46600,46850,611187,28637215450,75016.0,10.58,0.6246813179854964,4430.0,2.67,1250.0
000680,LS네트웍스,4030,4045,4000,4030,56908,228801850,9644.0,0.0,0.0,0.0,0.25,10.0
000687,LS네트웍스전환상환2우B,4080,4080,3830,4000,2837,11293095,0.0,0.0,0.0,0.0,4.38,175.0
010120,LS산전,60700,61400,60200,60400,22712,1375269500,30874.0,15.2,1.9568963772105978,3974.0,1.82,1100.0
023150,MH에탄올,8060,8190,7980,8080,25207,204427710,6542.0,7.91,1.235735201391012,1022.0,0.0,0.0
035420,NAVER,666000,676000,665000,669000,55533,37176758000,44636.0,13.32,14.988783402130567,50227.0,0.11,734.0
181710,NHN엔터테인먼트,71800,73100,71000,71600,141665,10210795200,63992.0,60.62,1.118860560695087,1181.0,0.0,0.0
005940,NH투자증권,11450,11550,11350,11450,517082,5921748400,15770.0,161.2,0.7259828788839569,71.0,0.44,50.0
005945,NH투자증권우,6090,6100,6070,6090,4213,25606860,0.0,0.0,0.0,0.0,1.64,100.0
034310,NICE,17950,17950,17300,17400,38297,673879050,11206.0,15.96,1.5525095373014457,1090.0,0.63,110.0
008260,NI스틸,2400,2465,2385,2445,152857,372328410,2422.0,9.33,1.009070499587118,262.0,2.04,50.0
004250,NPC,6010,6010,5830,5850,35340,208658100,3823.0,9.18,1.5295477210306043,637.0,1.2,70.0
004255,NPC우,2660,2685,2660,2685,232,621620,0.0,0.0,0.0,0.0,2.79,75.0
010060,OCI,84900,85700,83000,83000,220228,18494955600,118766.0,0.0,0.0,0.0,0.0,0.0
005490,POSCO,268500,269500,267000,267500,109927,29447951500,482252.0,15.37,0.5547459983317851,17409.0,2.99,8000.0
100840,S&TC,16900,17000,16650,17000,5379,90741400,27971.0,7.44,0.6079015151853706,2285.0,1.76,300.0
064960,S&T모티브,42700,45400,42700,45000,41789,1863820200,35809.0,18.4,1.257272962104499,2446.0,1.33,600.0
003570,S&T중공업,9990,10300,9990,10300,38396,392428850,20716.0,21.06,0.4971791127630817,489.0,1.46,150.0
036530,S&T홀딩스,20000,20200,19400,19950,8302,164088850,34414.0,13.31,0.5798639361887604,1499.0,2.01,400.0
010950,S-Oil,64000,64100,61500,61900,313984,19661519300,45916.0,24.89,1.3481789436144263,2487.0,2.15,1330.0
010955,S-Oil우,37500,37600,36600,36950,11357,422468550,0.0,0.0,0.0,0.0,3.67,1355.0
034120,SBS,33000,33850,32850,33550,86850,2913206950,30500.0,25.06,1.0994631147540983,1338.0,1.79,600.0
101060,SBS미디어홀딩스,4700,4815,4630,4745,781655,3717706710,4607.0,21.19,1.0301714781853701,224.0,0.53,25.0
004060,SG세계물산,660,663,648,658,669491,438678779,1021.0,0.0,0.0,0.0,0.0,0.0
001380,SG충남방적,1440,1470,1415,1435,22496,32311375,2961.0,26.1,0.48468633907463693,55.0,0.0,0.0
002360,SH에너지화학,1995,2275,1955,2235,31962914,68628062480,613.0,50.8,3.647226753670473,44.0,0.67,15.0
009160,SIMPAC,6280,6400,6200,6310,54799,345868500,7180.0,8.5,0.8784122562674095,742.0,1.27,80.0
123700,SJM,6920,7090,6920,7010,9375,65591600,8192.0,6.04,0.8551406860351562,1160.0,2.85,200.0
025530,SJM홀딩스,4430,4430,4335,4390,11244,49086900,8073.0,7.74,0.5434913252508361,567.0,3.42,150.0
003600,SK,184500,187000,179500,180000,85337,15631906500,244639.0,25.9,0.7358701239377204,6949.0,1.39,2500.0
034730,SK C&C,227000,228500,213000,223500,263040,57382917500,45601.0,53.78,4.900355118308809,4155.0,0.67,1500.0
011790,SKC,32750,33600,31950,32650,388229,12773596200,32666.0,20.66,0.9991084001714321,1580.0,1.53,500.0
018670,SK가스,86000,87200,85900,86000,28816,2488860600,128469.0,7.07,0.6693376660906523,12162.0,1.98,1700.0
001740,SK네트웍스,8500,8710,8410,8670,870860,7430614720,10347.0,0.0,0.0,0.0,0.0,0.0
001745,SK네트웍스우,17950,18750,17100,17200,5212,92365050,0.0,0.0,0.0,0.0,0.0,0.0
003605,SK우,103000,105500,102500,103000,3455,358217000,0.0,0.0,0.0,0.0,2.48,2550.0
096770,SK이노베이션,102000,103000,98300,99100,358248,35857484500,169019.0,12.65,0.5861031156260539,7832.0,3.23,3200.0
096775,SK이노베이션우,51600,52100,51600,51600,6565,340249700,0.0,0.0,0.0,0.0,6.3,3250.0
001510,SK증권,963,981,952,978,2459850,2383780815,1162.0,0.0,0.0,0.0,0.0,0.0
001515,SK증권우,870,883,862,883,10681,9299939,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,59100,62200,58800,62100,240992,14691493900,53719.0,0.0,0.0,0.0,0.64,400.0
006125,SK케미칼우,25400,25900,25300,25900,11812,303568650,0.0,0.0,0.0,0.0,1.74,450.0
017670,SK텔레콤,291500,301000,291500,301000,172874,51503417462,166602.0,12.97,1.8068069786077,23211.0,3.12,9400.0
000660,SK하이닉스,47550,47550,47200,47500,1534022,72699051500,18399.0,11.74,2.5815070622044676,4045.0,0.0,0.0
011810,STX,4150,4180,4100,4130,121013,498986205,0.0,0.0,0.0,0.0,0.0,0.0
077970,STX엔진,0,0,0,3510,0,0,0.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,0,0,0,1410,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,2685,2690,2550,2565,59683,155502930,10778.0,0.0,0.0,0.0,1.95,50.0
024070,WISCOM,5280,5310,5270,5280,10864,57438060,7812.0,16.1,0.6757232462877624,328.0,5.68,300.0
037270,YG PLUS,0,0,0,8590,0,0,2385.0,0.0,0.0,0.0,0.0,0.0
000500,가온전선,24850,25000,24450,24950,7991,196240450,64808.0,11.2,0.3849734504227873,2227.0,4.01,1000.0
035250,강원랜드,33400,33950,33200,33600,279679,9406030200,11767.0,22.89,2.8557353191127732,1468.0,2.17,730.0
000860,건설화학,53900,54800,52300,52600,11243,603065800,56316.0,8.51,0.9336295413381632,6180.0,0.86,450.0
000800,경남기업,4210,4210,4030,4090,57200,234148780,7625.0,0.0,0.0,0.0,0.0,0.0
008020,경남에너지,7330,7350,7330,7340,13717,100685760,9795.0,11.61,0.7490684022460439,632.0,1.7,125.0
