,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,7910,7910,7610,7660,52463,406803580,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,0,0,0,7820,0,0,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,132500,133000,123500,126000,1430,188426000,288027.0,16.28,0.43757410329587154,7741.0,0.6,750.0
001465,BYC우,54600,54600,54500,54500,4,218200,0.0,0.0,0.0,0.0,1.47,800.0
084680,C&우방랜드,1080,1215,1050,1085,2048881,2317463700,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,68000,68900,67000,67200,134145,9116888700,80091.0,5.9,0.8388358632680326,11390.0,2.23,1500.0
079160,CJ CGV,21400,22100,21050,21500,92240,1987709950,3412.0,22.12,6.302901524032825,972.0,1.16,250.0
001045,CJ우,23000,23200,22450,22700,4344,99250300,0.0,0.0,0.0,0.0,6.83,1550.0
097950,CJ제일제당,210500,212000,208000,209000,45690,9592955500,117919.0,106.1,1.7720649344041248,1969.0,0.48,1000.0
097955,CJ제일제당 우,60300,60800,59800,60100,1927,116226300,0.0,0.0,0.0,0.0,1.75,1050.0
000590,CS홀딩스,59900,59900,59900,59900,17,1018300,149303.0,2.6,0.40072878485780594,23015.0,0.0,0.0
069730,DSR제강,3950,3950,3800,3815,164330,635335810,3773.0,3.01,1.0099028044659422,1266.0,0.66,25.0
017940,E1,65000,65000,62700,64300,6298,403358200,92394.0,7.11,0.6962099811676082,9048.0,2.33,1500.0
007700,F&F,3300,3315,3120,3190,6180,20173550,6968.0,4.88,0.4579226015355913,654.0,2.35,75.0
114090,GKL,21450,21650,20800,21250,230763,4885889750,1648.0,21.19,12.895062196601941,1003.0,1.65,350.0
078930,GS,35000,35200,33900,34550,498942,17229849500,37491.0,28.86,0.9214123889733536,1197.0,1.45,500.0
006360,GS건설,89100,90400,87400,88900,486879,43269558795,62951.0,11.56,1.4122740305952248,7689.0,0.56,500.0
001250,GS글로벌,24700,25100,23800,24500,105391,2562590500,6276.0,9.59,3.9041487412364564,2554.0,2.04,500.0
078935,GS우,16800,16800,16750,16800,1238,20768900,0.0,0.0,0.0,0.0,3.27,550.0
035000,GⅡR,10850,10950,10800,10900,8100,88081000,6939.0,0.0,0.0,0.0,1.83,200.0
001500,HMC투자증권,20600,20800,20250,20300,187337,3829841100,14924.0,247.5,1.35989010989011,82.0,0.0,0.0
011420,IB스포츠,3400,3635,3355,3565,55802,195608705,1005.0,0.0,0.0,0.0,0.0,0.0
