,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9280,9300,9020,9240,55884,512943860,6883.0,10.3,1.3418998801394741,897.0,0.0,0.0
006840,AK홀딩스,24050,25150,23500,23850,78437,1910308700,38797.0,3.48,0.6154985203430677,6861.0,3.14,750.0
138930,BS금융지주,11850,11900,11600,11600,412339,4859380900,15281.0,5.47,0.7587036188731104,2120.0,3.02,350.0
001460,BYC,191500,197000,190500,196000,371,71556500,367590.0,4.57,0.5338185673916592,42935.0,0.43,850.0
001465,BYC우,72000,72000,70500,71700,4,284800,0.0,0.0,0.0,0.0,1.26,900.0
001040,CJ,107000,107000,103000,104000,107784,11271570500,97949.0,7.91,1.0617242056452847,13147.0,0.63,650.0
079160,CJ CGV,32500,33200,32350,32800,72328,2374718900,14832.0,36.62,2.2125134843581447,896.0,0.91,300.0
000120,CJ대한통운,112000,114500,110500,112500,39148,4434912000,96993.0,23.16,1.1598059911540008,4858.0,0.0,0.0
011150,CJ씨푸드,2735,2795,2680,2735,452641,1233264135,925.0,24.2,2.956706081081081,113.0,0.0,0.0
011155,CJ씨푸드1우,5000,5000,4900,4930,643,3184990,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,24200,24200,23750,24000,1520,36336500,0.0,0.0,0.0,0.0,2.92,700.0
097950,CJ제일제당,346500,352500,342000,343500,55018,19062196000,188796.0,15.72,1.819517164028899,21854.0,0.52,1800.0
097955,CJ제일제당 우,68300,69500,67700,68600,5833,402668000,0.0,0.0,0.0,0.0,2.7,1850.0
037560,CJ헬로비전,13600,14100,13600,13750,432616,5962356950,10947.0,10.46,1.255656515483694,1314.0,0.0,0.0
000590,CS홀딩스,36450,37150,35150,36000,460,16809000,141010.0,3.35,0.25550243555421603,10756.0,0.0,0.0
139130,DGB금융지주,12900,12900,12800,12800,37651,482752250,17093.0,0.0,0.0,0.0,2.73,350.0
004840,DRB동일,6120,6210,6100,6100,65608,402235100,10298.0,4.53,0.5931370168964848,1348.0,0.49,30.0
069730,DSR제강,2800,2865,2765,2800,15452,43440920,6957.0,4.27,0.4019754159479661,655.0,1.07,30.0
017940,E1,72400,73000,71500,72700,11319,819422100,148057.0,6.62,0.49142694515456886,10989.0,2.06,1500.0
007700,F&F,6590,6750,6270,6340,3390,21484200,10709.0,4.96,0.5924959438322907,1279.0,2.37,150.0
114090,GKL,31100,31400,30100,30900,281980,8632994200,3578.0,30.9,8.637856344326439,1000.0,1.66,512.0
078930,GS,71100,71500,69600,71000,320974,22717165100,63523.0,8.69,1.1174781181619255,8171.0,1.9,1350.0
006360,GS건설,49600,50600,49550,49850,383395,19197764150,73237.0,5.82,0.6805212657195133,8563.0,2.01,1000.0
001250,GS글로벌,11850,12200,11750,11950,171492,2061043550,9969.0,0.0,0.0,0.0,1.05,125.0
007070,GS리테일,31950,31950,31000,31750,271871,8541334500,18574.0,26.17,1.7091894247334984,1213.0,0.94,300.0
078935,GS우,23650,23800,23450,23450,1045,24656250,0.0,0.0,0.0,0.0,5.97,1400.0
035000,GⅡR,6330,6480,6320,6430,3182,20485160,6553.0,13.83,0.9812418930260949,465.0,3.11,200.0
001500,HMC투자증권,11700,11850,11600,11600,81868,957490300,22706.0,9.24,0.5108317322513873,1255.0,1.29,150.0
011420,IB스포츠,1710,1710,1670,1690,39270,66138000,1215.0,10.76,1.3901041666666667,157.0,0.0,0.0
003560,IHQ,2420,2420,2340,2345,246692,583603390,727.0,43.44,3.2264442916093534,54.0,0.0,0.0
005560,JS전선,9790,9860,9640,9810,14582,142070220,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13600,14100,13500,13900,27920,383897000,15761.0,0.0,0.0,0.0,1.44,200.0
001067,JW중외제약2우B,15300,16150,15200,16150,200,3126000,0.0,0.0,0.0,0.0,1.24,200.0
001065,JW중외제약우,11300,11700,11300,11700,30,343000,0.0,0.0,0.0,0.0,1.92,225.0
096760,JW홀딩스,2320,2325,2295,2315,52330,120594800,2099.0,0.0,0.0,0.0,1.73,40.0
105560,KB금융,34650,35100,34450,34900,825735,28759267850,59319.0,5.4,0.5879954936445321,6461.0,2.06,720.0
002380,KCC,290500,290500,280000,280500,35291,9951024000,474737.0,8.44,0.5909877468998624,33252.0,2.85,8000.0
009070,KCTC,14800,15100,14500,15100,1280,18811500,48434.0,15.15,0.31182624163810546,997.0,1.32,200.0
009440,KC그린홀딩스,2845,2845,2665,2800,126909,347552800,5136.0,6.39,0.5449948890186916,438.0,1.79,50.0
119650,KC코트렐,8900,9050,8750,8790,26299,232441720,6005.0,8.42,1.4641860949208994,1044.0,4.78,420.0
092220,KEC,525,525,506,510,201325,103129360,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1820,2000,1660,1950,13590,26005700,5789.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10700,10850,10550,10700,34265,366469000,16246.0,22.95,0.6583870645081866,466.0,2.34,250.0
001940,KISCO홀딩스,38450,38450,38450,38450,10,384500,167796.0,0.0,0.0,0.0,2.34,900.0
083420,KPX그린케미칼,4000,4080,4000,4045,11630,47139405,4513.0,7.39,0.8957837081763793,547.0,3.71,150.0
025000,KPX케미칼,50300,50700,49900,49900,323,16209400,62418.0,4.75,0.7995049504950495,10506.0,3.01,1500.0
092230,KPX홀딩스,40500,40700,40450,40700,810,32916500,122781.0,4.54,0.33164683206277845,8971.0,4.42,1800.0
025850,KPX화인케미칼,25650,26400,25600,26250,3173,82685400,36011.0,0.0,0.0,0.0,1.9,500.0
044450,KSS해운,8240,8580,8130,8420,30780,257738500,11498.0,3.88,0.7320911449273787,2169.0,1.07,90.0
030200,KT,38950,39700,38750,39450,797795,31398124850,44825.0,6.63,0.8793190532626882,5946.0,5.07,2000.0
033780,KT&G,86500,88000,85000,86400,343880,29642404400,34875.0,13.39,2.4769296594982078,6451.0,3.7,3200.0
030210,KTB투자증권,2020,2035,2005,2005,177606,359063380,6702.0,14.53,0.2992110564010743,138.0,0.0,0.0
058850,KTcs,2280,2280,2250,2280,116943,265130920,2487.0,5.3,0.9165001759147567,430.0,3.07,70.0
003550,LG,66900,66900,65500,66100,366589,24290440300,59984.0,11.88,1.1024248393321552,5565.0,1.51,1000.0
034220,LG디스플레이,35400,35950,34550,35800,1820724,64422827700,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,41600,42500,41500,42000,118869,5011825000,34555.0,6.55,1.2149893512154537,6409.0,1.19,500.0
068870,LG생명과학,45700,46200,44600,44850,60645,2744421400,14732.0,132.2,3.0432222373065434,339.0,0.0,0.0
068875,LG생명과학우,20550,20550,19850,20350,380,7716000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,662000,662000,656000,659000,20145,13299459000,56295.0,41.75,11.707354116706634,15786.0,0.53,3500.0
051905,LG생활건강우,190000,190000,187500,188000,182,34168500,0.0,0.0,0.0,0.0,1.89,3550.0
003555,LG우,24100,24500,24100,24500,2312,56209500,0.0,0.0,0.0,0.0,4.29,1050.0
032640,LG유플러스,7700,7830,7650,7770,2154526,16729676890,7494.0,39.62,1.0363624232719508,196.0,1.93,150.0
011070,LG이노텍,83800,86600,83100,86400,205057,17599210300,65717.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,76500,77400,74300,77300,2156232,164198995200,71303.0,0.0,0.0,0.0,0.26,200.0
066575,LG전자우,21350,21600,20800,21350,148277,3159654950,0.0,0.0,0.0,0.0,1.17,250.0
093050,LG패션,34150,34200,32650,32900,285350,9444356000,28101.0,9.99,1.170928914896267,3293.0,1.22,400.0
108670,LG하우시스,79000,82000,78500,81900,33213,2690000600,72146.0,17.58,1.1351493412663212,4659.0,1.22,1000.0
