,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9530,9960,9490,9950,245964,2405517120,7647.0,10.93,1.3006428174447495,910.0,0.0,0.0
006840,AK홀딩스,38550,38700,38000,38300,8080,310534000,33073.0,1.67,1.1579330075703747,22933.0,0.39,150.0
138930,BS금융지주,17200,17200,16900,17100,734900,12515349930,16833.0,9.15,1.0157684124933166,1869.0,1.93,330.0
001460,BYC,186500,187000,185500,187000,17,3165000,396687.0,4.77,0.4708728855338088,39163.0,0.45,850.0
001465,BYC우,69400,69400,69400,69400,3,208200,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,106000,111500,106000,110000,154464,16953341000,101632.0,14.1,1.0823981527717648,7801.0,0.59,650.0
079160,CJ CGV,52000,52000,50700,51200,79187,4061192100,16762.0,19.5,3.0549457105357356,2626.0,0.68,350.0
000120,CJ대한통운,91000,92000,90100,91800,33249,3037739100,100335.0,19.27,0.9145579496187771,4763.0,0.0,0.0
011150,CJ씨푸드,2570,2570,2535,2570,75997,194253490,1080.0,16.27,2.3796006944444446,158.0,0.0,0.0
011155,CJ씨푸드1우,7760,8000,7300,7480,6952,52782180,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,35300,36900,35300,35400,4469,159414850,0.0,0.0,0.0,0.0,1.98,700.0
097950,CJ제일제당,253000,258500,252500,257500,73494,18809974000,206383.0,14.02,1.248147974578817,18369.0,0.7,1800.0
097955,CJ제일제당 우,83000,84500,82900,84400,3780,316064900,0.0,0.0,0.0,0.0,2.19,1850.0
037560,CJ헬로비전,15800,16400,15800,16250,177330,2878787050,9354.0,10.9,1.7371787804682488,1491.0,0.0,0.0
000590,CS홀딩스,37100,37150,36500,37100,465,17164500,146972.0,6.5,0.25244264213591705,5708.0,0.0,0.0
139130,DGB금융지주,17000,17000,16700,16800,190466,3196416300,18823.0,8.24,0.8928343150666738,2039.0,1.96,330.0
