,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5500,5520,5370,5410,106341,575069080,6168.0,16.9,0.8771076523994812,320.0,1.59,86.0
068400,AJ렌터카,10100,10250,9990,10050,100152,1013780110,11091.0,17.56,0.9057569200252457,572.0,0.0,0.0
006840,AK홀딩스,80100,80100,77400,78300,15978,1248004400,52954.0,10.13,1.4785708763738339,7727.0,0.83,650.0
027410,BGF,9810,9820,9410,9500,481399,4607563420,21952.0,0.13,0.44395435655777377,74964.0,2.11,200.0
282330,BGF리테일,169000,170000,161000,163000,74839,12232365000,22486.0,100.7,7.249535822289425,1619.0,0.61,1000.0
138930,BNK금융지주,8920,8930,8740,8770,1082015,9515265200,21653.0,7.31,0.4050391400729691,1200.0,2.62,230.0
001460,BYC,261000,261000,258000,258000,46,11930500,475434.0,34.8,0.5428721441882575,7414.0,0.33,850.0
001465,BYC우,139500,140500,139500,140000,97,13582000,0.0,0.0,0.0,0.0,0.64,900.0
001040,CJ,147500,148000,144000,144500,41872,6108169500,125004.0,8.87,1.155251156962977,16286.0,1.0,1450.0
079160,CJ CGV,63900,65100,63700,64000,62829,4042465600,14554.0,0.0,0.0,0.0,0.55,350.0
000120,CJ대한통운,169000,172000,166500,167000,50799,8578453000,103964.0,93.5,1.6062386980108498,1786.0,0.0,0.0
011150,CJ씨푸드,2805,2825,2755,2780,156175,434246865,1662.0,21.89,1.672749323104693,127.0,0.0,0.0
011155,CJ씨푸드1우,28150,28400,27700,27900,2094,58705800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,65600,66000,64500,65600,1099,71642000,0.0,0.0,0.0,0.0,2.29,1500.0
097950,CJ제일제당,333500,334000,329500,330000,21706,7186051500,232686.0,12.61,1.418653585196359,26179.0,0.91,3000.0
097955,CJ제일제당 우,131000,131000,129000,130000,2384,309827500,0.0,0.0,0.0,0.0,2.35,3050.0
