,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11450,11700,11250,11550,206138,2368586600,13770.0,5.76,0.8389430714415396,2005.0,0.0,0.0
004565,BNG스틸우,13200,13400,13000,13300,940,12370500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,164500,164500,157000,162000,353,56779500,309240.0,5.3,0.5240272396641766,30571.0,0.49,800.0
001465,BYC우,73500,73500,71100,72700,319,22881300,0.0,0.0,0.0,0.0,1.17,850.0
001040,CJ,80300,80300,78700,78800,263895,20865853800,82086.0,12.73,0.9600038374387837,6192.0,1.02,800.0
079160,CJ CGV,27650,27750,27000,27050,113693,3093171500,4028.0,13.72,6.716329443892751,1972.0,0.92,250.0
011150,CJ씨푸드,2815,2865,2715,2770,2685439,7505870580,694.0,21.31,3.9922550432276656,130.0,0.0,0.0
011155,CJ씨푸드1우,12800,12950,12500,12750,4403,55870900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28100,28250,27800,28100,8630,241982000,0.0,0.0,0.0,0.0,3.02,850.0
097950,CJ제일제당,214500,215000,210000,212000,101634,21490074500,136886.0,10.52,1.5490792749075872,20150.0,1.65,3500.0
097955,CJ제일제당 우,70200,70200,69000,69000,4493,311160700,0.0,0.0,0.0,0.0,5.14,3550.0
000590,CS홀딩스,64700,65900,63600,63700,1239,79468100,215862.0,4.47,0.29525026405759236,14262.0,0.0,0.0
069730,DSR제강,3950,3950,3880,3920,68333,267141660,4867.0,3.42,0.8045634984333265,1145.0,0.64,25.0
017940,E1,56800,57600,55200,55700,10441,591164400,122433.0,0.0,0.0,0.0,2.69,1500.0
007700,F&F,5640,5800,5620,5750,74277,422808210,7962.0,5.38,0.7221867346458176,1069.0,2.61,150.0
114090,GKL,20800,20900,20350,20400,408366,8363815000,3088.0,12.17,6.606237856217617,1676.0,5.03,1027.0
078930,GS,66700,66800,64300,65500,1319437,85987043400,43120.0,12.31,1.51936021567718,5321.0,1.53,1000.0
006360,GS건설,121000,122500,118500,119500,449570,53835436000,68354.0,15.45,1.749141646794628,7737.0,0.84,1000.0
001250,GS글로벌,17200,17450,16950,17200,65588,1128211100,5927.0,9.34,2.9022850936392777,1841.0,9.46,1627.0
078935,GS우,26050,26100,25700,26100,4623,119787300,0.0,0.0,0.0,0.0,4.02,1050.0
035000,GⅡR,10800,10800,10600,10750,12480,133529500,5961.0,1075.0,1.8033886931722864,10.0,8.09,870.0
001500,HMC투자증권,20800,22250,20750,21650,916421,19945347650,19579.0,21.98,1.1060120218090812,985.0,0.0,0.0
011420,IB스포츠,2015,2015,1965,1990,42742,84581030,1166.0,19.7,1.706702937392796,101.0,0.0,0.0
003560,IHQ,1950,1960,1810,1835,1024174,1939651570,837.0,0.0,0.0,0.0,0.0,0.0
