,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,33250,34400,32900,33050,16657,556360150,28067.0,13.82,1.1773387675027613,2391.0,0.0,0.0
068400,AJ렌터카,9830,10000,9830,9950,69627,690210600,10172.0,12.58,0.9781062598309084,791.0,0.0,0.0
006840,AK홀딩스,60400,61600,60400,61000,30600,1867481000,42342.0,0.0,0.0,0.0,0.82,500.0
027410,BGF리테일,202000,207000,201500,203000,21985,4488566500,31211.0,32.53,6.502914637467559,6239.0,0.59,1200.0
138930,BNK금융지주,8700,8870,8680,8860,1096416,9676278790,22104.0,4.69,0.4011381565553746,1890.0,1.69,150.0
001460,BYC,480000,480000,471500,476500,77,36467000,450114.0,22.9,1.0586622916638897,20803.0,0.18,850.0
001465,BYC우,196000,196500,190000,196000,395,75589000,0.0,0.0,0.0,0.0,0.46,900.0
001040,CJ,195500,196500,191000,191000,45438,8740837000,114710.0,26.38,1.665135995118124,7242.0,0.71,1350.0
079160,CJ CGV,82300,83000,81400,81500,161967,13274315600,19899.0,33.2,4.094442559927635,2455.0,0.43,350.0
000120,CJ대한통운,205500,209000,205500,206500,15458,3207163500,101842.0,78.3,2.0269805188429135,2636.0,0.0,0.0
011150,CJ씨푸드,3220,3280,3220,3270,151823,494013515,1384.0,46.06,2.3630328757225434,71.0,0.0,0.0
011155,CJ씨푸드1우,14200,14200,14100,14150,102,1438450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,86600,87000,84900,85600,3537,302369300,0.0,0.0,0.0,0.0,1.64,1400.0
097950,CJ제일제당,389500,391500,381000,383500,25657,9882644000,216981.0,28.62,1.7679134348168735,13401.0,0.65,2500.0
097955,CJ제일제당 우,201000,203500,199000,200000,855,171075000,0.0,0.0,0.0,0.0,1.28,2550.0
037560,CJ헬로비전,8990,9000,8890,8920,91040,811874420,12282.0,11.55,0.7257928269011562,772.0,0.84,75.0
000590,CS홀딩스,86800,87000,85000,86800,982,84574800,177390.0,4.61,0.4893904320987654,18834.0,0.0,0.0
139130,DGB금융지주,9000,9100,8990,9100,773101,7010352310,20624.0,5.17,0.4411039626163693,1759.0,3.08,280.0
004840,DRB동일,13650,13800,13450,13500,25788,350068850,16422.0,5.68,0.8221055405857995,2377.0,0.44,60.0
155660,DSR,4385,4460,4305,4335,30291,132601295,7546.0,6.98,0.5744594611383514,621.0,1.15,50.0
069730,DSR제강,4285,4290,4165,4220,55961,236793145,8199.0,6.16,0.5146611820039029,685.0,0.95,40.0
017940,E1,63900,64000,63100,63300,3285,208160000,167698.0,36.7,0.3773803951150282,1725.0,4.11,2600.0
007700,F&F,14250,14250,13950,14050,24017,338376700,12964.0,17.39,1.0838957883369331,808.0,1.42,200.0
114090,GKL,26700,27000,26000,26000,276224,7290179950,7376.0,17.53,3.524789011659436,1483.0,3.2,831.0
078930,GS,49400,49950,49400,49450,87860,4357780100,66746.0,9.51,0.7404430134390075,5198.0,3.03,1500.0
006360,GS건설,29050,29250,28750,28900,151425,4382531600,46258.0,79.6,0.6248405681179472,363.0,0.0,0.0
001250,GS글로벌,2760,2790,2700,2700,984516,2691695270,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,49550,49900,48650,48650,122570,6007061750,23281.0,22.81,2.0900761350457455,2133.0,1.75,850.0
078935,GS우,33150,33250,32950,33100,2452,81190550,0.0,0.0,0.0,0.0,4.68,1550.0
001500,HMC투자증권,10200,10300,10050,10200,22472,228563350,24542.0,5.94,0.415428780254258,1716.0,4.41,450.0
003560,IHQ,1980,2045,1980,2025,673848,1357655600,1489.0,51.9,1.3595324042981867,39.0,0.0,0.0
175330,JB금융지주,5890,5890,5780,5860,189663,1106897660,13767.0,6.65,0.42545750254231135,881.0,0.85,50.0
001060,JW중외제약,75400,76600,75000,75800,258216,19591492300,12687.0,631.5,5.973043272641286,120.0,0.2,150.0
001067,JW중외제약2우B,40950,42000,39300,40300,641,25644650,0.0,0.0,0.0,0.0,0.37,150.0
001065,JW중외제약우,33800,33800,32100,32800,4212,137755800,0.0,0.0,0.0,0.0,0.53,175.0
096760,JW홀딩스,13700,13850,13500,13550,198668,2703192700,1865.0,6776.0,7.266487935656836,2.0,0.33,45.0
105560,KB금융,38550,38850,38200,38750,986991,38130895400,74234.0,8.81,0.5218599294123987,4396.0,2.53,980.0
002550,KB손해보험,26650,27000,26500,26700,286605,7655454350,34678.0,8.57,0.770334623176077,3117.0,1.5,400.0
002380,KCC,407000,416000,406500,411000,14660,6018032000,554909.0,21.94,0.7404626254034445,18730.0,2.19,9000.0
009070,KCTC,3245,3260,3170,3215,13469,43077580,5678.0,10.86,0.5661104262064107,296.0,1.09,35.0
009440,KC그린홀딩스,7840,8150,7830,7930,121718,973762740,6859.0,12.89,1.1558148964863684,615.0,1.01,80.0
119650,KC코트렐,5380,5530,5380,5520,57867,316193040,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1060,1100,1060,1085,631916,688042545,2181.0,83.44,0.4973349381017882,13.0,0.0,0.0
109070,KGP,1040,1140,1020,1050,2977947,3223696355,321.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14150,14250,14100,14150,14859,210230400,17281.0,9.04,0.8191176364215034,1566.0,2.47,350.0
001940,KISCO홀딩스,67100,69300,67100,68300,3788,257082600,190722.0,4.78,0.3580635361940416,14283.0,1.32,900.0
083420,KPX그린케미칼,4015,4015,3930,3965,9089,35945095,5797.0,22.4,0.6841308004140072,177.0,4.04,160.0
025000,KPX케미칼,60000,61800,59500,61800,5900,358277200,82337.0,8.87,0.7504106598491566,6968.0,2.83,1750.0
092230,KPX홀딩스,63000,63700,62600,63500,1153,72776700,131838.0,7.63,0.48167459780184774,8324.0,3.31,2100.0
000040,KR모터스,1135,1185,1115,1130,3874576,4457334250,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16100,16350,15950,15950,39750,638897600,18298.0,7.85,0.8714899681659197,2031.0,1.63,260.0
