,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10150,10200,9720,9720,321800,3175222400,6883.0,10.84,1.413169221269795,897.0,0.0,0.0
006840,AK홀딩스,22750,23050,22500,23000,18101,413611500,38797.0,3.35,0.5923568812504832,6861.0,3.26,750.0
138930,BS금융지주,15400,15800,15350,15450,513462,8026860600,15281.0,7.29,1.0112435377265885,2120.0,2.27,350.0
001460,BYC,194000,194500,191500,194500,195,37730500,367590.0,4.53,0.5292560155336108,42935.0,0.44,850.0
001465,BYC우,69300,69300,66300,68700,913,60713100,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,133000,138500,133000,135500,128046,17325603500,97949.0,10.31,1.3841737792116307,13147.0,0.48,650.0
079160,CJ CGV,39700,39850,38200,38500,144716,5590483000,14832.0,42.97,2.5957389428263213,896.0,0.78,300.0
000120,CJ대한통운,114000,117500,113000,113000,61871,7122144500,96993.0,23.27,1.1652841571041208,4858.0,0.0,0.0
011150,CJ씨푸드,2800,2860,2790,2795,193573,545006975,925.0,24.73,3.02160472972973,113.0,0.0,0.0
011155,CJ씨푸드1우,4800,4890,4800,4890,210,1022650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28600,29000,28500,28500,4700,134788500,0.0,0.0,0.0,0.0,2.46,700.0
097950,CJ제일제당,364500,366000,358000,359500,53812,19346567500,188796.0,16.45,1.9045244271594737,21854.0,0.5,1800.0
097955,CJ제일제당 우,70000,70100,69200,69500,2544,177001000,0.0,0.0,0.0,0.0,2.66,1850.0
037560,CJ헬로비전,14300,14400,14000,14000,220720,3123231000,10947.0,10.65,1.2781626815565907,1314.0,0.0,0.0
000590,CS홀딩스,32500,32550,32500,32550,140,4552000,141010.0,3.03,0.23106954958868164,10756.0,0.0,0.0
139130,DGB금융지주,16300,16500,16200,16250,204988,3345080500,17093.0,0.0,0.0,0.0,2.15,350.0
004840,DRB동일,6000,6090,5990,6000,17924,107841400,9973.0,4.6,0.6021296563220696,1305.0,0.5,30.0
069730,DSR제강,2850,2900,2850,2860,11711,33721460,6957.0,4.37,0.41153750269512723,655.0,1.05,30.0
017940,E1,63600,64800,63300,64700,6987,448581400,148057.0,5.89,0.43721052111686715,10989.0,2.32,1500.0
007700,F&F,6080,6080,6070,6070,20,121500,10709.0,4.75,0.5673032029134373,1279.0,2.47,150.0
114090,GKL,27300,27500,26900,27350,417405,11329952150,3578.0,27.34,7.6421883733929565,1000.0,1.87,512.0
078930,GS,69300,70300,68600,69200,305944,21193742500,63523.0,8.47,1.0893401799348268,8171.0,1.95,1350.0
006360,GS건설,54900,56400,54800,55300,461057,25634502300,73237.0,6.46,0.755424277516829,8563.0,1.81,1000.0
001250,GS글로벌,11200,11300,11050,11300,76833,856568450,9969.0,0.0,0.0,0.0,1.11,125.0
007070,GS리테일,28750,29100,28700,28950,98908,2853681600,18574.0,23.88,1.559188919995693,1213.0,1.04,300.0
078935,GS우,23100,23150,22750,23150,4240,97093500,0.0,0.0,0.0,0.0,6.05,1400.0
035000,GⅡR,7210,7250,7080,7170,14797,105608090,6553.0,15.42,1.0943341790019838,465.0,2.79,200.0
001500,HMC투자증권,13950,14050,13850,13900,67980,946894700,22706.0,11.08,0.6123071820223729,1255.0,1.08,150.0
011420,IB스포츠,1540,1550,1520,1540,33940,52007150,1215.0,9.81,1.2679526748971193,157.0,0.0,0.0
003560,IHQ,2235,2240,2165,2180,250516,547724980,727.0,40.38,2.998968363136176,54.0,0.0,0.0
005560,JS전선,9050,9090,8940,9010,2245,20213050,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13050,13200,13000,13100,36389,475957100,15047.0,0.0,0.0,0.0,1.53,200.0
001067,JW중외제약2우B,15050,15550,15050,15550,279,4226450,0.0,0.0,0.0,0.0,1.29,200.0
001065,JW중외제약우,10500,10500,10200,10300,560,5774000,0.0,0.0,0.0,0.0,2.18,225.0
096760,JW홀딩스,2190,2215,2175,2180,114352,250378160,2001.0,0.0,0.0,0.0,1.83,40.0
105560,KB금융,38400,38850,38050,38500,1600853,61463861900,59319.0,5.96,0.6492627520271751,6461.0,1.87,720.0
002380,KCC,285000,285500,281000,285000,21028,5951876000,474737.0,8.57,0.6002903318047677,33252.0,2.81,8000.0
009070,KCTC,15000,15400,15000,15300,1680,25641000,48434.0,15.35,0.31600751151050915,997.0,1.31,200.0
009440,KC그린홀딩스,3810,3920,3750,3835,348642,1334245885,5136.0,8.76,0.7468695239485982,438.0,1.3,50.0
119650,KC코트렐,12000,12150,11600,11800,75081,888278500,6005.0,11.3,1.9640195670274772,1044.0,3.56,420.0
092220,KEC,420,454,417,434,3297009,1436019876,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1895,1970,1850,1890,8190,15926450,5789.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,12000,12250,11950,11950,51856,623923650,16246.0,25.64,0.735475270835898,466.0,2.09,250.0
001940,KISCO홀딩스,0,0,0,33600,0,0,167796.0,0.0,0.0,0.0,2.68,900.0
083420,KPX그린케미칼,4695,4725,4620,4725,85350,397664350,4513.0,8.64,1.0472904664303124,547.0,3.17,150.0
025000,KPX케미칼,48300,48300,47500,48100,27777,1334491200,62418.0,4.58,0.770575495049505,10506.0,3.12,1500.0
092230,KPX홀딩스,40850,40850,40800,40850,158,6449300,122781.0,4.55,0.3325030631266238,8971.0,4.41,1800.0
025850,KPX화인케미칼,25300,25600,24750,25000,8170,206218000,36011.0,0.0,0.0,0.0,2.0,500.0
044450,KSS해운,7950,8090,7670,7920,26780,209624600,11498.0,3.65,0.6886151735627936,2169.0,1.14,90.0
030200,KT,35500,35550,34900,34950,1314300,46095917200,44825.0,5.88,0.7798321597880647,5946.0,5.72,2000.0
033780,KT&G,78800,78900,76200,76300,369786,28403720200,34875.0,11.83,2.1879063620071686,6451.0,4.19,3200.0
030210,KTB투자증권,2760,2805,2675,2690,647554,1764849100,6702.0,19.48,0.40120020143240825,138.0,0.0,0.0
058850,KTcs,2230,2235,2200,2235,74759,165649365,2487.0,5.2,0.8989401135906715,430.0,3.13,70.0
003550,LG,63500,64700,63500,64400,304587,19589595300,59984.0,11.57,1.0734327331038276,5565.0,1.55,1000.0
034220,LG디스플레이,30650,31400,30450,31050,2579577,79699504950,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,44300,44300,42750,42800,426137,18416370600,34555.0,6.68,1.238897907321661,6409.0,1.17,500.0
068870,LG생명과학,57600,58000,56400,56400,116461,6631894400,14732.0,166.4,3.828477124626663,339.0,0.0,0.0
068875,LG생명과학우,23400,23600,23100,23100,600,14046000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,618000,620000,612000,612000,21824,13434315000,56295.0,38.78,10.874870103916866,15786.0,0.57,3500.0
051905,LG생활건강우,176500,177500,176500,176500,269,47526000,0.0,0.0,0.0,0.0,2.01,3550.0
003555,LG우,21850,22000,21800,22000,3182,69688500,0.0,0.0,0.0,0.0,4.77,1050.0
032640,LG유플러스,8790,9000,8730,8980,1988928,17718465050,7494.0,45.8,1.1981918868428076,196.0,1.67,150.0
011070,LG이노텍,76400,76800,75100,75200,109863,8336289200,65717.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,76100,77600,75800,77400,1684381,129859767600,71303.0,0.0,0.0,0.0,0.26,200.0
066575,LG전자우,20300,20550,20250,20450,90182,1842535900,0.0,0.0,0.0,0.0,1.22,250.0
093050,LG패션,29500,29500,28850,28950,234994,6818454950,28101.0,8.79,1.0299413833137612,3293.0,1.38,400.0
108670,LG하우시스,75200,76000,73700,75400,27587,2059432400,72146.0,16.19,1.0453464156016965,4659.0,1.33,1000.0
108675,LG하우시스우,20300,20400,20000,20300,2800,56348000,0.0,0.0,0.0,0.0,5.17,1050.0
051910,LG화학,304500,305500,302500,303500,170396,51717601270,129276.0,10.44,2.3469761401961695,29069.0,1.32,4000.0
051915,LG화학우,96200,96200,95000,95100,20587,1965358800,0.0,0.0,0.0,0.0,4.26,4050.0
002550,LIG손해보험,24000,24050,23600,23750,241143,5714502300,21960.0,5.81,1.0815728526297814,4089.0,3.37,800.0
006260,LS,87900,88100,86500,86600,92650,8076715600,69755.0,20.44,1.241397570066662,4237.0,1.44,1250.0
000680,LS네트웍스,4340,4370,4280,4300,52659,227793550,10406.0,28.48,0.41333275273880454,151.0,1.16,50.0
000685,LS네트웍스우,26600,26600,26600,26600,480,12768000,0.0,0.0,0.0,0.0,0.38,100.0
000687,LS네트웍스전환상환2우B,4790,4790,4400,4500,5140,22634550,0.0,0.0,0.0,0.0,3.89,175.0
010120,LS산전,66200,66200,64300,64300,121591,7885432800,25718.0,26.8,2.5006804572672836,2400.0,0.93,600.0
023150,MH에탄올,3240,3240,3150,3195,6240,19824900,5994.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,261500,263500,258000,261500,195343,50904692000,32778.0,25.8,7.975640101592532,10134.0,0.2,536.0
016420,NH농협증권,5360,5420,5360,5370,75107,404484500,10107.0,7.47,0.5313180221628574,719.0,0.93,50.0
034310,NICE,70900,71300,69100,70500,1504,106478400,86725.0,7.48,0.8134713263908907,9431.0,0.92,650.0
008260,NI스틸,1670,1675,1660,1665,56112,93444915,2025.0,7.37,0.822650462962963,226.0,3.0,50.0
004250,NPC,2480,2480,2450,2470,32380,79529450,2847.0,6.88,0.8674138896206534,359.0,2.63,65.0
004255,NPC우,1255,1265,1255,1265,420,529200,0.0,0.0,0.0,0.0,5.53,70.0
010060,OCI,172500,174000,170000,170500,106031,18219555000,139821.0,5.23,1.219062341314967,32588.0,1.29,2200.0
005490,POSCO,366500,367000,360500,364500,196922,71516388500,439933.0,7.72,0.8285585532342424,47224.0,2.74,10000.0
